session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,727,IS,19,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,20,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,21,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,22,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,23,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,24,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,25,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,26,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,27,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,28,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,29,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,30,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,31,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,32,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,33,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,34,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,35,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,36,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,37,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,38,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,39,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,40,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,41,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,42,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,43,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,44,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,45,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,46,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,47,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,48,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,49,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,50,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,51,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,52,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,53,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,54,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,55,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,56,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,57,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,58,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,59,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,60,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,61,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,62,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,63,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,64,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,65,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,66,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,67,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,68,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,69,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,70,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,71,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,72,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,73,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,74,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,75,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,76,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,77,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,78,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,79,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,80,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,81,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,82,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,83,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,84,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,85,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,86,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,87,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,88,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,89,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,90,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,91,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,92,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,93,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,94,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,95,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,96,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,97,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,98,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,99,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,100,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,101,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,102,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,103,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,104,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,105,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,106,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,107,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,108,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,109,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,110,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,111,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,112,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,113,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,114,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,115,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,116,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,117,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,118,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,119,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,120,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,121,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,122,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,123,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,124,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,125,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,126,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,127,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,128,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,129,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,130,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,131,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,132,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,133,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,134,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,135,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,136,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,137,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,138,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,139,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
104,S,727,IS,140,1,1995-04-27,"A bill to authorize appropriations for fiscal year 1996 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1996, and for other purposes.",J. Thurmond,Defense,Republican
