session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,5218,IH,11,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5218,IH,12,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5218,IH,13,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5218,IH,14,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5218,IH,15,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5218,IH,16,1,2004-10-05,"To increase health insurance coverage in America by requiring employers to offer health insurance coverage with greater government assistance and by expanding current safety net programs, and for other purposes.",Richard Gephardt,Labor,Democrat
108,HR,5219,IH,1,1,2004-10-05,To require the Attorney General to establish a Federal register of cases of child abuse or neglect.,Sue Kelly,Law_and_Crime,Republican
108,HR,522,IH,1,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,2,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,3,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,4,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,5,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,6,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,7,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,8,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,9,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,10,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,522,IH,11,57,2003-02-04,"To reform the Federal deposit insurance system, and for other purposes.",Spencer Bachus,Domestic_Commerce,Republican
108,HR,5220,IH,1,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5220,IH,2,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5220,IH,3,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5220,IH,4,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5220,IH,5,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5220,IH,6,1,2004-10-05,"To require the Secretary of the Treasury to mint coins in commemoration of the Washington National Opera, and for other purposes.",Peter King,Government_Operations,Republican
108,HR,5221,IH,1,1,2004-10-05,To amend the Native American Housing Assistance and Self- Determination Act of 1996 and other Acts to improve housing programs for Indians.,Rick Renzi,Public_Lands,Republican
108,HR,5221,IH,2,1,2004-10-05,To amend the Native American Housing Assistance and Self- Determination Act of 1996 and other Acts to improve housing programs for Indians.,Rick Renzi,Public_Lands,Republican
108,HR,5221,IH,3,1,2004-10-05,To amend the Native American Housing Assistance and Self- Determination Act of 1996 and other Acts to improve housing programs for Indians.,Rick Renzi,Public_Lands,Republican
108,HR,5221,IH,4,1,2004-10-05,To amend the Native American Housing Assistance and Self- Determination Act of 1996 and other Acts to improve housing programs for Indians.,Rick Renzi,Public_Lands,Republican
108,HR,5221,IH,5,1,2004-10-05,To amend the Native American Housing Assistance and Self- Determination Act of 1996 and other Acts to improve housing programs for Indians.,Rick Renzi,Public_Lands,Republican
108,HR,5222,IH,1,1,2004-10-05,"To amend chapter 47 of title 10, United States Code (the Uniform Code of Military Justice), to provide standards for the use of military commissions for the trial of offenses under the law of war or in furtherance of international terrorism.",Loretta Sanchez,Defense,Democrat
108,HR,5222,IH,2,1,2004-10-05,"To amend chapter 47 of title 10, United States Code (the Uniform Code of Military Justice), to provide standards for the use of military commissions for the trial of offenses under the law of war or in furtherance of international terrorism.",Loretta Sanchez,Defense,Democrat
108,HR,5223,IH,1,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,2,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,3,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,4,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,5,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,6,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,7,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,8,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,9,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,10,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,11,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,12,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,13,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,14,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,15,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,16,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,17,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,18,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,19,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,20,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,21,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,22,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,23,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,24,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,25,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,26,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,27,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,28,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,29,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,30,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,31,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,32,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,33,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,34,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,35,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,36,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,37,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,38,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,39,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,40,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,41,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,42,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,43,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,44,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,45,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,46,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,47,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,48,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,49,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,50,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,51,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,52,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,53,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,54,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,55,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,56,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,57,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,58,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,59,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,60,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,61,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,62,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,63,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,64,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,65,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,66,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,67,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5223,IH,68,1,2004-10-05,"To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.",Christopher Shays,Defense,Republican
108,HR,5224,IH,1,1,2004-10-05,For the relief of Dylan Brian Benwell.,Philip Crane,Private_Bill,Republican
108,HR,5225,IH,1,3,2004-10-06,"To provide an exemption for low-income senior citizens from the communications excise tax and other fees and charges collected for the purpose of recovering some of the costs to telecommunications carriers of providing universal service and connecting the telephone exchange network to telephone toll service, and for other purposes.",Jerrold Nadler,Technology,Democrat
108,HR,5225,IH,2,3,2004-10-06,"To provide an exemption for low-income senior citizens from the communications excise tax and other fees and charges collected for the purpose of recovering some of the costs to telecommunications carriers of providing universal service and connecting the telephone exchange network to telephone toll service, and for other purposes.",Jerrold Nadler,Technology,Democrat
108,HR,5225,IH,3,3,2004-10-06,"To provide an exemption for low-income senior citizens from the communications excise tax and other fees and charges collected for the purpose of recovering some of the costs to telecommunications carriers of providing universal service and connecting the telephone exchange network to telephone toll service, and for other purposes.",Jerrold Nadler,Technology,Democrat
108,HR,5226,IH,1,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,2,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,3,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,4,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,5,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,6,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5226,IH,7,16,2004-10-06,To respond to recent natural disasters adversely affecting agricultural producers.,Randy Neugebauer,Agriculture,Republican
108,HR,5227,IH,1,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,2,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,3,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,4,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,5,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,6,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,7,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,8,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,9,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,10,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,11,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,12,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,13,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,14,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,15,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,16,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,17,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5227,IH,18,1,2004-10-06,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to natural disasters, and for other purposes.",C. Young,Domestic_Commerce,Republican
108,HR,5228,IH,1,1,2004-10-06,To reduce temporarily the duty on 1-propene-2-methyl homopolymer.,Gerald Weller,Foreign_Trade,Republican
108,HR,5229,IH,1,6,2004-10-06,To amend the Richard B. Russell National School Lunch Act to provide for automatic eligibility for free school lunch and breakfast programs to children of parents who are enlisted members of the Armed Forces on active duty.,Joe Baca,Education,Democrat
108,HR,523,IH,1,6,2003-02-04,"To amend the Intermodal Surface Transportation Efficiency Act of 1991 to identify a route that passes through the State of Texas, New Mexico, Oklahoma, and Kansas, as a high priority corridor on the National Highway System.",Tom Udall,Transportation,Democrat
108,HR,5230,IH,1,1,2004-10-06,"To amend title 49, United States Code, to ensure that the National Driver Registry includes certain information.",Bob Beauprez,Transportation,Republican
108,HR,5230,IH,2,1,2004-10-06,"To amend title 49, United States Code, to ensure that the National Driver Registry includes certain information.",Bob Beauprez,Transportation,Republican
108,HR,5231,IH,1,1,2004-10-06,"To designate the Piedras Blancas Light Station and the surrounding public land as an Outstanding Natural Area to be administered as a part of the National Landscape Conservation System, and for other purposes.",Lois Capps,Public_Lands,Democrat
108,HR,5231,IH,2,1,2004-10-06,"To designate the Piedras Blancas Light Station and the surrounding public land as an Outstanding Natural Area to be administered as a part of the National Landscape Conservation System, and for other purposes.",Lois Capps,Public_Lands,Democrat
108,HR,5232,IH,1,2,2004-10-06,"To authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Mark Foley,Environment,Republican
108,HR,5232,IH,2,2,2004-10-06,"To authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Mark Foley,Environment,Republican
108,HR,5232,IH,3,2,2004-10-06,"To authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Mark Foley,Environment,Republican
108,HR,5233,IH,1,1,2004-10-06,"To help American families save, invest, and build a better future, and for other purposes.",John Larson,Macroeconomics,Democrat
108,HR,5233,IH,2,1,2004-10-06,"To help American families save, invest, and build a better future, and for other purposes.",John Larson,Macroeconomics,Democrat
108,HR,5234,IH,1,1,2004-10-06,"To remediate groundwater contamination caused by perchlorates in the city of Santa Clarita, California.",Howard McKeon,Environment,Republican
108,HR,5234,IH,2,1,2004-10-06,"To remediate groundwater contamination caused by perchlorates in the city of Santa Clarita, California.",Howard McKeon,Environment,Republican
108,HR,5234,IH,3,1,2004-10-06,"To remediate groundwater contamination caused by perchlorates in the city of Santa Clarita, California.",Howard McKeon,Environment,Republican
108,HR,5235,IH,1,1,2004-10-06,To amend title II of the Social Security Act to ensure that the receipts and disbursements of the Social Security trust funds are not included in a unified Federal budget.,Dennis Moore,Social_Welfare,Democrat
108,HR,5235,IH,2,1,2004-10-06,To amend title II of the Social Security Act to ensure that the receipts and disbursements of the Social Security trust funds are not included in a unified Federal budget.,Dennis Moore,Social_Welfare,Democrat
108,HR,5236,IH,1,2,2004-10-06,To prohibit the use of Federal funds for any universal or mandatory mental health screening program.,Ronald Paul,Health,Republican
108,HR,5236,IH,2,2,2004-10-06,To prohibit the use of Federal funds for any universal or mandatory mental health screening program.,Ronald Paul,Health,Republican
108,HR,5237,IH,1,1,2004-10-06,"To authorize the placement of an equestrian statue depicting frontiersman, explorer, and missionary Jacob Hamblin on the grounds of the Forest Service Kaibab Plateau Visitor Center in Jacob Lake, Arizona, and for other purposes.",Rick Renzi,Public_Lands,Republican
