session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,363,IH,1,36,2011-01-20,To prevent foreclosure of home mortgages and provide for the affordable refinancing of mortgages held by Fannie Mae and Freddie Mac.,Dennis Cardoza,Housing,Democrat
112,HR,363,IH,2,36,2011-01-20,To prevent foreclosure of home mortgages and provide for the affordable refinancing of mortgages held by Fannie Mae and Freddie Mac.,Dennis Cardoza,Housing,Democrat
112,HR,3630,IH,1,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,2,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,3,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,4,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,5,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,6,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,7,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,8,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,9,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,10,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,11,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,12,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,13,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,14,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,15,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,16,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,17,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,18,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,19,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,20,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,21,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,22,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,23,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,24,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,25,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,26,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,27,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,28,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,29,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,30,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,31,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,32,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,33,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,34,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,35,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,36,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,37,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,38,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,39,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,40,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,41,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,42,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,43,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,44,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,45,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,46,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,47,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,48,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,49,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,50,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,51,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,52,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,53,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,54,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,55,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,56,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,57,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,58,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,59,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,60,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,61,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,62,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,63,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,64,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,65,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,66,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,67,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,68,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,69,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,70,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,71,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,72,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,73,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,74,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,75,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,76,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,77,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,78,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,79,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,80,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,81,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,82,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,83,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,84,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,85,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,86,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,87,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,88,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,89,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,90,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,91,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,92,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,93,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,94,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,95,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,96,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,97,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,98,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,99,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,100,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,101,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,102,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,103,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,104,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,105,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,106,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,107,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,108,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,109,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,110,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,111,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,112,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,113,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,114,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,115,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,116,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,117,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,118,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,119,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,120,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,121,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,122,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,123,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,124,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,125,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
112,HR,3630,IH,126,5,2011-12-09,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Dave Camp,Labor,Republican
