session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,3514,IH,2,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,3,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,4,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,5,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,6,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,7,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3514,IH,8,3,2005-07-28,"To provide an extension of administrative expenses for highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a law reauthorizing the Transportation Equity Act for the 21st Century.",Don Young,Transportation,Republican
109,HR,3515,IH,1,1,2005-07-28,"To amend title I of the Employee Retirement Income Security Act of 1974 to require persons who are plan administrators of employee pension benefit plans or provide administrative services to such plans, and who also provide automobile insurance coverage or provide persons offering such coverage identifying information relating to plan participants or beneficiaries, to submit to the Federal Trade Commission certain information relating to such automobile insurance coverage.",Robert Andrews,Labor,Democrat
109,HR,3515,IH,2,1,2005-07-28,"To amend title I of the Employee Retirement Income Security Act of 1974 to require persons who are plan administrators of employee pension benefit plans or provide administrative services to such plans, and who also provide automobile insurance coverage or provide persons offering such coverage identifying information relating to plan participants or beneficiaries, to submit to the Federal Trade Commission certain information relating to such automobile insurance coverage.",Robert Andrews,Labor,Democrat
109,HR,3515,IH,3,1,2005-07-28,"To amend title I of the Employee Retirement Income Security Act of 1974 to require persons who are plan administrators of employee pension benefit plans or provide administrative services to such plans, and who also provide automobile insurance coverage or provide persons offering such coverage identifying information relating to plan participants or beneficiaries, to submit to the Federal Trade Commission certain information relating to such automobile insurance coverage.",Robert Andrews,Labor,Democrat
109,HR,3516,IH,1,1,2005-07-28,To amend the Public Health Service Act with respect to the participation of the public in governmental decisions regarding the location of group homes established pursuant to the program of block grants for the prevention and treatment of substance abuse.,Robert Andrews,Health,Democrat
109,HR,3516,IH,2,1,2005-07-28,To amend the Public Health Service Act with respect to the participation of the public in governmental decisions regarding the location of group homes established pursuant to the program of block grants for the prevention and treatment of substance abuse.,Robert Andrews,Health,Democrat
109,HR,3517,IH,1,1,2005-07-28,"To establish a program to assist States and local governments for the conduct of electronic governance transactions at libraries and elementary and secondary schools, and for other purposes.",Robert Andrews,Education,Democrat
109,HR,3517,IH,2,1,2005-07-28,"To establish a program to assist States and local governments for the conduct of electronic governance transactions at libraries and elementary and secondary schools, and for other purposes.",Robert Andrews,Education,Democrat
109,HR,3517,IH,3,1,2005-07-28,"To establish a program to assist States and local governments for the conduct of electronic governance transactions at libraries and elementary and secondary schools, and for other purposes.",Robert Andrews,Education,Democrat
109,HR,3517,IH,4,1,2005-07-28,"To establish a program to assist States and local governments for the conduct of electronic governance transactions at libraries and elementary and secondary schools, and for other purposes.",Robert Andrews,Education,Democrat
109,HR,3517,IH,5,1,2005-07-28,"To establish a program to assist States and local governments for the conduct of electronic governance transactions at libraries and elementary and secondary schools, and for other purposes.",Robert Andrews,Education,Democrat
109,HR,3518,IH,1,2,2005-07-28,"To amend title 28, United States Code, to divide New Jersey in 2 judicial districts.",Robert Andrews,Law_and_Crime,Democrat
109,HR,3518,IH,2,2,2005-07-28,"To amend title 28, United States Code, to divide New Jersey in 2 judicial districts.",Robert Andrews,Law_and_Crime,Democrat
109,HR,3519,IH,1,1,2005-07-28,"To amend title 49, United States Code, to provide a credit toward the non-Federal share of projects carried out under the airport improvement program to an owner or operator of an airport that is utilized to respond to a disaster or emergency.",Robert Andrews,Transportation,Democrat
109,HR,3519,IH,2,1,2005-07-28,"To amend title 49, United States Code, to provide a credit toward the non-Federal share of projects carried out under the airport improvement program to an owner or operator of an airport that is utilized to respond to a disaster or emergency.",Robert Andrews,Transportation,Democrat
109,HR,352,IH,1,3,2005-01-25,To amend the Internal Revenue Code of 1986 to increase the standard mileage rate for charitable purposes to the standard mileage rate established by the Secretary of the Treasury for business purposes.,Todd Platts,Macroeconomics,Republican
109,HR,3520,IH,1,3,2005-07-28,"To assist in the conservation of cranes by supporting and providing, through projects of persons and organizations with expertise in crane conservation, financial resources for the conservation programs of countries the activities of which directly or indirectly affect cranes.",Tammy Baldwin,International_Affairs,Democrat
109,HR,3520,IH,2,3,2005-07-28,"To assist in the conservation of cranes by supporting and providing, through projects of persons and organizations with expertise in crane conservation, financial resources for the conservation programs of countries the activities of which directly or indirectly affect cranes.",Tammy Baldwin,International_Affairs,Democrat
109,HR,3520,IH,3,3,2005-07-28,"To assist in the conservation of cranes by supporting and providing, through projects of persons and organizations with expertise in crane conservation, financial resources for the conservation programs of countries the activities of which directly or indirectly affect cranes.",Tammy Baldwin,International_Affairs,Democrat
109,HR,3520,IH,4,3,2005-07-28,"To assist in the conservation of cranes by supporting and providing, through projects of persons and organizations with expertise in crane conservation, financial resources for the conservation programs of countries the activities of which directly or indirectly affect cranes.",Tammy Baldwin,International_Affairs,Democrat
109,HR,3520,IH,5,3,2005-07-28,"To assist in the conservation of cranes by supporting and providing, through projects of persons and organizations with expertise in crane conservation, financial resources for the conservation programs of countries the activities of which directly or indirectly affect cranes.",Tammy Baldwin,International_Affairs,Democrat
109,HR,3521,IH,1,3,2005-07-28,To provide environmental assistance to non-Federal interests in the State of Colorado.,Bob Beauprez,Energy,Republican
109,HR,3521,IH,2,3,2005-07-28,To provide environmental assistance to non-Federal interests in the State of Colorado.,Bob Beauprez,Energy,Republican
109,HR,3522,IH,1,1,2005-07-28,To amend the Internal Revenue Code of 1986 to clarify that installment sales treatment shall not fail to apply to property acquired for conservation purposes by a State or local government or certain tax-exempt organizations merely because purchase funds are held in a sinking or similar fund pursuant to State law.,Timothy Bishop,Macroeconomics,Democrat
109,HR,3522,IH,2,1,2005-07-28,To amend the Internal Revenue Code of 1986 to clarify that installment sales treatment shall not fail to apply to property acquired for conservation purposes by a State or local government or certain tax-exempt organizations merely because purchase funds are held in a sinking or similar fund pursuant to State law.,Timothy Bishop,Macroeconomics,Democrat
109,HR,3523,IH,1,1,2005-07-28,To amend the Internal Revenue Code of 1986 to exclude from estate taxes the value of farmland so long as the farmland use continues and to repeal the dollar limitation on the estate tax exclusion for land subject to a qualified conservation easement.,Timothy Bishop,Agriculture,Democrat
109,HR,3523,IH,2,1,2005-07-28,To amend the Internal Revenue Code of 1986 to exclude from estate taxes the value of farmland so long as the farmland use continues and to repeal the dollar limitation on the estate tax exclusion for land subject to a qualified conservation easement.,Timothy Bishop,Agriculture,Democrat
109,HR,3523,IH,3,1,2005-07-28,To amend the Internal Revenue Code of 1986 to exclude from estate taxes the value of farmland so long as the farmland use continues and to repeal the dollar limitation on the estate tax exclusion for land subject to a qualified conservation easement.,Timothy Bishop,Agriculture,Democrat
109,HR,3524,IH,1,6,2005-07-28,"To authorize the Secretary of Homeland Security to make grants to encourage community safety by incorporating disaster mitigation and emergency preparedness into comprehensive land use planning and urban development, and for other purposes.",Earl Blumenauer,Housing,Democrat
109,HR,3524,IH,2,6,2005-07-28,"To authorize the Secretary of Homeland Security to make grants to encourage community safety by incorporating disaster mitigation and emergency preparedness into comprehensive land use planning and urban development, and for other purposes.",Earl Blumenauer,Housing,Democrat
109,HR,3525,IH,1,1,2005-07-28,"To redesignate the street in the District of Columbia known as 16th Street Northwest as ""Ronald Reagan Boulevard"".",Henry Bonilla,Government_Operations,Republican
109,HR,3525,IH,2,1,2005-07-28,"To redesignate the street in the District of Columbia known as 16th Street Northwest as ""Ronald Reagan Boulevard"".",Henry Bonilla,Government_Operations,Republican
109,HR,3526,IH,1,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,2,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,3,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,4,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,5,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,6,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3526,IH,7,1,2005-07-28,"To extend Federal recognition to the Mowa Band of Choctaw Indians of Alabama, and for other purposes.",Jo Bonner,Public_Lands,Republican
109,HR,3527,IH,1,1,2005-07-28,To extend the temporary suspension of duty on Ethalfluralin.,Stephen Buyer,Foreign_Trade,Republican
109,HR,3528,IH,1,1,2005-07-28,To extend the temporary suspension of duty on Diphenyl sulfide.,Stephen Buyer,Foreign_Trade,Republican
109,HR,3529,IH,1,1,2005-07-28,"To extend the temporary suspension of duty on 4,4-Dimethoxy-2-butanone.",Stephen Buyer,Foreign_Trade,Republican
109,HR,353,IH,1,1,2005-01-25,"To authorize the Secretary of the Interior to provide supplemental funding and other services that are necessary to assist certain local school districts in the State of California in providing educational services for students attending schools located within Yosemite National Park, to authorize the Secretary of the Interior to adjust the boundaries of the Golden Gate National Recreation Area, and for other purposes.",George Radanovich,Education,Republican
109,HR,353,IH,2,1,2005-01-25,"To authorize the Secretary of the Interior to provide supplemental funding and other services that are necessary to assist certain local school districts in the State of California in providing educational services for students attending schools located within Yosemite National Park, to authorize the Secretary of the Interior to adjust the boundaries of the Golden Gate National Recreation Area, and for other purposes.",George Radanovich,Education,Republican
109,HR,353,IH,3,1,2005-01-25,"To authorize the Secretary of the Interior to provide supplemental funding and other services that are necessary to assist certain local school districts in the State of California in providing educational services for students attending schools located within Yosemite National Park, to authorize the Secretary of the Interior to adjust the boundaries of the Golden Gate National Recreation Area, and for other purposes.",George Radanovich,Education,Republican
109,HR,353,IH,4,1,2005-01-25,"To authorize the Secretary of the Interior to provide supplemental funding and other services that are necessary to assist certain local school districts in the State of California in providing educational services for students attending schools located within Yosemite National Park, to authorize the Secretary of the Interior to adjust the boundaries of the Golden Gate National Recreation Area, and for other purposes.",George Radanovich,Education,Republican
109,HR,3530,IH,1,1,2005-07-28,To extend the temporary suspension of duty on Methacrylamide.,Stephen Buyer,Foreign_Trade,Republican
109,HR,3531,IH,1,1,2005-07-28,To extend the temporary suspension of duty on Fenbuconazole.,Stephen Buyer,Foreign_Trade,Republican
109,HR,3532,IH,1,11,2005-07-28,To direct the Secretary of the Interior to conduct a study of maritime sites in the State of Michigan.,Dave Camp,Public_Lands,Republican
109,HR,3532,IH,2,11,2005-07-28,To direct the Secretary of the Interior to conduct a study of maritime sites in the State of Michigan.,Dave Camp,Public_Lands,Republican
109,HR,3533,IH,1,1,2005-07-28,To amend the Internal Revenue Code of 1986 to provide that net operating losses shall not be reduced in connection with a discharge of indebtedness in certain chapter 11 bankruptcy cases involving asbestos-related claims.,Dave Camp,Environment,Republican
109,HR,3534,IH,1,1,2005-07-28,"To designate the Piedras Blancas Light Station and the surrounding public land as an Outstanding Natural Area to be administered as a part of the National Landscape Conservation System, and for other purposes.",Lois Capps,Public_Lands,Democrat
109,HR,3534,IH,2,1,2005-07-28,"To designate the Piedras Blancas Light Station and the surrounding public land as an Outstanding Natural Area to be administered as a part of the National Landscape Conservation System, and for other purposes.",Lois Capps,Public_Lands,Democrat
109,HR,3535,IH,1,1,2005-07-28,To amend the Agricultural Marketing Act of 1946 to require country of origin labeling for macadamia nuts.,Ed Case,Agriculture,Democrat
109,HR,3536,IH,1,1,2005-07-28,To amend the Federal Crop Insurance Act to expand the Agricultural Management Assistance Program to include the State of Hawaii.,Ed Case,Agriculture,Democrat
109,HR,3537,IH,1,1,2005-07-28,To extend the boundary of the Hawaii Volcanoes National Park in the State of Hawaii.,Ed Case,Public_Lands,Democrat
109,HR,3538,IH,1,1,2005-07-28,"To direct the Secretary of the Interior to study the suitability and feasibility of designating certain lands along the southern coast of Maui, Hawaii, as a unit of the National Park System.",Ed Case,Public_Lands,Democrat
109,HR,3539,IH,1,1,2005-07-28,"To direct the Secretary of the Interior to study the suitability and feasibility of designating certain lands along the northern coast of Maui, Hawaii, as a unit of the National Park System.",Ed Case,Public_Lands,Democrat
109,HR,354,IH,1,53,2005-01-25,"To amend title I of the Omnibus Crime Control and Safe Streets Act of 1968 to provide standards and procedures to guide both State and local law enforcement agencies and law enforcement officers during internal investigations, interrogation of law enforcement officers, and administrative disciplinary hearings, to ensure accountability of law enforcement officers, to guarantee the due process rights of law enforcement officers, and to require States to enact law enforcement discipline, accountability, and due process laws.",James Ramstad,Law_and_Crime,Republican
109,HR,354,IH,2,53,2005-01-25,"To amend title I of the Omnibus Crime Control and Safe Streets Act of 1968 to provide standards and procedures to guide both State and local law enforcement agencies and law enforcement officers during internal investigations, interrogation of law enforcement officers, and administrative disciplinary hearings, to ensure accountability of law enforcement officers, to guarantee the due process rights of law enforcement officers, and to require States to enact law enforcement discipline, accountability, and due process laws.",James Ramstad,Law_and_Crime,Republican
109,HR,354,IH,3,53,2005-01-25,"To amend title I of the Omnibus Crime Control and Safe Streets Act of 1968 to provide standards and procedures to guide both State and local law enforcement agencies and law enforcement officers during internal investigations, interrogation of law enforcement officers, and administrative disciplinary hearings, to ensure accountability of law enforcement officers, to guarantee the due process rights of law enforcement officers, and to require States to enact law enforcement discipline, accountability, and due process laws.",James Ramstad,Law_and_Crime,Republican
109,HR,354,IH,4,53,2005-01-25,"To amend title I of the Omnibus Crime Control and Safe Streets Act of 1968 to provide standards and procedures to guide both State and local law enforcement agencies and law enforcement officers during internal investigations, interrogation of law enforcement officers, and administrative disciplinary hearings, to ensure accountability of law enforcement officers, to guarantee the due process rights of law enforcement officers, and to require States to enact law enforcement discipline, accountability, and due process laws.",James Ramstad,Law_and_Crime,Republican
109,HR,3540,IH,1,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,2,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,3,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,4,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,5,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,6,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,7,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3540,IH,8,6,2005-07-28,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Michael Castle,Law_and_Crime,Republican
109,HR,3541,IH,1,6,2005-07-28,"To affirm that the United States may not engage in torture or cruel, inhuman, or degrading treatment or punishment, and for other purposes.",John Conyers,International_Affairs,Democrat
109,HR,3541,IH,2,6,2005-07-28,"To affirm that the United States may not engage in torture or cruel, inhuman, or degrading treatment or punishment, and for other purposes.",John Conyers,International_Affairs,Democrat
109,HR,3541,IH,3,6,2005-07-28,"To affirm that the United States may not engage in torture or cruel, inhuman, or degrading treatment or punishment, and for other purposes.",John Conyers,International_Affairs,Democrat
109,HR,3542,IH,1,1,2005-07-28,To confer standing on Members of Congress to bring suit in Federal district court to compel compliance with congressional intent in enacting laws to protect the people of the United States against national security threats.,John Culberson,Government_Operations,Republican
109,HR,3543,IH,1,2,2005-07-28,To eliminate Medicare and Medicaid coverage of drugs when used for treatment of erectile dysfunction.,Nathan Deal,Health,Republican
109,HR,3544,IH,1,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,2,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,3,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,4,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,5,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,6,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,7,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,8,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,9,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,10,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3544,IH,11,5,2005-07-28,"To provide for the stabilization of prices for gasoline, and for other purposes.",Peter DeFazio,Energy,Democrat
109,HR,3545,IH,1,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,2,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,3,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,4,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,5,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,6,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,7,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3545,IH,8,2,2005-07-28,"To limit assistance to the Government of Uzbekistan, and for other purposes.",William Delahunt,International_Affairs,Democrat
109,HR,3546,IH,1,16,2005-07-28,To amend title XIX of the Social Security Act to provide for public disclosure of average manufacturer prices (AMP) and best prices for prescription drugs.,Rahm Emanuel,Health,Democrat
109,HR,3546,IH,2,16,2005-07-28,To amend title XIX of the Social Security Act to provide for public disclosure of average manufacturer prices (AMP) and best prices for prescription drugs.,Rahm Emanuel,Health,Democrat
109,HR,3547,IH,1,44,2005-07-28,To amend section 340B of the Public Health Service Act to increase the affordability of inpatient drugs for Medicaid and safety net hospitals.,Jo Ann Emerson,Health,Republican
109,HR,3547,IH,2,44,2005-07-28,To amend section 340B of the Public Health Service Act to increase the affordability of inpatient drugs for Medicaid and safety net hospitals.,Jo Ann Emerson,Health,Republican
109,HR,3547,IH,3,44,2005-07-28,To amend section 340B of the Public Health Service Act to increase the affordability of inpatient drugs for Medicaid and safety net hospitals.,Jo Ann Emerson,Health,Republican
109,HR,3548,IH,1,28,2005-07-28,"To designate the facility of the United States Postal Service located on Franklin Avenue in Pearl River, New York, as the ""Heinz Ahlmeyer, Jr. Post Office Building"".",Eliot Engel,Government_Operations,Democrat
109,HR,3549,IH,1,20,2005-07-28,"To designate the facility of the United States Postal Service located at 210 West 3rd Avenue in Warren, Pennsylvania, as the ""William F. Clinger, Jr. Post Office Building"".",Philip English,Government_Operations,Republican
109,HR,355,IH,1,3,2005-01-25,"To provide for a resource study of the area known as the Rim of the Valley Corridor in the State of California to evaluate alternatives for protecting resources of the corridor, and for other purposes.",Adam Schiff,Public_Lands,Democrat
109,HR,355,IH,2,3,2005-01-25,"To provide for a resource study of the area known as the Rim of the Valley Corridor in the State of California to evaluate alternatives for protecting resources of the corridor, and for other purposes.",Adam Schiff,Public_Lands,Democrat
109,HR,3550,IH,1,58,2005-07-28,To amend the Public Health Service Act to improve provisions relating to Parkinson's disease research.,Lane Evans,Health,Democrat
109,HR,3550,IH,2,58,2005-07-28,To amend the Public Health Service Act to improve provisions relating to Parkinson's disease research.,Lane Evans,Health,Democrat
109,HR,3551,IH,1,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3551,IH,2,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3551,IH,3,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3551,IH,4,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3551,IH,5,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3551,IH,6,1,2005-07-28,To amend the Higher Education Act of 1965 by strengthening and expanding the Gaining Early Awareness and Readiness for Undergraduate Programs (GEAR UP) in order to facilitate the transition of low-income high school students into post-secondary education.,Chaka Fattah,Education,Democrat
109,HR,3552,IH,1,1,2005-07-28,"To reauthorize the Coastal Barrier Resources Act, and for other purposes.",Wayne Gilchrest,Environment,Republican
109,HR,3552,IH,2,1,2005-07-28,"To reauthorize the Coastal Barrier Resources Act, and for other purposes.",Wayne Gilchrest,Environment,Republican
109,HR,3552,IH,3,1,2005-07-28,"To reauthorize the Coastal Barrier Resources Act, and for other purposes.",Wayne Gilchrest,Environment,Republican
109,HR,3552,IH,4,1,2005-07-28,"To reauthorize the Coastal Barrier Resources Act, and for other purposes.",Wayne Gilchrest,Environment,Republican
109,HR,3552,IH,5,1,2005-07-28,"To reauthorize the Coastal Barrier Resources Act, and for other purposes.",Wayne Gilchrest,Environment,Republican
109,HR,3553,IH,1,15,2005-07-28,"To amend the Federal Food, Drug, and Cosmetic Act to prohibit the approval of any drug that infringes the right to life, and for other purposes.",Phil Gingrey,Health,Republican
109,HR,3554,IH,1,2,2005-07-28,To amend the crop disaster assistance program for 2003 to clarify the manner in which the Secretary of Agriculture is required to make assistance available to producers under the program.,Virgil Goode,Agriculture,Republican
109,HR,3555,IH,1,31,2005-07-28,To authorize the Secretary of Health and Human Services to award on a competitive basis grants to public and private entities to establish or expand teenage pregnancy prevention programs.,Jane Harman,Law_and_Crime,Democrat
