session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,1669,IH,1,1,1999-05-04,To provide that an annual pay adjustment for Members of Congress may not exceed the cost-of-living adjustment in benefits under title II of the Social Security Act for that year.,Porter Goss,Government_Operations,Republican
106,HR,167,IH,1,1,1999-01-06,"To reaffirm the off-budget status of the old-age, survivors, and disability insurance program under title II of the Social Security Act.",Ron Klink,Social_Welfare,Democrat
106,HR,167,IH,2,1,1999-01-06,"To reaffirm the off-budget status of the old-age, survivors, and disability insurance program under title II of the Social Security Act.",Ron Klink,Social_Welfare,Democrat
106,HR,167,IH,3,1,1999-01-06,"To reaffirm the off-budget status of the old-age, survivors, and disability insurance program under title II of the Social Security Act.",Ron Klink,Social_Welfare,Democrat
106,HR,1670,IH,1,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,2,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,3,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,4,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,5,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,6,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,7,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,8,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1670,IH,9,4,1999-05-04,To establish a commission to study the culture and glorification of violence in America.,Alcee Hastings,Law_and_Crime,Democrat
106,HR,1671,IH,1,68,1999-05-04,"To grant a Federal charter to Korean War Veterans Association, Incorporated.",Steny Hoyer,Defense,Democrat
106,HR,1672,IH,1,1,1999-05-04,"To amend title XIX of the Social Security Act to require States Medicaid plans to provide for payment for costs of medical services under individualized education programs under the Individuals with Disabilities Education Act after they exceed $3,500 in a school year.",Zoe Lofgren,Health,Democrat
106,HR,1672,IH,2,1,1999-05-04,"To amend title XIX of the Social Security Act to require States Medicaid plans to provide for payment for costs of medical services under individualized education programs under the Individuals with Disabilities Education Act after they exceed $3,500 in a school year.",Zoe Lofgren,Health,Democrat
106,HR,1673,IH,1,1,1999-05-04,To provide bonus funds to local educational agencies that adopt a policy to end social promotion.,James Maloney,Education,Democrat
106,HR,1673,IH,2,1,1999-05-04,To provide bonus funds to local educational agencies that adopt a policy to end social promotion.,James Maloney,Education,Democrat
106,HR,1673,IH,3,1,1999-05-04,To provide bonus funds to local educational agencies that adopt a policy to end social promotion.,James Maloney,Education,Democrat
106,HR,1673,IH,4,1,1999-05-04,To provide bonus funds to local educational agencies that adopt a policy to end social promotion.,James Maloney,Education,Democrat
106,HR,1674,IH,1,1,1999-05-04,To amend the Safe Drinking Water Act with respect to civil actions against public waters systems that are in compliance with national drinking water regulations promulgated by the Administrator of the Environmental Protection Agency.,Gary Miller,Environment,Republican
106,HR,1675,IH,1,10,1999-05-04,To provide for the full funding of the Pell Grant Program.,Patsy Mink,Education,Democrat
106,HR,1675,IH,2,10,1999-05-04,To provide for the full funding of the Pell Grant Program.,Patsy Mink,Education,Democrat
106,HR,1676,IH,1,9,1999-05-04,To amend part Q of title I of the Omnibus Crime Control and Safe Streets Act of 1965 to prevent motorist stops motivated by race or other bias.,Frank Pallone,Civil_Rights,Democrat
106,HR,1677,IH,1,4,1999-05-04,To restrict the sale of cigarettes in packages of less than 15 cigarettes.,Brad Sherman,Health,Democrat
106,HR,1677,IH,2,4,1999-05-04,To restrict the sale of cigarettes in packages of less than 15 cigarettes.,Brad Sherman,Health,Democrat
106,HR,1677,IH,3,4,1999-05-04,To restrict the sale of cigarettes in packages of less than 15 cigarettes.,Brad Sherman,Health,Democrat
106,HR,1677,IH,4,4,1999-05-04,To restrict the sale of cigarettes in packages of less than 15 cigarettes.,Brad Sherman,Health,Democrat
106,HR,1677,IH,5,4,1999-05-04,To restrict the sale of cigarettes in packages of less than 15 cigarettes.,Brad Sherman,Health,Democrat
106,HR,1678,IH,1,3,1999-05-04,"To amend title 49, United States Code, to require the Secretary of Transportation to initiate investigations of unfair methods of competition by major air carriers against new entrant air carriers.",John Sweeney,Transportation,Republican
106,HR,1678,IH,2,3,1999-05-04,"To amend title 49, United States Code, to require the Secretary of Transportation to initiate investigations of unfair methods of competition by major air carriers against new entrant air carriers.",John Sweeney,Transportation,Republican
106,HR,1679,IH,1,2,1999-05-04,"To amend title 49, United States Code, to provide assistance and slots with respect to air carrier service between high density airports and certain small and nonhub airports that have unreasonably high airfares, to improve jet aircraft service to markets that have unreasonably high airfares, and for other purposes.",John Sweeney,Transportation,Republican
106,HR,1679,IH,2,2,1999-05-04,"To amend title 49, United States Code, to provide assistance and slots with respect to air carrier service between high density airports and certain small and nonhub airports that have unreasonably high airfares, to improve jet aircraft service to markets that have unreasonably high airfares, and for other purposes.",John Sweeney,Transportation,Republican
106,HR,1679,IH,3,2,1999-05-04,"To amend title 49, United States Code, to provide assistance and slots with respect to air carrier service between high density airports and certain small and nonhub airports that have unreasonably high airfares, to improve jet aircraft service to markets that have unreasonably high airfares, and for other purposes.",John Sweeney,Transportation,Republican
106,HR,1679,IH,4,2,1999-05-04,"To amend title 49, United States Code, to provide assistance and slots with respect to air carrier service between high density airports and certain small and nonhub airports that have unreasonably high airfares, to improve jet aircraft service to markets that have unreasonably high airfares, and for other purposes.",John Sweeney,Transportation,Republican
106,HR,1679,IH,5,2,1999-05-04,"To amend title 49, United States Code, to provide assistance and slots with respect to air carrier service between high density airports and certain small and nonhub airports that have unreasonably high airfares, to improve jet aircraft service to markets that have unreasonably high airfares, and for other purposes.",John Sweeney,Transportation,Republican
106,HR,168,IH,1,9,1999-01-06,"To revise the boundaries of the Golden Gate National Recreation Area, and for other purposes.",Tom Lantos,Public_Lands,Democrat
106,HR,168,IH,2,9,1999-01-06,"To revise the boundaries of the Golden Gate National Recreation Area, and for other purposes.",Tom Lantos,Public_Lands,Democrat
106,HR,1680,IH,1,1,1999-05-04,"To provide for the conveyance of Forest Service property in Kern County, California, in exchange for county lands suitable for inclusion in Sequoia National Forest.",William Thomas,Public_Lands,Republican
106,HR,1681,IH,1,35,1999-05-04,To concentrate Federal resources aimed at the prosecution of drug offenses on those offenses that are major.,Maxine Waters,Law_and_Crime,Democrat
106,HR,1681,IH,2,35,1999-05-04,To concentrate Federal resources aimed at the prosecution of drug offenses on those offenses that are major.,Maxine Waters,Law_and_Crime,Democrat
106,HR,1681,IH,3,35,1999-05-04,To concentrate Federal resources aimed at the prosecution of drug offenses on those offenses that are major.,Maxine Waters,Law_and_Crime,Democrat
106,HR,1682,IH,1,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1682,IH,2,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1682,IH,3,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1682,IH,4,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1682,IH,5,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1682,IH,6,10,1999-05-04,"To amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Heather Wilson,Technology,Republican
106,HR,1683,IH,1,1,1999-05-04,For the relief of Paul Green.,Barney Frank,Private_Bill,Democrat
106,HR,1684,IH,1,24,1999-05-05,"To amend the Consumer Credit Protection Act and other banking laws to protect consumers who avail themselves of payday loans from usurious interest rates and exorbitant fees, perpetual debt, the use of criminal actions to collect debts, and other unfair practices by payday lenders, to encourage the States to license and closely regulate payday lenders, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
106,HR,1684,IH,2,24,1999-05-05,"To amend the Consumer Credit Protection Act and other banking laws to protect consumers who avail themselves of payday loans from usurious interest rates and exorbitant fees, perpetual debt, the use of criminal actions to collect debts, and other unfair practices by payday lenders, to encourage the States to license and closely regulate payday lenders, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
106,HR,1684,IH,3,24,1999-05-05,"To amend the Consumer Credit Protection Act and other banking laws to protect consumers who avail themselves of payday loans from usurious interest rates and exorbitant fees, perpetual debt, the use of criminal actions to collect debts, and other unfair practices by payday lenders, to encourage the States to license and closely regulate payday lenders, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
106,HR,1684,IH,4,24,1999-05-05,"To amend the Consumer Credit Protection Act and other banking laws to protect consumers who avail themselves of payday loans from usurious interest rates and exorbitant fees, perpetual debt, the use of criminal actions to collect debts, and other unfair practices by payday lenders, to encourage the States to license and closely regulate payday lenders, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
106,HR,1685,IH,1,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,2,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,3,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,4,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,5,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,6,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,7,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,8,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,9,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1685,IH,10,14,1999-05-05,"To provide for the recognition of electronic signatures for the conduct of interstate and foreign commerce, to restrict the transmission of certain electronic mail advertisements, to authorize the Federal Trade Commission to prescribe rules to protect the privacy of users of commercial Internet websites, to promote the rapid deployment of broadband Internet services, and for other purposes.",Frederick Boucher,Technology,Democrat
106,HR,1686,IH,1,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,2,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,3,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,4,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,5,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,6,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1686,IH,7,32,1999-05-05,"To ensure that the Internet remains open to fair competition, free from government regulation, and accessible to American consumers.",Bob Goodlatte,Technology,Republican
106,HR,1687,IH,1,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,2,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,3,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,4,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,5,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,6,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,7,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,8,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,9,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,10,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,11,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,12,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,13,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,14,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,15,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,16,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1687,IH,17,18,1999-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
106,HR,1688,IH,1,1,1999-05-05,To amend the Internal Revenue Code of 1986 to restore the deduction for the travel expenses of a taxpayer's spouse who accompanies the taxpayer on business travel.,Neil Abercrombie,Labor,Democrat
106,HR,1689,IH,1,14,1999-05-05,"To prohibit States from imposing restrictions on the operation of motor vehicles providing limousine service between a place in a State and a place in another State, and for other purposes.",Robert Andrews,Transportation,Democrat
106,HR,1689,IH,2,14,1999-05-05,"To prohibit States from imposing restrictions on the operation of motor vehicles providing limousine service between a place in a State and a place in another State, and for other purposes.",Robert Andrews,Transportation,Democrat
106,HR,169,IH,1,7,1999-01-06,"To amend the Packers and Stockyards Act, 1921, to expand the pilot investigation for the collection of information regarding prices paid for the procurement of cattle and sheep for slaughter and of muscle cuts of beef and lamb to include swine and muscle cuts of swine.",Tom Latham,Agriculture,Republican
106,HR,1690,IH,1,12,1999-05-05,To amend the Internal Revenue Code of 1986 to exclude from gross income of individual taxpayers discharges of indebtedness attributable to certain forgiven residential mortgage obligations.,Robert Andrews,Domestic_Commerce,Democrat
106,HR,1690,IH,2,12,1999-05-05,To amend the Internal Revenue Code of 1986 to exclude from gross income of individual taxpayers discharges of indebtedness attributable to certain forgiven residential mortgage obligations.,Robert Andrews,Domestic_Commerce,Democrat
106,HR,1691,IH,1,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,2,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,3,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,4,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,5,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,6,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1691,IH,7,39,1999-05-05,To protect religious liberty.,Charles Canady,Civil_Rights,Republican
106,HR,1692,IH,1,1,1999-05-05,To direct the Secretary of the Interior to study the suitability and feasibility of including the Gaviota Coast of California in the National Park System.,Lois Capps,Public_Lands,Democrat
106,HR,1692,IH,2,1,1999-05-05,To direct the Secretary of the Interior to study the suitability and feasibility of including the Gaviota Coast of California in the National Park System.,Lois Capps,Public_Lands,Democrat
106,HR,1693,IH,1,21,1999-05-05,To amend the Fair Labor Standards Act of 1938 to clarify the overtime exemption for employees engaged in fire protection activities.,Robert Ehrlich,Labor,Republican
106,HR,1693,IH,2,21,1999-05-05,To amend the Fair Labor Standards Act of 1938 to clarify the overtime exemption for employees engaged in fire protection activities.,Robert Ehrlich,Labor,Republican
106,HR,1694,IH,1,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1694,IH,2,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1694,IH,3,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1694,IH,4,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1694,IH,5,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1694,IH,6,2,1999-05-05,"To provide Public Safety and Community Policing Renewal Grants, and for other purposes.",Barney Frank,Law_and_Crime,Democrat
106,HR,1695,IH,1,20,1999-05-05,"To provide for the conveyance of certain Federal public lands in the Ivanpah Valley, Nevada, to Clark County, Nevada, for the development of an airport facility, and for other purposes.",James Gibbons,Transportation,Republican
106,HR,1695,IH,2,20,1999-05-05,"To provide for the conveyance of certain Federal public lands in the Ivanpah Valley, Nevada, to Clark County, Nevada, for the development of an airport facility, and for other purposes.",James Gibbons,Transportation,Republican
106,HR,1695,IH,3,20,1999-05-05,"To provide for the conveyance of certain Federal public lands in the Ivanpah Valley, Nevada, to Clark County, Nevada, for the development of an airport facility, and for other purposes.",James Gibbons,Transportation,Republican
106,HR,1695,IH,4,20,1999-05-05,"To provide for the conveyance of certain Federal public lands in the Ivanpah Valley, Nevada, to Clark County, Nevada, for the development of an airport facility, and for other purposes.",James Gibbons,Transportation,Republican
106,HR,1696,IH,1,1,1999-05-05,To direct the Secretary of the Interior to convey the Griffith Project to the Southern Nevada Water Authority.,James Gibbons,Public_Lands,Republican
106,HR,1696,IH,2,1,1999-05-05,To direct the Secretary of the Interior to convey the Griffith Project to the Southern Nevada Water Authority.,James Gibbons,Public_Lands,Republican
106,HR,1696,IH,3,1,1999-05-05,To direct the Secretary of the Interior to convey the Griffith Project to the Southern Nevada Water Authority.,James Gibbons,Public_Lands,Republican
106,HR,1696,IH,4,1,1999-05-05,To direct the Secretary of the Interior to convey the Griffith Project to the Southern Nevada Water Authority.,James Gibbons,Public_Lands,Republican
106,HR,1696,IH,5,1,1999-05-05,To direct the Secretary of the Interior to convey the Griffith Project to the Southern Nevada Water Authority.,James Gibbons,Public_Lands,Republican
106,HR,1697,IH,1,15,1999-05-05,"To provide for the review and classification of physician assistant positions in the Federal Government, and for other purposes.",Benjamin Gilman,Government_Operations,Republican
106,HR,1698,IH,1,4,1999-05-05,To amend the Federal Meat Inspection Act to provide that a quality grade label issued by the Secretary of Agriculture may not be used for imported meat and meat food products.,Rick Hill,Agriculture,Republican
106,HR,1698,IH,2,4,1999-05-05,To amend the Federal Meat Inspection Act to provide that a quality grade label issued by the Secretary of Agriculture may not be used for imported meat and meat food products.,Rick Hill,Agriculture,Republican
106,HR,1699,IH,1,1,1999-05-05,To direct the Secretary of the Treasury to issue war bonds to pay for Operation Allied Force and related humanitarian operations.,Rick Hill,International_Affairs,Republican
106,HR,17,IH,1,47,1999-01-06,"To amend the Agricultural Trade Act of 1978 to require the President to report to Congress on any selective embargo on agricultural commodities, to provide a termination date for the embargo, to provide greater assurances for contract sanctity, and for other purposes.",Thomas Ewing,Agriculture,Republican
106,HR,17,IH,2,47,1999-01-06,"To amend the Agricultural Trade Act of 1978 to require the President to report to Congress on any selective embargo on agricultural commodities, to provide a termination date for the embargo, to provide greater assurances for contract sanctity, and for other purposes.",Thomas Ewing,Agriculture,Republican
106,HR,17,IH,3,47,1999-01-06,"To amend the Agricultural Trade Act of 1978 to require the President to report to Congress on any selective embargo on agricultural commodities, to provide a termination date for the embargo, to provide greater assurances for contract sanctity, and for other purposes.",Thomas Ewing,Agriculture,Republican
106,HR,170,IH,1,148,1999-01-06,"To require certain notices in any mailing using a game of chance for the promotion of a product or service, and for other purposes.",Frank LoBiondo,Domestic_Commerce,Republican
106,HR,1700,IH,1,7,1999-05-05,To provide that a national missile defense system shall not be subject to an otherwise applicable statutory requirement that a major defense acquisition program not proceed beyond low-rate initial production before completion of initial operational test and evaluation and that an environmental impact statement prepared for the construction of any element of such a system shall not be subject to judicial review.,John Hostettler,Defense,Republican
