session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,3594,IH,2,1,2003-11-21,To amend the Public Health Service Act with respect to the protection of human subjects in research.,Diana DeGette,Health,Democrat
108,HR,3594,IH,3,1,2003-11-21,To amend the Public Health Service Act with respect to the protection of human subjects in research.,Diana DeGette,Health,Democrat
108,HR,3594,IH,4,1,2003-11-21,To amend the Public Health Service Act with respect to the protection of human subjects in research.,Diana DeGette,Health,Democrat
108,HR,3594,IH,5,1,2003-11-21,To amend the Public Health Service Act with respect to the protection of human subjects in research.,Diana DeGette,Health,Democrat
108,HR,3594,IH,6,1,2003-11-21,To amend the Public Health Service Act with respect to the protection of human subjects in research.,Diana DeGette,Health,Democrat
108,HR,3595,IH,1,8,2003-11-21,To amend the Child Care and Development Block Grant Act of 1990 to authorize financial assistance to permit infants to be cared for at home by parents.,Rosa DeLauro,Health,Democrat
108,HR,3595,IH,2,8,2003-11-21,To amend the Child Care and Development Block Grant Act of 1990 to authorize financial assistance to permit infants to be cared for at home by parents.,Rosa DeLauro,Health,Democrat
108,HR,3595,IH,3,8,2003-11-21,To amend the Child Care and Development Block Grant Act of 1990 to authorize financial assistance to permit infants to be cared for at home by parents.,Rosa DeLauro,Health,Democrat
108,HR,3596,IH,1,23,2003-11-21,To amend the Internal Revenue Code of 1986 to repeal the medicine and drugs limitation on the deduction for medical care.,Jim DeMint,Health,Republican
108,HR,3596,IH,2,23,2003-11-21,To amend the Internal Revenue Code of 1986 to repeal the medicine and drugs limitation on the deduction for medical care.,Jim DeMint,Health,Republican
108,HR,3597,IH,1,1,2003-11-21,"To authorize the Secretary of the Interior, through the Bureau of Reclamation, to conduct a feasibility study on the Alder Creek water storage and conservation project in El Dorado County, California, and for other purposes.",John Doolittle,Public_Lands,Republican
108,HR,3598,IH,1,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3598,IH,2,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3598,IH,3,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3598,IH,4,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3598,IH,5,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3598,IH,6,31,2003-11-21,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
108,HR,3599,IH,1,11,2003-11-21,To prevent corporate auditors from providing tax shelter services to their audit clients.,Rahm Emanuel,Government_Operations,Democrat
108,HR,3599,IH,2,11,2003-11-21,To prevent corporate auditors from providing tax shelter services to their audit clients.,Rahm Emanuel,Government_Operations,Democrat
108,HR,3599,IH,3,11,2003-11-21,To prevent corporate auditors from providing tax shelter services to their audit clients.,Rahm Emanuel,Government_Operations,Democrat
108,HR,36,IH,1,25,2003-01-07,"To amend title 38, United States Code, to provide that remarriage of the surviving spouse of a deceased veteran after age 55 shall not result in termination of dependency and indemnity compensation otherwise payable to that surviving spouse.",Michael Bilirakis,Defense,Republican
108,HR,360,IH,1,1,2003-01-27,"To amend title 40, United States Code, to designate certain counties and a city as part of the Appalachian region.",Virgil Goode,Public_Lands,Republican
108,HR,3600,IH,1,1,2003-11-21,To amend the Public Health Service Act to require health insurance issuers to credit toward an annual deductible in case of subsequent issuance of similar health insurance policy by the same issuer to the same person.,Eliot Engel,Health,Democrat
108,HR,3600,IH,2,1,2003-11-21,To amend the Public Health Service Act to require health insurance issuers to credit toward an annual deductible in case of subsequent issuance of similar health insurance policy by the same issuer to the same person.,Eliot Engel,Health,Democrat
108,HR,3601,IH,1,1,2003-11-21,To amend the Internal Revenue Code of 1986 to protect the health benefits of steel industry retirees by expanding the availability of the refundable tax credit to the health insurance costs paid by former employers.,Philip English,Labor,Republican
108,HR,3601,IH,2,1,2003-11-21,To amend the Internal Revenue Code of 1986 to protect the health benefits of steel industry retirees by expanding the availability of the refundable tax credit to the health insurance costs paid by former employers.,Philip English,Labor,Republican
108,HR,3602,IH,1,36,2003-11-21,"To establish a grant program to provide comprehensive eye examinations to children, and for other purposes.",Vito Fossella,Health,Republican
108,HR,3602,IH,2,36,2003-11-21,"To establish a grant program to provide comprehensive eye examinations to children, and for other purposes.",Vito Fossella,Health,Republican
108,HR,3603,IH,1,4,2003-11-21,"To provide for the adjudication of claims of nationals of the United States against the Government of Iraq arising during the period beginning on May 16, 1987, and ending on May 1, 2003.",Jim Gerlach,International_Affairs,Republican
108,HR,3603,IH,2,4,2003-11-21,"To provide for the adjudication of claims of nationals of the United States against the Government of Iraq arising during the period beginning on May 16, 1987, and ending on May 1, 2003.",Jim Gerlach,International_Affairs,Republican
108,HR,3604,IH,1,41,2003-11-21,"To simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Bob Goodlatte,Labor,Republican
108,HR,3604,IH,2,41,2003-11-21,"To simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Bob Goodlatte,Labor,Republican
108,HR,3604,IH,3,41,2003-11-21,"To simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Bob Goodlatte,Labor,Republican
108,HR,3604,IH,4,41,2003-11-21,"To simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Bob Goodlatte,Labor,Republican
108,HR,3605,IH,1,14,2003-11-21,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
108,HR,3605,IH,2,14,2003-11-21,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
108,HR,3605,IH,3,14,2003-11-21,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
108,HR,3605,IH,4,14,2003-11-21,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
108,HR,3605,IH,5,14,2003-11-21,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
108,HR,3606,IH,1,1,2003-11-21,To amend the Internal Revenue Code of 1986 to eliminate the marriage penalty in the contribution rules for Roth IRAs.,Joel Hefley,Macroeconomics,Republican
108,HR,3607,IH,1,10,2003-11-21,To amend the Internal Revenue Code of 1986 to provide a refundable tax credit to small businesses for the costs of qualified health insurance.,Darlene Hooley,Health,Democrat
108,HR,3607,IH,2,10,2003-11-21,To amend the Internal Revenue Code of 1986 to provide a refundable tax credit to small businesses for the costs of qualified health insurance.,Darlene Hooley,Health,Democrat
108,HR,3608,IH,1,10,2003-11-21,To amend the Internal Revenue Code of 1986 to provide a credit to employers for hiring new employees.,Darlene Hooley,Labor,Democrat
108,HR,3608,IH,2,10,2003-11-21,To amend the Internal Revenue Code of 1986 to provide a credit to employers for hiring new employees.,Darlene Hooley,Labor,Democrat
108,HR,3609,IH,1,9,2003-11-21,To amend the Revised Statutes of the United States to eliminate the chilling effect on the constitutionally protected expression of religion by State and local officials that results from the threat that potential litigants may seek damages and attorney's fees.,John Hostettler,Civil_Rights,Republican
108,HR,3609,IH,2,9,2003-11-21,To amend the Revised Statutes of the United States to eliminate the chilling effect on the constitutionally protected expression of religion by State and local officials that results from the threat that potential litigants may seek damages and attorney's fees.,John Hostettler,Civil_Rights,Republican
108,HR,361,IH,1,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,361,IH,2,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,361,IH,3,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,361,IH,4,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,361,IH,5,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,361,IH,6,76,2003-01-27,To designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Barton Gordon,Labor,Democrat
108,HR,3610,IH,1,4,2003-11-21,To amend the Internal Revenue Code of 1986 to replace the recapture bond provisions of the low income housing tax credit program.,Amory Houghton,Social_Welfare,Republican
108,HR,3611,IH,1,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,2,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,3,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,4,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,5,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,6,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,7,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3611,IH,8,2,2003-11-21,"To amend title 23, United States Code, to allocate transportation funds to metropolitan areas and increase planning funds to relieve metropolitan congestion, and for other purposes.",Eddie Johnson,Transportation,Democrat
108,HR,3612,IH,1,4,2003-11-21,"To amend title 38, United States Code, to improve the outreach activities of the Department of Veterans Affairs, and for other purposes.",Eddie Johnson,Defense,Democrat
108,HR,3612,IH,2,4,2003-11-21,"To amend title 38, United States Code, to improve the outreach activities of the Department of Veterans Affairs, and for other purposes.",Eddie Johnson,Defense,Democrat
108,HR,3612,IH,3,4,2003-11-21,"To amend title 38, United States Code, to improve the outreach activities of the Department of Veterans Affairs, and for other purposes.",Eddie Johnson,Defense,Democrat
108,HR,3613,IH,1,2,2003-11-21,To amend the Internal Revenue Code of 1986 to provide for the disclosure of return information for student financial assistance purposes.,Sam Johnson,Education,Republican
108,HR,3613,IH,2,2,2003-11-21,To amend the Internal Revenue Code of 1986 to provide for the disclosure of return information for student financial assistance purposes.,Sam Johnson,Education,Republican
108,HR,3614,IH,1,1,2003-11-21,To ensure that the national instant criminal background check system provides the Federal Bureau of Investigation with information on approved firearms transfers to persons named in the Violent Gang and Terrorist Organization File.,Peter King,Law_and_Crime,Republican
108,HR,3615,IH,1,50,2003-11-21,To authorize the Secretary of Defense to reimburse members of the Armed Forces for the cost of protective body armor purchased by or on behalf of the member.,John Larson,Defense,Democrat
108,HR,3616,IH,1,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,2,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,3,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,4,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,5,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,6,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,7,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3616,IH,8,1,2003-11-21,To establish the Commission on Preemptive Foreign Policy and Military Planning.,John Larson,Defense,Democrat
108,HR,3617,IH,1,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,2,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,3,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,4,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,5,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,6,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,7,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,8,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3617,IH,9,1,2003-11-21,"To amend the Internal Revenue Code of 1986 to reform the system of public financing for presidential elections, and for other purposes.",Martin Meehan,Government_Operations,Democrat
108,HR,3618,IH,1,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,2,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,3,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,4,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,5,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,6,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,7,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3618,IH,8,6,2003-11-21,"To ensure that all college students and their families have the tools and resources to adequately save for, finance, and repay their postsecondary and post-baccalaureate expenses.",Robert Menendez,Education,Democrat
108,HR,3619,IH,1,209,2003-11-21,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
108,HR,3619,IH,2,209,2003-11-21,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
108,HR,3619,IH,3,209,2003-11-21,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
108,HR,3619,IH,4,209,2003-11-21,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
108,HR,362,IH,1,32,2003-01-27,"To enhance the operation of the AMBER Alert communications network in order to facilitate the recovery of abducted children, to provide for enhanced notification on highways of alerts and information on such children, and for other purposes.",Joel Hefley,Law_and_Crime,Republican
108,HR,362,IH,2,32,2003-01-27,"To enhance the operation of the AMBER Alert communications network in order to facilitate the recovery of abducted children, to provide for enhanced notification on highways of alerts and information on such children, and for other purposes.",Joel Hefley,Law_and_Crime,Republican
108,HR,362,IH,3,32,2003-01-27,"To enhance the operation of the AMBER Alert communications network in order to facilitate the recovery of abducted children, to provide for enhanced notification on highways of alerts and information on such children, and for other purposes.",Joel Hefley,Law_and_Crime,Republican
108,HR,362,IH,4,32,2003-01-27,"To enhance the operation of the AMBER Alert communications network in order to facilitate the recovery of abducted children, to provide for enhanced notification on highways of alerts and information on such children, and for other purposes.",Joel Hefley,Law_and_Crime,Republican
108,HR,362,IH,5,32,2003-01-27,"To enhance the operation of the AMBER Alert communications network in order to facilitate the recovery of abducted children, to provide for enhanced notification on highways of alerts and information on such children, and for other purposes.",Joel Hefley,Law_and_Crime,Republican
108,HR,3620,IH,1,1,2003-11-21,To provide duty-free treatment for certain tuna.,Richard Neal,Foreign_Trade,Democrat
108,HR,3620,IH,2,1,2003-11-21,To provide duty-free treatment for certain tuna.,Richard Neal,Foreign_Trade,Democrat
108,HR,3621,IH,1,1,2003-11-21,To extend the grace period for personal watercraft use in Lake Roosevelt National Recreation Area.,George Nethercutt,Public_Lands,Republican
108,HR,3622,IH,1,7,2003-11-21,"To amend the Federal Water Pollution Control Act and the Water Resources Development Act of 1992 to provide for the restoration, protection, and enhancement of the environmental integrity and social and economic benefits of the Anacostia Watershed in the State of Maryland and the District of Columbia.",Eleanor Norton,Environment,Democrat
108,HR,3622,IH,2,7,2003-11-21,"To amend the Federal Water Pollution Control Act and the Water Resources Development Act of 1992 to provide for the restoration, protection, and enhancement of the environmental integrity and social and economic benefits of the Anacostia Watershed in the State of Maryland and the District of Columbia.",Eleanor Norton,Environment,Democrat
108,HR,3622,IH,3,7,2003-11-21,"To amend the Federal Water Pollution Control Act and the Water Resources Development Act of 1992 to provide for the restoration, protection, and enhancement of the environmental integrity and social and economic benefits of the Anacostia Watershed in the State of Maryland and the District of Columbia.",Eleanor Norton,Environment,Democrat
108,HR,3622,IH,4,7,2003-11-21,"To amend the Federal Water Pollution Control Act and the Water Resources Development Act of 1992 to provide for the restoration, protection, and enhancement of the environmental integrity and social and economic benefits of the Anacostia Watershed in the State of Maryland and the District of Columbia.",Eleanor Norton,Environment,Democrat
108,HR,3623,IH,1,1,2003-11-21,"To amend the Employee Retirement Income Security Act of 1974 to increase the maximum levels of guaranteed single-employer plan benefits, and for other purposes.",James Oberstar,Labor,Democrat
108,HR,3624,IH,1,1,2003-11-21,"To provide that, for purposes of making determinations for certain trade remedies and trade adjustment assistance, imported semi-finished steel slabs and taconite pellets produced in the United States shall be considered to be articles like or directly competitive with each other.",James Oberstar,Foreign_Trade,Democrat
108,HR,3624,IH,2,1,2003-11-21,"To provide that, for purposes of making determinations for certain trade remedies and trade adjustment assistance, imported semi-finished steel slabs and taconite pellets produced in the United States shall be considered to be articles like or directly competitive with each other.",James Oberstar,Foreign_Trade,Democrat
108,HR,3624,IH,3,1,2003-11-21,"To provide that, for purposes of making determinations for certain trade remedies and trade adjustment assistance, imported semi-finished steel slabs and taconite pellets produced in the United States shall be considered to be articles like or directly competitive with each other.",James Oberstar,Foreign_Trade,Democrat
108,HR,3625,IH,1,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3625,IH,2,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3625,IH,3,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3625,IH,4,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3625,IH,5,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3625,IH,6,2,2003-11-21,"To amend the Internal Revenue Code of 1986 to consolidate the Inspectors General relating to the Department of the Treasury, and for other purposes.",Robert Portman,Government_Operations,Republican
108,HR,3626,IH,1,4,2003-11-21,To amend the National Trails System Act to designate El Camino Real de los Tejas as a National Historic Trail.,Ciro Rodriguez,Public_Lands,Democrat
108,HR,3626,IH,2,4,2003-11-21,To amend the National Trails System Act to designate El Camino Real de los Tejas as a National Historic Trail.,Ciro Rodriguez,Public_Lands,Democrat
108,HR,3627,IH,1,1,2003-11-21,To establish in the Executive Office of the President the Office of Oceans and Coastal Policy.,H. Saxton,Government_Operations,Republican
108,HR,3627,IH,2,1,2003-11-21,To establish in the Executive Office of the President the Office of Oceans and Coastal Policy.,H. Saxton,Government_Operations,Republican
108,HR,3627,IH,3,1,2003-11-21,To establish in the Executive Office of the President the Office of Oceans and Coastal Policy.,H. Saxton,Government_Operations,Republican
108,HR,3627,IH,4,1,2003-11-21,To establish in the Executive Office of the President the Office of Oceans and Coastal Policy.,H. Saxton,Government_Operations,Republican
