session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,3023,IH,2,17,2003-09-05,"To authorize the construction and operation of regional reserves of gasoline, for use as a response to acute gasoline price increases resulting from accidents or other physical disruptions to regional supplies of gasoline.",Sherrod Brown,Energy,Democrat
108,HR,3024,IH,1,3,2003-09-05,To amend the Soldiers' and Sailors' Civil Relief Act of 1940 to provide protections to servicemembers who terminate motor vehicle or residential leases entered into before permanent change of station or deployment orders or motor vehicle leases entered into before military service.,Stephen Buyer,Defense,Republican
108,HR,3025,IH,1,1,2003-09-05,To amend the Internal Revenue Code of 1986 to extend the deduction from gross income for certain expenses of elementary and secondary school teachers.,Ruben Hinojosa,Education,Democrat
108,HR,3025,IH,2,1,2003-09-05,To amend the Internal Revenue Code of 1986 to extend the deduction from gross income for certain expenses of elementary and secondary school teachers.,Ruben Hinojosa,Education,Democrat
108,HR,3026,IH,1,3,2003-09-05,"To amend chapter 89 of title 5, United States Code, and chapter 55 of title 10, United States Code, to provide that any health benefits plan which provides obstetrical benefits shall be required also to provide coverage for the diagnosis and treatment of infertility.",Martin Meehan,Health,Democrat
108,HR,3026,IH,2,3,2003-09-05,"To amend chapter 89 of title 5, United States Code, and chapter 55 of title 10, United States Code, to provide that any health benefits plan which provides obstetrical benefits shall be required also to provide coverage for the diagnosis and treatment of infertility.",Martin Meehan,Health,Democrat
108,HR,3027,IH,1,6,2003-09-05,"To require the Federal Communications Commission to report to Congress regarding the ownership and control of broadcast stations used to serve language minorities, and for other purposes.",Robert Menendez,Technology,Democrat
108,HR,3027,IH,2,6,2003-09-05,"To require the Federal Communications Commission to report to Congress regarding the ownership and control of broadcast stations used to serve language minorities, and for other purposes.",Robert Menendez,Technology,Democrat
108,HR,3028,IH,1,1,2003-09-05,To amend the Water Resources Development Act of 1986 to expand the authority of non-Federal interests to levy harbor fees.,Dana Rohrabacher,Public_Lands,Republican
108,HR,3029,IH,1,13,2003-09-05,"To designate the facility of the United States Postal Service located at 255 North Main Street in Jonesboro, Georgia, as the ""S. Truett Cathy Post Office Building"".",David Scott,Government_Operations,Democrat
108,HR,303,IH,1,383,2003-01-08,"To amend title 10, United States Code, to permit retired members of the Armed Forces who have a service-connected disability to receive both military retired pay by reason of their years of military service and disability compensation from the Department of Veterans Affairs for their disability.",Michael Bilirakis,Labor,Republican
108,HR,303,IH,2,383,2003-01-08,"To amend title 10, United States Code, to permit retired members of the Armed Forces who have a service-connected disability to receive both military retired pay by reason of their years of military service and disability compensation from the Department of Veterans Affairs for their disability.",Michael Bilirakis,Labor,Republican
108,HR,303,IH,3,383,2003-01-08,"To amend title 10, United States Code, to permit retired members of the Armed Forces who have a service-connected disability to receive both military retired pay by reason of their years of military service and disability compensation from the Department of Veterans Affairs for their disability.",Michael Bilirakis,Labor,Republican
108,HR,3030,IH,1,4,2003-09-05,To amend the Community Service Block Grant Act to provide for quality improvements.,Thomas Osborne,Social_Welfare,Republican
108,HR,3030,IH,2,4,2003-09-05,To amend the Community Service Block Grant Act to provide for quality improvements.,Thomas Osborne,Social_Welfare,Republican
108,HR,3031,IH,1,1,2003-09-05,"To provide a 10 percent increase in the rate of basic pay for members of the uniformed services, effective January 1, 2004, to pay a one-time bonus to members of the Armed Forces who served or serve in a combat zone designated for Operation Iraqi Freedom or Operation Enduring Freedom, and for other purposes.",Bart Stupak,Defense,Democrat
108,HR,3032,IH,1,28,2003-09-05,To provide support for the Daniel Patrick Moynihan Global Affairs Institute.,James Walsh,Education,Republican
108,HR,3032,IH,2,28,2003-09-05,To provide support for the Daniel Patrick Moynihan Global Affairs Institute.,James Walsh,Education,Republican
108,HR,3032,IH,3,28,2003-09-05,To provide support for the Daniel Patrick Moynihan Global Affairs Institute.,James Walsh,Education,Republican
108,HR,3032,IH,4,28,2003-09-05,To provide support for the Daniel Patrick Moynihan Global Affairs Institute.,James Walsh,Education,Republican
108,HR,3032,IH,5,28,2003-09-05,To provide support for the Daniel Patrick Moynihan Global Affairs Institute.,James Walsh,Education,Republican
108,HR,3033,IH,1,1,2003-09-05,To extend to Nepal certain preferential treatment with respect to apparel articles.,James Walsh,International_Affairs,Republican
108,HR,3034,IH,1,6,2003-09-05,"To amend the Public Health Service Act to reauthorize the National Bone Marrow Donor Registery, and for other purposes.",C. Young,Health,Republican
108,HR,3034,IH,2,6,2003-09-05,"To amend the Public Health Service Act to reauthorize the National Bone Marrow Donor Registery, and for other purposes.",C. Young,Health,Republican
108,HR,3035,IH,1,12,2003-09-09,To establish an informatics grant program for hospitals and skilled nursing facilities in order to encourage health care providers to make major information technology advances.,Amory Houghton,Health,Republican
108,HR,3035,IH,2,12,2003-09-09,To establish an informatics grant program for hospitals and skilled nursing facilities in order to encourage health care providers to make major information technology advances.,Amory Houghton,Health,Republican
108,HR,3036,IH,1,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,2,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,3,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,4,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,5,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,6,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,7,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,8,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,9,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,10,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,11,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,12,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,13,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,14,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,15,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,16,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,17,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,18,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,19,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,20,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,21,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,22,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,23,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,24,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,25,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,26,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,27,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,28,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,29,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,30,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,31,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,32,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,33,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,34,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3036,IH,35,1,2003-09-09,"To authorize appropriations for the Department of Justice for fiscal years 2004 through 2006, and for other purposes.",F. Sensenbrenner,Law_and_Crime,Republican
108,HR,3037,IH,1,1,2003-09-09,"To strengthen antiterrorism investigative tools, and for other purposes.",Tom Feeney,Law_and_Crime,Republican
108,HR,3037,IH,2,1,2003-09-09,"To strengthen antiterrorism investigative tools, and for other purposes.",Tom Feeney,Law_and_Crime,Republican
108,HR,3037,IH,3,1,2003-09-09,"To strengthen antiterrorism investigative tools, and for other purposes.",Tom Feeney,Law_and_Crime,Republican
108,HR,3038,IH,1,1,2003-09-09,To make certain technical and conforming amendments to correct the Health Care Safety Net Amendments of 2002.,Michael Bilirakis,Health,Republican
108,HR,3038,IH,2,1,2003-09-09,To make certain technical and conforming amendments to correct the Health Care Safety Net Amendments of 2002.,Michael Bilirakis,Health,Republican
108,HR,3038,IH,3,1,2003-09-09,To make certain technical and conforming amendments to correct the Health Care Safety Net Amendments of 2002.,Michael Bilirakis,Health,Republican
108,HR,3039,IH,1,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,2,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,3,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,4,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,5,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,6,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,7,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,8,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,9,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,10,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,11,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,12,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,13,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,14,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,15,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,16,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,17,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,18,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,19,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,20,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,21,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,22,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,23,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,24,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,25,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,3039,IH,26,18,2003-09-09,"To expand opportunities for postsecondary education, and for other purposes.",Tom Cole,Education,Republican
108,HR,304,IH,1,1,2003-01-08,To authorize the President to award the Medal of Honor posthumously to Henry Johnson for acts of valor during World War I.,Michael McNulty,Defense,Democrat
108,HR,3040,IH,1,3,2003-09-09,"To strengthen to enhance public safety through pretrial detention and postrelease supervision of terrorists, and for other purposes.",Bob Goodlatte,Law_and_Crime,Republican
108,HR,3040,IH,2,3,2003-09-09,"To strengthen to enhance public safety through pretrial detention and postrelease supervision of terrorists, and for other purposes.",Bob Goodlatte,Law_and_Crime,Republican
108,HR,3040,IH,3,3,2003-09-09,"To strengthen to enhance public safety through pretrial detention and postrelease supervision of terrorists, and for other purposes.",Bob Goodlatte,Law_and_Crime,Republican
108,HR,3041,IH,1,1,2003-09-09,"To amend title 38, United States Code, to extend the period during which a member of the Armed Forces may enroll for educational assistance under the Montgomery GI Bill.",Michael Bilirakis,Defense,Republican
108,HR,3042,IH,1,17,2003-09-09,"To amend the Internal Revenue Code of l986 to permit the issuance of tax-exempt bonds for certain air and water pollution control facilities and to provide that the volume cap for private activity bonds shall not apply to bonds for such air and water pollution control facilities, facilities for the furnishing of water, and sewage facilities.",Kevin Brady,Domestic_Commerce,Republican
108,HR,3043,IH,1,12,2003-09-09,To amend the Internal Revenue Code of 1986 with respect to the treatment of crops destroyed by casualty.,Ken Calvert,Agriculture,Republican
108,HR,3044,IH,1,1,2003-09-09,"To amend the Tennessee Valley Authority Act of 1933 to modify provisions relating to the Board of Directors of the Tennessee Valley Authority, and for other purposes.",Jim Cooper,Energy,Democrat
108,HR,3044,IH,2,1,2003-09-09,"To amend the Tennessee Valley Authority Act of 1933 to modify provisions relating to the Board of Directors of the Tennessee Valley Authority, and for other purposes.",Jim Cooper,Energy,Democrat
108,HR,3044,IH,3,1,2003-09-09,"To amend the Tennessee Valley Authority Act of 1933 to modify provisions relating to the Board of Directors of the Tennessee Valley Authority, and for other purposes.",Jim Cooper,Energy,Democrat
108,HR,3044,IH,4,1,2003-09-09,"To amend the Tennessee Valley Authority Act of 1933 to modify provisions relating to the Board of Directors of the Tennessee Valley Authority, and for other purposes.",Jim Cooper,Energy,Democrat
108,HR,3045,IH,1,2,2003-09-09,To amend section 105 of the Housing and Community Development Act of 1974 to permanently extend the public service cap exemption for certain grantees under the community development block grant program.,David Dreier,Housing,Republican
108,HR,3045,IH,2,2,2003-09-09,To amend section 105 of the Housing and Community Development Act of 1974 to permanently extend the public service cap exemption for certain grantees under the community development block grant program.,David Dreier,Housing,Republican
108,HR,3046,IH,1,1,2003-09-09,"To correct and improve the prohibition against terrorism transcending national boundaries, and for other purposes.",Elton Gallegly,Defense,Republican
108,HR,3046,IH,2,1,2003-09-09,"To correct and improve the prohibition against terrorism transcending national boundaries, and for other purposes.",Elton Gallegly,Defense,Republican
108,HR,3047,IH,1,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3047,IH,2,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3047,IH,3,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3047,IH,4,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3047,IH,5,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3047,IH,6,1,2003-09-09,"To prevent the sale of tobacco products to minors by means of electronic or mail-order sales, and for other purposes.",Martin Meehan,Health,Democrat
108,HR,3048,IH,1,3,2003-09-09,To limit assistance for the Palestinian Authority and the Palestinian people during fiscal year 2004.,C.L. Otter,International_Affairs,Republican
108,HR,3049,IH,1,37,2003-09-09,To amend part A of title I of the Elementary and Secondary Education Act of 1965 regarding adequate yearly progress and assessments.,Ted Strickland,Education,Democrat
108,HR,3049,IH,2,37,2003-09-09,To amend part A of title I of the Elementary and Secondary Education Act of 1965 regarding adequate yearly progress and assessments.,Ted Strickland,Education,Democrat
108,HR,305,IH,1,1,2003-01-08,"To establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
108,HR,305,IH,2,1,2003-01-08,"To establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
108,HR,305,IH,3,1,2003-01-08,"To establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
108,HR,3050,IH,1,1,2003-09-09,To provide a 10 percent increase in the rate of basic pay for members of the uniformed services.,Bart Stupak,Defense,Democrat
108,HR,3051,IH,1,44,2003-09-09,"To pay a one-time bonus to members of the Armed Forces who served or serve in a combat zone designated for Operation Iraqi Freedom or Operation Enduring Freedom, and for other purposes.",Bart Stupak,Defense,Democrat
108,HR,3052,IH,1,18,2003-09-09,"To amend title 23, United States Code, to discourage States from issuing an identification card or driver's license to an alien not legally authorized to be in the United States.",Thomas Tancredo,Labor,Republican
108,HR,3052,IH,2,18,2003-09-09,"To amend title 23, United States Code, to discourage States from issuing an identification card or driver's license to an alien not legally authorized to be in the United States.",Thomas Tancredo,Labor,Republican
108,HR,3053,IH,1,4,2003-09-09,"To amend the Internal Revenue Code of 1986 to increase the top two individual income tax rates and to repeal the capital gains treatment of dividend income, and to use the revenue therefrom to make emergency supplemental appropriations for fiscal year 2004 for military operations in Iraq and in support of the global war on terrorism and for the relief and reconstruction of Iraq and Afghanistan.",Robert Wexler,Macroeconomics,Democrat
108,HR,3053,IH,2,4,2003-09-09,"To amend the Internal Revenue Code of 1986 to increase the top two individual income tax rates and to repeal the capital gains treatment of dividend income, and to use the revenue therefrom to make emergency supplemental appropriations for fiscal year 2004 for military operations in Iraq and in support of the global war on terrorism and for the relief and reconstruction of Iraq and Afghanistan.",Robert Wexler,Macroeconomics,Democrat
108,HR,3053,IH,3,4,2003-09-09,"To amend the Internal Revenue Code of 1986 to increase the top two individual income tax rates and to repeal the capital gains treatment of dividend income, and to use the revenue therefrom to make emergency supplemental appropriations for fiscal year 2004 for military operations in Iraq and in support of the global war on terrorism and for the relief and reconstruction of Iraq and Afghanistan.",Robert Wexler,Macroeconomics,Democrat
108,HR,3053,IH,4,4,2003-09-09,"To amend the Internal Revenue Code of 1986 to increase the top two individual income tax rates and to repeal the capital gains treatment of dividend income, and to use the revenue therefrom to make emergency supplemental appropriations for fiscal year 2004 for military operations in Iraq and in support of the global war on terrorism and for the relief and reconstruction of Iraq and Afghanistan.",Robert Wexler,Macroeconomics,Democrat
108,HR,3053,IH,5,4,2003-09-09,"To amend the Internal Revenue Code of 1986 to increase the top two individual income tax rates and to repeal the capital gains treatment of dividend income, and to use the revenue therefrom to make emergency supplemental appropriations for fiscal year 2004 for military operations in Iraq and in support of the global war on terrorism and for the relief and reconstruction of Iraq and Afghanistan.",Robert Wexler,Macroeconomics,Democrat
108,HR,3054,IH,1,7,2003-09-10,"To amend the Policemen and Firemen's Retirement and Disability Act to permit military service previously performed by members and former members of the Metropolitan Police Department of the District of Columbia, the Fire Department of the District of Columbia, the United States Park Police, and the United States Secret Service to count as creditable service for purposes of calculating retirement annuities payable to such members upon payment of a contribution by such members, and for other purposes.",Thomas Davis,Law_and_Crime,Republican
108,HR,3054,IH,2,7,2003-09-10,"To amend the Policemen and Firemen's Retirement and Disability Act to permit military service previously performed by members and former members of the Metropolitan Police Department of the District of Columbia, the Fire Department of the District of Columbia, the United States Park Police, and the United States Secret Service to count as creditable service for purposes of calculating retirement annuities payable to such members upon payment of a contribution by such members, and for other purposes.",Thomas Davis,Law_and_Crime,Republican
108,HR,3054,IH,3,7,2003-09-10,"To amend the Policemen and Firemen's Retirement and Disability Act to permit military service previously performed by members and former members of the Metropolitan Police Department of the District of Columbia, the Fire Department of the District of Columbia, the United States Park Police, and the United States Secret Service to count as creditable service for purposes of calculating retirement annuities payable to such members upon payment of a contribution by such members, and for other purposes.",Thomas Davis,Law_and_Crime,Republican
108,HR,3055,IH,1,9,2003-09-10,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide prospectively for personalized retirement security through personal retirement savings accounts to allow for more control by individuals over their Social Security retirement income, to amend such title and the Balanced Budget and Emergency Deficit Control Act of 1985 to protect Social Security surpluses, and to provide other reforms relating to benefits under such title II.",Nick Smith,Social_Welfare,Republican
108,HR,3055,IH,2,9,2003-09-10,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide prospectively for personalized retirement security through personal retirement savings accounts to allow for more control by individuals over their Social Security retirement income, to amend such title and the Balanced Budget and Emergency Deficit Control Act of 1985 to protect Social Security surpluses, and to provide other reforms relating to benefits under such title II.",Nick Smith,Social_Welfare,Republican
108,HR,3055,IH,3,9,2003-09-10,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide prospectively for personalized retirement security through personal retirement savings accounts to allow for more control by individuals over their Social Security retirement income, to amend such title and the Balanced Budget and Emergency Deficit Control Act of 1985 to protect Social Security surpluses, and to provide other reforms relating to benefits under such title II.",Nick Smith,Social_Welfare,Republican
108,HR,3055,IH,4,9,2003-09-10,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide prospectively for personalized retirement security through personal retirement savings accounts to allow for more control by individuals over their Social Security retirement income, to amend such title and the Balanced Budget and Emergency Deficit Control Act of 1985 to protect Social Security surpluses, and to provide other reforms relating to benefits under such title II.",Nick Smith,Social_Welfare,Republican
