session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,6430,IH,3,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,4,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,5,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,6,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,7,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,8,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,9,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,10,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,11,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,12,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6430,IH,13,1,2010-11-18,"To amend title 38, United States Code, to improve educational assistance for veterans who served in the Armed Forces after September 11, 2001, and for other purposes.",Walter Minnick,Education,Democrat
111,HR,6431,IH,1,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,2,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,3,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,4,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,5,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,6,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,7,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6431,IH,8,1,2010-11-18,To amend title 11 of the United States Code to modify the application of chapter 13 with respect to principal residences that are the subject of foreclosure.,Jim McDermott,Domestic_Commerce,Democrat
111,HR,6432,IH,1,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,2,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,3,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,4,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,5,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,6,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,7,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6432,IH,8,1,2010-11-18,To promote freedom and democracy in Vietnam.,Anh Cao,International_Affairs,Republican
111,HR,6433,IH,1,5,2010-11-18,"To impose sanctions on individuals who are complicit in human rights abuses committed against nationals of Vietnam or their family members, and for other purposes.",Anh Cao,International_Affairs,Republican
111,HR,6433,IH,2,5,2010-11-18,"To impose sanctions on individuals who are complicit in human rights abuses committed against nationals of Vietnam or their family members, and for other purposes.",Anh Cao,International_Affairs,Republican
111,HR,6434,IH,1,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,2,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,3,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,4,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,5,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,6,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,7,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6434,IH,8,1,2010-11-18,"To establish programs to aid in the economic, environmental, and public health recovery of the Gulf States from the damage and harm caused by the blowout of the mobile offshore drilling unit Deepwater Horizon and the resulting degradation of the Gulf over time, and for other purposes.",Kathy Castor,Domestic_Commerce,Democrat
111,HR,6435,IH,1,1,2010-11-18,"To direct the Secretary of Education to carry out grant programs to provide low-income students with access to high-quality early education programs that promote school readiness, address the achievement gap for English-language learners, and encourage bilingualism.",Judy Chu,Education,Democrat
111,HR,6435,IH,2,1,2010-11-18,"To direct the Secretary of Education to carry out grant programs to provide low-income students with access to high-quality early education programs that promote school readiness, address the achievement gap for English-language learners, and encourage bilingualism.",Judy Chu,Education,Democrat
111,HR,6435,IH,3,1,2010-11-18,"To direct the Secretary of Education to carry out grant programs to provide low-income students with access to high-quality early education programs that promote school readiness, address the achievement gap for English-language learners, and encourage bilingualism.",Judy Chu,Education,Democrat
111,HR,6435,IH,4,1,2010-11-18,"To direct the Secretary of Education to carry out grant programs to provide low-income students with access to high-quality early education programs that promote school readiness, address the achievement gap for English-language learners, and encourage bilingualism.",Judy Chu,Education,Democrat
111,HR,6435,IH,5,1,2010-11-18,"To direct the Secretary of Education to carry out grant programs to provide low-income students with access to high-quality early education programs that promote school readiness, address the achievement gap for English-language learners, and encourage bilingualism.",Judy Chu,Education,Democrat
111,HR,6436,IH,1,1,2010-11-18,"To amend the National Labor Relations Act to clarify the intent of Congress for Federal labor law preemption of State and local law, and for other purposes.",John Conyers,Labor,Democrat
111,HR,6436,IH,2,1,2010-11-18,"To amend the National Labor Relations Act to clarify the intent of Congress for Federal labor law preemption of State and local law, and for other purposes.",John Conyers,Labor,Democrat
111,HR,6436,IH,3,1,2010-11-18,"To amend the National Labor Relations Act to clarify the intent of Congress for Federal labor law preemption of State and local law, and for other purposes.",John Conyers,Labor,Democrat
111,HR,6437,IH,1,3,2010-11-18,"To amend title XIX of the Social Security Act to improve the quality, health outcomes, and value of maternity care under the Medicaid and CHIP programs by developing a maternity care quality measurement program, identifying payment mechanism improvements, and identifying essential evidence-based maternity care services.",Eliot Engel,Health,Democrat
111,HR,6437,IH,2,3,2010-11-18,"To amend title XIX of the Social Security Act to improve the quality, health outcomes, and value of maternity care under the Medicaid and CHIP programs by developing a maternity care quality measurement program, identifying payment mechanism improvements, and identifying essential evidence-based maternity care services.",Eliot Engel,Health,Democrat
111,HR,6437,IH,3,3,2010-11-18,"To amend title XIX of the Social Security Act to improve the quality, health outcomes, and value of maternity care under the Medicaid and CHIP programs by developing a maternity care quality measurement program, identifying payment mechanism improvements, and identifying essential evidence-based maternity care services.",Eliot Engel,Health,Democrat
111,HR,6437,IH,4,3,2010-11-18,"To amend title XIX of the Social Security Act to improve the quality, health outcomes, and value of maternity care under the Medicaid and CHIP programs by developing a maternity care quality measurement program, identifying payment mechanism improvements, and identifying essential evidence-based maternity care services.",Eliot Engel,Health,Democrat
111,HR,6438,IH,1,1,2010-11-18,To provide for the adjustment of status for certain long-term conditional residents.,Parker Griffith,Labor,Republican
111,HR,6439,IH,1,1,2010-11-18,"To amend the Internal Revenue Code of 1986 to require certain determinations before the filing of all notices of Federal tax liens and supervisory approval before the filing of certain notices of Federal tax liens, and for other purposes.",Alcee Hastings,Macroeconomics,Democrat
111,HR,6439,IH,2,1,2010-11-18,"To amend the Internal Revenue Code of 1986 to require certain determinations before the filing of all notices of Federal tax liens and supervisory approval before the filing of certain notices of Federal tax liens, and for other purposes.",Alcee Hastings,Macroeconomics,Democrat
111,HR,6439,IH,3,1,2010-11-18,"To amend the Internal Revenue Code of 1986 to require certain determinations before the filing of all notices of Federal tax liens and supervisory approval before the filing of certain notices of Federal tax liens, and for other purposes.",Alcee Hastings,Macroeconomics,Democrat
111,HR,644,IH,1,50,2009-01-22,"To withdraw the Tusayan Ranger District and Federal land managed by the Bureau of Land Management in the vicinity of Kanab Creek and in House Rock Valley from location, entry, and patent under the mining laws, and for other purposes.",Raul Grijalva,Public_Lands,Democrat
111,HR,644,IH,2,50,2009-01-22,"To withdraw the Tusayan Ranger District and Federal land managed by the Bureau of Land Management in the vicinity of Kanab Creek and in House Rock Valley from location, entry, and patent under the mining laws, and for other purposes.",Raul Grijalva,Public_Lands,Democrat
111,HR,6440,IH,1,1,2010-11-18,"To amend the Fair Housing Act to provide an exemption for any person seeking to enter into a shared living arrangement with a person sharing similar religious opinions or religious beliefs, and for other purposes.",Peter Hoekstra,Civil_Rights,Republican
111,HR,6441,IH,1,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,2,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,3,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,4,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,5,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,6,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,7,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,8,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,9,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,10,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,11,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,12,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,13,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,14,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6441,IH,15,1,2010-11-18,"To improve the safety of motorcoaches, and for other purposes.",John Lewis,Transportation,Democrat
111,HR,6442,IH,1,1,2010-11-18,To amend title II of the Social Security Act to prevent low-income public servants from falling into poverty by modifying the Government Pension Offset to protect their Social Security widows and spousal benefits.,Chellie Pingree,Government_Operations,Democrat
111,HR,6442,IH,2,1,2010-11-18,To amend title II of the Social Security Act to prevent low-income public servants from falling into poverty by modifying the Government Pension Offset to protect their Social Security widows and spousal benefits.,Chellie Pingree,Government_Operations,Democrat
111,HR,6443,IH,1,2,2010-11-18,"To provide for the design, production, and presentation of a Gold Medal of Remembrance to the children of members of the Armed Forces who die while serving on active duty in support of Operation Enduring Freedom, Operation Iraqi Freedom, or Operation New Dawn, and for other purposes.",Dana Rohrabacher,Defense,Republican
111,HR,6443,IH,2,2,2010-11-18,"To provide for the design, production, and presentation of a Gold Medal of Remembrance to the children of members of the Armed Forces who die while serving on active duty in support of Operation Enduring Freedom, Operation Iraqi Freedom, or Operation New Dawn, and for other purposes.",Dana Rohrabacher,Defense,Republican
111,HR,6444,IH,1,1,2010-11-18,To amend title I of the Patient Protection and Affordable Care Act to provide for appropriate procedures under such title for verification of citizenship status.,Dana Rohrabacher,Labor,Republican
111,HR,6444,IH,2,1,2010-11-18,To amend title I of the Patient Protection and Affordable Care Act to provide for appropriate procedures under such title for verification of citizenship status.,Dana Rohrabacher,Labor,Republican
111,HR,6444,IH,3,1,2010-11-18,To amend title I of the Patient Protection and Affordable Care Act to provide for appropriate procedures under such title for verification of citizenship status.,Dana Rohrabacher,Labor,Republican
111,HR,6445,IH,1,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,2,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,3,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,4,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,5,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,6,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,7,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,8,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6445,IH,9,1,2010-11-18,"To establish the Carolinas Revolutionary Road National Heritage Area in the States of North Carolina and South Carolina, and for other purposes.",John Spratt,Public_Lands,Democrat
111,HR,6446,IH,1,1,2010-11-18,To authorize the transfer of a naval vessel to the Mackinac Island State Park Commission of the State of Michigan.,Bart Stupak,Government_Operations,Democrat
111,HR,6447,IH,1,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,2,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,3,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,4,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,5,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,6,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,7,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6447,IH,8,1,2010-11-18,To eliminate the preferences and special rules for Alaska Native Corporations under the program under section 8(a) of the Small Business Act.,Bennie Thompson,Public_Lands,Democrat
111,HR,6448,IH,1,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,2,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,3,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,4,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,5,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,6,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,7,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,8,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,9,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6448,IH,10,1,2010-11-29,"To establish the Grace Commission II to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
111,HR,6449,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit preexisting condition exclusions or other discrimination based on health status for adults.,Gary Ackerman,Civil_Rights,Democrat
111,HR,6449,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit preexisting condition exclusions or other discrimination based on health status for adults.,Gary Ackerman,Civil_Rights,Democrat
111,HR,645,IH,1,6,2009-01-22,To direct the Secretary of Homeland Security to establish national emergency centers on military installations.,Alcee Hastings,Defense,Democrat
111,HR,645,IH,2,6,2009-01-22,To direct the Secretary of Homeland Security to establish national emergency centers on military installations.,Alcee Hastings,Defense,Democrat
111,HR,645,IH,3,6,2009-01-22,To direct the Secretary of Homeland Security to establish national emergency centers on military installations.,Alcee Hastings,Defense,Democrat
111,HR,645,IH,4,6,2009-01-22,To direct the Secretary of Homeland Security to establish national emergency centers on military installations.,Alcee Hastings,Defense,Democrat
111,HR,6450,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that require the extension of dependent coverage to adult children under age 26.,Gary Ackerman,Health,Democrat
111,HR,6450,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that require the extension of dependent coverage to adult children under age 26.,Gary Ackerman,Health,Democrat
111,HR,6451,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit preexisting condition exclusions or other discrimination based on health status for children.,Gary Ackerman,Civil_Rights,Democrat
111,HR,6451,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit preexisting condition exclusions or other discrimination based on health status for children.,Gary Ackerman,Civil_Rights,Democrat
111,HR,6452,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit the establishment of annual limits on health benefits.,Gary Ackerman,Health,Democrat
111,HR,6452,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit the establishment of annual limits on health benefits.,Gary Ackerman,Health,Democrat
111,HR,6453,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit the establishment of lifetime limits on health benefits.,Gary Ackerman,Health,Democrat
111,HR,6453,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit the establishment of lifetime limits on health benefits.,Gary Ackerman,Health,Democrat
111,HR,6454,IH,1,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit health coverage rescissions.,Gary Ackerman,Health,Democrat
111,HR,6454,IH,2,1,2010-11-29,To repeal provisions of the recently enacted health care reform law that prohibit health coverage rescissions.,Gary Ackerman,Health,Democrat
111,HR,6455,IH,1,1,2010-11-29,To amend the Internal Revenue Code of 1986 to permanently extend the American opportunity tax credit increases made to the Hope Scholarship Credit.,Chaka Fattah,Education,Democrat
111,HR,6455,IH,2,1,2010-11-29,To amend the Internal Revenue Code of 1986 to permanently extend the American opportunity tax credit increases made to the Hope Scholarship Credit.,Chaka Fattah,Education,Democrat
111,HR,6456,IH,1,8,2010-11-29,"To authorize the President to reestablish the Civilian Conservation Corps as a means of providing gainful employment to unemployed and underemployed citizens of the United States through the performance of useful public work, and for other purposes.",Marcy Kaptur,Labor,Democrat
111,HR,6456,IH,2,8,2010-11-29,"To authorize the President to reestablish the Civilian Conservation Corps as a means of providing gainful employment to unemployed and underemployed citizens of the United States through the performance of useful public work, and for other purposes.",Marcy Kaptur,Labor,Democrat
111,HR,6456,IH,3,8,2010-11-29,"To authorize the President to reestablish the Civilian Conservation Corps as a means of providing gainful employment to unemployed and underemployed citizens of the United States through the performance of useful public work, and for other purposes.",Marcy Kaptur,Labor,Democrat
111,HR,6456,IH,4,8,2010-11-29,"To authorize the President to reestablish the Civilian Conservation Corps as a means of providing gainful employment to unemployed and underemployed citizens of the United States through the performance of useful public work, and for other purposes.",Marcy Kaptur,Labor,Democrat
111,HR,6457,IH,1,1,2010-11-29,"To amend the Internal Revenue Code of 1986 to exclude from gross income distributions from individual retirement plans during periods of unemployment in 2009, 2010, and 2011.",Jim McDermott,Labor,Democrat
111,HR,6458,IH,1,9,2010-11-29,To amend the Internal Revenue Code of 1986 to require that the Secretary of the Treasury provide a Tax Receipt to each taxpayer who files a Federal income tax return.,Jim McDermott,Macroeconomics,Democrat
111,HR,6458,IH,2,9,2010-11-29,To amend the Internal Revenue Code of 1986 to require that the Secretary of the Treasury provide a Tax Receipt to each taxpayer who files a Federal income tax return.,Jim McDermott,Macroeconomics,Democrat
111,HR,6459,IH,1,6,2010-11-30,To amend section 1848 of the Social Security Act to provide for a 4-year transition in reductions in relative value units for certain newly bundled services to allow physician practice time to adjust to new payment rates.,Charles Gonzalez,Health,Democrat
111,HR,646,IH,1,37,2009-01-22,"To amend title XVIII of the Social Security Act to provide for coverage of qualified acupuncturist services under part B of the Medicare Program, and to amend title 5, United States Code, to provide for coverage of such services under the Federal Employees Health Benefits Program.",Maurice Hinchey,Health,Democrat
111,HR,646,IH,2,37,2009-01-22,"To amend title XVIII of the Social Security Act to provide for coverage of qualified acupuncturist services under part B of the Medicare Program, and to amend title 5, United States Code, to provide for coverage of such services under the Federal Employees Health Benefits Program.",Maurice Hinchey,Health,Democrat
111,HR,646,IH,3,37,2009-01-22,"To amend title XVIII of the Social Security Act to provide for coverage of qualified acupuncturist services under part B of the Medicare Program, and to amend title 5, United States Code, to provide for coverage of such services under the Federal Employees Health Benefits Program.",Maurice Hinchey,Health,Democrat
111,HR,6460,IH,1,2,2010-11-30,"To prohibit Fannie Mae, Freddie Mac, and Ginnie Mae from owning or guaranteeing any mortgage that is assigned to the Mortgage Electronic Registration Systems or for which MERS is the mortgagee of record.",Marcy Kaptur,Housing,Democrat
