session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,6199,IH,1,25,2010-09-23,"To direct the Secretary of the Interior to conduct a special resources study regarding the suitability and feasibility of designating the John Hope Franklin Reconciliation Park and other sites in Tulsa, Oklahoma, relating to the 1921 Tulsa race riot as a unit of the National Park System, and for other purposes.",John Sullivan,Public_Lands,Republican
111,HR,6199,IH,2,25,2010-09-23,"To direct the Secretary of the Interior to conduct a special resources study regarding the suitability and feasibility of designating the John Hope Franklin Reconciliation Park and other sites in Tulsa, Oklahoma, relating to the 1921 Tulsa race riot as a unit of the National Park System, and for other purposes.",John Sullivan,Public_Lands,Republican
111,HR,62,IH,1,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,2,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,3,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,4,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,5,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,6,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,7,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,8,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,9,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,10,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,11,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,62,IH,12,1,2009-01-06,"To provide for the establishment of an independent, Presidentially-appointed Commission to assess the circumstances related to the damage caused by Hurricane Katrina on or between Friday, August 26, 2005, and Tuesday, August 30, 2005.",Sheila Jackson Lee,Domestic_Commerce,Democrat
111,HR,620,IH,1,14,2009-01-21,To amend the Internal Revenue Code of 1986 to allow an increased work opportunity credit with respect to recent veterans.,Peter King,Defense,Republican
111,HR,620,IH,2,14,2009-01-21,To amend the Internal Revenue Code of 1986 to allow an increased work opportunity credit with respect to recent veterans.,Peter King,Defense,Republican
111,HR,6200,IH,1,2,2010-09-23,To amend part A of title XI of the Social Security Act to provide for a 1-year extension of the authorizations for the Work Incentives Planning and Assistance program and the Protection and Advocacy for Beneficiaries of Social Security program.,Earl Pomeroy,Social_Welfare,Democrat
111,HR,6200,IH,2,2,2010-09-23,To amend part A of title XI of the Social Security Act to provide for a 1-year extension of the authorizations for the Work Incentives Planning and Assistance program and the Protection and Advocacy for Beneficiaries of Social Security program.,Earl Pomeroy,Social_Welfare,Democrat
111,HR,6200,IH,3,2,2010-09-23,To amend part A of title XI of the Social Security Act to provide for a 1-year extension of the authorizations for the Work Incentives Planning and Assistance program and the Protection and Advocacy for Beneficiaries of Social Security program.,Earl Pomeroy,Social_Welfare,Democrat
111,HR,6201,IH,1,4,2010-09-23,"To amend the Internal Revenue Code of 1986 to make permanent the credit for increasing research activities, to increase such credit for amounts paid or incurred for qualified research occurring in the United States, and to increase the domestic production activities deduction for the manufacture of property substantially all of the research and development of which occurred in the United States.",Donna Edwards,Technology,Democrat
111,HR,6201,IH,2,4,2010-09-23,"To amend the Internal Revenue Code of 1986 to make permanent the credit for increasing research activities, to increase such credit for amounts paid or incurred for qualified research occurring in the United States, and to increase the domestic production activities deduction for the manufacture of property substantially all of the research and development of which occurred in the United States.",Donna Edwards,Technology,Democrat
111,HR,6201,IH,3,4,2010-09-23,"To amend the Internal Revenue Code of 1986 to make permanent the credit for increasing research activities, to increase such credit for amounts paid or incurred for qualified research occurring in the United States, and to increase the domestic production activities deduction for the manufacture of property substantially all of the research and development of which occurred in the United States.",Donna Edwards,Technology,Democrat
111,HR,6201,IH,4,4,2010-09-23,"To amend the Internal Revenue Code of 1986 to make permanent the credit for increasing research activities, to increase such credit for amounts paid or incurred for qualified research occurring in the United States, and to increase the domestic production activities deduction for the manufacture of property substantially all of the research and development of which occurred in the United States.",Donna Edwards,Technology,Democrat
111,HR,6202,IH,1,1,2010-09-23,"To withdraw the consent of Congress to the interstate compact between the State of New Jersey and the Commonwealth of Pennsylvania concerning the Delaware River Port Authority, and for other purposes.",Robert Brady,Government_Operations,Democrat
111,HR,6202,IH,2,1,2010-09-23,"To withdraw the consent of Congress to the interstate compact between the State of New Jersey and the Commonwealth of Pennsylvania concerning the Delaware River Port Authority, and for other purposes.",Robert Brady,Government_Operations,Democrat
111,HR,6202,IH,3,1,2010-09-23,"To withdraw the consent of Congress to the interstate compact between the State of New Jersey and the Commonwealth of Pennsylvania concerning the Delaware River Port Authority, and for other purposes.",Robert Brady,Government_Operations,Democrat
111,HR,6203,IH,1,1,2010-09-23,"To redesignate the Longfellow National Historic Site, and for other purposes.",Michael Capuano,Public_Lands,Democrat
111,HR,6203,IH,2,1,2010-09-23,"To redesignate the Longfellow National Historic Site, and for other purposes.",Michael Capuano,Public_Lands,Democrat
111,HR,6204,IH,1,1,2010-09-23,To require States receiving funds under the Elementary and Secondary Education Act of 1965 to establish policies with respect to the auditing of charter schools.,Judy Chu,Education,Democrat
111,HR,6204,IH,2,1,2010-09-23,To require States receiving funds under the Elementary and Secondary Education Act of 1965 to establish policies with respect to the auditing of charter schools.,Judy Chu,Education,Democrat
111,HR,6205,IH,1,27,2010-09-23,"To designate the facility of the United States Postal Service located at 1449 West Avenue in Bronx, New York, as the ""Private Isaac T. Cortes Post Office"".",Joseph Crowley,Government_Operations,Democrat
111,HR,6206,IH,1,1,2010-09-23,To reinstate funds to the Federal Land Disposal Account.,Martin Heinrich,Public_Lands,Democrat
111,HR,6207,IH,1,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,2,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,3,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,4,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,5,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,6,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,7,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,8,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,9,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,10,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,11,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6207,IH,12,1,2010-09-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to improve recovery and hazard mitigation activities with respect to major disasters, and for other purposes.",Stephanie Herseth Sandlin,Domestic_Commerce,Democrat
111,HR,6208,IH,1,1,2010-09-23,"To expand and enhance existing adult day programs for people with multiple sclerosis or other similar diseases, to support and improve access to respite services for family caregivers who are taking care of such people, and for other purposes.",Barbara Lee,Government_Operations,Democrat
111,HR,6208,IH,2,1,2010-09-23,"To expand and enhance existing adult day programs for people with multiple sclerosis or other similar diseases, to support and improve access to respite services for family caregivers who are taking care of such people, and for other purposes.",Barbara Lee,Government_Operations,Democrat
111,HR,6209,IH,1,1,2010-09-23,"To adjust the boundary of the Carson National Forest, New Mexico.",Ben Lujan,Public_Lands,Democrat
111,HR,6209,IH,2,1,2010-09-23,"To adjust the boundary of the Carson National Forest, New Mexico.",Ben Lujan,Public_Lands,Democrat
111,HR,621,IH,1,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,621,IH,2,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,621,IH,3,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,621,IH,4,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,621,IH,5,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,621,IH,6,304,2009-01-21,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of the establishment of the Girl Scouts of the United States of America.,Jack Kingston,Government_Operations,Republican
111,HR,6210,IH,1,1,2010-09-23,"To amend the Act of August 9, 1955, to facilitate business and agricultural leasing of Navajo Nation lands.",Ben Lujan,Agriculture,Democrat
111,HR,6211,IH,1,2,2010-09-23,"To direct the Secretary of Veterans Affairs to establish a pilot program to evaluate the effectiveness of treating veterans with spinal, back, and musculoskeletal injuries and pain using non-invasive techniques.",Betsy Markey,Defense,Democrat
111,HR,6211,IH,2,2,2010-09-23,"To direct the Secretary of Veterans Affairs to establish a pilot program to evaluate the effectiveness of treating veterans with spinal, back, and musculoskeletal injuries and pain using non-invasive techniques.",Betsy Markey,Defense,Democrat
111,HR,6212,IH,1,17,2010-09-23,"To direct the Administrator of the Small Business Administration to establish a loan guarantee program to assist small business concerns that manufacture clean energy technologies in the United States, and for other purposes.",Doris Matsui,Domestic_Commerce,Democrat
111,HR,6212,IH,2,17,2010-09-23,"To direct the Administrator of the Small Business Administration to establish a loan guarantee program to assist small business concerns that manufacture clean energy technologies in the United States, and for other purposes.",Doris Matsui,Domestic_Commerce,Democrat
111,HR,6213,IH,1,1,2010-09-23,"To address the reporting requirement burden on small businesses, and for other purposes.",Michael Michaud,Domestic_Commerce,Democrat
111,HR,6213,IH,2,1,2010-09-23,"To address the reporting requirement burden on small businesses, and for other purposes.",Michael Michaud,Domestic_Commerce,Democrat
111,HR,6213,IH,3,1,2010-09-23,"To address the reporting requirement burden on small businesses, and for other purposes.",Michael Michaud,Domestic_Commerce,Democrat
111,HR,6214,IH,1,5,2010-09-23,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
111,HR,6214,IH,2,5,2010-09-23,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
111,HR,6214,IH,3,5,2010-09-23,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
111,HR,6215,IH,1,1,2010-09-23,"To authorize the Secretary of Commerce to establish a program to develop a coordinated and comprehensive Federal coastal mapping effort for the Nation's coastal zone to include all coastal State and territorial waters of the United States, and for other purposes.",C. Ruppersberger,Environment,Democrat
111,HR,6215,IH,2,1,2010-09-23,"To authorize the Secretary of Commerce to establish a program to develop a coordinated and comprehensive Federal coastal mapping effort for the Nation's coastal zone to include all coastal State and territorial waters of the United States, and for other purposes.",C. Ruppersberger,Environment,Democrat
111,HR,6215,IH,3,1,2010-09-23,"To authorize the Secretary of Commerce to establish a program to develop a coordinated and comprehensive Federal coastal mapping effort for the Nation's coastal zone to include all coastal State and territorial waters of the United States, and for other purposes.",C. Ruppersberger,Environment,Democrat
111,HR,6216,IH,1,2,2010-09-23,To amend title VI of the Civil Rights Act of 1964 to prohibit discrimination on the ground of religion in educational programs or activities.,Brad Sherman,Civil_Rights,Democrat
111,HR,6217,IH,1,1,2010-09-23,"To amend the Water Resources Development Act of 2000 with respect to levee certifications, and for other purposes.",Timothy Walz,Public_Lands,Democrat
111,HR,6218,IH,1,33,2010-09-28,To prevent foreclosure of home mortgages and provide for the affordable refinancing of mortgages held by Fannie Mae and Freddie Mac.,Dennis Cardoza,Housing,Democrat
111,HR,6218,IH,2,33,2010-09-28,To prevent foreclosure of home mortgages and provide for the affordable refinancing of mortgages held by Fannie Mae and Freddie Mac.,Dennis Cardoza,Housing,Democrat
111,HR,6219,IH,1,1,2010-09-28,"To amend the Small Business Jobs Act of 2010 to enhance the provisions of the Small Business Lending Fund Program, to amend the Small Business Investment Act of 1958 to create a Small Business Early-Stage Investment Program, and to create the Small Business Borrower Assistance Program.",Barney Frank,Domestic_Commerce,Democrat
111,HR,6219,IH,2,1,2010-09-28,"To amend the Small Business Jobs Act of 2010 to enhance the provisions of the Small Business Lending Fund Program, to amend the Small Business Investment Act of 1958 to create a Small Business Early-Stage Investment Program, and to create the Small Business Borrower Assistance Program.",Barney Frank,Domestic_Commerce,Democrat
111,HR,6219,IH,3,1,2010-09-28,"To amend the Small Business Jobs Act of 2010 to enhance the provisions of the Small Business Lending Fund Program, to amend the Small Business Investment Act of 1958 to create a Small Business Early-Stage Investment Program, and to create the Small Business Borrower Assistance Program.",Barney Frank,Domestic_Commerce,Democrat
111,HR,622,IH,1,65,2009-01-21,To amend the Internal Revenue Code of 1986 to expand the credit for renewable electricity production to include electricity produced from biomass for on-site use.,Michael Michaud,Energy,Democrat
111,HR,6220,IH,1,1,2010-09-28,"To amend title 38, United States Code, to ensure that the Secretary of Veterans Affairs provides veterans with information concerning service-connected disabilities at health care facilities.",Chellie Pingree,Defense,Democrat
111,HR,6220,IH,2,1,2010-09-28,"To amend title 38, United States Code, to ensure that the Secretary of Veterans Affairs provides veterans with information concerning service-connected disabilities at health care facilities.",Chellie Pingree,Defense,Democrat
