session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,1203,IH,9,6,2001-03-22,"To amend chapter 3 of title 28, United States Code, to divide the Ninth Judicial Circuit of the United States into two circuits, and for other purposes.",Michael Simpson,Law_and_Crime,Republican
107,HR,1203,IH,10,6,2001-03-22,"To amend chapter 3 of title 28, United States Code, to divide the Ninth Judicial Circuit of the United States into two circuits, and for other purposes.",Michael Simpson,Law_and_Crime,Republican
107,HR,1204,IH,1,2,2001-03-22,"To encourage Members of Congress and the executive branch to be honest with the public about true on-budget circumstances, to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from the annual Federal budget baseline, to prohibit Social Security and Medicare hospital insurance trust funds surpluses to be used as offsets for tax cuts or spending increases, and to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from official budget surplus/deficit pronouncements.",Adam Smith,Macroeconomics,Democrat
107,HR,1204,IH,2,2,2001-03-22,"To encourage Members of Congress and the executive branch to be honest with the public about true on-budget circumstances, to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from the annual Federal budget baseline, to prohibit Social Security and Medicare hospital insurance trust funds surpluses to be used as offsets for tax cuts or spending increases, and to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from official budget surplus/deficit pronouncements.",Adam Smith,Macroeconomics,Democrat
107,HR,1204,IH,3,2,2001-03-22,"To encourage Members of Congress and the executive branch to be honest with the public about true on-budget circumstances, to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from the annual Federal budget baseline, to prohibit Social Security and Medicare hospital insurance trust funds surpluses to be used as offsets for tax cuts or spending increases, and to exclude the Social Security trust funds and the Medicare hospital insurance trust fund from official budget surplus/deficit pronouncements.",Adam Smith,Macroeconomics,Democrat
107,HR,1205,IH,1,4,2001-03-22,"To direct the Secretary of Veterans Affairs to establish a national cemetery for veterans in the Jacksonville, Florida, metropolitan area.",Clifford Stearns,Defense,Republican
107,HR,1206,IH,1,1,2001-03-22,To provide for the liquidation or reliquidation of certain entries of garlic.,Lucille Roybal-Allard,Private_Bill,Democrat
107,HR,1207,IH,1,1,2001-03-26,To remove the Medicare Federal Hospital Insurance Trust Fund from the budget of the United States Government and to remove Social Security and Medicare from budget pronouncements.,Roscoe Bartlett,Health,Republican
107,HR,1207,IH,2,1,2001-03-26,To remove the Medicare Federal Hospital Insurance Trust Fund from the budget of the United States Government and to remove Social Security and Medicare from budget pronouncements.,Roscoe Bartlett,Health,Republican
107,HR,1208,IH,1,2,2001-03-26,To amend the Internal Revenue Code of 1986 to allow individuals a refund of up to 5 percent of the income tax otherwise payable for taxable year 2000.,Mark Foley,Macroeconomics,Republican
107,HR,1208,IH,2,2,2001-03-26,To amend the Internal Revenue Code of 1986 to allow individuals a refund of up to 5 percent of the income tax otherwise payable for taxable year 2000.,Mark Foley,Macroeconomics,Republican
107,HR,1209,IH,1,1,2001-03-26,"To amend the Immigration and Nationality Act to determine whether an alien is a child, for purposes of classification as an immediate relative, based on the age of the alien on the date the classification petition with respect to the alien is filed, and for other purposes.",George Gekas,Labor,Republican
107,HR,1209,IH,2,1,2001-03-26,"To amend the Immigration and Nationality Act to determine whether an alien is a child, for purposes of classification as an immediate relative, based on the age of the alien on the date the classification petition with respect to the alien is filed, and for other purposes.",George Gekas,Labor,Republican
107,HR,121,IH,1,1,2001-01-03,To amend title XVIII of the Social Security Act to provide for coverage under the Medicare Program of oral drugs to treat low blood calcium levels or elevated parathyroid hormone levels for patients with end stage renal disease.,Rush Holt,Health,Democrat
107,HR,121,IH,2,1,2001-01-03,To amend title XVIII of the Social Security Act to provide for coverage under the Medicare Program of oral drugs to treat low blood calcium levels or elevated parathyroid hormone levels for patients with end stage renal disease.,Rush Holt,Health,Democrat
107,HR,1210,IH,1,3,2001-03-26,To amend the Internal Revenue Code of 1986 to repeal the limitation on the estate tax deduction for family-owned business interests.,Adam Smith,Macroeconomics,Democrat
107,HR,1210,IH,2,3,2001-03-26,To amend the Internal Revenue Code of 1986 to repeal the limitation on the estate tax deduction for family-owned business interests.,Adam Smith,Macroeconomics,Democrat
107,HR,1211,IH,1,6,2001-03-27,To amend the Internal Revenue Code of 1986 to restore a 100 percent deduction for business meals and entertainment and to restore the deduction for the travel expenses of a taxpayer's spouse who accompanies the taxpayer on business travel.,Neil Abercrombie,Macroeconomics,Democrat
107,HR,1211,IH,2,6,2001-03-27,To amend the Internal Revenue Code of 1986 to restore a 100 percent deduction for business meals and entertainment and to restore the deduction for the travel expenses of a taxpayer's spouse who accompanies the taxpayer on business travel.,Neil Abercrombie,Macroeconomics,Democrat
107,HR,1211,IH,3,6,2001-03-27,To amend the Internal Revenue Code of 1986 to restore a 100 percent deduction for business meals and entertainment and to restore the deduction for the travel expenses of a taxpayer's spouse who accompanies the taxpayer on business travel.,Neil Abercrombie,Macroeconomics,Democrat
107,HR,1212,IH,1,44,2001-03-27,"To provide grants to law enforcement agencies that ensure that law enforcement officers employed by such agency are afforded due process when involved in a case that may lead to dismissal, demotion, suspension, or transfer.",Bob Barr,Law_and_Crime,Republican
107,HR,1212,IH,2,44,2001-03-27,"To provide grants to law enforcement agencies that ensure that law enforcement officers employed by such agency are afforded due process when involved in a case that may lead to dismissal, demotion, suspension, or transfer.",Bob Barr,Law_and_Crime,Republican
107,HR,1213,IH,1,50,2001-03-27,"To impose certain limitations on the receipt of out-of-State municipal solid waste, and for other purposes.",James Greenwood,Environment,Republican
107,HR,1213,IH,2,50,2001-03-27,"To impose certain limitations on the receipt of out-of-State municipal solid waste, and for other purposes.",James Greenwood,Environment,Republican
107,HR,1214,IH,1,39,2001-03-27,"To authorize State and local controls over the flow of municipal solid waste, and for other purposes.",James Greenwood,Environment,Republican
107,HR,1214,IH,2,39,2001-03-27,"To authorize State and local controls over the flow of municipal solid waste, and for other purposes.",James Greenwood,Environment,Republican
107,HR,1215,IH,1,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,2,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,3,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,4,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,5,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,6,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,7,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,8,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,9,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,10,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,11,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,12,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,13,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,14,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,15,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,16,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,17,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,18,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,19,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,20,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,21,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,22,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,23,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,24,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,25,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,26,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1215,IH,27,3,2001-03-27,"To ensure confidentiality with respect to medical records and health care-related information, and for other purposes.",James Greenwood,Civil_Rights,Republican
107,HR,1216,IH,1,13,2001-03-27,To ensure that schools develop and implement comprehensive school safety plans.,Joe Baca,Education,Democrat
107,HR,1216,IH,2,13,2001-03-27,To ensure that schools develop and implement comprehensive school safety plans.,Joe Baca,Education,Democrat
107,HR,1216,IH,3,13,2001-03-27,To ensure that schools develop and implement comprehensive school safety plans.,Joe Baca,Education,Democrat
107,HR,1216,IH,4,13,2001-03-27,To ensure that schools develop and implement comprehensive school safety plans.,Joe Baca,Education,Democrat
107,HR,1217,IH,1,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1217,IH,2,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1217,IH,3,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1217,IH,4,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1217,IH,5,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1217,IH,6,10,2001-03-27,"To provide grants to local educational agencies to provide financial assistance to elementary and secondary schools for obtaining computer software for multilingual education, and for other purposes.",Joe Baca,Education,Democrat
107,HR,1218,IH,1,1,2001-03-27,To provide for an African American Health Initiative under which demonstration projects conduct targeted health campaigns directed at high-risk African American populations.,Joe Baca,Health,Democrat
107,HR,1218,IH,2,1,2001-03-27,To provide for an African American Health Initiative under which demonstration projects conduct targeted health campaigns directed at high-risk African American populations.,Joe Baca,Health,Democrat
107,HR,1219,IH,1,1,2001-03-27,"To provide for a study to determine the costs to the public and private sectors of hip fractures among elderly individuals and spinal cord injuries among children, and for other purposes.",Joe Baca,Health,Democrat
107,HR,122,IH,1,163,2001-01-03,To amend the Internal Revenue Code of 1986 to repeal the 1993 income tax increase on Social Security benefits.,Sam Johnson,Social_Welfare,Republican
107,HR,122,IH,2,163,2001-01-03,To amend the Internal Revenue Code of 1986 to repeal the 1993 income tax increase on Social Security benefits.,Sam Johnson,Social_Welfare,Republican
107,HR,122,IH,3,163,2001-01-03,To amend the Internal Revenue Code of 1986 to repeal the 1993 income tax increase on Social Security benefits.,Sam Johnson,Social_Welfare,Republican
107,HR,1220,IH,1,26,2001-03-27,To amend the Internal Revenue Code of 1986 to encourage a strong community-based banking system.,Pete Sessions,Domestic_Commerce,Republican
107,HR,1220,IH,2,26,2001-03-27,To amend the Internal Revenue Code of 1986 to encourage a strong community-based banking system.,Pete Sessions,Domestic_Commerce,Republican
107,HR,1221,IH,1,1,2001-03-27,"To expand the Officer Next Door and Teacher Next Door initiatives of the Department of Housing and Urban Development to include fire fighters and rescue personnel, and for other purposes.",Joe Baca,Housing,Democrat
107,HR,1221,IH,2,1,2001-03-27,"To expand the Officer Next Door and Teacher Next Door initiatives of the Department of Housing and Urban Development to include fire fighters and rescue personnel, and for other purposes.",Joe Baca,Housing,Democrat
107,HR,1221,IH,3,1,2001-03-27,"To expand the Officer Next Door and Teacher Next Door initiatives of the Department of Housing and Urban Development to include fire fighters and rescue personnel, and for other purposes.",Joe Baca,Housing,Democrat
107,HR,1222,IH,1,1,2001-03-27,To require the Secretary of Housing and Urban Development to conduct a study of developing residential mortgage programs that provide low-cost health insurance in connection with low-cost mortgages.,Joe Baca,Health,Democrat
107,HR,1223,IH,1,1,2001-03-27,"To make grants to States for providing information regarding parolees to local law enforcement agencies, and for other purposes.",Joe Baca,Law_and_Crime,Democrat
107,HR,1223,IH,2,1,2001-03-27,"To make grants to States for providing information regarding parolees to local law enforcement agencies, and for other purposes.",Joe Baca,Law_and_Crime,Democrat
107,HR,1224,IH,1,1,2001-03-27,"To amend the Internal Revenue Code of 1986 to permit teachers at the elementary and secondary school level, whether or not they itemize deductions, to deduct reasonable and incidental expenses related to instruction, teaching, or other educational job-related activities.",Joe Baca,Education,Democrat
107,HR,1225,IH,1,1,2001-03-27,"To amend the Elementary and Secondary Education Act of 1965 to establish programs to recruit, retain, and retrain teachers, and for other purposes.",Richard Burr,Education,Republican
107,HR,1225,IH,2,1,2001-03-27,"To amend the Elementary and Secondary Education Act of 1965 to establish programs to recruit, retain, and retrain teachers, and for other purposes.",Richard Burr,Education,Republican
107,HR,1226,IH,1,33,2001-03-27,To provide grants to assist State and local prosecutors and law enforcement agencies with implementing juvenile and young adult witness assistance programs that minimize additional trauma to the witness and improve the chances of successful criminal prosecution or legal action.,Michael Capuano,Law_and_Crime,Democrat
107,HR,1226,IH,2,33,2001-03-27,To provide grants to assist State and local prosecutors and law enforcement agencies with implementing juvenile and young adult witness assistance programs that minimize additional trauma to the witness and improve the chances of successful criminal prosecution or legal action.,Michael Capuano,Law_and_Crime,Democrat
107,HR,1226,IH,3,33,2001-03-27,To provide grants to assist State and local prosecutors and law enforcement agencies with implementing juvenile and young adult witness assistance programs that minimize additional trauma to the witness and improve the chances of successful criminal prosecution or legal action.,Michael Capuano,Law_and_Crime,Democrat
107,HR,1226,IH,4,33,2001-03-27,To provide grants to assist State and local prosecutors and law enforcement agencies with implementing juvenile and young adult witness assistance programs that minimize additional trauma to the witness and improve the chances of successful criminal prosecution or legal action.,Michael Capuano,Law_and_Crime,Democrat
107,HR,1226,IH,5,33,2001-03-27,To provide grants to assist State and local prosecutors and law enforcement agencies with implementing juvenile and young adult witness assistance programs that minimize additional trauma to the witness and improve the chances of successful criminal prosecution or legal action.,Michael Capuano,Law_and_Crime,Democrat
107,HR,1227,IH,1,3,2001-03-27,To amend the Internal Revenue Code of 1986 to allow individuals a refund of 5 percent of the income tax otherwise payable for taxable year 1999.,Michael Collins,Macroeconomics,Republican
107,HR,1227,IH,2,3,2001-03-27,To amend the Internal Revenue Code of 1986 to allow individuals a refund of 5 percent of the income tax otherwise payable for taxable year 1999.,Michael Collins,Macroeconomics,Republican
107,HR,1228,IH,1,1,2001-03-27,To provide fairness in voter participation.,Danny Davis,Civil_Rights,Democrat
107,HR,1228,IH,2,1,2001-03-27,To provide fairness in voter participation.,Danny Davis,Civil_Rights,Democrat
107,HR,1228,IH,3,1,2001-03-27,To provide fairness in voter participation.,Danny Davis,Civil_Rights,Democrat
107,HR,1228,IH,4,1,2001-03-27,To provide fairness in voter participation.,Danny Davis,Civil_Rights,Democrat
107,HR,1229,IH,1,1,2001-03-27,"To amend titles V, XVIII, and XIX of the Social Security Act to promote smoking cessation under the Medicare Program, the Medicaid Program, and the maternal and child health program.",Diana DeGette,Health,Democrat
107,HR,1229,IH,2,1,2001-03-27,"To amend titles V, XVIII, and XIX of the Social Security Act to promote smoking cessation under the Medicare Program, the Medicaid Program, and the maternal and child health program.",Diana DeGette,Health,Democrat
107,HR,1229,IH,3,1,2001-03-27,"To amend titles V, XVIII, and XIX of the Social Security Act to promote smoking cessation under the Medicare Program, the Medicaid Program, and the maternal and child health program.",Diana DeGette,Health,Democrat
107,HR,1229,IH,4,1,2001-03-27,"To amend titles V, XVIII, and XIX of the Social Security Act to promote smoking cessation under the Medicare Program, the Medicaid Program, and the maternal and child health program.",Diana DeGette,Health,Democrat
107,HR,123,IH,1,62,2001-01-03,"To prohibit civil liability actions from being brought or continued against manufacturers, distributors, dealers, or importers of firearms or ammunition for damages resulting from the misuse of their products by others.",Bob Barr,Law_and_Crime,Republican
107,HR,123,IH,2,62,2001-01-03,"To prohibit civil liability actions from being brought or continued against manufacturers, distributors, dealers, or importers of firearms or ammunition for damages resulting from the misuse of their products by others.",Bob Barr,Law_and_Crime,Republican
107,HR,1230,IH,1,28,2001-03-27,"To provide for the establishment of the Detroit River International Wildlife Refuge in the State of Michigan, and for other purposes.",John Dingell,Environment,Democrat
107,HR,1230,IH,2,28,2001-03-27,"To provide for the establishment of the Detroit River International Wildlife Refuge in the State of Michigan, and for other purposes.",John Dingell,Environment,Democrat
107,HR,1230,IH,3,28,2001-03-27,"To provide for the establishment of the Detroit River International Wildlife Refuge in the State of Michigan, and for other purposes.",John Dingell,Environment,Democrat
107,HR,1230,IH,4,28,2001-03-27,"To provide for the establishment of the Detroit River International Wildlife Refuge in the State of Michigan, and for other purposes.",John Dingell,Environment,Democrat
107,HR,1230,IH,5,28,2001-03-27,"To provide for the establishment of the Detroit River International Wildlife Refuge in the State of Michigan, and for other purposes.",John Dingell,Environment,Democrat
107,HR,1231,IH,1,2,2001-03-27,To amend the Safe and Drug-Free Schools and Communities Act of 1994 to allow for increased use of school resource officers by local educational agencies.,Jennifer Dunn,Education,Republican
107,HR,1232,IH,1,28,2001-03-27,"To amend title 10, United States Code, to repeal the two-tier annuity computation system applicable to annuities for surviving spouses under the Survivor Benefit Plan for retired members of the Armed Forces so that there is no reduction in such an annuity when the beneficiary becomes 62 years of age.",Bob Filner,Defense,Democrat
107,HR,1232,IH,2,28,2001-03-27,"To amend title 10, United States Code, to repeal the two-tier annuity computation system applicable to annuities for surviving spouses under the Survivor Benefit Plan for retired members of the Armed Forces so that there is no reduction in such an annuity when the beneficiary becomes 62 years of age.",Bob Filner,Defense,Democrat
107,HR,1233,IH,1,6,2001-03-27,"To amend title 10, United States Code, to authorize military recreational facilities to be used by any veteran with a compensable service-connected disability.",Bob Filner,Defense,Democrat
107,HR,1234,IH,1,39,2001-03-27,To require States to equalize funding for education throughout the State.,Chaka Fattah,Education,Democrat
107,HR,1234,IH,2,39,2001-03-27,To require States to equalize funding for education throughout the State.,Chaka Fattah,Education,Democrat
107,HR,1234,IH,3,39,2001-03-27,To require States to equalize funding for education throughout the State.,Chaka Fattah,Education,Democrat
107,HR,1234,IH,4,39,2001-03-27,To require States to equalize funding for education throughout the State.,Chaka Fattah,Education,Democrat
107,HR,1234,IH,5,39,2001-03-27,To require States to equalize funding for education throughout the State.,Chaka Fattah,Education,Democrat
107,HR,1235,IH,1,1,2001-03-27,To amend the Internal Revenue Code of 1986 to reduce the holding period for long-term capital gain treatment to 6 months.,Mark Foley,Macroeconomics,Republican
