session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,1658,IS,14,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,15,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,16,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,17,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,18,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,19,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,20,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,21,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,22,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,23,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,24,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,25,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,26,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,27,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,28,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,29,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,30,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,31,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,32,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,33,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,34,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,35,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,36,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,37,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,38,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,39,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,40,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,41,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,42,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,43,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,44,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,45,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,46,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,47,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,48,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,49,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,50,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,51,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,52,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,53,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,54,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,55,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,56,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,57,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,58,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,59,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,60,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,61,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,62,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,63,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,64,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,65,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,66,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1658,IS,67,1,2011-10-05,"A bill to reform and reauthorize agricultural programs, and for other purposes.",Richard Lugar,Agriculture,Republican
112,S,1659,IS,1,1,2011-10-05,A bill to return unused or reclaimed funds made available for broadband awards in the American Recovery and Reinvestment Act of 2009 to the Treasury of the United States.,Kelly Ayotte,Government_Operations,Republican
112,S,1659,IS,2,1,2011-10-05,A bill to return unused or reclaimed funds made available for broadband awards in the American Recovery and Reinvestment Act of 2009 to the Treasury of the United States.,Kelly Ayotte,Government_Operations,Republican
112,S,1659,IS,3,1,2011-10-05,A bill to return unused or reclaimed funds made available for broadband awards in the American Recovery and Reinvestment Act of 2009 to the Treasury of the United States.,Kelly Ayotte,Government_Operations,Republican
112,S,1659,IS,4,1,2011-10-05,A bill to return unused or reclaimed funds made available for broadband awards in the American Recovery and Reinvestment Act of 2009 to the Treasury of the United States.,Kelly Ayotte,Government_Operations,Republican
112,S,1659,IS,5,1,2011-10-05,A bill to return unused or reclaimed funds made available for broadband awards in the American Recovery and Reinvestment Act of 2009 to the Treasury of the United States.,Kelly Ayotte,Government_Operations,Republican
112,S,166,IS,1,2,2011-01-25,A bill to amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory.,Richard Lugar,Macroeconomics,Republican
112,S,166,IS,2,2,2011-01-25,A bill to amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory.,Richard Lugar,Macroeconomics,Republican
112,S,1661,IS,1,1,2011-10-06,"A bill to amend title V of the Elementary and Secondary Education Act of 1965 to reduce class size through the use of highly qualified teachers, and for other purposes.",Patty Murray,Education,Democrat
112,S,1661,IS,2,1,2011-10-06,"A bill to amend title V of the Elementary and Secondary Education Act of 1965 to reduce class size through the use of highly qualified teachers, and for other purposes.",Patty Murray,Education,Democrat
112,S,1661,IS,3,1,2011-10-06,"A bill to amend title V of the Elementary and Secondary Education Act of 1965 to reduce class size through the use of highly qualified teachers, and for other purposes.",Patty Murray,Education,Democrat
112,S,1662,IS,1,1,2011-10-06,"A bill to amend the Federal Food, Drug, and Cosmetic Act to establish a nanotechnology regulatory science program.",Mark Pryor,Technology,Democrat
112,S,1662,IS,2,1,2011-10-06,"A bill to amend the Federal Food, Drug, and Cosmetic Act to establish a nanotechnology regulatory science program.",Mark Pryor,Technology,Democrat
112,S,1663,IS,1,4,2011-10-06,A bill to direct the Secretary of Commerce to establish a competitive grant program to promote domestic regional tourism.,Mark Begich,Domestic_Commerce,Democrat
112,S,1663,IS,2,4,2011-10-06,A bill to direct the Secretary of Commerce to establish a competitive grant program to promote domestic regional tourism.,Mark Begich,Domestic_Commerce,Democrat
112,S,1664,IS,1,1,2011-10-06,"A bill to amend titles 28 and 10, United States Code, to allow for certiorari review of certain cases denied relief or review by the United States Court of Appeals for the Armed Forces.",Dianne Feinstein,Defense,Democrat
112,S,1664,IS,2,1,2011-10-06,"A bill to amend titles 28 and 10, United States Code, to allow for certiorari review of certain cases denied relief or review by the United States Court of Appeals for the Armed Forces.",Dianne Feinstein,Defense,Democrat
112,S,1664,IS,3,1,2011-10-06,"A bill to amend titles 28 and 10, United States Code, to allow for certiorari review of certain cases denied relief or review by the United States Court of Appeals for the Armed Forces.",Dianne Feinstein,Defense,Democrat
112,S,1665,IS,1,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,2,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,3,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,4,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,5,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,6,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,7,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,8,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,9,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,10,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,11,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,12,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,13,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,14,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,15,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,16,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,17,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,18,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,19,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,20,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,21,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,22,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,23,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1665,IS,24,3,2011-10-06,"A bill to authorize appropriations for the Coast Guard for fiscal years 2012 and 2013, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,1666,IS,1,1,2011-10-06,A bill to prohibit the implementation of certain rules of the National Labor Relations Board relating to the posting of notices on unionization.,John Thune,Labor,Republican
112,S,1666,IS,2,1,2011-10-06,A bill to prohibit the implementation of certain rules of the National Labor Relations Board relating to the posting of notices on unionization.,John Thune,Labor,Republican
112,S,1667,IS,1,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1667,IS,2,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1667,IS,3,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1667,IS,4,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1667,IS,5,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1667,IS,6,1,2011-10-06,"A bill to require certain standards and enforcement provisions to prevent child abuse and neglect in residential programs, and for other purposes.",Thomas Harkin,Law_and_Crime,Democrat
112,S,1668,IS,1,8,2011-10-06,A bill to provide that the Postal Service may not close any post office which results in more than 10 miles distance (as measured on roads with year-round access) between any 2 post offices.,Jeff Merkley,Government_Operations,Democrat
112,S,1668,IS,2,8,2011-10-06,A bill to provide that the Postal Service may not close any post office which results in more than 10 miles distance (as measured on roads with year-round access) between any 2 post offices.,Jeff Merkley,Government_Operations,Democrat
112,S,1669,IS,1,2,2011-10-06,A bill to authorize the Administrator of the Environmental Protection Agency to establish a program of awarding grants to owners or operators of water systems to increase the resiliency or adaptability of the systems to any ongoing or forecasted changes to the hydrologic conditions of a region of the United States.,Benjamin Cardin,Environment,Democrat
112,S,1669,IS,2,2,2011-10-06,A bill to authorize the Administrator of the Environmental Protection Agency to establish a program of awarding grants to owners or operators of water systems to increase the resiliency or adaptability of the systems to any ongoing or forecasted changes to the hydrologic conditions of a region of the United States.,Benjamin Cardin,Environment,Democrat
112,S,167,IS,1,14,2011-01-25,"A bill to amend title 18, United States Code, to prohibit taking minors across State lines in circumvention of laws requiring the involvement of parents in abortion decisions.",John Ensign,Law_and_Crime,Republican
112,S,167,IS,2,14,2011-01-25,"A bill to amend title 18, United States Code, to prohibit taking minors across State lines in circumvention of laws requiring the involvement of parents in abortion decisions.",John Ensign,Law_and_Crime,Republican
112,S,1670,IS,1,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,2,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,3,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,4,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,5,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,6,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,7,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,8,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,9,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,10,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,11,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,12,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1670,IS,13,17,2011-10-06,"A bill to eliminate racial profiling by law enforcement, and for other purposes.",Benjamin Cardin,Civil_Rights,Democrat
112,S,1671,IS,1,11,2011-10-06,A bill to amend the Internal Revenue Code of 1986 to allow a temporary dividends received deduction for dividends received from a controlled foreign corporation.,Kay Hagan,Macroeconomics,Democrat
112,S,1671,IS,2,11,2011-10-06,A bill to amend the Internal Revenue Code of 1986 to allow a temporary dividends received deduction for dividends received from a controlled foreign corporation.,Kay Hagan,Macroeconomics,Democrat
112,S,1672,IS,1,1,2011-10-06,"A bill to amend the Controlled Substances Act to clarify that persons who enter into a conspiracy within the United States to traffic illegal controlled substances outside the United States, or engage in conduct within the United States to aid or abet drug trafficking outside the United States, may be criminally prosecuted in the United States, and for other purposes.",Kent Conrad,Law_and_Crime,Democrat
112,S,1672,IS,2,1,2011-10-06,"A bill to amend the Controlled Substances Act to clarify that persons who enter into a conspiracy within the United States to traffic illegal controlled substances outside the United States, or engage in conduct within the United States to aid or abet drug trafficking outside the United States, may be criminally prosecuted in the United States, and for other purposes.",Kent Conrad,Law_and_Crime,Democrat
112,S,1673,IS,1,3,2011-10-06,"A bill to establish the Office of Agriculture Inspection within the Department of Homeland Security, which shall be headed by the Assistant Commissioner for Agriculture Inspection, and for other purposes.",Daniel Akaka,Agriculture,Democrat
112,S,1673,IS,2,3,2011-10-06,"A bill to establish the Office of Agriculture Inspection within the Department of Homeland Security, which shall be headed by the Assistant Commissioner for Agriculture Inspection, and for other purposes.",Daniel Akaka,Agriculture,Democrat
112,S,1673,IS,3,3,2011-10-06,"A bill to establish the Office of Agriculture Inspection within the Department of Homeland Security, which shall be headed by the Assistant Commissioner for Agriculture Inspection, and for other purposes.",Daniel Akaka,Agriculture,Democrat
112,S,1674,IS,1,1,2011-10-06,"A bill to improve teacher quality, and for other purposes.",John Reed,Education,Democrat
112,S,1674,IS,2,1,2011-10-06,"A bill to improve teacher quality, and for other purposes.",John Reed,Education,Democrat
112,S,1674,IS,3,1,2011-10-06,"A bill to improve teacher quality, and for other purposes.",John Reed,Education,Democrat
112,S,1675,IS,1,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,2,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,3,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,4,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,5,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,6,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,7,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,8,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,9,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1675,IS,10,5,2011-10-06,"A bill to improve student academic achievement in science, technology, engineering, and mathematics subjects.",Jeff Merkley,Education,Democrat
112,S,1676,IS,1,40,2011-10-06,A bill to amend the Internal Revenue Code of 1986 to provide for taxpayers making donations with their returns of income tax to the Federal Government to pay down the public debt.,John Thune,Macroeconomics,Republican
112,S,1676,IS,2,40,2011-10-06,A bill to amend the Internal Revenue Code of 1986 to provide for taxpayers making donations with their returns of income tax to the Federal Government to pay down the public debt.,John Thune,Macroeconomics,Republican
112,S,1677,IS,1,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,2,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,3,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,4,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,5,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,6,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,7,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,8,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,9,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,10,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,11,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,12,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,13,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,14,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,15,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1677,IS,16,1,2011-10-11,"A bill to amend titles I and II of the Elementary and Secondary Education Act of 1965 to strengthen connections to early childhood education programs, and for other purposes.",Robert Casey,Education,Democrat
112,S,1678,IS,1,1,2011-10-11,"A bill to amend the Magnuson-Stevens Fishery Conservation and Management Act to permit eligible fishermen to approve certain limited access privilege programs, and for other purposes.",Kelly Ayotte,Environment,Republican
