session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,3113,IH,1,1,1998-01-27,To reauthorize the Rhinoceros and Tiger Conservation Act of 1994.,Don Young,Environment,Republican
105,HR,3113,IH,2,1,1998-01-27,To reauthorize the Rhinoceros and Tiger Conservation Act of 1994.,Don Young,Environment,Republican
105,HR,3114,IH,1,8,1998-01-27,"To authorize United States participation in a quota increase and the New Arrangements to Borrow of the International Monetary Fund, and for other purposes.",James Leach,International_Affairs,Republican
105,HR,3114,IH,2,8,1998-01-27,"To authorize United States participation in a quota increase and the New Arrangements to Borrow of the International Monetary Fund, and for other purposes.",James Leach,International_Affairs,Republican
105,HR,3114,IH,3,8,1998-01-27,"To authorize United States participation in a quota increase and the New Arrangements to Borrow of the International Monetary Fund, and for other purposes.",James Leach,International_Affairs,Republican
105,HR,3114,IH,4,8,1998-01-27,"To authorize United States participation in a quota increase and the New Arrangements to Borrow of the International Monetary Fund, and for other purposes.",James Leach,International_Affairs,Republican
105,HR,3115,IH,1,1,1998-01-27,"To establish professional development partnerships to improve the quality of America's teachers and the academic achievement of students in the classroom, and for other purposes.",Juanita Millender-McDonald,Education,Democrat
105,HR,3115,IH,2,1,1998-01-27,"To establish professional development partnerships to improve the quality of America's teachers and the academic achievement of students in the classroom, and for other purposes.",Juanita Millender-McDonald,Education,Democrat
105,HR,3116,IH,1,5,1998-01-28,"To address the Year 2000 computer problems with regard to financial institutions, to extend examination parity to the Director of the Office of Thrift Supervision and the National Credit Union Administration, and for other purposes.",James Leach,Domestic_Commerce,Republican
105,HR,3116,IH,2,5,1998-01-28,"To address the Year 2000 computer problems with regard to financial institutions, to extend examination parity to the Director of the Office of Thrift Supervision and the National Credit Union Administration, and for other purposes.",James Leach,Domestic_Commerce,Republican
105,HR,3116,IH,3,5,1998-01-28,"To address the Year 2000 computer problems with regard to financial institutions, to extend examination parity to the Director of the Office of Thrift Supervision and the National Credit Union Administration, and for other purposes.",James Leach,Domestic_Commerce,Republican
105,HR,3116,IH,4,5,1998-01-28,"To address the Year 2000 computer problems with regard to financial institutions, to extend examination parity to the Director of the Office of Thrift Supervision and the National Credit Union Administration, and for other purposes.",James Leach,Domestic_Commerce,Republican
105,HR,3117,IH,1,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,2,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,3,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,4,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,5,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,6,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,7,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3117,IH,8,1,1998-01-28,"To reauthorize the United States Commission on Civil Rights, and for other purposes.",Charles Canady,Civil_Rights,Republican
105,HR,3118,IH,1,1,1998-01-28,To amend title XIX of the Social Security Act to increase the Federal medical assistance percentage for Hawaii to 59.8 percent.,Neil Abercrombie,Health,Democrat
105,HR,3119,IH,1,1,1998-01-28,To amend the Trademark Act of 1946 with respect to the dilution of famous marks.,Roy Blunt,Domestic_Commerce,Republican
105,HR,312,IH,1,27,1997-01-07,To prohibit United States voluntary and assessed contributions to the United Nations if the United Nations imposes any tax or fee on United States persons or continues to develop or promote proposals for such taxes or fees.,Gerald Solomon,International_Affairs,Republican
105,HR,312,IH,2,27,1997-01-07,To prohibit United States voluntary and assessed contributions to the United Nations if the United Nations imposes any tax or fee on United States persons or continues to develop or promote proposals for such taxes or fees.,Gerald Solomon,International_Affairs,Republican
105,HR,312,IH,3,27,1997-01-07,To prohibit United States voluntary and assessed contributions to the United Nations if the United Nations imposes any tax or fee on United States persons or continues to develop or promote proposals for such taxes or fees.,Gerald Solomon,International_Affairs,Republican
105,HR,312,IH,4,27,1997-01-07,To prohibit United States voluntary and assessed contributions to the United Nations if the United Nations imposes any tax or fee on United States persons or continues to develop or promote proposals for such taxes or fees.,Gerald Solomon,International_Affairs,Republican
105,HR,3120,IH,1,14,1998-01-28,"To designate the United States Post Office located at 95 West 100 South Street in Provo, Utah, as the ""Howard C. Nielson Post Office Building"".",Christopher Cannon,Government_Operations,Republican
105,HR,3120,IH,2,14,1998-01-28,"To designate the United States Post Office located at 95 West 100 South Street in Provo, Utah, as the ""Howard C. Nielson Post Office Building"".",Christopher Cannon,Government_Operations,Republican
105,HR,3121,IH,1,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3121,IH,2,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3121,IH,3,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3121,IH,4,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3121,IH,5,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3121,IH,6,25,1998-01-28,To provide for the recovery of insurance issued for victims of the Holocaust.,Eliot Engel,International_Affairs,Democrat
105,HR,3122,IH,1,1,1998-01-28,To amend the Internal Revenue Code of 1986 to repeal the inclusion in gross income of Social Security benefits.,Michael Forbes,Social_Welfare,Republican
105,HR,3122,IH,2,1,1998-01-28,To amend the Internal Revenue Code of 1986 to repeal the inclusion in gross income of Social Security benefits.,Michael Forbes,Social_Welfare,Republican
105,HR,3123,IH,1,1,1998-01-28,"To suspend the duty on niobium oxide until January 1, 2002.",Tim Holden,Foreign_Trade,Democrat
105,HR,3123,IH,2,1,1998-01-28,"To suspend the duty on niobium oxide until January 1, 2002.",Tim Holden,Foreign_Trade,Democrat
105,HR,3124,IH,1,1,1998-01-28,"To suspend the duty on vanadium pentoxide (anhydride) until January 1, 2002.",Tim Holden,Foreign_Trade,Democrat
105,HR,3124,IH,2,1,1998-01-28,"To suspend the duty on vanadium pentoxide (anhydride) until January 1, 2002.",Tim Holden,Foreign_Trade,Democrat
105,HR,3125,IH,1,51,1998-01-28,To amend the Internal Revenue Code of 1986 to extend the work opportunity credit for 3 years.,Amory Houghton,Macroeconomics,Republican
105,HR,3126,IH,1,31,1998-01-28,To amend title XVIII of the Social Security Act to restore the nonapplicability of private contracts for the provision of Medicare benefits.,Gerald Kleczka,Health,Democrat
105,HR,3127,IH,1,99,1998-01-28,To amend the Internal Revenue Code of 1986 to repeal the information reporting requirement relating to the Hope Scholarship and Lifetime Learning Credits imposed on educational institutions and certain other trades and businesses.,Donald Manzullo,Education,Republican
105,HR,3127,IH,2,99,1998-01-28,To amend the Internal Revenue Code of 1986 to repeal the information reporting requirement relating to the Hope Scholarship and Lifetime Learning Credits imposed on educational institutions and certain other trades and businesses.,Donald Manzullo,Education,Republican
105,HR,3128,IH,1,16,1998-01-28,To amend title XVIII of the Social Security Act with respect to restrictions on changes in benefits under Medicare+Choice plans.,Jerrold Nadler,Health,Democrat
105,HR,3128,IH,2,16,1998-01-28,To amend title XVIII of the Social Security Act with respect to restrictions on changes in benefits under Medicare+Choice plans.,Jerrold Nadler,Health,Democrat
105,HR,3129,IH,1,1,1998-01-28,To establish a program to encourage local educational agencies to work with the private sector to provide care to children who are less than the age of compulsory school attendance.,Marge Roukema,Labor,Republican
105,HR,3129,IH,2,1,1998-01-28,To establish a program to encourage local educational agencies to work with the private sector to provide care to children who are less than the age of compulsory school attendance.,Marge Roukema,Labor,Republican
105,HR,3129,IH,3,1,1998-01-28,To establish a program to encourage local educational agencies to work with the private sector to provide care to children who are less than the age of compulsory school attendance.,Marge Roukema,Labor,Republican
105,HR,313,IH,1,1,1997-01-07,To amend the Anti-Drug Abuse Act of 1988 to eliminate the discretion of the court in connection with the denial of certain Federal benefits upon conviction of certain drug offenses.,Gerald Solomon,Law_and_Crime,Republican
105,HR,313,IH,2,1,1997-01-07,To amend the Anti-Drug Abuse Act of 1988 to eliminate the discretion of the court in connection with the denial of certain Federal benefits upon conviction of certain drug offenses.,Gerald Solomon,Law_and_Crime,Republican
105,HR,3130,IH,1,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3130,IH,2,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3130,IH,3,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3130,IH,4,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3130,IH,5,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3130,IH,6,1,1998-01-28,"An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.",E. Shaw,Law_and_Crime,Republican
105,HR,3131,IH,1,33,1998-01-28,"To make available on the Internet, for purposes of access and retrieval by the public, certain information available through the Congressional Research Service web site.",Christopher Shays,Government_Operations,Republican
105,HR,3132,IH,1,4,1998-01-28,"To establish food safety research, education, and extension as a priority of the Department of Agriculture, to require the use of a designated team within the Department of Agriculture to enable the Department and other Federal agencies to rapidly respond to food safety emergencies, and to improve food safety through the development and commercialization of food safety technology.",Debbie Stabenow,Agriculture,Democrat
105,HR,3132,IH,2,4,1998-01-28,"To establish food safety research, education, and extension as a priority of the Department of Agriculture, to require the use of a designated team within the Department of Agriculture to enable the Department and other Federal agencies to rapidly respond to food safety emergencies, and to improve food safety through the development and commercialization of food safety technology.",Debbie Stabenow,Agriculture,Democrat
105,HR,3132,IH,3,4,1998-01-28,"To establish food safety research, education, and extension as a priority of the Department of Agriculture, to require the use of a designated team within the Department of Agriculture to enable the Department and other Federal agencies to rapidly respond to food safety emergencies, and to improve food safety through the development and commercialization of food safety technology.",Debbie Stabenow,Agriculture,Democrat
105,HR,3132,IH,4,4,1998-01-28,"To establish food safety research, education, and extension as a priority of the Department of Agriculture, to require the use of a designated team within the Department of Agriculture to enable the Department and other Federal agencies to rapidly respond to food safety emergencies, and to improve food safety through the development and commercialization of food safety technology.",Debbie Stabenow,Agriculture,Democrat
105,HR,3132,IH,5,4,1998-01-28,"To establish food safety research, education, and extension as a priority of the Department of Agriculture, to require the use of a designated team within the Department of Agriculture to enable the Department and other Federal agencies to rapidly respond to food safety emergencies, and to improve food safety through the development and commercialization of food safety technology.",Debbie Stabenow,Agriculture,Democrat
105,HR,3133,IH,1,3,1998-01-28,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
105,HR,3133,IH,2,3,1998-01-28,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
105,HR,3133,IH,3,3,1998-01-28,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
105,HR,3133,IH,4,3,1998-01-28,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
105,HR,3133,IH,5,3,1998-01-28,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
105,HR,3134,IH,1,47,1998-01-28,To warn senior citizens of the dangers of telemarketing fraud and to provide them with information that will help them protect themselves.,Robert Weygand,Domestic_Commerce,Democrat
105,HR,3134,IH,2,47,1998-01-28,To warn senior citizens of the dangers of telemarketing fraud and to provide them with information that will help them protect themselves.,Robert Weygand,Domestic_Commerce,Democrat
105,HR,3134,IH,3,47,1998-01-28,To warn senior citizens of the dangers of telemarketing fraud and to provide them with information that will help them protect themselves.,Robert Weygand,Domestic_Commerce,Democrat
105,HR,3134,IH,4,47,1998-01-28,To warn senior citizens of the dangers of telemarketing fraud and to provide them with information that will help them protect themselves.,Robert Weygand,Domestic_Commerce,Democrat
105,HR,3134,IH,5,47,1998-01-28,To warn senior citizens of the dangers of telemarketing fraud and to provide them with information that will help them protect themselves.,Robert Weygand,Domestic_Commerce,Democrat
105,HR,3135,IH,1,5,1998-01-28,"To amend the Internal Revenue Code of 1986 to make the dependent care tax credit refundable and to increase the amount of allowable dependent care expenses, and for other purposes.",Robert Weygand,Labor,Democrat
105,HR,3136,IH,1,1,1998-01-28,To recognize and compensate Boris Korczak for intelligence gathering services rendered during the cold war.,James Traficant,Government_Operations,Democrat
105,HR,3136,IH,2,1,1998-01-28,To recognize and compensate Boris Korczak for intelligence gathering services rendered during the cold war.,James Traficant,Government_Operations,Democrat
105,HR,3137,IH,1,41,1998-02-03,To amend section 4615 of the Balanced Budget Act of 1997 to delay for 18 months the prohibition of payment under the Medicare Program for home health services consisting of venipuncture solely for the purpose of obtaining a blood sample and to require submission of a report on the impact of implementing such section.,Robert Aderholt,Health,Republican
105,HR,3137,IH,2,41,1998-02-03,To amend section 4615 of the Balanced Budget Act of 1997 to delay for 18 months the prohibition of payment under the Medicare Program for home health services consisting of venipuncture solely for the purpose of obtaining a blood sample and to require submission of a report on the impact of implementing such section.,Robert Aderholt,Health,Republican
105,HR,3138,IH,1,2,1998-02-03,To require congressional approval for certain uses of the exchange stabilization fund.,Spencer Bachus,Foreign_Trade,Republican
105,HR,3138,IH,2,2,1998-02-03,To require congressional approval for certain uses of the exchange stabilization fund.,Spencer Bachus,Foreign_Trade,Republican
105,HR,3139,IH,1,21,1998-02-03,To amend title XVIII of the Social Security Act to stop overpayment for drugs and biologicals under the Medicare Program.,Robert Berry,Health,Democrat
105,HR,3139,IH,2,21,1998-02-03,To amend title XVIII of the Social Security Act to stop overpayment for drugs and biologicals under the Medicare Program.,Robert Berry,Health,Democrat
105,HR,314,IH,1,2,1997-01-07,"To amend title 18, United States Code, to modify the death penalty for drug kingpins.",Gerald Solomon,Law_and_Crime,Republican
105,HR,314,IH,2,2,1997-01-07,"To amend title 18, United States Code, to modify the death penalty for drug kingpins.",Gerald Solomon,Law_and_Crime,Republican
105,HR,3140,IH,1,43,1998-02-03,"To amend title 18, United States Code, to provide that certain muzzle loading firearms are to be treated as antique firearms for purposes of the Federal firearms laws.",Leonard Boswell,Law_and_Crime,Democrat
105,HR,3141,IH,1,1,1998-02-03,"To direct the Secretary of the Army to issue to certain veterans who served in the disputed Italy-Yugoslavia area at the end of World War II the ""Italy"" clasp for the World War II Army Occupation Medal.",John Duncan,Defense,Republican
