session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,4000,IH,3,26,1994-03-10,"To provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Dan Miller,Government_Operations,Republican
103,HR,4000,IH,4,26,1994-03-10,"To provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Dan Miller,Government_Operations,Republican
103,HR,4000,IH,5,26,1994-03-10,"To provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Dan Miller,Government_Operations,Republican
103,HR,4000,IH,6,26,1994-03-10,"To provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Dan Miller,Government_Operations,Republican
103,HR,4001,IH,1,1,1994-03-10,To provide for tort liability of firearms dealers who transfer firearms in violation of Federal firearms law.,John Reed,Law_and_Crime,Democrat
103,HR,4001,IH,2,1,1994-03-10,To provide for tort liability of firearms dealers who transfer firearms in violation of Federal firearms law.,John Reed,Law_and_Crime,Democrat
103,HR,4001,IH,3,1,1994-03-10,To provide for tort liability of firearms dealers who transfer firearms in violation of Federal firearms law.,John Reed,Law_and_Crime,Democrat
103,HR,4001,IH,4,1,1994-03-10,To provide for tort liability of firearms dealers who transfer firearms in violation of Federal firearms law.,John Reed,Law_and_Crime,Democrat
103,HR,4001,IH,5,1,1994-03-10,To provide for tort liability of firearms dealers who transfer firearms in violation of Federal firearms law.,John Reed,Law_and_Crime,Democrat
103,HR,4002,IH,1,1,1994-03-10,"To amend section 410 of the Surface Mining Control and Reclamation Act of 1977 to prohibit the limitation of appropriations on emergency reclamation projects in any one State, and for other purposes.",Harold Rogers,Public_Lands,Republican
103,HR,4002,IH,2,1,1994-03-10,"To amend section 410 of the Surface Mining Control and Reclamation Act of 1977 to prohibit the limitation of appropriations on emergency reclamation projects in any one State, and for other purposes.",Harold Rogers,Public_Lands,Republican
103,HR,4003,IH,1,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,2,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,3,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,4,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,5,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,6,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,7,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,8,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,9,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4003,IH,10,4,1994-03-10,"To authorize appropriations for fiscal year 1995 for certain maritime programs of the Department of Transportation, to amend the Merchant Marine Act, 1936, as amended, to revitalize the United States-flag merchant marine, and for other purposes.",Gerry Studds,Transportation,Democrat
103,HR,4004,IH,1,1,1994-03-10,To suspend temporarily the duty on combination microwave convection ovens.,John Tanner,Foreign_Trade,Democrat
103,HR,4004,IH,2,1,1994-03-10,To suspend temporarily the duty on combination microwave convection ovens.,John Tanner,Foreign_Trade,Democrat
103,HR,4005,IH,1,1,1994-03-10,"To amend title 18, United States Code, to prevent minors from gaining unsupervised access to loaded firearms or to unloaded firearms and ammunition for such firearms.",Robert Torricelli,Law_and_Crime,Democrat
103,HR,4006,IH,1,1,1994-03-10,To provide statements of the economic and employment impacts of Federal legislation and regulation on the private sector and state and local governments.,C. Cox,Labor,Republican
103,HR,4007,IH,1,4,1994-03-10,"To amend the Water Supply Act of 1958 to provide for the funding of capital improvements at the Washington Aqueduct, and for other purposes.",James Moran,Public_Lands,Democrat
103,HR,4008,IH,1,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,2,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,3,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,4,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,5,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,6,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,7,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,8,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,9,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,10,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,11,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,12,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,13,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4008,IH,14,7,1994-03-10,"To authorize appropriations for the National Oceanic and Atmospheric Administration for fiscal years 1994 and 1995, and for other purposes.",Solomon Ortiz,Technology,Democrat
103,HR,4009,IH,1,7,1994-03-10,To authorize a study of the equity of Forest Service funding allocations among the nine regions of the National Forest System.,William Richardson,Public_Lands,Democrat
103,HR,4009,IH,2,7,1994-03-10,To authorize a study of the equity of Forest Service funding allocations among the nine regions of the National Forest System.,William Richardson,Public_Lands,Democrat
103,HR,401,IH,1,15,1993-01-05,To amend the Internal Revenue Code of 1986 to provide a Federal income tax credit for tuition.,Gerald Solomon,Education,Republican
103,HR,4010,IH,1,1,1994-03-10,"To improve water quality within the Rio Puerco watershed and to help restore the ecological health of the Rio Grande through the cooperative identification and implementation of best management practices which are consistent with the ecological, geological, cultural, sociological, and economic conditions in the region.",William Richardson,Public_Lands,Democrat
103,HR,4010,IH,2,1,1994-03-10,"To improve water quality within the Rio Puerco watershed and to help restore the ecological health of the Rio Grande through the cooperative identification and implementation of best management practices which are consistent with the ecological, geological, cultural, sociological, and economic conditions in the region.",William Richardson,Public_Lands,Democrat
103,HR,4010,IH,3,1,1994-03-10,"To improve water quality within the Rio Puerco watershed and to help restore the ecological health of the Rio Grande through the cooperative identification and implementation of best management practices which are consistent with the ecological, geological, cultural, sociological, and economic conditions in the region.",William Richardson,Public_Lands,Democrat
103,HR,4010,IH,4,1,1994-03-10,"To improve water quality within the Rio Puerco watershed and to help restore the ecological health of the Rio Grande through the cooperative identification and implementation of best management practices which are consistent with the ecological, geological, cultural, sociological, and economic conditions in the region.",William Richardson,Public_Lands,Democrat
103,HR,4010,IH,5,1,1994-03-10,"To improve water quality within the Rio Puerco watershed and to help restore the ecological health of the Rio Grande through the cooperative identification and implementation of best management practices which are consistent with the ecological, geological, cultural, sociological, and economic conditions in the region.",William Richardson,Public_Lands,Democrat
103,HR,4011,IH,1,1,1994-03-10,For the relief of Anil K. Sharma.,Charles Rose,Private_Bill,Democrat
103,HR,4012,IH,1,1,1994-03-10,To authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel SEA BANDIT.,E. Shaw,Transportation,Republican
103,HR,4013,IH,1,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,2,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,3,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,4,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,5,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,6,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,7,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,8,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,9,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,10,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,11,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4013,IH,12,19,1994-03-11,"To amend title 38, United States Code, to provide the Secretary of Veterans Affairs with necessary flexibility in staffing the Veterans Health Administration, to authorize the Secretary to establish pilot programs for health care delivery, and for other purposes.",James Rowland,Health,Democrat
103,HR,4014,IH,1,1,1994-03-11,To amend the Flood Control Act of 1968 to prohibit the imposition of certain fees for use of developed recreation sites and facilities.,Thomas Barlow,Public_Lands,Democrat
103,HR,4015,IH,1,12,1994-03-11,To provide for enhanced enforcement of the immigration laws.,Anthony Beilenson,Law_and_Crime,Democrat
103,HR,4015,IH,2,12,1994-03-11,To provide for enhanced enforcement of the immigration laws.,Anthony Beilenson,Law_and_Crime,Democrat
103,HR,4016,IH,1,1,1994-03-11,To suspend temporarily the duty on octadecyl isocyanate.,Philip Crane,Foreign_Trade,Republican
103,HR,4017,IH,1,1,1994-03-11,"To amend title 28, United States Code, to prevent racially discriminatory capital sentencing.",William Edwards,Civil_Rights,Democrat
103,HR,4017,IH,2,1,1994-03-11,"To amend title 28, United States Code, to prevent racially discriminatory capital sentencing.",William Edwards,Civil_Rights,Democrat
103,HR,4017,IH,3,1,1994-03-11,"To amend title 28, United States Code, to prevent racially discriminatory capital sentencing.",William Edwards,Civil_Rights,Democrat
103,HR,4018,IH,1,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,2,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,3,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,4,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,5,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,6,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,7,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,8,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,9,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4018,IH,10,1,1994-03-11,To revise habeas corpus proceedings.,William Edwards,Law_and_Crime,Democrat
103,HR,4019,IH,1,19,1994-03-11,To amend the Internal Revenue Code of 1986 to permit certain severance payments to be included in income over a 4-year period.,Maurice Hinchey,Macroeconomics,Democrat
103,HR,4019,IH,2,19,1994-03-11,To amend the Internal Revenue Code of 1986 to permit certain severance payments to be included in income over a 4-year period.,Maurice Hinchey,Macroeconomics,Democrat
103,HR,402,IH,1,2,1993-01-05,To amend the Internal Revenue Code of 1986 to allow a credit against income tax for the purchase of a principal residence by a first-time homebuyer.,Gerald Solomon,Domestic_Commerce,Republican
103,HR,4020,IH,1,1,1994-03-11,To suspend temporarily the duty on ACM.,Peter Hoekstra,Foreign_Trade,Republican
103,HR,4021,IH,1,1,1994-03-11,To suspend temporarily the duty on amitraz.,Peter Hoekstra,Foreign_Trade,Republican
103,HR,4022,IH,1,5,1994-03-11,"To suspend temporarily the duty on the personal effects of participants in, and certain other individuals associated with, the 1995 Special Olympics World Games.",Barbara Kennelly,Foreign_Trade,Democrat
103,HR,4022,IH,2,5,1994-03-11,"To suspend temporarily the duty on the personal effects of participants in, and certain other individuals associated with, the 1995 Special Olympics World Games.",Barbara Kennelly,Foreign_Trade,Democrat
103,HR,4023,IH,1,1,1994-03-11,"To extend until June 30, 1995, the temporary suspension of duties on self-folding telescopic shaft collapsible umbrellas.",Robert Portman,Foreign_Trade,Republican
103,HR,4023,IH,2,1,1994-03-11,"To extend until June 30, 1995, the temporary suspension of duties on self-folding telescopic shaft collapsible umbrellas.",Robert Portman,Foreign_Trade,Republican
103,HR,4024,IH,1,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,2,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,3,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,4,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,5,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,6,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,7,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,8,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,9,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4024,IH,10,47,1994-03-11,To establish a national program of trained community health advisors to assist the States in attaining the Healthy People 2000 Objectives.,Bernard Sanders,Health,Democrat
103,HR,4025,IH,1,47,1994-03-11,"To amend the Higher Education Act of 1965 to extend the cohort default rate exemption for historically Black Colleges, tribally controlled community colleges, and Navajo community colleges.",Robert Scott,Education,Democrat
103,HR,4026,IH,1,15,1994-03-11,"To amend the Small Business Act to authorize appropriations for deferred participation loans to small business concerns detrimentally affected by defense reductions, and for other purposes.",Julian Dixon,Domestic_Commerce,Democrat
103,HR,4026,IH,2,15,1994-03-11,"To amend the Small Business Act to authorize appropriations for deferred participation loans to small business concerns detrimentally affected by defense reductions, and for other purposes.",Julian Dixon,Domestic_Commerce,Democrat
103,HR,4027,IH,1,16,1994-03-11,To amend the Internal Revenue Code of 1986 to allow penalty-free withdrawals from certain retirement plans for the repair or replacement of certain property damaged in a Presidentially-declared disaster.,David Dreier,Domestic_Commerce,Republican
103,HR,4028,IH,1,10,1994-03-11,To empower the Department of Health and Human Services to issue advisory opinions on whether certain arrangements for the delivery of health care services and supplies are in compliance with statutes and rules establishing acceptable health care billing and payment practices and with statutes and rules defining health care fraud and abuse.,Peter Hoagland,Health,Democrat
103,HR,4028,IH,2,10,1994-03-11,To empower the Department of Health and Human Services to issue advisory opinions on whether certain arrangements for the delivery of health care services and supplies are in compliance with statutes and rules establishing acceptable health care billing and payment practices and with statutes and rules defining health care fraud and abuse.,Peter Hoagland,Health,Democrat
103,HR,4028,IH,3,10,1994-03-11,To empower the Department of Health and Human Services to issue advisory opinions on whether certain arrangements for the delivery of health care services and supplies are in compliance with statutes and rules establishing acceptable health care billing and payment practices and with statutes and rules defining health care fraud and abuse.,Peter Hoagland,Health,Democrat
103,HR,4028,IH,4,10,1994-03-11,To empower the Department of Health and Human Services to issue advisory opinions on whether certain arrangements for the delivery of health care services and supplies are in compliance with statutes and rules establishing acceptable health care billing and payment practices and with statutes and rules defining health care fraud and abuse.,Peter Hoagland,Health,Democrat
103,HR,4029,IH,1,1,1994-03-11,To authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel ALIENTO.,George Hochbrueckner,Transportation,Democrat
103,HR,403,IH,1,1,1993-01-05,"To amend the Internal Revenue Code of 1986 to allow health insurance premiums to be fully deductible to the extent not in excess of $3,000.",Gerald Solomon,Health,Republican
103,HR,4030,IH,1,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,2,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,3,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,4,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,5,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,6,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,7,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,8,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,9,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4030,IH,10,1,1994-03-15,To assist victims of crime.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4031,IH,1,1,1994-03-15,To provide for the prosecution as adults of juveniles 13 years old or older for certain crimes of violence.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4031,IH,2,1,1994-03-15,To provide for the prosecution as adults of juveniles 13 years old or older for certain crimes of violence.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4031,IH,3,1,1994-03-15,To provide for the prosecution as adults of juveniles 13 years old or older for certain crimes of violence.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4031,IH,4,1,1994-03-15,To provide for the prosecution as adults of juveniles 13 years old or older for certain crimes of violence.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,1,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,2,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,3,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,4,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,5,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,6,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,7,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,8,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,9,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,10,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,11,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,12,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,13,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4032,IH,14,1,1994-03-15,To provide the penalty of death for certain crimes.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,1,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,2,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,3,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,4,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,5,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,6,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,7,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,8,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4033,IH,9,1,1994-03-15,To assist in the prevention of crime by initiating a comprehensive community justice program.,Charles Schumer,Law_and_Crime,Democrat
