session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,1477,IH,1,5,1997-04-29,"To amend the Wild and Scenic Rivers Act to designate a portion of the Columbia River as a recreational river, and for other purposes.",Norman Dicks,Public_Lands,Democrat
105,HR,1477,IH,2,5,1997-04-29,"To amend the Wild and Scenic Rivers Act to designate a portion of the Columbia River as a recreational river, and for other purposes.",Norman Dicks,Public_Lands,Democrat
105,HR,1478,IH,1,40,1997-04-29,"To amend the Internal Revenue Code of 1986 to allow companies to donate computer equipment and software, and training related thereto, to elementary and secondary schools for use in their educational programs, and for other purposes.",Anna Eshoo,Education,Democrat
105,HR,1478,IH,2,40,1997-04-29,"To amend the Internal Revenue Code of 1986 to allow companies to donate computer equipment and software, and training related thereto, to elementary and secondary schools for use in their educational programs, and for other purposes.",Anna Eshoo,Education,Democrat
105,HR,1478,IH,3,40,1997-04-29,"To amend the Internal Revenue Code of 1986 to allow companies to donate computer equipment and software, and training related thereto, to elementary and secondary schools for use in their educational programs, and for other purposes.",Anna Eshoo,Education,Democrat
105,HR,1479,IH,1,1,1997-04-29,"To designate the Federal building and United States courthouse located at 300 Northeast First Avenue in Miami, Florida, as the ""David W. Dyer Federal Courthouse"".",Alcee Hastings,Government_Operations,Democrat
105,HR,1479,IH,2,1,1997-04-29,"To designate the Federal building and United States courthouse located at 300 Northeast First Avenue in Miami, Florida, as the ""David W. Dyer Federal Courthouse"".",Alcee Hastings,Government_Operations,Democrat
105,HR,148,IH,1,6,1997-01-07,To amend title XIX of the Social Security Act to assure that Medicaid disproportionate share hospital payments go directly to Medicaid disproportionate share hospitals.,Eliot Engel,Health,Democrat
105,HR,1480,IH,1,19,1997-04-29,"To increase the overall economy and efficiency of Government operations and enable more efficient use of Federal funding, by coordinating Federal financial assistance programs and promoting local flexibility.",Steny Hoyer,Government_Operations,Democrat
105,HR,1480,IH,2,19,1997-04-29,"To increase the overall economy and efficiency of Government operations and enable more efficient use of Federal funding, by coordinating Federal financial assistance programs and promoting local flexibility.",Steny Hoyer,Government_Operations,Democrat
105,HR,1480,IH,3,19,1997-04-29,"To increase the overall economy and efficiency of Government operations and enable more efficient use of Federal funding, by coordinating Federal financial assistance programs and promoting local flexibility.",Steny Hoyer,Government_Operations,Democrat
105,HR,1480,IH,4,19,1997-04-29,"To increase the overall economy and efficiency of Government operations and enable more efficient use of Federal funding, by coordinating Federal financial assistance programs and promoting local flexibility.",Steny Hoyer,Government_Operations,Democrat
105,HR,1481,IH,1,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,2,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,3,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,4,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,5,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,6,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,7,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1481,IH,8,27,1997-04-29,To amend the Great Lakes Fish and Wildlife Restoration Act of 1990 to provide for implementation of recommendations of the United States Fish and Wildlife Service contained in the Great Lakes Fishery Restoration Study Report.,Steven LaTourette,Environment,Republican
105,HR,1482,IH,1,1,1997-04-29,"To amend title 10, United States Code, to increase whistleblower protections for members of the Armed Forces.",Carolyn Maloney,Defense,Democrat
105,HR,1482,IH,2,1,1997-04-29,"To amend title 10, United States Code, to increase whistleblower protections for members of the Armed Forces.",Carolyn Maloney,Defense,Democrat
105,HR,1483,IH,1,3,1997-04-29,"To amend title 49, United States Code, to make nonmilitary government aircraft subject to safety regulation by the Department of Transportation.",Robert Menendez,Transportation,Democrat
105,HR,1483,IH,2,3,1997-04-29,"To amend title 49, United States Code, to make nonmilitary government aircraft subject to safety regulation by the Department of Transportation.",Robert Menendez,Transportation,Democrat
105,HR,1483,IH,3,3,1997-04-29,"To amend title 49, United States Code, to make nonmilitary government aircraft subject to safety regulation by the Department of Transportation.",Robert Menendez,Transportation,Democrat
105,HR,1483,IH,4,3,1997-04-29,"To amend title 49, United States Code, to make nonmilitary government aircraft subject to safety regulation by the Department of Transportation.",Robert Menendez,Transportation,Democrat
105,HR,1484,IH,1,8,1997-04-29,"To redesignate the Dublin Federal Courthouse building located in Dublin, Georgia, as the J. Roy Rowland Federal Courthouse.",Charles Norwood,Government_Operations,Republican
105,HR,1484,IH,2,8,1997-04-29,"To redesignate the Dublin Federal Courthouse building located in Dublin, Georgia, as the J. Roy Rowland Federal Courthouse.",Charles Norwood,Government_Operations,Republican
105,HR,1485,IH,1,6,1997-04-29,To provide that the provision of the Fair Labor Standards Act of 1938 on the accounting of tips in determining the wage of tipped employees shall preempt any State or local provision precluding a tip credit or requiring a tip credit less than the tip credit provided under such Act.,Frank Riggs,Labor,Republican
105,HR,1485,IH,2,6,1997-04-29,To provide that the provision of the Fair Labor Standards Act of 1938 on the accounting of tips in determining the wage of tipped employees shall preempt any State or local provision precluding a tip credit or requiring a tip credit less than the tip credit provided under such Act.,Frank Riggs,Labor,Republican
105,HR,1486,IH,1,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,2,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,3,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,4,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,5,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,6,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,7,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,8,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,9,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,10,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,11,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,12,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,13,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,14,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,15,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,16,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,17,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,18,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,19,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,20,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,21,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,22,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,23,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,24,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,25,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,26,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,27,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,28,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,29,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,30,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,31,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,32,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,33,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,34,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,35,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,36,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,37,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,38,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,39,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,40,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,41,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,42,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,43,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,44,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,45,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,46,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,47,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,48,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,49,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,50,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,51,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,52,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,53,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,54,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,55,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,56,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,57,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,58,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,59,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,60,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,61,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,62,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,63,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,64,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,65,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,66,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,67,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,68,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,69,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,70,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,71,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
105,HR,1486,IH,72,1,1997-04-29,"To consolidate international affairs agencies, to reform foreign assistance programs, to authorize appropriations for foreign assistance programs and for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.",Benjamin Gilman,International_Affairs,Republican
