session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,3270,IH,12,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,13,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,14,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,15,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,16,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,17,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,18,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,19,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3270,IH,20,23,2005-07-13,"To improve the security of public transportation and rail systems in the United States, and for other purposes.",Eleanor Norton,Transportation,Democrat
109,HR,3271,IH,1,2,2005-07-13,To improve the enforcement of international trade agreements.,Mike Rogers,Foreign_Trade,Republican
109,HR,3271,IH,2,2,2005-07-13,To improve the enforcement of international trade agreements.,Mike Rogers,Foreign_Trade,Republican
109,HR,3271,IH,3,2,2005-07-13,To improve the enforcement of international trade agreements.,Mike Rogers,Foreign_Trade,Republican
109,HR,3271,IH,4,2,2005-07-13,To improve the enforcement of international trade agreements.,Mike Rogers,Foreign_Trade,Republican
109,HR,3272,IH,1,1,2005-07-13,"To provide for a demonstration project under which a basic housing allowance will be afforded to Federal law enforcement officers serving in high-cost areas, and for other purposes.",Mike Rogers,Law_and_Crime,Republican
109,HR,3272,IH,2,1,2005-07-13,"To provide for a demonstration project under which a basic housing allowance will be afforded to Federal law enforcement officers serving in high-cost areas, and for other purposes.",Mike Rogers,Law_and_Crime,Republican
109,HR,3272,IH,3,1,2005-07-13,"To provide for a demonstration project under which a basic housing allowance will be afforded to Federal law enforcement officers serving in high-cost areas, and for other purposes.",Mike Rogers,Law_and_Crime,Republican
109,HR,3273,IH,1,4,2005-07-13,To amend the Internal Revenue Code of 1986 to allow a deduction for flexible fuel vehicles.,H. Saxton,Energy,Republican
109,HR,3274,IH,1,4,2005-07-13,To amend the Internal Revenue Code of 1986 to extend the deduction for qualified clean-fuel vehicle refueling property and to amend the Clean Air Act to make ethanol fuels more available to motorists.,H. Saxton,Energy,Republican
109,HR,3274,IH,2,4,2005-07-13,To amend the Internal Revenue Code of 1986 to extend the deduction for qualified clean-fuel vehicle refueling property and to amend the Clean Air Act to make ethanol fuels more available to motorists.,H. Saxton,Energy,Republican
109,HR,3275,IH,1,1,2005-07-13,"To amend title 10, United States Code, to provide for an increase in the minimum end-strength level for active duty personnel for the United States Army, and for other purposes.",Ellen Tauscher,Defense,Democrat
109,HR,3275,IH,2,1,2005-07-13,"To amend title 10, United States Code, to provide for an increase in the minimum end-strength level for active duty personnel for the United States Army, and for other purposes.",Ellen Tauscher,Defense,Democrat
109,HR,3276,IH,1,3,2005-07-14,To provide for the establishment of Results Commissions to improve the results of executive branch agencies on behalf of the American people.,Jon Porter,Government_Operations,Republican
109,HR,3276,IH,2,3,2005-07-14,To provide for the establishment of Results Commissions to improve the results of executive branch agencies on behalf of the American people.,Jon Porter,Government_Operations,Republican
109,HR,3276,IH,3,3,2005-07-14,To provide for the establishment of Results Commissions to improve the results of executive branch agencies on behalf of the American people.,Jon Porter,Government_Operations,Republican
109,HR,3277,IH,1,2,2005-07-14,To provide for the establishment of the Sunset Commission to review and maximize the performance of all Federal agencies and programs.,Kevin Brady,Government_Operations,Republican
109,HR,3277,IH,2,2,2005-07-14,To provide for the establishment of the Sunset Commission to review and maximize the performance of all Federal agencies and programs.,Kevin Brady,Government_Operations,Republican
109,HR,3277,IH,3,2,2005-07-14,To provide for the establishment of the Sunset Commission to review and maximize the performance of all Federal agencies and programs.,Kevin Brady,Government_Operations,Republican
109,HR,3278,IH,1,4,2005-07-14,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish requirements for fishing quota systems, and for other purposes.",Thomas Allen,Environment,Democrat
109,HR,3278,IH,2,4,2005-07-14,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish requirements for fishing quota systems, and for other purposes.",Thomas Allen,Environment,Democrat
109,HR,3278,IH,3,4,2005-07-14,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish requirements for fishing quota systems, and for other purposes.",Thomas Allen,Environment,Democrat
109,HR,3278,IH,4,4,2005-07-14,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish requirements for fishing quota systems, and for other purposes.",Thomas Allen,Environment,Democrat
109,HR,3278,IH,5,4,2005-07-14,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish requirements for fishing quota systems, and for other purposes.",Thomas Allen,Environment,Democrat
109,HR,3279,IH,1,13,2005-07-14,"To amend title 38, United States Code, to reauthorize the Homeless Veterans Reintegration Program for fiscal years 2007 through 2009.",John Boozman,Housing,Republican
109,HR,328,IH,1,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,2,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,3,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,4,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,5,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,6,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,328,IH,7,121,2005-01-25,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Gilbert Gutknecht,Health,Republican
109,HR,3280,IH,1,1,2005-07-14,"To exempt certain coastal barrier areas in Florida from Limitations on Federal expenditures and financial assistance under the Coastal Barriers Resources Act, and limitations on flood insurance coverage under the National Flood Insurance Act of 1968.",Allen Boyd,Domestic_Commerce,Democrat
109,HR,3281,IH,1,9,2005-07-14,"To direct the Secretary of the Interior to establish the Cherry Valley National Wildlife Refuge in Northeastern Pennsylvania, and for other purposes.",Paul Kanjorski,Public_Lands,Democrat
109,HR,3281,IH,2,9,2005-07-14,"To direct the Secretary of the Interior to establish the Cherry Valley National Wildlife Refuge in Northeastern Pennsylvania, and for other purposes.",Paul Kanjorski,Public_Lands,Democrat
109,HR,3281,IH,3,9,2005-07-14,"To direct the Secretary of the Interior to establish the Cherry Valley National Wildlife Refuge in Northeastern Pennsylvania, and for other purposes.",Paul Kanjorski,Public_Lands,Democrat
109,HR,3281,IH,4,9,2005-07-14,"To direct the Secretary of the Interior to establish the Cherry Valley National Wildlife Refuge in Northeastern Pennsylvania, and for other purposes.",Paul Kanjorski,Public_Lands,Democrat
109,HR,3282,IH,1,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,2,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,3,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,4,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,5,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,6,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,7,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,8,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,9,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3282,IH,10,111,2005-07-14,"To provide for the periodic review of the efficiency and public need for Federal agencies, to establish a Commission for the purpose of reviewing the efficiency and public need of such agencies, and to provide for the abolishment of agencies for which a public need does not exist.",Kevin Brady,Government_Operations,Republican
109,HR,3283,IH,1,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,2,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,3,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,4,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,5,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,6,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3283,IH,7,14,2005-07-14,To enhance resources to enforce United States trade rights.,Philip English,Foreign_Trade,Republican
109,HR,3284,IH,1,7,2005-07-14,"To direct the Secretary of Education to provide grants to establish sustainability programs, charged with developing and implementing integrated environmental, economic, and social sustainability initiatives through administrative and operational practices as well as multidisciplinary research, education, and outreach at institutions of higher education.",Earl Blumenauer,Education,Democrat
109,HR,3284,IH,2,7,2005-07-14,"To direct the Secretary of Education to provide grants to establish sustainability programs, charged with developing and implementing integrated environmental, economic, and social sustainability initiatives through administrative and operational practices as well as multidisciplinary research, education, and outreach at institutions of higher education.",Earl Blumenauer,Education,Democrat
109,HR,3285,IH,1,1,2005-07-14,To suspend temporarily the duty on charge control agent 7.,Michael Castle,Environment,Republican
109,HR,3286,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet black 820 liquid feed.,Michael Castle,Foreign_Trade,Republican
109,HR,3287,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet cyan 1 RO feed and pro-jet cyan OF 1 RO feed.,Michael Castle,Foreign_Trade,Republican
109,HR,3288,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet magenta M700.,Michael Castle,Foreign_Trade,Republican
109,HR,3289,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet jellow 1G Stage.,Michael Castle,Foreign_Trade,Republican
109,HR,329,IH,1,1,2005-01-25,"To require the Secretary of the Treasury to redesign the face of $10 Federal reserve notes so as to include a likeness of President Ronald Wilson Reagan, and for other purposes.",John Hayworth,Government_Operations,Republican
109,HR,329,IH,2,1,2005-01-25,"To require the Secretary of the Treasury to redesign the face of $10 Federal reserve notes so as to include a likeness of President Ronald Wilson Reagan, and for other purposes.",John Hayworth,Government_Operations,Republican
109,HR,3290,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet fast black 287 NA liquid feed.,Michael Castle,Foreign_Trade,Republican
109,HR,3291,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet fast black 286 stage.,Michael Castle,Foreign_Trade,Republican
109,HR,3292,IH,1,1,2005-07-14,To extend the duty suspension on pro-jet black 263 stage.,Michael Castle,Foreign_Trade,Republican
109,HR,3293,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet cyan 485 stage.,Michael Castle,Foreign_Trade,Republican
109,HR,3294,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet black 661 liquid feed.,Michael Castle,Foreign_Trade,Republican
109,HR,3295,IH,1,1,2005-07-14,To suspend temporarily the duty on pro-jet cyan 854 liquid feed.,Michael Castle,Foreign_Trade,Republican
109,HR,3296,IH,1,5,2005-07-14,To authorize the Secretary of Education to make grants to States and local educational agencies for hiring and training prekindergarten teachers.,Harold Ford,Education,Democrat
109,HR,3296,IH,2,5,2005-07-14,To authorize the Secretary of Education to make grants to States and local educational agencies for hiring and training prekindergarten teachers.,Harold Ford,Education,Democrat
109,HR,3296,IH,3,5,2005-07-14,To authorize the Secretary of Education to make grants to States and local educational agencies for hiring and training prekindergarten teachers.,Harold Ford,Education,Democrat
109,HR,3297,IH,1,1,2005-07-14,"To extend Federal funding for operation of State high risk health insurance pools, and for other purposes.",Harold Ford,Health,Democrat
109,HR,3297,IH,2,1,2005-07-14,"To extend Federal funding for operation of State high risk health insurance pools, and for other purposes.",Harold Ford,Health,Democrat
109,HR,3297,IH,3,1,2005-07-14,"To extend Federal funding for operation of State high risk health insurance pools, and for other purposes.",Harold Ford,Health,Democrat
109,HR,3297,IH,4,1,2005-07-14,"To extend Federal funding for operation of State high risk health insurance pools, and for other purposes.",Harold Ford,Health,Democrat
109,HR,3298,IH,1,24,2005-07-14,"To provide for the efficacy of television ratings services, and for other purposes.",Vito Fossella,Technology,Republican
109,HR,3298,IH,2,24,2005-07-14,"To provide for the efficacy of television ratings services, and for other purposes.",Vito Fossella,Technology,Republican
109,HR,3298,IH,3,24,2005-07-14,"To provide for the efficacy of television ratings services, and for other purposes.",Vito Fossella,Technology,Republican
109,HR,3299,IH,1,1,2005-07-14,To amend the Internal Revenue Code of 1986 to provide a credit against income tax to physicians who serve a substantial number of Medicare beneficiaries in rural areas.,James Gibbons,Health,Republican
109,HR,3299,IH,2,1,2005-07-14,To amend the Internal Revenue Code of 1986 to provide a credit against income tax to physicians who serve a substantial number of Medicare beneficiaries in rural areas.,James Gibbons,Health,Republican
109,HR,33,IH,1,1,2005-01-04,To amend the Metric Conversion Act of 1975 to require Federal agencies to impose certain requirements on recipients of awards for scientific and engineering research.,Vernon Ehlers,Technology,Republican
109,HR,330,IH,1,5,2005-01-25,To amend the Internal Revenue Code of 1986 to exempt certain sightseeing flights from taxes on air transportation.,John Hayworth,Transportation,Republican
109,HR,3300,IH,1,6,2005-07-14,"To amend the Endangered Species Act of 1973 to authorize species recovery agreements under which the Federal Government is obligated to make annual payments or provide other compensation for activities that improve the recovery of one or more species listed under that Act, and for other purposes.",Sam Graves,Environment,Republican
109,HR,3300,IH,2,6,2005-07-14,"To amend the Endangered Species Act of 1973 to authorize species recovery agreements under which the Federal Government is obligated to make annual payments or provide other compensation for activities that improve the recovery of one or more species listed under that Act, and for other purposes.",Sam Graves,Environment,Republican
109,HR,3301,IH,1,38,2005-07-14,"To amend the Internal Revenue Code of 1986 to allow an investment tax credit for the purchase of trucks with new diesel engine technologies, and for other purposes.",John Hayworth,Energy,Republican
109,HR,3301,IH,2,38,2005-07-14,"To amend the Internal Revenue Code of 1986 to allow an investment tax credit for the purchase of trucks with new diesel engine technologies, and for other purposes.",John Hayworth,Energy,Republican
109,HR,3302,IH,1,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,2,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,3,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,4,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,5,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,6,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3302,IH,7,16,2005-07-14,"To amend the Communications Act of 1934 to prevent excessive concentration of ownership of the nation's media outlets, to restore fairness in broadcasting, and to foster and promote localism, diversity, and competition in the media.",Maurice Hinchey,Technology,Democrat
109,HR,3303,IH,1,1,2005-07-14,To suspend temporarily the deposit requirements and assessments of countervailing duties and antidumping duties on imports of CHQ wire rod covered by certain countervailing and antidumping duty orders.,Mark Kirk,Foreign_Trade,Republican
109,HR,3304,IH,1,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3304,IH,2,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3304,IH,3,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3304,IH,4,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3304,IH,5,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3304,IH,6,48,2005-07-14,To amend the Social Security Act and the Internal Revenue Code of 1986 to stop the Congress from spending Social Security's tax revenue surpluses on other Government programs by dedicating those surpluses to personal accounts.,James McCrery,Social_Welfare,Republican
109,HR,3305,IH,1,1,2005-07-14,To amend the National Security Act of 1947 to prohibit persons who disclose classified information from holding a security clearance for access to such information.,Martin Meehan,Defense,Democrat
109,HR,3306,IH,1,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,2,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,3,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,4,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,5,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,6,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,7,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3306,IH,8,10,2005-07-14,"To amend the Tariff Act of 1930 and the Trade Act of 1974 to provide relief from certain practices by other countries, and for other purposes.",Charles Rangel,Foreign_Trade,Democrat
109,HR,3307,IH,1,66,2005-07-14,To amend the Public Health Service Act to enhance public and health professional awareness and understanding of lupus and to strengthen the Nation's research efforts to identify the causes and cure of lupus.,Ileana Ros-Lehtinen,Health,Republican
109,HR,3307,IH,2,66,2005-07-14,To amend the Public Health Service Act to enhance public and health professional awareness and understanding of lupus and to strengthen the Nation's research efforts to identify the causes and cure of lupus.,Ileana Ros-Lehtinen,Health,Republican
109,HR,3307,IH,3,66,2005-07-14,To amend the Public Health Service Act to enhance public and health professional awareness and understanding of lupus and to strengthen the Nation's research efforts to identify the causes and cure of lupus.,Ileana Ros-Lehtinen,Health,Republican
109,HR,3307,IH,4,66,2005-07-14,To amend the Public Health Service Act to enhance public and health professional awareness and understanding of lupus and to strengthen the Nation's research efforts to identify the causes and cure of lupus.,Ileana Ros-Lehtinen,Health,Republican
109,HR,3308,IH,1,1,2005-07-14,To suspend temporarily the duty on erasers.,Mike Ross,Foreign_Trade,Democrat
109,HR,3309,IH,1,1,2005-07-14,To suspend temporarily the duty on nail clippers.,Mike Ross,Foreign_Trade,Democrat
109,HR,331,IH,1,22,2005-01-25,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
109,HR,331,IH,2,22,2005-01-25,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
109,HR,331,IH,3,22,2005-01-25,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
109,HR,331,IH,4,22,2005-01-25,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
109,HR,331,IH,5,22,2005-01-25,"To amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to clarify that federally recognized Indian tribal governments are to be regulated under the same government employer rules and procedures that apply to Federal, State, and other local government employers with regard to the establishment and maintenance of employee benefit plans.",John Hayworth,Public_Lands,Republican
109,HR,3310,IH,1,1,2005-07-14,To suspend temporarily the duty on artificial flowers.,Mike Ross,Foreign_Trade,Democrat
