session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,4549,IH,14,1,2004-06-14,"To provide for exploration, development, and production of oil and gas resources on the Arctic Coastal Plain of Alaska, to resolve outstanding issues relating to the Surface Mining Control and Reclamation Act of 1977, to benefit the coal miners of America, to make related technical changes, and for other purposes.",Richard Pombo,Energy,Republican
108,HR,4549,IH,15,1,2004-06-14,"To provide for exploration, development, and production of oil and gas resources on the Arctic Coastal Plain of Alaska, to resolve outstanding issues relating to the Surface Mining Control and Reclamation Act of 1977, to benefit the coal miners of America, to make related technical changes, and for other purposes.",Richard Pombo,Energy,Republican
108,HR,4549,IH,16,1,2004-06-14,"To provide for exploration, development, and production of oil and gas resources on the Arctic Coastal Plain of Alaska, to resolve outstanding issues relating to the Surface Mining Control and Reclamation Act of 1977, to benefit the coal miners of America, to make related technical changes, and for other purposes.",Richard Pombo,Energy,Republican
108,HR,4549,IH,17,1,2004-06-14,"To provide for exploration, development, and production of oil and gas resources on the Arctic Coastal Plain of Alaska, to resolve outstanding issues relating to the Surface Mining Control and Reclamation Act of 1977, to benefit the coal miners of America, to make related technical changes, and for other purposes.",Richard Pombo,Energy,Republican
108,HR,4549,IH,18,1,2004-06-14,"To provide for exploration, development, and production of oil and gas resources on the Arctic Coastal Plain of Alaska, to resolve outstanding issues relating to the Surface Mining Control and Reclamation Act of 1977, to benefit the coal miners of America, to make related technical changes, and for other purposes.",Richard Pombo,Energy,Republican
108,HR,455,IH,1,2,2003-01-29,"To require the Secretary of Agriculture to use the Department of Agriculture's preferred Option 1B as the price structure for Class I fluid milk under Federal milk marketing orders, to provide emergency market loss payments to dairy producers for any calendar year quarter in which the national average price for Class III milk under Federal milk marketing orders is less than a target price of $11.50 per hundredweight, and for other purposes.",Mark Green,Agriculture,Republican
108,HR,455,IH,2,2,2003-01-29,"To require the Secretary of Agriculture to use the Department of Agriculture's preferred Option 1B as the price structure for Class I fluid milk under Federal milk marketing orders, to provide emergency market loss payments to dairy producers for any calendar year quarter in which the national average price for Class III milk under Federal milk marketing orders is less than a target price of $11.50 per hundredweight, and for other purposes.",Mark Green,Agriculture,Republican
108,HR,455,IH,3,2,2003-01-29,"To require the Secretary of Agriculture to use the Department of Agriculture's preferred Option 1B as the price structure for Class I fluid milk under Federal milk marketing orders, to provide emergency market loss payments to dairy producers for any calendar year quarter in which the national average price for Class III milk under Federal milk marketing orders is less than a target price of $11.50 per hundredweight, and for other purposes.",Mark Green,Agriculture,Republican
108,HR,4550,IH,1,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4550,IH,2,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4550,IH,3,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4550,IH,4,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4550,IH,5,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4550,IH,6,9,2004-06-14,"To secure the visa waiver program under section 217 of the Immigration and Nationality Act, and for other purposes.",James Turner,Labor,Democrat
108,HR,4551,IH,1,1,2004-06-14,To establish 4 memorials to the Space Shuttle Columbia in the State of Texas.,James Turner,Public_Lands,Democrat
108,HR,4551,IH,2,1,2004-06-14,To establish 4 memorials to the Space Shuttle Columbia in the State of Texas.,James Turner,Public_Lands,Democrat
108,HR,4552,IH,1,1,2004-06-14,To suspend temporarily the duty on l-Aspartic acid.,Max Burns,Foreign_Trade,Republican
108,HR,4553,IH,1,2,2004-06-14,To amend the Internal Revenue Code of 1986 to provide tax incentives to encourage manufacturers of computer and television equipment to operate an environmentally sound recycling program for use by consumers who want to discard the equipment.,Randall Cunningham,Environment,Republican
108,HR,4553,IH,2,2,2004-06-14,To amend the Internal Revenue Code of 1986 to provide tax incentives to encourage manufacturers of computer and television equipment to operate an environmentally sound recycling program for use by consumers who want to discard the equipment.,Randall Cunningham,Environment,Republican
108,HR,4554,IH,1,1,2004-06-14,"To designate the facility of the United States Postal Service located at 40 Putnam Avenue in Hamden, Connecticut, as the ""Linda White-Epps Post Office"".",Rosa DeLauro,Government_Operations,Democrat
108,HR,4555,IH,1,2,2004-06-14,To amend the Public Health Service Act to revise and extend provisions relating to mammography quality standards.,John Dingell,Health,Democrat
108,HR,4555,IH,2,2,2004-06-14,To amend the Public Health Service Act to revise and extend provisions relating to mammography quality standards.,John Dingell,Health,Democrat
108,HR,4556,IH,1,11,2004-06-14,"To designate the facility of the United States Postal Service located at 1115 South Clinton Avenue in Dunn, North Carolina, as the ""General William Carey Lee Post Office Building"".",Bob Etheridge,Government_Operations,Democrat
108,HR,4557,IH,1,4,2004-06-14,"To amend the Public Health Service Act to support the planning, implementation, and evaluation of organized activities involving statewide youth suicide early intervention and prevention strategies, and for other purposes.",Barton Gordon,Health,Democrat
108,HR,4557,IH,2,4,2004-06-14,"To amend the Public Health Service Act to support the planning, implementation, and evaluation of organized activities involving statewide youth suicide early intervention and prevention strategies, and for other purposes.",Barton Gordon,Health,Democrat
108,HR,4558,IH,1,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,2,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,3,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,4,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,5,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,6,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,7,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4558,IH,8,1,2004-06-14,"To authorize the Comptroller General to conduct audits, evaluations, and investigations of the Millennium Challenge Corporation, to establish the Millennium Challenge Advisory Council, to transfer the Millennium Challenge program to the Foreign Assistance Act of 1961, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4559,IH,1,1,2004-06-14,"To extend certain trade benefits to countries emerging from political instability, civil strife, or armed conflict.",Henry Hyde,International_Affairs,Republican
108,HR,4559,IH,2,1,2004-06-14,"To extend certain trade benefits to countries emerging from political instability, civil strife, or armed conflict.",Henry Hyde,International_Affairs,Republican
108,HR,4559,IH,3,1,2004-06-14,"To extend certain trade benefits to countries emerging from political instability, civil strife, or armed conflict.",Henry Hyde,International_Affairs,Republican
108,HR,4559,IH,4,1,2004-06-14,"To extend certain trade benefits to countries emerging from political instability, civil strife, or armed conflict.",Henry Hyde,International_Affairs,Republican
108,HR,4559,IH,5,1,2004-06-14,"To extend certain trade benefits to countries emerging from political instability, civil strife, or armed conflict.",Henry Hyde,International_Affairs,Republican
108,HR,456,IH,1,1,2003-01-29,To amend title 18 of the United States Code to provide life imprisonment for repeat offenders who commit sex offenses against children.,Mark Green,Law_and_Crime,Republican
108,HR,456,IH,2,1,2003-01-29,To amend title 18 of the United States Code to provide life imprisonment for repeat offenders who commit sex offenses against children.,Mark Green,Law_and_Crime,Republican
108,HR,456,IH,3,1,2003-01-29,To amend title 18 of the United States Code to provide life imprisonment for repeat offenders who commit sex offenses against children.,Mark Green,Law_and_Crime,Republican
108,HR,456,IH,4,1,2003-01-29,To amend title 18 of the United States Code to provide life imprisonment for repeat offenders who commit sex offenses against children.,Mark Green,Law_and_Crime,Republican
108,HR,4560,IH,1,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4560,IH,2,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4560,IH,3,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4560,IH,4,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4560,IH,5,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4560,IH,6,1,2004-06-14,"To provide multilateral and bilateral debt relief for developing countries, and for other purposes.",Henry Hyde,International_Affairs,Republican
108,HR,4561,IH,1,24,2004-06-14,To amend the Immigration and Nationality Act to modify the treatment of adopted children.,Zoe Lofgren,Labor,Democrat
108,HR,4562,IH,1,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4562,IH,2,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4562,IH,3,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4562,IH,4,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4562,IH,5,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4562,IH,6,1,2004-06-14,To further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Marilyn Musgrave,Public_Lands,Republican
108,HR,4563,IH,1,10,2004-06-14,"To require the Secretary of the Treasury to redesign the face of $20 Federal reserve notes so as to include a likeness of President Ronald Wilson Reagan, and for other purposes.",Dana Rohrabacher,Government_Operations,Republican
108,HR,4563,IH,2,10,2004-06-14,"To require the Secretary of the Treasury to redesign the face of $20 Federal reserve notes so as to include a likeness of President Ronald Wilson Reagan, and for other purposes.",Dana Rohrabacher,Government_Operations,Republican
108,HR,4564,IH,1,1,2004-06-14,"To amend title 5, United States Code, to provide for reform relating to employment at the Federal Bureau of Investigation.",Frank Wolf,Government_Operations,Republican
108,HR,4564,IH,2,1,2004-06-14,"To amend title 5, United States Code, to provide for reform relating to employment at the Federal Bureau of Investigation.",Frank Wolf,Government_Operations,Republican
108,HR,4564,IH,3,1,2004-06-14,"To amend title 5, United States Code, to provide for reform relating to employment at the Federal Bureau of Investigation.",Frank Wolf,Government_Operations,Republican
108,HR,4564,IH,4,1,2004-06-14,"To amend title 5, United States Code, to provide for reform relating to employment at the Federal Bureau of Investigation.",Frank Wolf,Government_Operations,Republican
108,HR,4565,IH,1,1,2004-06-14,For the relief of Obain Attouoman.,Edward Markey,Private_Bill,Democrat
108,HR,4566,IH,1,1,2004-06-14,For the relief of Konstantinos Ritos.,James Ramstad,Private_Bill,Republican
108,HR,4569,IH,1,19,2004-06-15,"To provide for the development of a national plan for the control and management of Sudden Oak Death, a tree disease caused by the fungus-like pathogen Phytophthora ramorum, and for other purposes.",Max Burns,Environment,Republican
108,HR,457,IH,1,8,2003-01-29,To amend the Internal Revenue Code of 1986 to exclude from gross income gain on the sale of a family farming business to a family member.,Mark Green,Agriculture,Republican
108,HR,457,IH,2,8,2003-01-29,To amend the Internal Revenue Code of 1986 to exclude from gross income gain on the sale of a family farming business to a family member.,Mark Green,Agriculture,Republican
108,HR,4570,IH,1,1,2004-06-15,To amend provisions of law originally enacted in the Clinger-Cohen Act to enhance agency planning for information security needs.,Adam Putnam,Defense,Republican
108,HR,4571,IH,1,31,2004-06-15,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
108,HR,4571,IH,2,31,2004-06-15,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
108,HR,4571,IH,3,31,2004-06-15,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
108,HR,4571,IH,4,31,2004-06-15,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
108,HR,4571,IH,5,31,2004-06-15,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
108,HR,4572,IH,1,1,2004-06-15,To condition United States military cooperation with the government of Bulgaria within the territory of Bulgaria on the certification by the Secretary of Defense that United States citizens and corporations are afforded full due process of law in Bulgaria and that certain United States legal decisions against Bulgarian nationals have been satisfied.,Gene Taylor,International_Affairs,Democrat
108,HR,4573,IH,1,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4573,IH,2,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4573,IH,3,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4573,IH,4,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4573,IH,5,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4573,IH,6,7,2004-06-15,"To amend the National Security Act of 1947 to provide for enhanced language education and training for members of the intelligence community, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4574,IH,1,7,2004-06-15,"To amend title VIII of the Intelligence Authorization Act for Fiscal Year 1992, as amended, to revise the funding mechanism for scholarships, fellowships, and grants to institutions under the National Security Education Program, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4574,IH,2,7,2004-06-15,"To amend title VIII of the Intelligence Authorization Act for Fiscal Year 1992, as amended, to revise the funding mechanism for scholarships, fellowships, and grants to institutions under the National Security Education Program, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4574,IH,3,7,2004-06-15,"To amend title VIII of the Intelligence Authorization Act for Fiscal Year 1992, as amended, to revise the funding mechanism for scholarships, fellowships, and grants to institutions under the National Security Education Program, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4574,IH,4,7,2004-06-15,"To amend title VIII of the Intelligence Authorization Act for Fiscal Year 1992, as amended, to revise the funding mechanism for scholarships, fellowships, and grants to institutions under the National Security Education Program, and for other purposes.",Douglas Bereuter,Defense,Republican
108,HR,4575,IH,1,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,2,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,3,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,4,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,5,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,6,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,7,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,8,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,9,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,10,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,11,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4575,IH,12,66,2004-06-15,To provide for paid sick leave to ensure that Americans can address their own health needs and the health needs of their families.,Rosa DeLauro,Labor,Democrat
108,HR,4576,IH,1,31,2004-06-15,"To amend the Agricultural Marketing Act of 1946 to establish a voluntary program for the provision of country of origin information with respect to certain agricultural products, and for other purposes.",Bob Goodlatte,Agriculture,Republican
108,HR,4576,IH,2,31,2004-06-15,"To amend the Agricultural Marketing Act of 1946 to establish a voluntary program for the provision of country of origin information with respect to certain agricultural products, and for other purposes.",Bob Goodlatte,Agriculture,Republican
108,HR,4577,IH,1,1,2004-06-15,To allow binding arbitration clauses to be included in all contracts affecting the land within the Gila River Indian Community Reservation.,Raul Grijalva,Public_Lands,Democrat
108,HR,4578,IH,1,132,2004-06-15,To reauthorize the Children's Hospitals Graduate Medical Education Program.,Nancy Johnson,Health,Republican
108,HR,4578,IH,2,132,2004-06-15,To reauthorize the Children's Hospitals Graduate Medical Education Program.,Nancy Johnson,Health,Republican
108,HR,4579,IH,1,5,2004-06-15,"To modify the boundary of the Harry S Truman National Historic Site in the State of Missouri, and for other purposes.",Karen McCarthy,Public_Lands,Democrat
