session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,2357,IS,156,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,157,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,158,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,159,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,160,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,161,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,162,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,163,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,164,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,165,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,166,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,167,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,168,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,169,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,170,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,171,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,172,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,173,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,174,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,175,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,176,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,177,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,178,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,179,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,180,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,181,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,182,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,183,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,184,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,185,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,186,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,187,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,188,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,189,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,190,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,191,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,192,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,193,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,194,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,195,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,196,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,197,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,198,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,199,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,200,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,201,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,202,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,203,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,204,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,205,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,206,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,207,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,208,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,209,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,210,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,211,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,212,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,213,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,214,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,215,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,216,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,217,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,218,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,219,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,220,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,221,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,222,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,223,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,224,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,225,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,226,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,227,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,228,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,229,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,230,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,231,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,232,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,233,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,234,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,235,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,236,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,237,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,238,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,239,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,240,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,241,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,242,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,243,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,244,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,245,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,246,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,247,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,248,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,249,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,250,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,251,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,252,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,253,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,254,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,255,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,256,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,257,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,258,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,259,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,260,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,261,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,262,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,263,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,264,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,265,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,266,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,267,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,268,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,269,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,270,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,271,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,272,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,273,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,274,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,275,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,276,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,277,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,278,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,279,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,280,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,281,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,282,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,283,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,284,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,285,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,286,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,287,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,288,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,289,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,290,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,291,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,292,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,293,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,294,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,295,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,296,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,297,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,298,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,299,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,300,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,301,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,302,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,303,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,304,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,305,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,306,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
103,S,2357,IS,307,1,1994-08-03,"A bill to achieve universal health insurance coverage, and for other purposes.",George Mitchell,Health,Democrat
