session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,1059,IH,3,122,2005-03-02,"To amend title 10, United States Code, to enhance the readiness of the Armed Forces by replacing the current policy concerning homosexuality in the Armed Forces, referred to as ""Don't Ask, Don't Tell"", with a policy of nondiscrimination on the basis of sexual orientation.",Martin Meehan,Civil_Rights,Democrat
109,HR,1059,IH,4,122,2005-03-02,"To amend title 10, United States Code, to enhance the readiness of the Armed Forces by replacing the current policy concerning homosexuality in the Armed Forces, referred to as ""Don't Ask, Don't Tell"", with a policy of nondiscrimination on the basis of sexual orientation.",Martin Meehan,Civil_Rights,Democrat
109,HR,1059,IH,5,122,2005-03-02,"To amend title 10, United States Code, to enhance the readiness of the Armed Forces by replacing the current policy concerning homosexuality in the Armed Forces, referred to as ""Don't Ask, Don't Tell"", with a policy of nondiscrimination on the basis of sexual orientation.",Martin Meehan,Civil_Rights,Democrat
109,HR,1059,IH,6,122,2005-03-02,"To amend title 10, United States Code, to enhance the readiness of the Armed Forces by replacing the current policy concerning homosexuality in the Armed Forces, referred to as ""Don't Ask, Don't Tell"", with a policy of nondiscrimination on the basis of sexual orientation.",Martin Meehan,Civil_Rights,Democrat
109,HR,1059,IH,7,122,2005-03-02,"To amend title 10, United States Code, to enhance the readiness of the Armed Forces by replacing the current policy concerning homosexuality in the Armed Forces, referred to as ""Don't Ask, Don't Tell"", with a policy of nondiscrimination on the basis of sexual orientation.",Martin Meehan,Civil_Rights,Democrat
109,HR,106,IH,1,1,2005-01-04,To require the Surface Transportation Board to consider certain issues when deciding whether to authorize the construction of a railroad line.,Gene Green,Transportation,Democrat
109,HR,106,IH,2,1,2005-01-04,To require the Surface Transportation Board to consider certain issues when deciding whether to authorize the construction of a railroad line.,Gene Green,Transportation,Democrat
109,HR,1060,IH,1,1,2005-03-02,To amend the Elementary and Secondary Education Act of 1965 to encourage the implementation or expansion of prekindergarten programs for students 4 years of age or younger.,Eleanor Norton,Education,Democrat
109,HR,1060,IH,2,1,2005-03-02,To amend the Elementary and Secondary Education Act of 1965 to encourage the implementation or expansion of prekindergarten programs for students 4 years of age or younger.,Eleanor Norton,Education,Democrat
109,HR,1061,IH,1,1,2005-03-02,"To prohibit United States assistance to the Federal Democratic Republic of Ethiopia until the Ethiopian Government returns all property of United States citizens and entities that has been nationalized, expropriated, or otherwise seized by the Ethiopian Government in contravention of international law, and for other purposes.",Dana Rohrabacher,International_Affairs,Republican
109,HR,1061,IH,2,1,2005-03-02,"To prohibit United States assistance to the Federal Democratic Republic of Ethiopia until the Ethiopian Government returns all property of United States citizens and entities that has been nationalized, expropriated, or otherwise seized by the Ethiopian Government in contravention of international law, and for other purposes.",Dana Rohrabacher,International_Affairs,Republican
109,HR,1061,IH,3,1,2005-03-02,"To prohibit United States assistance to the Federal Democratic Republic of Ethiopia until the Ethiopian Government returns all property of United States citizens and entities that has been nationalized, expropriated, or otherwise seized by the Ethiopian Government in contravention of international law, and for other purposes.",Dana Rohrabacher,International_Affairs,Republican
109,HR,1061,IH,4,1,2005-03-02,"To prohibit United States assistance to the Federal Democratic Republic of Ethiopia until the Ethiopian Government returns all property of United States citizens and entities that has been nationalized, expropriated, or otherwise seized by the Ethiopian Government in contravention of international law, and for other purposes.",Dana Rohrabacher,International_Affairs,Republican
109,HR,1062,IH,1,12,2005-03-02,To amend the Internal Revenue Code of 1986 to provide a shorter recovery period for the depreciation of certain improvements to retail space.,E. Shaw,Macroeconomics,Republican
109,HR,1063,IH,1,14,2005-03-02,"To amend the Internal Revenue Code to restore equity and complete the transfer of motor fuel excise taxes attributable to motorboat and small engine fuels into the Aquatic Resources Trust Fund, and for other purposes.",E. Shaw,Transportation,Republican
109,HR,1063,IH,2,14,2005-03-02,"To amend the Internal Revenue Code to restore equity and complete the transfer of motor fuel excise taxes attributable to motorboat and small engine fuels into the Aquatic Resources Trust Fund, and for other purposes.",E. Shaw,Transportation,Republican
109,HR,1064,IH,1,1,2005-03-02,To remove the authority of the Ninth Circuit Court of Appeals to sit en banc with fewer than all circuit judges in regular active service.,Michael Simpson,Law_and_Crime,Republican
109,HR,1065,IH,1,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,2,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,3,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,4,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,5,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,6,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,7,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,8,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,9,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,10,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,11,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,12,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1065,IH,13,2,2005-03-02,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing.,Clifford Stearns,Domestic_Commerce,Republican
109,HR,1066,IH,1,1,2005-03-02,For the relief of Toan Duc Le.,Martin Meehan,Private_Bill,Democrat
109,HR,1067,IH,1,3,2005-03-02,For the relief of John Castellano.,Dana Rohrabacher,Labor,Republican
109,HR,1068,IH,1,66,2005-03-03,To maintain and expand the steel import licensing and monitoring program.,Philip English,Foreign_Trade,Republican
109,HR,1069,IH,1,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,2,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,3,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,4,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,5,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,6,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,7,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,1069,IH,8,18,2005-03-03,"To require Federal agencies, and persons engaged in interstate commerce, in possession of electronic data containing personal information, to disclose any unauthorized acquisition of such information, to amend the Gramm-Leach-Bliley Act to require financial institutions to disclose to customers and consumer reporting agencies any unauthorized access to personal information, to amend the Fair Credit Reporting Act to require consumer reporting agencies to implement a fraud alert with respect to any consumer when the agency is notified of any such unauthorized access, and for other purposes.",Melissa Bean,Civil_Rights,Democrat
109,HR,107,IH,1,1,2005-01-04,"To deem the nondisclosure of employer-owned life insurance coverage of employees an unfair trade practice under the Federal Trade Commission Act, and for other purposes.",Gene Green,Domestic_Commerce,Democrat
109,HR,107,IH,2,1,2005-01-04,"To deem the nondisclosure of employer-owned life insurance coverage of employees an unfair trade practice under the Federal Trade Commission Act, and for other purposes.",Gene Green,Domestic_Commerce,Democrat
109,HR,1070,IH,1,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1070,IH,2,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1070,IH,3,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1070,IH,4,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1070,IH,5,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1070,IH,6,50,2005-03-03,To limit the jurisdiction of Federal courts in certain cases and promote federalism.,Robert Aderholt,Law_and_Crime,Republican
109,HR,1071,IH,1,28,2005-03-03,"To direct the Secretary of Energy to make incentive payments to the owners or operators of qualified desalination facilities to partially offset the cost of electrical energy required to operate such facilities, and for other purposes.",James Davis,Energy,Democrat
109,HR,1071,IH,2,28,2005-03-03,"To direct the Secretary of Energy to make incentive payments to the owners or operators of qualified desalination facilities to partially offset the cost of electrical energy required to operate such facilities, and for other purposes.",James Davis,Energy,Democrat
109,HR,1071,IH,3,28,2005-03-03,"To direct the Secretary of Energy to make incentive payments to the owners or operators of qualified desalination facilities to partially offset the cost of electrical energy required to operate such facilities, and for other purposes.",James Davis,Energy,Democrat
109,HR,1072,IH,1,31,2005-03-03,"To designate the facility of the United States Postal Service located at 151 West End Street in Goliad, Texas, as the ""Judge Emilio Vargas Post Office Building"".",Ruben Hinojosa,Government_Operations,Democrat
109,HR,1073,IH,1,26,2005-03-03,To amend the Labor-Management Reporting and Disclosure Act of 1959 to inform union members of their rights.,Sam Johnson,Labor,Republican
109,HR,1073,IH,2,26,2005-03-03,To amend the Labor-Management Reporting and Disclosure Act of 1959 to inform union members of their rights.,Sam Johnson,Labor,Republican
109,HR,1073,IH,3,26,2005-03-03,To amend the Labor-Management Reporting and Disclosure Act of 1959 to inform union members of their rights.,Sam Johnson,Labor,Republican
109,HR,1073,IH,4,26,2005-03-03,To amend the Labor-Management Reporting and Disclosure Act of 1959 to inform union members of their rights.,Sam Johnson,Labor,Republican
109,HR,1074,IH,1,22,2005-03-03,To enhance notification to union members of their rights under the Labor-Management Reporting and Disclosure Act of 1959.,Sam Johnson,Labor,Republican
109,HR,1074,IH,2,22,2005-03-03,To enhance notification to union members of their rights under the Labor-Management Reporting and Disclosure Act of 1959.,Sam Johnson,Labor,Republican
109,HR,1074,IH,3,22,2005-03-03,To enhance notification to union members of their rights under the Labor-Management Reporting and Disclosure Act of 1959.,Sam Johnson,Labor,Republican
109,HR,1074,IH,4,22,2005-03-03,To enhance notification to union members of their rights under the Labor-Management Reporting and Disclosure Act of 1959.,Sam Johnson,Labor,Republican
109,HR,1075,IH,1,23,2005-03-03,To provide for civil monetary penalties in certain cases.,Sam Johnson,Law_and_Crime,Republican
109,HR,1075,IH,2,23,2005-03-03,To provide for civil monetary penalties in certain cases.,Sam Johnson,Law_and_Crime,Republican
109,HR,1076,IH,1,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,2,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,3,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,4,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,5,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,6,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1076,IH,7,1,2005-03-03,"To authorize the President to detain an enemy combatant who is a United States person or resident who is a member of al Qaeda or knowingly cooperated with members of al Qaeda, to guarantee timely access to judicial review to challenge the basis for a detention, to permit the detainee access to counsel, and for other purposes.",Adam Schiff,Defense,Democrat
109,HR,1077,IH,1,1,2005-03-03,"To improve the access of investors to regulatory records with respect to securities brokers, dealers, and investment advisers.",John Shadegg,Domestic_Commerce,Republican
109,HR,1077,IH,2,1,2005-03-03,"To improve the access of investors to regulatory records with respect to securities brokers, dealers, and investment advisers.",John Shadegg,Domestic_Commerce,Republican
109,HR,1077,IH,3,1,2005-03-03,"To improve the access of investors to regulatory records with respect to securities brokers, dealers, and investment advisers.",John Shadegg,Domestic_Commerce,Republican
109,HR,1077,IH,4,1,2005-03-03,"To improve the access of investors to regulatory records with respect to securities brokers, dealers, and investment advisers.",John Shadegg,Domestic_Commerce,Republican
109,HR,1078,IH,1,24,2005-03-03,"To strengthen the authority of the Federal Government to protect individuals from certain acts and practices in the sale and purchase of Social Security numbers and Social Security account numbers, and for other purposes.",Edward Markey,Domestic_Commerce,Democrat
109,HR,1078,IH,2,24,2005-03-03,"To strengthen the authority of the Federal Government to protect individuals from certain acts and practices in the sale and purchase of Social Security numbers and Social Security account numbers, and for other purposes.",Edward Markey,Domestic_Commerce,Democrat
109,HR,1079,IH,1,86,2005-03-03,"To provide that the approved application under the Federal Food, Drug, and Cosmetic Act for the drug commonly known as RU-486 is deemed to have been withdrawn, to provide for the review by the Comptroller General of the United States of the process by which the Food and Drug Administration approved such drug, and for other purposes.",Roscoe Bartlett,Health,Republican
109,HR,1079,IH,2,86,2005-03-03,"To provide that the approved application under the Federal Food, Drug, and Cosmetic Act for the drug commonly known as RU-486 is deemed to have been withdrawn, to provide for the review by the Comptroller General of the United States of the process by which the Food and Drug Administration approved such drug, and for other purposes.",Roscoe Bartlett,Health,Republican
109,HR,1079,IH,3,86,2005-03-03,"To provide that the approved application under the Federal Food, Drug, and Cosmetic Act for the drug commonly known as RU-486 is deemed to have been withdrawn, to provide for the review by the Comptroller General of the United States of the process by which the Food and Drug Administration approved such drug, and for other purposes.",Roscoe Bartlett,Health,Republican
109,HR,108,IH,1,1,2005-01-04,To provide that no more than 50 percent of funding made available under the Low-Income Home Energy Assistance Act of 1981 for any fiscal year be provided for home heating purposes.,Gene Green,Social_Welfare,Democrat
109,HR,108,IH,2,1,2005-01-04,To provide that no more than 50 percent of funding made available under the Low-Income Home Energy Assistance Act of 1981 for any fiscal year be provided for home heating purposes.,Gene Green,Social_Welfare,Democrat
109,HR,1080,IH,1,23,2005-03-03,To regulate information brokers and protect individual rights with respect to personally identifiable information.,Edward Markey,Civil_Rights,Democrat
109,HR,1080,IH,2,23,2005-03-03,To regulate information brokers and protect individual rights with respect to personally identifiable information.,Edward Markey,Civil_Rights,Democrat
109,HR,1080,IH,3,23,2005-03-03,To regulate information brokers and protect individual rights with respect to personally identifiable information.,Edward Markey,Civil_Rights,Democrat
109,HR,1080,IH,4,23,2005-03-03,To regulate information brokers and protect individual rights with respect to personally identifiable information.,Edward Markey,Civil_Rights,Democrat
109,HR,1080,IH,5,23,2005-03-03,To regulate information brokers and protect individual rights with respect to personally identifiable information.,Edward Markey,Civil_Rights,Democrat
109,HR,1081,IH,1,21,2005-03-03,To amend the Older Americans Act of 1965 to provide information and outreach for the prevention of osteoporosis.,Shelley Berkley,Health,Democrat
109,HR,1081,IH,2,21,2005-03-03,To amend the Older Americans Act of 1965 to provide information and outreach for the prevention of osteoporosis.,Shelley Berkley,Health,Democrat
109,HR,1081,IH,3,21,2005-03-03,To amend the Older Americans Act of 1965 to provide information and outreach for the prevention of osteoporosis.,Shelley Berkley,Health,Democrat
109,HR,1082,IH,1,4,2005-03-03,"To designate the facility of the United States Postal Service located at 120 East Illinois Avenue in Vinita, Oklahoma, as the ""Francis C. Goodpaster Post Office Building"".",Dan Boren,Government_Operations,Democrat
109,HR,1083,IH,1,9,2005-03-03,"To amend the Controlled Substances Act with respect to the regulation of ephedrine alkaloids, including ephedrine and pseudoesphedrine.",Dan Boren,Domestic_Commerce,Democrat
109,HR,1083,IH,2,9,2005-03-03,"To amend the Controlled Substances Act with respect to the regulation of ephedrine alkaloids, including ephedrine and pseudoesphedrine.",Dan Boren,Domestic_Commerce,Democrat
109,HR,1084,IH,1,1,2005-03-03,"To authorize the establishment at Antietam National Battlefield of a memorial to the officers and enlisted men of the Fifth, Sixth, and Ninth New Hampshire Volunteer Infantry Regiments and the First New Hampshire Light Artillery Battery who fought in the Battle of Antietam on September 17, 1862, and for other purposes.",Jeb Bradley,Public_Lands,Republican
109,HR,1085,IH,1,1,2005-03-03,"To amend title 23, United States Code, relating to design-build contracting.",Michael Burgess,Government_Operations,Republican
109,HR,1086,IH,1,2,2005-03-03,To require the Secretary of Transportation to develop and implement an environmental review process for safety emergency highway projects.,Michael Burgess,Transportation,Republican
109,HR,1087,IH,1,1,2005-03-03,"To direct the Secretary of the Interior to conduct a study of the suitability and feasibility of establishing the Northeastern North Carolina Heritage Area in North Carolina, and for other purposes.",George Butterfield,Public_Lands,Democrat
109,HR,1087,IH,2,1,2005-03-03,"To direct the Secretary of the Interior to conduct a study of the suitability and feasibility of establishing the Northeastern North Carolina Heritage Area in North Carolina, and for other purposes.",George Butterfield,Public_Lands,Democrat
109,HR,1087,IH,3,1,2005-03-03,"To direct the Secretary of the Interior to conduct a study of the suitability and feasibility of establishing the Northeastern North Carolina Heritage Area in North Carolina, and for other purposes.",George Butterfield,Public_Lands,Democrat
109,HR,1087,IH,4,1,2005-03-03,"To direct the Secretary of the Interior to conduct a study of the suitability and feasibility of establishing the Northeastern North Carolina Heritage Area in North Carolina, and for other purposes.",George Butterfield,Public_Lands,Democrat
109,HR,1088,IH,1,74,2005-03-03,To remove civil liability barriers that discourage the donation of fire equipment to volunteer fire companies.,Michael Castle,Law_and_Crime,Republican
109,HR,1088,IH,2,74,2005-03-03,To remove civil liability barriers that discourage the donation of fire equipment to volunteer fire companies.,Michael Castle,Law_and_Crime,Republican
109,HR,1089,IH,1,1,2005-03-03,To amend the Higher Education Act of 1965 to improve the opportunity for Federal student loan borrowers to consolidate their loans at reasonable interest rates.,Danny Davis,Education,Democrat
109,HR,1089,IH,2,1,2005-03-03,To amend the Higher Education Act of 1965 to improve the opportunity for Federal student loan borrowers to consolidate their loans at reasonable interest rates.,Danny Davis,Education,Democrat
109,HR,1089,IH,3,1,2005-03-03,To amend the Higher Education Act of 1965 to improve the opportunity for Federal student loan borrowers to consolidate their loans at reasonable interest rates.,Danny Davis,Education,Democrat
109,HR,109,IH,1,1,2005-01-04,To provide compensation to the Lower Brule and Crow Creek Sioux Tribes of South Dakota for damage to tribal land caused by Pick-Sloan projects along the Missouri River.,Stephanie Herseth Sandlin,Public_Lands,Democrat
109,HR,109,IH,2,1,2005-01-04,To provide compensation to the Lower Brule and Crow Creek Sioux Tribes of South Dakota for damage to tribal land caused by Pick-Sloan projects along the Missouri River.,Stephanie Herseth Sandlin,Public_Lands,Democrat
109,HR,109,IH,3,1,2005-01-04,To provide compensation to the Lower Brule and Crow Creek Sioux Tribes of South Dakota for damage to tribal land caused by Pick-Sloan projects along the Missouri River.,Stephanie Herseth Sandlin,Public_Lands,Democrat
109,HR,1090,IH,1,5,2005-03-03,"To designate a Forest Service trail at Waldo Lake in the Willamette National Forest in the State of Oregon as a national recreation trail in honor of Jim Weaver, a former Member of the House of Representatives.",Peter DeFazio,Public_Lands,Democrat
109,HR,1091,IH,1,4,2005-03-03,"To amend the Internal Revenue Code of 1986 to provide for small business tax incentives, to amend the Fair Labor Standards Act of 1938 to increase the minimum wage and to increase the exemption for annual gross volume of sales made or business done by an enterprise, and for other purposes.",Philip English,Domestic_Commerce,Republican
109,HR,1091,IH,2,4,2005-03-03,"To amend the Internal Revenue Code of 1986 to provide for small business tax incentives, to amend the Fair Labor Standards Act of 1938 to increase the minimum wage and to increase the exemption for annual gross volume of sales made or business done by an enterprise, and for other purposes.",Philip English,Domestic_Commerce,Republican
109,HR,1091,IH,3,4,2005-03-03,"To amend the Internal Revenue Code of 1986 to provide for small business tax incentives, to amend the Fair Labor Standards Act of 1938 to increase the minimum wage and to increase the exemption for annual gross volume of sales made or business done by an enterprise, and for other purposes.",Philip English,Domestic_Commerce,Republican
109,HR,1091,IH,4,4,2005-03-03,"To amend the Internal Revenue Code of 1986 to provide for small business tax incentives, to amend the Fair Labor Standards Act of 1938 to increase the minimum wage and to increase the exemption for annual gross volume of sales made or business done by an enterprise, and for other purposes.",Philip English,Domestic_Commerce,Republican
109,HR,1091,IH,5,4,2005-03-03,"To amend the Internal Revenue Code of 1986 to provide for small business tax incentives, to amend the Fair Labor Standards Act of 1938 to increase the minimum wage and to increase the exemption for annual gross volume of sales made or business done by an enterprise, and for other purposes.",Philip English,Domestic_Commerce,Republican
109,HR,1092,IH,1,70,2005-03-03,To require the withholding of United States contributions to the United Nations until the President certifies that the United Nations is cooperating in the investigation of the United Nations Oil-for-Food Program.,Jeff Flake,International_Affairs,Republican
109,HR,1092,IH,2,70,2005-03-03,To require the withholding of United States contributions to the United Nations until the President certifies that the United Nations is cooperating in the investigation of the United Nations Oil-for-Food Program.,Jeff Flake,International_Affairs,Republican
