session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,1146,IH,12,18,1999-03-17,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
106,HR,1146,IH,13,18,1999-03-17,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
106,HR,1147,IH,1,1,1999-03-17,To sunset the Bretton Woods Agreement Act.,Ronald Paul,Foreign_Trade,Republican
106,HR,1147,IH,2,1,1999-03-17,To sunset the Bretton Woods Agreement Act.,Ronald Paul,Foreign_Trade,Republican
106,HR,1147,IH,3,1,1999-03-17,To sunset the Bretton Woods Agreement Act.,Ronald Paul,Foreign_Trade,Republican
106,HR,1148,IH,1,1,1999-03-17,"To abolish the Board of Governors of the Federal Reserve System and the Federal reserve banks, to repeal the Federal Reserve Act, and for other purposes.",Ronald Paul,Macroeconomics,Republican
106,HR,1148,IH,2,1,1999-03-17,"To abolish the Board of Governors of the Federal Reserve System and the Federal reserve banks, to repeal the Federal Reserve Act, and for other purposes.",Ronald Paul,Macroeconomics,Republican
106,HR,1149,IH,1,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,2,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,3,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,4,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,5,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,6,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,7,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,1149,IH,8,12,1999-03-17,"To amend titles XVIII and XIX of the Social Security Act to expand and clarify the requirements regarding advance directives in order to ensure that an individual's health care decisions are complied with, and for other purposes.",Sander Levin,Health,Democrat
106,HR,115,IH,1,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,2,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,3,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,4,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,5,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,6,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,7,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,8,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,9,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,10,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,11,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,12,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,13,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,14,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,15,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,16,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,17,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,115,IH,18,7,1999-01-06,"To facilitate efficient investments and financing of infrastructure projects and new job creation through the establishment of a National Infrastructure Development Corporation, and for other purposes.",Rosa DeLauro,Transportation,Democrat
106,HR,1150,IH,1,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,2,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,3,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,4,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,5,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,6,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,7,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,8,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,9,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,10,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,11,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,12,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,13,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,14,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,15,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,16,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,17,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,18,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,19,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,20,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,21,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,22,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,23,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,24,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,25,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,26,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,27,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,28,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,29,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,30,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,31,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,32,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,33,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,34,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1150,IH,35,23,1999-03-17,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to authorize appropriations for fiscal years 2000, 2001, 2002, and 2003, and for other purposes.",James Greenwood,Law_and_Crime,Republican
106,HR,1151,IH,1,1,1999-03-17,"To amend title 49, United States Code, to require air carrier baggage liability to be not less than $2,500 per passenger.",Robert Menendez,Transportation,Democrat
106,HR,1152,IH,1,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1152,IH,2,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1152,IH,3,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1152,IH,4,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1152,IH,5,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1152,IH,6,5,1999-03-17,To amend the Foreign Assistance Act of 1961 to target assistance to support the economic and political independence of the countries of the South Caucasus and Central Asia.,Douglas Bereuter,International_Affairs,Republican
106,HR,1153,IH,1,1,1999-03-17,To amend the Internal Revenue Code of 1986 to provide that a taxpayer may request a receipt for an income tax payment which itemizes the portion of the payment which is allocable to various Government spending categories.,Merrill Cook,Macroeconomics,Republican
106,HR,1153,IH,2,1,1999-03-17,To amend the Internal Revenue Code of 1986 to provide that a taxpayer may request a receipt for an income tax payment which itemizes the portion of the payment which is allocable to various Government spending categories.,Merrill Cook,Macroeconomics,Republican
106,HR,1154,IH,1,35,1999-03-17,"To amend the Internal Revenue Code of 1986 to allow individuals to designate any portion of their income tax overpayments, and to make other contributions, for the benefit of units of the National Park System.",John Duncan,Public_Lands,Republican
106,HR,1154,IH,2,35,1999-03-17,"To amend the Internal Revenue Code of 1986 to allow individuals to designate any portion of their income tax overpayments, and to make other contributions, for the benefit of units of the National Park System.",John Duncan,Public_Lands,Republican
106,HR,1155,IH,1,1,1999-03-17,To amend the Immigration and Nationality Act to require the Attorney General to provide for special consideration concerning the English language requirement with respect to the naturalization of individuals over 65 years of age.,Barney Frank,Labor,Democrat
106,HR,1156,IH,1,1,1999-03-17,"To amend the Immigration and Nationality Act to establish a Board of Visa Appeals within the Department of State to review decisions of consular officers concerning visa applications, revocations, and cancellations.",Barney Frank,Labor,Democrat
106,HR,1156,IH,2,1,1999-03-17,"To amend the Immigration and Nationality Act to establish a Board of Visa Appeals within the Department of State to review decisions of consular officers concerning visa applications, revocations, and cancellations.",Barney Frank,Labor,Democrat
106,HR,1157,IH,1,4,1999-03-17,To require appropriate off-budget treatment of Social Security in official budget pronouncements.,Walter Herger,Social_Welfare,Republican
106,HR,1157,IH,2,4,1999-03-17,To require appropriate off-budget treatment of Social Security in official budget pronouncements.,Walter Herger,Social_Welfare,Republican
106,HR,1157,IH,3,4,1999-03-17,To require appropriate off-budget treatment of Social Security in official budget pronouncements.,Walter Herger,Social_Welfare,Republican
106,HR,1158,IH,1,1,1999-03-17,"To provide for the preservation and sustainability of the family farm through the transfer of responsibility for operation and maintenance of the Flathead Irrigation Project, Montana.",Rick Hill,Agriculture,Republican
106,HR,1159,IH,1,28,1999-03-17,To improve the Federal capability to deal with child exploitation.,Nancy Johnson,Law_and_Crime,Republican
106,HR,1159,IH,2,28,1999-03-17,To improve the Federal capability to deal with child exploitation.,Nancy Johnson,Law_and_Crime,Republican
106,HR,1159,IH,3,28,1999-03-17,To improve the Federal capability to deal with child exploitation.,Nancy Johnson,Law_and_Crime,Republican
106,HR,116,IH,1,220,1999-01-06,To amend the Public Health Service Act and Employee Retirement Income Security Act of 1974 to require that group and individual health insurance coverage and group health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissections performed for the treatment of breast cancer.,Rosa DeLauro,Health,Democrat
106,HR,116,IH,2,220,1999-01-06,To amend the Public Health Service Act and Employee Retirement Income Security Act of 1974 to require that group and individual health insurance coverage and group health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissections performed for the treatment of breast cancer.,Rosa DeLauro,Health,Democrat
106,HR,1160,IH,1,30,1999-03-17,"To amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to furnish headstones or markers for the marked graves of certain individuals.",Dale Kildee,Defense,Democrat
106,HR,1161,IH,1,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,2,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,3,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,4,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,5,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,6,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,7,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,8,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,9,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,10,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,11,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,12,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,13,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1161,IH,14,2,1999-03-17,"To revise the banking and bankruptcy insolvency laws with respect to the termination and netting of financial contracts, and for other purposes.",James Leach,Domestic_Commerce,Republican
106,HR,1162,IH,1,5,1999-03-17,"To designate the bridge on United States Route 231 that crosses the Ohio River between Maceo, Kentucky, and Rockport, Indiana, as the ""William H. Natcher Bridge"".",Ron Lewis,Government_Operations,Republican
106,HR,1162,IH,2,5,1999-03-17,"To designate the bridge on United States Route 231 that crosses the Ohio River between Maceo, Kentucky, and Rockport, Indiana, as the ""William H. Natcher Bridge"".",Ron Lewis,Government_Operations,Republican
106,HR,1163,IH,1,21,1999-03-17,To amend the Internal Revenue Code of 1986 to allow employers a credit against income tax for expenses for providing an appropriate environment on the business premises for employed mothers to breastfeed or express milk for their children.,Carolyn Maloney,Health,Democrat
106,HR,1163,IH,2,21,1999-03-17,To amend the Internal Revenue Code of 1986 to allow employers a credit against income tax for expenses for providing an appropriate environment on the business premises for employed mothers to breastfeed or express milk for their children.,Carolyn Maloney,Health,Democrat
106,HR,1164,IH,1,4,1999-03-17,To provide for assistance by the United States to promote economic growth and stabilization of Northern Ireland and the border counties of the Irish Republic.,Jim McDermott,International_Affairs,Democrat
106,HR,1164,IH,2,4,1999-03-17,To provide for assistance by the United States to promote economic growth and stabilization of Northern Ireland and the border counties of the Irish Republic.,Jim McDermott,International_Affairs,Democrat
