session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,5777,IH,2,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,3,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,4,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,5,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,6,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,7,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,8,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,9,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,10,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,11,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,12,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,13,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,14,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,15,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,16,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,17,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,18,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,19,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,20,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,21,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,22,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,23,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,24,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5777,IH,25,1,2010-07-19,"To foster transparency about the commercial use of personal information, provide consumers with meaningful choice about the collection, use, and disclosure of such information, and for other purposes.",Bobby Rush,Domestic_Commerce,Democrat
111,HR,5778,IH,1,26,2010-07-20,"To facilitate the implementation of the Renewable Fuel Standard, and for other purposes.",Mike Ross,Energy,Democrat
111,HR,5778,IH,2,26,2010-07-20,"To facilitate the implementation of the Renewable Fuel Standard, and for other purposes.",Mike Ross,Energy,Democrat
111,HR,5778,IH,3,26,2010-07-20,"To facilitate the implementation of the Renewable Fuel Standard, and for other purposes.",Mike Ross,Energy,Democrat
111,HR,5779,IH,1,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,2,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,3,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,4,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,5,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,6,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,7,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,8,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,9,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,10,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,5779,IH,11,3,2010-07-20,To reduce deficits and government spending through the elimination of wasteful agriculture subsidies and programs.,James Himes,Agriculture,Democrat
111,HR,578,IH,1,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,578,IH,2,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,578,IH,3,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,578,IH,4,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,578,IH,5,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,578,IH,6,31,2009-01-15,"To address the impending humanitarian crisis and potential security breakdown as a result of the mass influx of Iraqi refugees into neighboring countries, and the growing internally displaced population in Iraq, by increasing directed accountable assistance to these populations and their host countries, facilitating the resettlement of Iraqis at risk, and for other purposes.",Alcee Hastings,International_Affairs,Democrat
111,HR,5780,IH,1,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,2,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,3,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,4,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,5,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,6,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5780,IH,7,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful energy subsidies and programs.,Gary Peters,Energy,Democrat
111,HR,5781,IH,1,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,2,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,3,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,4,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,5,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,6,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,7,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,8,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,9,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,10,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,11,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,12,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,13,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,14,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,15,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,16,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,17,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,18,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,19,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,20,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,21,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,22,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,23,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,24,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,25,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,26,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,27,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,28,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,29,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,30,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,31,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,32,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,33,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,34,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,35,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,36,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,37,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,38,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,39,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,40,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,41,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,42,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,43,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,44,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,45,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,46,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,47,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,48,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,49,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,50,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,51,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5781,IH,52,3,2010-07-20,"To authorize the programs of the National Aeronautics and Space Administration, and for other purposes.",Barton Gordon,Technology,Democrat
111,HR,5782,IH,1,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,2,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,3,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,4,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,5,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,6,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,7,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5782,IH,8,3,2010-07-20,"To implement cost savings within the Department of the Treasury and the Department of Housing and Urban Development, and to terminate the Overseas Private Investment Corporation.",John Adler,Foreign_Trade,Democrat
111,HR,5783,IH,1,7,2010-07-20,To amend the Internal Revenue Code of 1986 to impose an excise tax on currency transactions.,Fortney Stark,Macroeconomics,Democrat
111,HR,5783,IH,2,7,2010-07-20,To amend the Internal Revenue Code of 1986 to impose an excise tax on currency transactions.,Fortney Stark,Macroeconomics,Democrat
111,HR,5783,IH,3,7,2010-07-20,To amend the Internal Revenue Code of 1986 to impose an excise tax on currency transactions.,Fortney Stark,Macroeconomics,Democrat
111,HR,5783,IH,4,7,2010-07-20,To amend the Internal Revenue Code of 1986 to impose an excise tax on currency transactions.,Fortney Stark,Macroeconomics,Democrat
111,HR,5784,IH,1,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful defense subsidies and programs.,Peter Welch,Defense,Democrat
111,HR,5784,IH,2,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful defense subsidies and programs.,Peter Welch,Defense,Democrat
111,HR,5784,IH,3,1,2010-07-20,To reduce deficits and government spending through the elimination of wasteful defense subsidies and programs.,Peter Welch,Defense,Democrat
111,HR,5785,IH,1,1,2010-07-20,To direct the Mine Safety and Health Administration to provide to mine operators for distribution to miners wallet cards and similar devices containing the phone number of the Administration's national hazard reporting phone number.,Carol Shea-Porter,Labor,Democrat
111,HR,5785,IH,2,1,2010-07-20,To direct the Mine Safety and Health Administration to provide to mine operators for distribution to miners wallet cards and similar devices containing the phone number of the Administration's national hazard reporting phone number.,Carol Shea-Porter,Labor,Democrat
111,HR,5786,IH,1,22,2010-07-20,"To amend title VI of the Federal Food, Drug, and Cosmetic Act to ensure the safe use of cosmetics, and for other purposes.",Janice Schakowsky,Domestic_Commerce,Democrat
111,HR,5786,IH,2,22,2010-07-20,"To amend title VI of the Federal Food, Drug, and Cosmetic Act to ensure the safe use of cosmetics, and for other purposes.",Janice Schakowsky,Domestic_Commerce,Democrat
111,HR,5786,IH,3,22,2010-07-20,"To amend title VI of the Federal Food, Drug, and Cosmetic Act to ensure the safe use of cosmetics, and for other purposes.",Janice Schakowsky,Domestic_Commerce,Democrat
111,HR,5786,IH,4,22,2010-07-20,"To amend title VI of the Federal Food, Drug, and Cosmetic Act to ensure the safe use of cosmetics, and for other purposes.",Janice Schakowsky,Domestic_Commerce,Democrat
111,HR,5787,IH,1,1,2010-07-20,"To provide for the refinancing and consolidation of disaster loans under the Small Business Act, and for other purposes.",Charles Melancon,Domestic_Commerce,Democrat
111,HR,5787,IH,2,1,2010-07-20,"To provide for the refinancing and consolidation of disaster loans under the Small Business Act, and for other purposes.",Charles Melancon,Domestic_Commerce,Democrat
111,HR,5788,IH,1,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,2,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,3,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,4,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,5,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,6,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,7,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,8,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,9,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,10,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,11,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,12,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,13,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,14,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,15,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,16,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,17,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,18,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,19,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,20,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,21,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
111,HR,5788,IH,22,1,2010-07-20,To honor the Nation's fallen miners by requiring improved mine safety practices and compliance in order to prevent future mine accidents.,Shelley Capito,Labor,Republican
