session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,740,IS,1,1,1993-04-02,A bill to amend the Congressional Budget and Impoundment Control Act of 1974 to provide for the expedited consideration of certain proposed rescissions of budget authority and certain tax expenditure repeals.,William Cohen,Macroeconomics,Republican
103,S,740,IS,2,1,1993-04-02,A bill to amend the Congressional Budget and Impoundment Control Act of 1974 to provide for the expedited consideration of certain proposed rescissions of budget authority and certain tax expenditure repeals.,William Cohen,Macroeconomics,Republican
103,S,740,IS,3,1,1993-04-02,A bill to amend the Congressional Budget and Impoundment Control Act of 1974 to provide for the expedited consideration of certain proposed rescissions of budget authority and certain tax expenditure repeals.,William Cohen,Macroeconomics,Republican
103,S,741,IS,1,1,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to allow a deduction for contributions to individual investment accounts, and for other purposes.",John Breaux,Domestic_Commerce,Democrat
103,S,741,IS,2,1,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to allow a deduction for contributions to individual investment accounts, and for other purposes.",John Breaux,Domestic_Commerce,Democrat
103,S,742,IS,1,1,1993-04-02,"A bill to amend the National Parks and Recreation Act of 1978 to establish the Friends of Kaloko-Honokohau, an advisory commission for the Kaloko-Honokohau National Park, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
103,S,742,IS,2,1,1993-04-02,"A bill to amend the National Parks and Recreation Act of 1978 to establish the Friends of Kaloko-Honokohau, an advisory commission for the Kaloko-Honokohau National Park, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
103,S,743,IS,1,1,1993-04-02,"A bill to require court clerks to report the posting of bail in an amount exceeding $10,000 in certain criminal cases, and for other purposes.",Paul Simon,Law_and_Crime,Democrat
103,S,743,IS,2,1,1993-04-02,"A bill to require court clerks to report the posting of bail in an amount exceeding $10,000 in certain criminal cases, and for other purposes.",Paul Simon,Law_and_Crime,Democrat
103,S,744,IS,1,1,1993-04-02,A bill to provide for drug-testing of Federal prisoners on release from prison.,Paul Simon,Law_and_Crime,Democrat
103,S,745,IS,1,1,1993-04-02,"A bill for the relief of Hardwick, Inc.",Paul Simon,Private_Bill,Democrat
103,S,746,IS,1,2,1993-04-02,A bill to amend the Internal Revenue Code of 1986 to provide an investment tax credit for stage 3 aircraft.,Alfonse D'Amato,Transportation,Republican
103,S,747,IS,1,1,1993-04-02,A bill to suspend temporarily the duty on Pigment Red 254.,William Roth,Foreign_Trade,Republican
103,S,748,IS,1,1,1993-04-02,"A bill to extend the temporary suspension of duty on 7-Acetyl-1,1,3,4,4,6-hexamethyltetrahydronaphthalene.",William Roth,Foreign_Trade,Republican
103,S,749,IS,1,1,1993-04-02,A bill to suspend temporarily the duty on Pigment Blue 60.,William Roth,Foreign_Trade,Republican
103,S,75,IS,1,2,1993-01-21,"A bill to amend the River and Harbor Act of 1970 to improve Great Lakes Water Pollution Control, and for other purposes.",Howard Metzenbaum,Environment,Democrat
103,S,750,IS,1,1,1993-04-02,A bill to suspend temporarily the duty on pectin.,William Roth,Foreign_Trade,Republican
103,S,751,IS,1,1,1993-04-02,"A bill to suspend temporarily the duty on 6-Acetyl-1,1,2,3,3,5-hexamethyl Indan.",William Roth,Foreign_Trade,Republican
103,S,752,IS,1,1,1993-04-02,"A bill to modify the boundary of Hot Springs National Park, and for other purposes.",Dale Bumpers,Public_Lands,Democrat
103,S,753,IS,1,1,1993-04-02,A bill to extend the temporary suspension of duty on certain carbodiimides.,John Rockefeller,Foreign_Trade,Democrat
103,S,754,IS,1,1,1993-04-02,A bill to extend the temporary suspension of duty on octadecyl isocyanate.,John Rockefeller,Foreign_Trade,Democrat
103,S,755,IS,1,1,1993-04-02,"A bill to extend the temporary suspension of duty on 1, 5-naphthalene diisocyanate.",John Rockefeller,Foreign_Trade,Democrat
103,S,756,IS,1,1,1993-04-02,A bill to suspend temporarily the duty on certain carbodiimide masterbatches.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,1,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,2,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,3,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,4,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,5,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,6,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,7,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,757,IS,8,8,1993-04-02,A bill to correct the tariff rate inversion on certain iron and steel pipe and tube products.,John Rockefeller,Foreign_Trade,Democrat
103,S,758,IS,1,1,1993-04-02,"A bill to amend the Harmonized Tariff Schedule of the United States to restore the duty rate that prevailed under the Tariff Schedules of the United States for certain twine, cordage, ropes, and cables.",Paul Simon,Foreign_Trade,Democrat
103,S,758,IS,2,1,1993-04-02,"A bill to amend the Harmonized Tariff Schedule of the United States to restore the duty rate that prevailed under the Tariff Schedules of the United States for certain twine, cordage, ropes, and cables.",Paul Simon,Foreign_Trade,Democrat
103,S,759,IS,1,1,1993-04-02,"A bill to provide for the establishment of the Margaret Walker Alexander National African-American Research Center, and for other purposes.",Thad Cochran,Education,Republican
103,S,76,IS,1,1,1993-01-21,A bill to establish a grant program under the National Highway Traffic Safety Administration for the purpose of promoting the use of bicycle helmets by individuals under the age of 16.,Howard Metzenbaum,Domestic_Commerce,Democrat
103,S,76,IS,2,1,1993-01-21,A bill to establish a grant program under the National Highway Traffic Safety Administration for the purpose of promoting the use of bicycle helmets by individuals under the age of 16.,Howard Metzenbaum,Domestic_Commerce,Democrat
103,S,76,IS,3,1,1993-01-21,A bill to establish a grant program under the National Highway Traffic Safety Administration for the purpose of promoting the use of bicycle helmets by individuals under the age of 16.,Howard Metzenbaum,Domestic_Commerce,Democrat
103,S,76,IS,4,1,1993-01-21,A bill to establish a grant program under the National Highway Traffic Safety Administration for the purpose of promoting the use of bicycle helmets by individuals under the age of 16.,Howard Metzenbaum,Domestic_Commerce,Democrat
103,S,76,IS,5,1,1993-01-21,A bill to establish a grant program under the National Highway Traffic Safety Administration for the purpose of promoting the use of bicycle helmets by individuals under the age of 16.,Howard Metzenbaum,Domestic_Commerce,Democrat
103,S,760,IS,1,1,1993-04-02,A bill for the relief of Leteane Montasi.,John Warner,Private_Bill,Republican
103,S,761,IS,1,1,1993-04-02,"A bill to amend the ""unit of general local government"" definition for Federal payments in lieu of taxes to include unorganized boroughs in Alaska.",Ted Stevens,Government_Operations,Republican
103,S,762,IS,1,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,2,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,3,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,4,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,5,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,6,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,7,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,8,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,9,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,10,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,11,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,12,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,13,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,14,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,15,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,16,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,17,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,18,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,19,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,20,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,21,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,22,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,23,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,24,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,25,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,26,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,27,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,762,IS,28,10,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to simplify the pension laws, and for other purposes.",David Pryor,Labor,Democrat
103,S,763,IS,1,1,1993-04-02,"A bill to amend section 1729 of title 38, United States Code, to improve the Department of Veterans Affairs medical care cost-recovery program.",David Durenberger,Health,Republican
103,S,763,IS,2,1,1993-04-02,"A bill to amend section 1729 of title 38, United States Code, to improve the Department of Veterans Affairs medical care cost-recovery program.",David Durenberger,Health,Republican
103,S,764,IS,1,9,1993-04-02,A bill to exclude service of election officials and election workers from the Social Security payroll tax.,Harris Wofford,Government_Operations,Democrat
103,S,765,IS,1,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,765,IS,2,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,765,IS,3,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,765,IS,4,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,765,IS,5,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,765,IS,6,2,1993-04-02,"A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve protection of benefits under group health plans, to provide for adequate notice of adoption of material coverage restrictions under such plans, and to provide for effective remedies for violations of such title with respect to such plans.",Barbara Boxer,Health,Democrat
103,S,767,IS,1,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,2,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,3,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,4,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,5,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,6,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,7,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,767,IS,8,1,1993-04-02,"A bill to amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act"") to redirect and extend Federal and State activities to protect public water supplies in the United States, and for other purposes.",Don Nickles,Environment,Republican
103,S,768,IS,1,1,1993-04-02,"A bill to amend the Japan-United States Friendship Act to recapitalize the Friendship Trust Fund, to broaden investment authority, and to strengthen criteria for membership on the Japan-United States Friendship Commission.",John Rockefeller,International_Affairs,Democrat
103,S,768,IS,2,1,1993-04-02,"A bill to amend the Japan-United States Friendship Act to recapitalize the Friendship Trust Fund, to broaden investment authority, and to strengthen criteria for membership on the Japan-United States Friendship Commission.",John Rockefeller,International_Affairs,Democrat
103,S,768,IS,3,1,1993-04-02,"A bill to amend the Japan-United States Friendship Act to recapitalize the Friendship Trust Fund, to broaden investment authority, and to strengthen criteria for membership on the Japan-United States Friendship Commission.",John Rockefeller,International_Affairs,Democrat
103,S,769,IS,1,6,1993-04-02,"A bill to prohibit any increase in the tax on the sale of certain aviation fuel, and to prohibit any tax on such fuel or on the energy content of petroleum or petroleum products used in the production of such fuel.",John Danforth,Energy,Republican
103,S,769,IS,2,6,1993-04-02,"A bill to prohibit any increase in the tax on the sale of certain aviation fuel, and to prohibit any tax on such fuel or on the energy content of petroleum or petroleum products used in the production of such fuel.",John Danforth,Energy,Republican
103,S,769,IS,3,6,1993-04-02,"A bill to prohibit any increase in the tax on the sale of certain aviation fuel, and to prohibit any tax on such fuel or on the energy content of petroleum or petroleum products used in the production of such fuel.",John Danforth,Energy,Republican
103,S,77,IS,1,1,1993-01-21,A bill to amend title 18 to limit the application of the exclusionary rule.,J. Thurmond,Law_and_Crime,Republican
103,S,770,IS,1,1,1993-04-02,A bill to amend the Federal Aviation Act of 1958 to authorize the Secretary of Transportation to prevent United States air carriers from engaging in predatory pricing.,John Danforth,Transportation,Republican
103,S,770,IS,2,1,1993-04-02,A bill to amend the Federal Aviation Act of 1958 to authorize the Secretary of Transportation to prevent United States air carriers from engaging in predatory pricing.,John Danforth,Transportation,Republican
103,S,771,IS,1,1,1993-04-02,A bill to provide a limited exception to the restriction on foreign ownership and control of the voting interest in United States air carriers.,John Danforth,Transportation,Republican
103,S,771,IS,2,1,1993-04-02,A bill to provide a limited exception to the restriction on foreign ownership and control of the voting interest in United States air carriers.,John Danforth,Transportation,Republican
103,S,772,IS,1,1,1993-04-02,"A bill to amend the Internal Revenue Code of 1986 to provide a simplified tax on all income, and for other purposes.",Dennis DeConcini,Macroeconomics,Democrat
103,S,773,IS,1,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,2,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,3,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,4,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,5,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,6,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,7,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,8,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,9,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,773,IS,10,14,1993-04-03,"A bill to require the Administrator of the Environmental Protection Agency to establish a program to encourage voluntary environmental cleanup of facilities to foster their economic redevelopment, and for other purposes.",Frank Lautenberg,Environment,Democrat
103,S,774,IS,1,16,1993-04-03,"A bill to authorize appropriations for the Martin Luther King, Jr. Federal Holiday Commission, extend such Commission, establish a national Service Day to promote community service, and for other purposes.",Harris Wofford,Government_Operations,Democrat
103,S,774,IS,2,16,1993-04-03,"A bill to authorize appropriations for the Martin Luther King, Jr. Federal Holiday Commission, extend such Commission, establish a national Service Day to promote community service, and for other purposes.",Harris Wofford,Government_Operations,Democrat
103,S,774,IS,3,16,1993-04-03,"A bill to authorize appropriations for the Martin Luther King, Jr. Federal Holiday Commission, extend such Commission, establish a national Service Day to promote community service, and for other purposes.",Harris Wofford,Government_Operations,Democrat
103,S,775,IS,1,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,2,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,3,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,4,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,5,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,6,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,7,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,8,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,9,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,775,IS,10,14,1993-04-05,"A bill to modify the requirements applicable to locatable minerals on public lands, consistent with the principles of self-initiation of mining claims, and for other purposes.",Larry Craig,Public_Lands,Republican
103,S,776,IS,1,1,1993-04-07,A bill to provide for consistency in National Aeronautics and Space Administration budgeting.,William Cohen,Technology,Republican
103,S,777,IS,1,2,1993-04-07,A bill to establish the United States-Japan Joint Antitrust Consultative Commission for intensive examination of antitrust activities in Japan and the United States.,William Roth,Domestic_Commerce,Republican
103,S,777,IS,2,2,1993-04-07,A bill to establish the United States-Japan Joint Antitrust Consultative Commission for intensive examination of antitrust activities in Japan and the United States.,William Roth,Domestic_Commerce,Republican
