session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,1491,IH,9,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,10,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,11,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,12,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,13,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,14,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,15,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,16,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1491,IH,17,37,1999-04-20,"To amend the Trade Act of 1974 to consolidate and enhance the trade adjustment assistance and NAFTA transitional adjustment assistance programs under that Act, and for other purposes.",Robert Matsui,Foreign_Trade,Democrat
106,HR,1492,IH,1,1,1999-04-20,To amend the Safe Drinking Water Act to provide for parity between private entities and public entities with respect to civil actions against the entities that arise from the ownership or operation of public water systems.,Gary Miller,Environment,Republican
106,HR,1493,IH,1,1,1999-04-20,"To amend the Omnibus Parks and Public Lands Management Act of 1996 to transfer Federal participation in the America's Agricultural Heritage Partnership in the State of Iowa to the Secretary of the Interior, and for other purposes.",James Nussle,Public_Lands,Republican
106,HR,1493,IH,2,1,1999-04-20,"To amend the Omnibus Parks and Public Lands Management Act of 1996 to transfer Federal participation in the America's Agricultural Heritage Partnership in the State of Iowa to the Secretary of the Interior, and for other purposes.",James Nussle,Public_Lands,Republican
106,HR,1494,IH,1,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,2,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,3,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,4,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,5,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,6,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,7,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,8,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1494,IH,9,146,1999-04-20,To provide dollars to the classroom.,Joseph Pitts,Education,Republican
106,HR,1495,IH,1,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,2,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,3,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,4,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,5,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,6,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,7,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,8,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,9,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1495,IH,10,91,1999-04-20,To amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the Medicare Program.,Fortney Stark,Health,Democrat
106,HR,1496,IH,1,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,2,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,3,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,4,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,5,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,6,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,7,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,8,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1496,IH,9,47,1999-04-20,To amend title I of the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,James Talent,Domestic_Commerce,Republican
106,HR,1497,IH,1,36,1999-04-20,To amend the Small Business Act with respect to the women's business center program.,Tom Udall,Domestic_Commerce,Democrat
106,HR,1497,IH,2,36,1999-04-20,To amend the Small Business Act with respect to the women's business center program.,Tom Udall,Domestic_Commerce,Democrat
106,HR,1498,IH,1,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,2,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,3,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,4,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,5,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,6,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,7,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1498,IH,8,1,1999-04-20,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Heather Wilson,Law_and_Crime,Republican
106,HR,1499,IH,1,1,1999-04-20,For the relief of Jean-Loup J. M. Chretien.,Nicholas Lampson,Private_Bill,Democrat
106,HR,15,IH,1,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,2,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,3,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,4,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,5,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,6,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,15,IH,7,1,1999-01-06,To designate a portion of the Otay Mountain region of California as wilderness.,Brian Bilbray,Public_Lands,Republican
106,HR,150,IH,1,8,1999-01-06,"To authorize the Secretary of Agriculture to convey National Forest System lands for use for educational purposes, and for other purposes.",John Hayworth,Public_Lands,Republican
106,HR,150,IH,2,8,1999-01-06,"To authorize the Secretary of Agriculture to convey National Forest System lands for use for educational purposes, and for other purposes.",John Hayworth,Public_Lands,Republican
106,HR,1500,IH,1,17,1999-04-21,To accelerate the Wilderness designation process by establishing a timetable for the completion of wilderness studies on Federal Lands.,James Hansen,Public_Lands,Republican
106,HR,1500,IH,2,17,1999-04-21,To accelerate the Wilderness designation process by establishing a timetable for the completion of wilderness studies on Federal Lands.,James Hansen,Public_Lands,Republican
106,HR,1501,IH,1,19,1999-04-21,To provide grants to ensure increased accountability for juvenile offenders.,Bill McCollum,Law_and_Crime,Republican
106,HR,1501,IH,2,19,1999-04-21,To provide grants to ensure increased accountability for juvenile offenders.,Bill McCollum,Law_and_Crime,Republican
106,HR,1502,IH,1,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,2,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,3,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,4,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,5,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,6,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1502,IH,7,12,1999-04-21,To minimize the disruption of Government and private sector operations caused by the Year 2000 computer problem.,James Barcia,Technology,Democrat
106,HR,1503,IH,1,17,1999-04-21,To amend the Internal Revenue Code of 1986 to provide an exclusion for gain from sale of farmland which is similar to the exclusion from gain on the sale of a principal residence.,Bill Barrett,Agriculture,Republican
106,HR,1504,IH,1,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,2,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,3,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,4,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,5,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,6,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,7,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,8,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,9,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,10,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,11,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,12,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,13,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,14,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,15,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,16,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,17,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,18,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,19,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,20,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,21,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,22,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1504,IH,23,31,1999-04-21,"To streamline, modernize, and enhance the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Charles Canady,Agriculture,Republican
106,HR,1505,IH,1,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,2,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,3,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,4,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,5,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,6,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,7,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,8,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,9,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,10,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,11,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,12,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,13,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,14,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,15,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,16,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,17,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1505,IH,18,82,1999-04-21,To amend United States trade laws to address more effectively import crises.,Philip English,Foreign_Trade,Republican
106,HR,1506,IH,1,1,1999-04-21,"To provide for the orderly disposal of certain Federal land in the State of Nevada and for the acquisition of environmentally sensitive land in the State, and for other purposes.",James Gibbons,Government_Operations,Republican
106,HR,1506,IH,2,1,1999-04-21,"To provide for the orderly disposal of certain Federal land in the State of Nevada and for the acquisition of environmentally sensitive land in the State, and for other purposes.",James Gibbons,Government_Operations,Republican
106,HR,1506,IH,3,1,1999-04-21,"To provide for the orderly disposal of certain Federal land in the State of Nevada and for the acquisition of environmentally sensitive land in the State, and for other purposes.",James Gibbons,Government_Operations,Republican
106,HR,1506,IH,4,1,1999-04-21,"To provide for the orderly disposal of certain Federal land in the State of Nevada and for the acquisition of environmentally sensitive land in the State, and for other purposes.",James Gibbons,Government_Operations,Republican
106,HR,1506,IH,5,1,1999-04-21,"To provide for the orderly disposal of certain Federal land in the State of Nevada and for the acquisition of environmentally sensitive land in the State, and for other purposes.",James Gibbons,Government_Operations,Republican
106,HR,1507,IH,1,20,1999-04-21,"To require the Secretary of Transportation to grant exemptions under section 41714 of title 49, United States Code, to allow 30 additional slot exemptions at Ronald Reagan Washington National Airport for air carriers to provide daily air service between Ronald Reagan Washington National Airport and other airports that are more than 1, 250 statute miles from Ronald Reagan Washington National Airport, and for other purposes.",James Hansen,Transportation,Republican
106,HR,1507,IH,2,20,1999-04-21,"To require the Secretary of Transportation to grant exemptions under section 41714 of title 49, United States Code, to allow 30 additional slot exemptions at Ronald Reagan Washington National Airport for air carriers to provide daily air service between Ronald Reagan Washington National Airport and other airports that are more than 1, 250 statute miles from Ronald Reagan Washington National Airport, and for other purposes.",James Hansen,Transportation,Republican
106,HR,1507,IH,3,20,1999-04-21,"To require the Secretary of Transportation to grant exemptions under section 41714 of title 49, United States Code, to allow 30 additional slot exemptions at Ronald Reagan Washington National Airport for air carriers to provide daily air service between Ronald Reagan Washington National Airport and other airports that are more than 1, 250 statute miles from Ronald Reagan Washington National Airport, and for other purposes.",James Hansen,Transportation,Republican
106,HR,1508,IH,1,1,1999-04-21,To prohibit entry of the Russian vessel KAPITAN MAN into any port in the United States at which there is a United States naval presence.,Duncan Hunter,Transportation,Republican
106,HR,1509,IH,1,75,1999-04-21,To authorize the Disabled Veterans' LIFE Memorial Foundation to establish a memorial in the District of Columbia or its environs to honor veterans who became disabled while serving in the Armed Forces of the United States.,Sam Johnson,Defense,Republican
106,HR,151,IH,1,3,1999-01-06,"To repeal the Bennett Freeze thus ending a gross treaty violation with the Navajo Nation and allowing the Navajo Nation to live in habitable dwellings and raise their living conditions, and for other purposes.",John Hayworth,Public_Lands,Republican
106,HR,1510,IH,1,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,2,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,3,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,4,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,5,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,6,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,7,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,8,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,9,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,10,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1510,IH,11,23,1999-04-21,"To promote environmental justice, public health, and pollution reduction efforts.",John Lewis,Environment,Democrat
106,HR,1511,IH,1,31,1999-04-21,To amend title XVIII of the Social Security Act to require certain additional information in statements of explanation of benefits provided to Medicare beneficiaries under the Medicare Program.,Frank Lucas,Health,Republican
106,HR,1511,IH,2,31,1999-04-21,To amend title XVIII of the Social Security Act to require certain additional information in statements of explanation of benefits provided to Medicare beneficiaries under the Medicare Program.,Frank Lucas,Health,Republican
106,HR,1512,IH,1,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,2,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,3,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,4,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,5,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,6,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1512,IH,7,33,1999-04-21,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
106,HR,1513,IH,1,2,1999-04-21,To allow Federal employees to take advantage of the transportation fringe benefit provisions of the Internal Revenue Code that are available to private sector employees.,Eleanor Norton,Government_Operations,Democrat
106,HR,1514,IH,1,30,1999-04-21,To amend title XIX of the Social Security Act to provide for mandatory coverage of services furnished by nurse practitioners and clinical nurse specialists under State Medicaid plans.,John Olver,Health,Democrat
106,HR,1514,IH,2,30,1999-04-21,To amend title XIX of the Social Security Act to provide for mandatory coverage of services furnished by nurse practitioners and clinical nurse specialists under State Medicaid plans.,John Olver,Health,Democrat
106,HR,1515,IH,1,114,1999-04-21,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to prohibit group and individual health plans from imposing treatment limitations or financial requirements on the coverage of mental health benefits and on the coverage of substance abuse and chemical dependency benefits if similar limitations or requirements are not imposed on medical and surgical benefits.",Marge Roukema,Health,Republican
106,HR,1515,IH,2,114,1999-04-21,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to prohibit group and individual health plans from imposing treatment limitations or financial requirements on the coverage of mental health benefits and on the coverage of substance abuse and chemical dependency benefits if similar limitations or requirements are not imposed on medical and surgical benefits.",Marge Roukema,Health,Republican
106,HR,1515,IH,3,114,1999-04-21,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to prohibit group and individual health plans from imposing treatment limitations or financial requirements on the coverage of mental health benefits and on the coverage of substance abuse and chemical dependency benefits if similar limitations or requirements are not imposed on medical and surgical benefits.",Marge Roukema,Health,Republican
106,HR,1516,IH,1,5,1999-04-21,"To amend the Radiation Exposure Compensation Act to provide for payment of compensation to individuals exposed to radiation as the result of working in uranium mines and mills which provided uranium for the use and benefit of the United States Government, and for other purposes.",Joseph Skeen,Defense,Republican
106,HR,1516,IH,2,5,1999-04-21,"To amend the Radiation Exposure Compensation Act to provide for payment of compensation to individuals exposed to radiation as the result of working in uranium mines and mills which provided uranium for the use and benefit of the United States Government, and for other purposes.",Joseph Skeen,Defense,Republican
