session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,1687,IH,7,111,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Rosa DeLauro,Civil_Rights,Democrat
109,HR,1687,IH,8,111,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Rosa DeLauro,Civil_Rights,Democrat
109,HR,1687,IH,9,111,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Rosa DeLauro,Civil_Rights,Democrat
109,HR,1688,IH,1,43,2005-04-19,"To amend title 18, United States Code, to prohibit certain interstate conduct relating to exotic animals.",Sam Farr,Agriculture,Democrat
109,HR,1688,IH,2,43,2005-04-19,"To amend title 18, United States Code, to prohibit certain interstate conduct relating to exotic animals.",Sam Farr,Agriculture,Democrat
109,HR,1689,IH,1,53,2005-04-19,"To modify the prohibition on recognition by United States courts of certain rights relating to certain marks, trade names, or commercial names.",Tom Feeney,Domestic_Commerce,Republican
109,HR,169,IH,1,1,2005-01-04,To amend the Intermodal Surface Transportation Efficiency Act of 1991 to designate a high priority corridor in California.,Juanita Millender-McDonald,Transportation,Democrat
109,HR,1690,IH,1,22,2005-04-19,"To amend title II of the Social Security Act to restrict the application of the windfall elimination provision to individuals whose combined monthly income from benefits under such title and other monthly periodic payments exceeds a minimum COLA-adjusted amount of $2,500 and to provide for a graduated implementation of such provision on amounts above such minimum amount.",Barney Frank,Social_Welfare,Democrat
109,HR,1690,IH,2,22,2005-04-19,"To amend title II of the Social Security Act to restrict the application of the windfall elimination provision to individuals whose combined monthly income from benefits under such title and other monthly periodic payments exceeds a minimum COLA-adjusted amount of $2,500 and to provide for a graduated implementation of such provision on amounts above such minimum amount.",Barney Frank,Social_Welfare,Democrat
109,HR,1690,IH,3,22,2005-04-19,"To amend title II of the Social Security Act to restrict the application of the windfall elimination provision to individuals whose combined monthly income from benefits under such title and other monthly periodic payments exceeds a minimum COLA-adjusted amount of $2,500 and to provide for a graduated implementation of such provision on amounts above such minimum amount.",Barney Frank,Social_Welfare,Democrat
109,HR,1691,IH,1,8,2005-04-19,"To designate the Department of Veterans Affairs outpatient clinic in Appleton, Wisconsin, as the ""John H. Bradley Department of Veterans Affairs Outpatient Clinic"".",Mark Green,Government_Operations,Republican
109,HR,1692,IH,1,1,2005-04-19,To repeal the application of the sunset in the Economic Growth and Tax Relief Reconciliation Act of 2001 to tuition programs which are qualified under section 529 of the Internal Revenue Code of 1986.,Darlene Hooley,Education,Democrat
109,HR,1692,IH,2,1,2005-04-19,To repeal the application of the sunset in the Economic Growth and Tax Relief Reconciliation Act of 2001 to tuition programs which are qualified under section 529 of the Internal Revenue Code of 1986.,Darlene Hooley,Education,Democrat
109,HR,1693,IH,1,5,2005-04-19,"To provide grants to eligible consortia to provide professional development to superintendents, principals, and to prospective superintendents and principals.",Nita Lowey,Education,Democrat
109,HR,1693,IH,2,5,2005-04-19,"To provide grants to eligible consortia to provide professional development to superintendents, principals, and to prospective superintendents and principals.",Nita Lowey,Education,Democrat
109,HR,1693,IH,3,5,2005-04-19,"To provide grants to eligible consortia to provide professional development to superintendents, principals, and to prospective superintendents and principals.",Nita Lowey,Education,Democrat
109,HR,1694,IH,1,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,2,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,3,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,4,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,5,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,6,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,7,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,8,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,9,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1694,IH,10,3,2005-04-19,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
109,HR,1695,IH,1,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,2,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,3,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,4,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,5,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,6,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,7,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,8,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,9,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,10,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,11,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1695,IH,12,5,2005-04-19,"To establish the Northeast Regional Development Commission, and for other purposes.",Michael Michaud,Macroeconomics,Democrat
109,HR,1696,IH,1,215,2005-04-19,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
109,HR,1696,IH,2,215,2005-04-19,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
109,HR,1696,IH,3,215,2005-04-19,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
109,HR,1696,IH,4,215,2005-04-19,"To amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other purposes.",George Miller,Labor,Democrat
109,HR,1697,IH,1,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,2,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,3,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,4,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,5,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,6,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,7,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1697,IH,8,21,2005-04-19,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
109,HR,1698,IH,1,1,2005-04-19,To suspend temporarily the duty on certain capers preserved by vinegar or acetic acid.,Bill Pascrell,Agriculture,Democrat
109,HR,1699,IH,1,1,2005-04-19,To suspend temporarily the duty on certain pepperoncini prepared or preserved otherwise than by vinegar or acetic acid.,Bill Pascrell,Agriculture,Democrat
109,HR,17,IH,1,10,2005-01-04,To amend the Internal Revenue Code of 1986 to allow a credit for residential solar energy property.,John Hayworth,Energy,Republican
109,HR,17,IH,2,10,2005-01-04,To amend the Internal Revenue Code of 1986 to allow a credit for residential solar energy property.,John Hayworth,Energy,Republican
109,HR,170,IH,1,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,2,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,3,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,4,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,5,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,6,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,7,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,170,IH,8,4,2005-01-04,"To amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Juanita Millender-McDonald,Defense,Democrat
109,HR,1700,IH,1,1,2005-04-19,To suspend temporarily the duty on certain capers preserved by vinegar or acetic acid.,Bill Pascrell,Agriculture,Democrat
109,HR,1701,IH,1,1,2005-04-19,To suspend temporarily the duty on certain pepperoncini prepared or preserved by vinegar or acetic acid in concentrations at 0.5% or greater.,Bill Pascrell,Agriculture,Democrat
109,HR,1702,IH,1,1,2005-04-19,To suspend temporarily the duty on certain pepperoncini prepared or preserved otherwise than by vinegar or acetic acid in concentrations less than 0.5%.,Bill Pascrell,Agriculture,Democrat
109,HR,1703,IH,1,1,2005-04-19,To restore the second amendment rights of all Americans.,Ronald Paul,Law_and_Crime,Republican
109,HR,1703,IH,2,1,2005-04-19,To restore the second amendment rights of all Americans.,Ronald Paul,Law_and_Crime,Republican
109,HR,1703,IH,3,1,2005-04-19,To restore the second amendment rights of all Americans.,Ronald Paul,Law_and_Crime,Republican
109,HR,1703,IH,4,1,2005-04-19,To restore the second amendment rights of all Americans.,Ronald Paul,Law_and_Crime,Republican
109,HR,1704,IH,1,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,2,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,3,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,4,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,5,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,6,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,7,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,8,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,9,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,10,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,11,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1704,IH,12,114,2005-04-19,"To reauthorize the grant program of the Department of Justice for reentry of offenders into the community, to establish a task force on Federal programs and activities relating to the reentry of offenders into the community, and for other purposes.",Robert Portman,Law_and_Crime,Republican
109,HR,1705,IH,1,1,2005-04-19,"To establish a program to support deployment of idle reduction and energy conservation technologies for heavy-duty vehicles, and for other purposes.",John Shadegg,Energy,Republican
109,HR,1706,IH,1,1,2005-04-19,To direct the Secretary of Energy to conduct a program in partnership with the private sector to accelerate efforts of domestic automobile manufacturers to manufacture commercially available competitive hybrid vehicle technologies in the United States.,John Shadegg,Energy,Republican
109,HR,1707,IH,1,81,2005-04-19,To assist in the conservation of rare felids and rare canids by supporting and providing financial resources for the conservation programs of nations within the range of rare felid and rare canid populations and projects of persons with demonstrated expertise in the conservation of rare felid and rare canid populations.,E. Shaw,Environment,Republican
109,HR,1707,IH,2,81,2005-04-19,To assist in the conservation of rare felids and rare canids by supporting and providing financial resources for the conservation programs of nations within the range of rare felid and rare canid populations and projects of persons with demonstrated expertise in the conservation of rare felid and rare canid populations.,E. Shaw,Environment,Republican
109,HR,1707,IH,3,81,2005-04-19,To assist in the conservation of rare felids and rare canids by supporting and providing financial resources for the conservation programs of nations within the range of rare felid and rare canid populations and projects of persons with demonstrated expertise in the conservation of rare felid and rare canid populations.,E. Shaw,Environment,Republican
109,HR,1707,IH,4,81,2005-04-19,To assist in the conservation of rare felids and rare canids by supporting and providing financial resources for the conservation programs of nations within the range of rare felid and rare canid populations and projects of persons with demonstrated expertise in the conservation of rare felid and rare canid populations.,E. Shaw,Environment,Republican
109,HR,1707,IH,5,81,2005-04-19,To assist in the conservation of rare felids and rare canids by supporting and providing financial resources for the conservation programs of nations within the range of rare felid and rare canid populations and projects of persons with demonstrated expertise in the conservation of rare felid and rare canid populations.,E. Shaw,Environment,Republican
109,HR,1708,IH,1,35,2005-04-19,To amend the Internal Revenue Code of 1986 to provide that the volume cap for private activity bonds shall not apply to bonds for facilities for the furnishing of water and sewage facilities.,E. Shaw,Macroeconomics,Republican
109,HR,1709,IH,1,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,2,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,3,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,4,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,5,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,6,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,7,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,8,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,9,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,10,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,11,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,12,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,13,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,14,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,15,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,1709,IH,16,136,2005-04-19,"To expand access to preventive health care services that help reduce unintended pregnancy, reduce the number of abortions, and improve access to women's health care.",Louise Slaughter,Health,Democrat
109,HR,171,IH,1,1,2005-01-04,To restore the standards used for determining whether technical workers are not employees as in effect before the Tax Reform Act of 1986.,Juanita Millender-McDonald,Labor,Democrat
109,HR,171,IH,2,1,2005-01-04,To restore the standards used for determining whether technical workers are not employees as in effect before the Tax Reform Act of 1986.,Juanita Millender-McDonald,Labor,Democrat
109,HR,1710,IH,1,1,2005-04-19,"To amend title 18, United States Code, to protect individuals performing certain Federal and federally assisted functions, and for other purposes.",Anthony Weiner,Government_Operations,Democrat
109,HR,1710,IH,2,1,2005-04-19,"To amend title 18, United States Code, to protect individuals performing certain Federal and federally assisted functions, and for other purposes.",Anthony Weiner,Government_Operations,Democrat
109,HR,1711,IH,1,1,2005-04-19,"To provide assistance to the State of New Mexico for the development of comprehensive State water plans, and for other purposes.",Heather Wilson,Environment,Republican
109,HR,1711,IH,2,1,2005-04-19,"To provide assistance to the State of New Mexico for the development of comprehensive State water plans, and for other purposes.",Heather Wilson,Environment,Republican
109,HR,1712,IH,1,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1712,IH,2,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1712,IH,3,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1712,IH,4,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1712,IH,5,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1712,IH,6,55,2005-04-19,To expand the boundaries of the Gulf of the Farallones National Marine Sanctuary and the Cordell Bank National Marine Sanctuary.,Lynn Woolsey,Public_Lands,Democrat
109,HR,1713,IH,1,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,2,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,3,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,4,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,5,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,6,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,7,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,8,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,9,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,10,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,11,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,12,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,13,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,14,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,15,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,16,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
109,HR,1713,IH,17,1,2005-04-20,"To amend title 49, United States Code, to provide for stable, productive, and efficient passenger rail service in the United States, and for other purposes.",Don Young,Transportation,Republican
