session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,2199,IH,1,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,2,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,3,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,4,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,5,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,6,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,2199,IH,7,19,2005-05-05,"To provide for compassionate payments with regard to individuals who contracted human immunodeficiency virus due to the provision of a contaminated blood transfusion, and for other purposes.",David Price,Health,Democrat
109,HR,22,IH,1,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,2,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,3,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,4,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,5,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,6,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,7,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,8,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,9,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,10,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,11,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,12,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,13,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,14,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,15,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,16,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,17,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,18,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,19,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,20,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,21,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,22,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,23,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,24,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,25,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,26,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,27,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,28,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,29,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,30,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,31,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,32,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,33,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,34,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,35,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,36,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,37,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,38,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,39,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,40,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,41,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,42,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,43,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,44,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,45,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,46,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,47,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,48,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,49,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,50,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,51,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,52,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,53,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,54,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,55,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,22,IH,56,163,2005-01-04,To reform the postal laws of the United States.,John McHugh,Government_Operations,Republican
109,HR,220,IH,1,6,2005-01-04,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Civil_Rights,Republican
109,HR,220,IH,2,6,2005-01-04,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Civil_Rights,Republican
109,HR,220,IH,3,6,2005-01-04,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Civil_Rights,Republican
109,HR,220,IH,4,6,2005-01-04,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Civil_Rights,Republican
109,HR,220,IH,5,6,2005-01-04,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Civil_Rights,Republican
109,HR,2200,IH,1,1,2005-05-05,"To amend part D of title XVIII of the Social Security Act to provide to the Secretary of Health and Human Services authority similar to the authority of the Secretary of Veterans Affairs to negotiate the lowest possible prices for outpatient prescription drugs, to include in the determination of best price for covered outpatient drugs under the Medicaid Program prices charged by manufacturers to certain Federal agencies, and for other purposes.",C. Ruppersberger,Health,Democrat
109,HR,2200,IH,2,1,2005-05-05,"To amend part D of title XVIII of the Social Security Act to provide to the Secretary of Health and Human Services authority similar to the authority of the Secretary of Veterans Affairs to negotiate the lowest possible prices for outpatient prescription drugs, to include in the determination of best price for covered outpatient drugs under the Medicaid Program prices charged by manufacturers to certain Federal agencies, and for other purposes.",C. Ruppersberger,Health,Democrat
109,HR,2200,IH,3,1,2005-05-05,"To amend part D of title XVIII of the Social Security Act to provide to the Secretary of Health and Human Services authority similar to the authority of the Secretary of Veterans Affairs to negotiate the lowest possible prices for outpatient prescription drugs, to include in the determination of best price for covered outpatient drugs under the Medicaid Program prices charged by manufacturers to certain Federal agencies, and for other purposes.",C. Ruppersberger,Health,Democrat
109,HR,2200,IH,4,1,2005-05-05,"To amend part D of title XVIII of the Social Security Act to provide to the Secretary of Health and Human Services authority similar to the authority of the Secretary of Veterans Affairs to negotiate the lowest possible prices for outpatient prescription drugs, to include in the determination of best price for covered outpatient drugs under the Medicaid Program prices charged by manufacturers to certain Federal agencies, and for other purposes.",C. Ruppersberger,Health,Democrat
109,HR,2201,IH,1,1,2005-05-05,"To amend chapter 7 of title 11 of the United States Code, to exclude medically distress debtors from the application of the means test, to amend the Truth in Lending Act to require certain disclosures in connection with credit card applications and solicitations, and for other purposes.",C. Ruppersberger,Domestic_Commerce,Democrat
109,HR,2201,IH,2,1,2005-05-05,"To amend chapter 7 of title 11 of the United States Code, to exclude medically distress debtors from the application of the means test, to amend the Truth in Lending Act to require certain disclosures in connection with credit card applications and solicitations, and for other purposes.",C. Ruppersberger,Domestic_Commerce,Democrat
109,HR,2201,IH,3,1,2005-05-05,"To amend chapter 7 of title 11 of the United States Code, to exclude medically distress debtors from the application of the means test, to amend the Truth in Lending Act to require certain disclosures in connection with credit card applications and solicitations, and for other purposes.",C. Ruppersberger,Domestic_Commerce,Democrat
109,HR,2202,IH,1,6,2005-05-05,To amend the Internal Revenue Code of 1986 to increase the base and adjusted base amounts used for purposes of determining the amount of Social Security benefits excluded from gross income.,Jim Ryun,Macroeconomics,Republican
109,HR,2202,IH,2,6,2005-05-05,To amend the Internal Revenue Code of 1986 to increase the base and adjusted base amounts used for purposes of determining the amount of Social Security benefits excluded from gross income.,Jim Ryun,Macroeconomics,Republican
109,HR,2203,IH,1,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,2,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,3,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,4,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,5,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,6,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,7,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,8,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,9,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,10,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,11,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,12,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,13,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,14,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2203,IH,15,1,2005-05-05,"To amend the Internal Revenue Code of 1986 to allow individuals a refundable and advancable credit against income tax for health insurance costs, to allow employees who elect not to participate in employer subsidized health plans an exclusion from gross income for employer payments in lieu of such participation, and for other purposes.",John Shadegg,Health,Republican
109,HR,2204,IH,1,3,2005-05-05,To amend the Internal Revenue Code of 1986 to impose penalties for the failure of 527 organizations to comply with disclosure requirements.,E. Shaw,Macroeconomics,Republican
109,HR,2204,IH,2,3,2005-05-05,To amend the Internal Revenue Code of 1986 to impose penalties for the failure of 527 organizations to comply with disclosure requirements.,E. Shaw,Macroeconomics,Republican
109,HR,2204,IH,3,3,2005-05-05,To amend the Internal Revenue Code of 1986 to impose penalties for the failure of 527 organizations to comply with disclosure requirements.,E. Shaw,Macroeconomics,Republican
109,HR,2204,IH,4,3,2005-05-05,To amend the Internal Revenue Code of 1986 to impose penalties for the failure of 527 organizations to comply with disclosure requirements.,E. Shaw,Macroeconomics,Republican
109,HR,2205,IH,1,1,2005-05-05,"To amend title 5, United States Code, to extend the veterans' preference provisions of such title to individuals who served on active duty in the armed forces for a period of more than 180 consecutive days any part of which occurred after September 11, 2001, and before January 1, 2006, and separated from the armed forces under honorable conditions.",Patrick Tiberi,Defense,Republican
109,HR,2206,IH,1,56,2005-05-09,To amend the Public Health Service Act to establish a competitive grant program to build capacity in veterinary medical education and expand the workforce of veterinarians engaged in public health practice and biomedical research.,Charles Pickering,Health,Republican
109,HR,2206,IH,2,56,2005-05-09,To amend the Public Health Service Act to establish a competitive grant program to build capacity in veterinary medical education and expand the workforce of veterinarians engaged in public health practice and biomedical research.,Charles Pickering,Health,Republican
109,HR,2207,IH,1,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2207,IH,2,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2207,IH,3,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2207,IH,4,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2207,IH,5,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2207,IH,6,26,2005-05-10,"To authorize the Secretary of Education to award grants for the support of full-service community schools, and for other purposes.",Steny Hoyer,Education,Democrat
109,HR,2208,IH,1,5,2005-05-10,"To amend the Exchange Rates and International Economic Policy Coordination Act of 1988 to clarify the definition of manipulation with respect to currency, and for other purposes.",Donald Manzullo,Macroeconomics,Republican
109,HR,2208,IH,2,5,2005-05-10,"To amend the Exchange Rates and International Economic Policy Coordination Act of 1988 to clarify the definition of manipulation with respect to currency, and for other purposes.",Donald Manzullo,Macroeconomics,Republican
109,HR,2209,IH,1,31,2005-05-10,"To require the Secretary of Agriculture to prepare an annual report specifying the number of permanent and temporary non-Federal employees for local offices of the Farm Service Agency that will be needed to efficiently and effectively handle the workload generated by recurring and anticipated agriculture programs administered by the Farm Service Agency and the funding levels necessary to support such workforce, and for other purposes.",Mike McIntyre,Agriculture,Democrat
109,HR,221,IH,1,1,2005-01-04,To amend the Internal Revenue Code of 1986 to exclude from gross income certain interest amounts received by individuals.,Clifford Stearns,Macroeconomics,Republican
109,HR,221,IH,2,1,2005-01-04,To amend the Internal Revenue Code of 1986 to exclude from gross income certain interest amounts received by individuals.,Clifford Stearns,Macroeconomics,Republican
109,HR,2210,IH,1,3,2005-05-10,"To require combination 3-point safety belts on certain school buses, and for other purposes.",Joe Baca,Transportation,Democrat
109,HR,2210,IH,2,3,2005-05-10,"To require combination 3-point safety belts on certain school buses, and for other purposes.",Joe Baca,Transportation,Democrat
109,HR,2210,IH,3,3,2005-05-10,"To require combination 3-point safety belts on certain school buses, and for other purposes.",Joe Baca,Transportation,Democrat
109,HR,2211,IH,1,19,2005-05-10,"To limit liability under the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 for service station dealers with respect to the release or threatened release of recycled oil.",Michael Capuano,Environment,Democrat
109,HR,2212,IH,1,1,2005-05-10,To extend the temporary suspension of duty on Trinexapac-Ethyl.,Howard Coble,Foreign_Trade,Republican
109,HR,2213,IH,1,1,2005-05-10,To suspend temporarily the duty on formulations of Prosulfuron.,Howard Coble,Foreign_Trade,Republican
109,HR,2214,IH,1,1,2005-05-10,To suspend temporarily the duty on formulations of triasulfuron and dicamba.,Howard Coble,Foreign_Trade,Republican
109,HR,2215,IH,1,1,2005-05-10,To suspend temporarily the duty on formulations of triasulfuron.,Howard Coble,Foreign_Trade,Republican
109,HR,2216,IH,1,12,2005-05-10,To develop and deploy technologies to defeat Internet jamming.,C. Cox,Technology,Republican
109,HR,2216,IH,2,12,2005-05-10,To develop and deploy technologies to defeat Internet jamming.,C. Cox,Technology,Republican
109,HR,2216,IH,3,12,2005-05-10,To develop and deploy technologies to defeat Internet jamming.,C. Cox,Technology,Republican
109,HR,2216,IH,4,12,2005-05-10,To develop and deploy technologies to defeat Internet jamming.,C. Cox,Technology,Republican
109,HR,2216,IH,5,12,2005-05-10,To develop and deploy technologies to defeat Internet jamming.,C. Cox,Technology,Republican
109,HR,2217,IH,1,5,2005-05-10,"To amend the Consumer Product Safety Act to confirm the Consumer Product Safety Commission's jurisdiction over child safety devices for handguns, and for other purposes.",Eliot Engel,Domestic_Commerce,Democrat
109,HR,2218,IH,1,8,2005-05-10,To amend title XVIII of the Social Security Act to adjust the fee for collecting specimens for clinical diagnostic laboratory tests under the Medicare Program.,Philip English,Health,Republican
109,HR,2218,IH,2,8,2005-05-10,To amend title XVIII of the Social Security Act to adjust the fee for collecting specimens for clinical diagnostic laboratory tests under the Medicare Program.,Philip English,Health,Republican
109,HR,2219,IH,1,1,2005-05-10,"To ensure that, during time of war and in another country, the United States does not detain a United States citizen unless the United States first ensures that the citizen's fundamental rights to information, counsel, and communication are protected.",Jim Gerlach,Civil_Rights,Republican
109,HR,2219,IH,2,1,2005-05-10,"To ensure that, during time of war and in another country, the United States does not detain a United States citizen unless the United States first ensures that the citizen's fundamental rights to information, counsel, and communication are protected.",Jim Gerlach,Civil_Rights,Republican
109,HR,222,IH,1,3,2005-01-04,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
109,HR,222,IH,2,3,2005-01-04,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
109,HR,222,IH,3,3,2005-01-04,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
109,HR,222,IH,4,3,2005-01-04,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
109,HR,222,IH,5,3,2005-01-04,"To prohibit the expenditure of Federal funds to conduct or support research on the cloning of humans, and to express the sense of the Congress that other countries should establish substantially equivalent restrictions.",Clifford Stearns,Health,Republican
109,HR,2220,IH,1,1,2005-05-10,To suspend temporarily the duty on Pontamine Green 2B.,Melissa Hart,Foreign_Trade,Republican
109,HR,2221,IH,1,1,2005-05-10,To extend the duty suspension on Mesamoll.,Melissa Hart,Foreign_Trade,Republican
109,HR,2222,IH,1,1,2005-05-10,To suspend temporarily the duty on Bayderm Bottom 10 UD.,Melissa Hart,Foreign_Trade,Republican
109,HR,2223,IH,1,1,2005-05-10,To suspend temporarily the duty on Bayderm Finish DLH.,Melissa Hart,Foreign_Trade,Republican
109,HR,2224,IH,1,1,2005-05-10,To suspend temporarily the duty on Levagard DMPP.,Melissa Hart,Foreign_Trade,Republican
109,HR,2225,IH,1,1,2005-05-10,To suspend temporarily the duty on Bayderm Bottom DLV.,Melissa Hart,Foreign_Trade,Republican
109,HR,2226,IH,1,1,2005-05-10,To suspend temporarily the duty on certain ethylene-vinyl acetate copolymers.,Melissa Hart,Foreign_Trade,Republican
109,HR,2227,IH,1,1,2005-05-10,To extend the duty suspension on ortho-phenylphenol.,Melissa Hart,Foreign_Trade,Republican
109,HR,2228,IH,1,1,2005-05-10,To extend the duty suspension on Iminodisuccinate.,Melissa Hart,Foreign_Trade,Republican
109,HR,2229,IH,1,23,2005-05-10,"To amend title 36 of the United States Code to ensure that memorials commemorating the service of the United States Armed Forces may contain religious symbols, and for other purposes.",Duncan Hunter,Defense,Republican
109,HR,2229,IH,2,23,2005-05-10,"To amend title 36 of the United States Code to ensure that memorials commemorating the service of the United States Armed Forces may contain religious symbols, and for other purposes.",Duncan Hunter,Defense,Republican
109,HR,223,IH,1,3,2005-01-04,To provide that no automatic pay adjustment for Members of Congress shall be made in the year following a fiscal year in which there is a Federal budget deficit.,Clifford Stearns,Government_Operations,Republican
109,HR,223,IH,2,3,2005-01-04,To provide that no automatic pay adjustment for Members of Congress shall be made in the year following a fiscal year in which there is a Federal budget deficit.,Clifford Stearns,Government_Operations,Republican
109,HR,2230,IH,1,24,2005-05-10,"To direct the Secretary of Transportation to issue regulations to reduce the incidence of child injury and death occurring inside or outside of motor vehicles, and for other purposes.",Peter King,Transportation,Republican
109,HR,2230,IH,2,24,2005-05-10,"To direct the Secretary of Transportation to issue regulations to reduce the incidence of child injury and death occurring inside or outside of motor vehicles, and for other purposes.",Peter King,Transportation,Republican
109,HR,2230,IH,3,24,2005-05-10,"To direct the Secretary of Transportation to issue regulations to reduce the incidence of child injury and death occurring inside or outside of motor vehicles, and for other purposes.",Peter King,Transportation,Republican
109,HR,2231,IH,1,261,2005-05-10,To amend the Public Health Service Act to authorize the Director of the National Institute of Environmental Health Sciences to make grants for the development and operation of research centers regarding environmental factors that may be related to the etiology of breast cancer.,Nita Lowey,Health,Democrat
