session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,3928,IH,4,29,2000-03-15,"To amend title VI of the Elementary and Secondary Education Act of 1965 to raise awareness of eating disorders and to create educational programs concerning the same, and for other purposes.",Judy Biggert,Health,Republican
106,HR,3928,IH,5,29,2000-03-15,"To amend title VI of the Elementary and Secondary Education Act of 1965 to raise awareness of eating disorders and to create educational programs concerning the same, and for other purposes.",Judy Biggert,Health,Republican
106,HR,3929,IH,1,1,2000-03-15,To prohibit the provision of financial assistance the Federal Government to any person who is more than 60 days delinquent in the payment of any child support obligation.,Michael Bilirakis,Labor,Republican
106,HR,3929,IH,2,1,2000-03-15,To prohibit the provision of financial assistance the Federal Government to any person who is more than 60 days delinquent in the payment of any child support obligation.,Michael Bilirakis,Labor,Republican
106,HR,393,IH,1,14,1999-01-19,"To amend the Uranium Mill Tailings Radiation Control Act of 1978 to provide for the remediation of the Atlas uranium milling site near Moab, Utah.",George Miller,Defense,Democrat
106,HR,3930,IH,1,1,2000-03-15,To suspend temporarily the duty on KN001 (a hydrochloride).,Michael Castle,Foreign_Trade,Republican
106,HR,3931,IH,1,1,2000-03-15,To suspend temporarily the duty on Methyl thioglycolate.,Michael Castle,Foreign_Trade,Republican
106,HR,3932,IH,1,1,2000-03-15,To suspend temporarily the duty on KL540.,Michael Castle,Foreign_Trade,Republican
106,HR,3933,IH,1,1,2000-03-15,To suspend temporarily the duty on DPC 083.,Michael Castle,Foreign_Trade,Republican
106,HR,3934,IH,1,1,2000-03-15,To suspend temporarily the duty on DPC 961.,Michael Castle,Foreign_Trade,Republican
106,HR,3935,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Magenta 364 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3936,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Black 263 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3937,IH,1,1,2000-03-15,To supend temporarily the duty on Pigment Yellow 184.,Michael Castle,Foreign_Trade,Republican
106,HR,3938,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Yellow 1 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3939,IH,1,1,2000-03-15,To suspend temporarily the duty on Pigment Orange 73.,Michael Castle,Foreign_Trade,Republican
106,HR,394,IH,1,15,1999-01-19,"To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain lands, and for other purposes.",George Miller,Public_Lands,Democrat
106,HR,394,IH,2,15,1999-01-19,"To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain lands, and for other purposes.",George Miller,Public_Lands,Democrat
106,HR,394,IH,3,15,1999-01-19,"To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain lands, and for other purposes.",George Miller,Public_Lands,Democrat
106,HR,394,IH,4,15,1999-01-19,"To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain lands, and for other purposes.",George Miller,Public_Lands,Democrat
106,HR,394,IH,5,15,1999-01-19,"To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain lands, and for other purposes.",George Miller,Public_Lands,Democrat
106,HR,3940,IH,1,1,2000-03-15,To suspend temporarily the duty on Direct Black 19 Press Paste.,Michael Castle,Foreign_Trade,Republican
106,HR,3941,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Black HSAQ Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3942,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Fast Black 286 Paste.,Michael Castle,Foreign_Trade,Republican
106,HR,3943,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Yellow 1G Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3944,IH,1,1,2000-03-15,To suspend temporarily the duty on Pigment Red 255.,Michael Castle,Foreign_Trade,Republican
106,HR,3945,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Cyan 1 Press Paste.,Michael Castle,Foreign_Trade,Republican
106,HR,3946,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Black Alc Powder.,Michael Castle,Foreign_Trade,Republican
106,HR,3947,IH,1,1,2000-03-15,To suspend temporarily the duty on Solvent Yellow 163.,Michael Castle,Foreign_Trade,Republican
106,HR,3948,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Fast Yellow 2 RO Feed.,Michael Castle,Foreign_Trade,Republican
106,HR,3949,IH,1,1,2000-03-15,To suspend temporarily the duty on Solvent Yellow 145.,Michael Castle,Foreign_Trade,Republican
106,HR,395,IH,1,14,1999-01-19,"To provide for the reclamation of abandoned hardrock mines, and for other purposes.",George Miller,Environment,Democrat
106,HR,395,IH,2,14,1999-01-19,"To provide for the reclamation of abandoned hardrock mines, and for other purposes.",George Miller,Environment,Democrat
106,HR,395,IH,3,14,1999-01-19,"To provide for the reclamation of abandoned hardrock mines, and for other purposes.",George Miller,Environment,Democrat
106,HR,3950,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Fast Magenta 2 RO Feed.,Michael Castle,Foreign_Trade,Republican
106,HR,3951,IH,1,1,2000-03-15,To suspend temporarily the duty on Pigment Red 264.,Michael Castle,Foreign_Trade,Republican
106,HR,3952,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Fast Cyan 2 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3953,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Cyan 485 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3954,IH,1,1,2000-03-15,To suspend temporarily the duty on triflusulfuron methyl formulated product.,Michael Castle,Foreign_Trade,Republican
106,HR,3955,IH,1,1,2000-03-15,To suspend temporarily the duty on Pro-Jet Fast Cyan 3 Stage.,Michael Castle,Foreign_Trade,Republican
106,HR,3956,IH,1,1,2000-03-15,To reduce temporarily the duty on Pro-Jet Cyan 1 RO Feed.,Michael Castle,Foreign_Trade,Republican
106,HR,3957,IH,1,1,2000-03-15,To reduce temporarily the duty on Pro-Jet Fast Black 287 NA Paste/Liquid Feed.,Michael Castle,Foreign_Trade,Republican
106,HR,3958,IH,1,1,2000-03-15,To suspend temporarily the duty on Pigment Yellow 168.,Michael Castle,Foreign_Trade,Republican
106,HR,3959,IH,1,1,2000-03-15,"To suspend temporarily the duty on 4-(Cyclopropyl- - hy-droxy-methylene)-3,5-dioxo-cyclohexanecarboxylic acid ethyl ester.",Howard Coble,Foreign_Trade,Republican
106,HR,396,IH,1,124,1999-01-19,"To designate the Federal building located at 1301 Clay Street in Oakland, California, as the ""Ronald V. Dellums Federal Building"".",George Miller,Government_Operations,Democrat
106,HR,396,IH,2,124,1999-01-19,"To designate the Federal building located at 1301 Clay Street in Oakland, California, as the ""Ronald V. Dellums Federal Building"".",George Miller,Government_Operations,Democrat
106,HR,3960,IH,1,1,2000-03-15,"To suspend temporarily the duty on 8- -oxo-emamectin benzoate desmethylemamectin benzoate emamectin benzoate methanol adduct 2-epl-emamectin benzoate emamectin benzoate isomer, 4-epl- -2,3-emamectin benzoate dihydroemamectin benzoate.",Howard Coble,Foreign_Trade,Republican
106,HR,3961,IH,1,1,2000-03-15,"To suspend temporarily the duty on propanoic acid, 2-[4-[(5-chloro-3-fluoro-2-pyridinyl)oxy]-phenoxy]-2- propynyl ester.",Howard Coble,Foreign_Trade,Republican
106,HR,3962,IH,1,1,2000-03-15,"To suspend temporarily the duty on certain end-use products containing benzenesulfonamide, 2-(2-chloroethoxy)N-[[4methoxy-6methyl-1,3,5-triazin-2-yl) amino]carbonyl]-and 3,6-dichloro-2-methoxybenzoic acid.",Howard Coble,Foreign_Trade,Republican
106,HR,3963,IH,1,1,2000-03-15,"To suspend temporarily the duty on benzeneacetic acid, (E,E)- -(-(methoxyimino)-2[[[[1-[3-trifluoromethyl) phenyl] ethylidene]amino]oxy]methyl]-, methyl ester.",Howard Coble,Foreign_Trade,Republican
106,HR,3964,IH,1,1,2000-03-15,"To suspend temporarily the duty on 3-[4,6-Bis(difluoromethoxy)-pyrimidin-2-yl]-1-(2- methoxycar-bonyl-phenylsulfonyl) urea.",Howard Coble,Foreign_Trade,Republican
106,HR,3965,IH,1,1,2000-03-15,"To suspend temporarily the duty on 5-dipropylamino-,, -trifluoro-4,6-dinitro-o-toluidine.",Howard Coble,Foreign_Trade,Republican
106,HR,3966,IH,1,1,2000-03-15,To suspend temporarily the duty on sulfur.,Howard Coble,Foreign_Trade,Republican
106,HR,3967,IH,1,1,2000-03-15,"To suspend temporarily the duty on end use products containing 3-(6-methoxy-4-methyl-1,3,5-triazin-2-yl)-1-[2-(2- chloro-ethoxy)-phenylsulfonyl]-urea.",Howard Coble,Foreign_Trade,Republican
106,HR,3968,IH,1,1,2000-03-15,"To suspend temporarily the duty on 4-cyclopropyl-6-methyl-N-phenyl-2-pyrimidinamine-4-(2,2- difluoro-1,3-benzodioxol-4-yl)-1H-pyrrole-3-carbonitrile.",Howard Coble,Foreign_Trade,Republican
106,HR,3969,IH,1,1,2000-03-15,To suspend temporarily the duty on pigment blue 60.,Howard Coble,Foreign_Trade,Republican
106,HR,397,IH,1,14,1999-01-19,To amend the Internal Revenue Code of 1986 to repeal the percentage depletion allowance for certain hardrock mines.,George Miller,Public_Lands,Democrat
106,HR,397,IH,2,14,1999-01-19,To amend the Internal Revenue Code of 1986 to repeal the percentage depletion allowance for certain hardrock mines.,George Miller,Public_Lands,Democrat
106,HR,397,IH,3,14,1999-01-19,To amend the Internal Revenue Code of 1986 to repeal the percentage depletion allowance for certain hardrock mines.,George Miller,Public_Lands,Democrat
106,HR,3970,IH,1,1,2000-03-15,"To suspend temporarily the duty on (R)-2-[2,6-dimethylphenyl)-methoxyacetyl-amino]-propionic acid methyl ester propanoic acid, 2-[4-[(5-chloro-3-fluoro-2-pyridinyl)oxy]-phenoxy]-2-propynl ester.",Howard Coble,Foreign_Trade,Republican
106,HR,3971,IH,1,1,2000-03-15,To suspend temporarily the duty on certain end-use products containing benzothialdiazole-7-carbothioic acid S-methyl ester.,Howard Coble,Foreign_Trade,Republican
106,HR,3972,IH,1,1,2000-03-15,To suspend temporarily the duty on benzothialdiazole-7-carbothioic acid S-methyl ester.,Howard Coble,Foreign_Trade,Republican
106,HR,3973,IH,1,1,2000-03-15,To suspend temporarily the duty on O-(4-Bromo-2-chlorophenyl)-O-ethyl-S-propyl phosphorothioate.,Howard Coble,Foreign_Trade,Republican
106,HR,3974,IH,1,1,2000-03-15,"To suspend temporarily the duty on 1-[[2-(2,4-dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl] methyl]-1H-1,2,4-triazole.",Howard Coble,Foreign_Trade,Republican
106,HR,3975,IH,1,1,2000-03-15,"To suspend temporarily the duty on tetrahydro-3-methyl-N-nitro-5[[2-phenylthio)-5-thiazolyl]-4 -H-1,3,5-oxadiazin-4-imine.",Howard Coble,Foreign_Trade,Republican
106,HR,3976,IH,1,1,2000-03-15,"To suspend temporarily the duty on 1-(4-methoxy-6-methyl-triazin-2-yl)-3-[2-(3,3,3- trifluoropropyl)-phenylsulfonyl]-urea.",Howard Coble,Foreign_Trade,Republican
106,HR,3977,IH,1,1,2000-03-15,"To suspend temporarily the duty on 1,2,4-Triazin-3(2H)one,4,5-dihydro-6-methyl-4-[(3-pyridinyl methylene)amino].",Howard Coble,Foreign_Trade,Republican
106,HR,3978,IH,1,1,2000-03-15,"To suspend temporarily the duty on 4-(2,2-difluoro-1,3-benzodioxol-4-yl)-1H-pyrrole-3- carbonitrile.",Howard Coble,Foreign_Trade,Republican
106,HR,3979,IH,1,1,2000-03-15,"To suspend temporarily the duty on 3-(6-methoxy-4-methyl-1,3,5-triazin-2-yl)-1-[2-(2- chloro-ethoxy)- phenylsulfonyl]-urea-3,6-dichloro-2-methoxybenzoic acid.",Howard Coble,Foreign_Trade,Republican
106,HR,398,IH,1,2,1999-01-19,To make appropriations for fiscal year 2000 for a plant genetic conservation program.,Patsy Mink,Environment,Democrat
106,HR,398,IH,2,2,1999-01-19,To make appropriations for fiscal year 2000 for a plant genetic conservation program.,Patsy Mink,Environment,Democrat
106,HR,3980,IH,1,31,2000-03-15,To amend the Public Health Service Act with respect to disclosures regarding transfers of human fetal tissue.,Thomas Coburn,Health,Republican
106,HR,3980,IH,2,31,2000-03-15,To amend the Public Health Service Act with respect to disclosures regarding transfers of human fetal tissue.,Thomas Coburn,Health,Republican
106,HR,3981,IH,1,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,2,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,3,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,4,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,5,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,6,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,7,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,8,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,9,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,10,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,11,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,12,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,13,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,14,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,15,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,16,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,17,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,18,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,19,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,20,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,21,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,22,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,23,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,24,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,25,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,26,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3981,IH,27,34,2000-03-15,"To encourage greater community accountability of law enforcement agencies, and for other purposes.",John Conyers,Law_and_Crime,Democrat
106,HR,3982,IH,1,1,2000-03-15,"To amend the Internal Revenue Code of 1986 to repeal the 30-percent tax increase on highway gasoline, diesel fuel, and kerosene imposed by the 1993 tax bill.",C. Cox,Energy,Republican
106,HR,3982,IH,2,1,2000-03-15,"To amend the Internal Revenue Code of 1986 to repeal the 30-percent tax increase on highway gasoline, diesel fuel, and kerosene imposed by the 1993 tax bill.",C. Cox,Energy,Republican
106,HR,3982,IH,3,1,2000-03-15,"To amend the Internal Revenue Code of 1986 to repeal the 30-percent tax increase on highway gasoline, diesel fuel, and kerosene imposed by the 1993 tax bill.",C. Cox,Energy,Republican
106,HR,3983,IH,1,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,2,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,3,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,4,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,5,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,6,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,7,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,8,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,9,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,10,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,11,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,12,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3983,IH,13,85,2000-03-15,"To amend the Immigration and Nationality Act to promote a fairer and more efficient means for using highly skilled workers, to improve the collection and use of H-1B nonimmigrant fees, and for other purposes.",David Dreier,Labor,Republican
106,HR,3984,IH,1,1,2000-03-15,To establish a National Clearinghouse for Character Education.,Bob Franks,Education,Republican
106,HR,3984,IH,2,1,2000-03-15,To establish a National Clearinghouse for Character Education.,Bob Franks,Education,Republican
106,HR,3984,IH,3,1,2000-03-15,To establish a National Clearinghouse for Character Education.,Bob Franks,Education,Republican
106,HR,3984,IH,4,1,2000-03-15,To establish a National Clearinghouse for Character Education.,Bob Franks,Education,Republican
106,HR,3985,IH,1,23,2000-03-15,"To designate the facility of the United States Postal Service located at 14900 Southwest 30th Street in Miramar City, Florida, as the ""Vicki Coceano Post Office Building"".",Alcee Hastings,Government_Operations,Democrat
106,HR,3986,IH,1,1,2000-03-15,"To provide for a study of the engineering feasibility of a water exchange in lieu of electrification of the Chandler Pumping Plant at Prosser Diversion Dam, Washington.",Doc Hastings,Environment,Republican
106,HR,3987,IH,1,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,2,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,3,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,4,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,5,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,6,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,7,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3987,IH,8,7,2000-03-15,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
106,HR,3988,IH,1,1,2000-03-15,To extend the temporary suspension of duty on Carbamic Acid (V-9069).,Ray LaHood,Foreign_Trade,Republican
106,HR,3989,IH,1,1,2000-03-15,"To suspend temporarily the duty on nicosulfuron formulated product (""Accent"").",Ray LaHood,Foreign_Trade,Republican
106,HR,399,IH,1,3,1999-01-19,To amend the Federal Election Campaign Act of 1971 to prohibit the use of soft money to influence any campaign for election for Federal office.,Patsy Mink,Government_Operations,Democrat
106,HR,3990,IH,1,1,2000-03-15,To extend the temporary suspension of duty on Rimsulfuron.,Ray LaHood,Foreign_Trade,Republican
106,HR,3991,IH,1,1,2000-03-15,To extend the temporary suspension of duty on DPX-E9260.,Ray LaHood,Foreign_Trade,Republican
106,HR,3992,IH,1,1,2000-03-15,To extend the temporary suspension of duty on DPX-E6758.,Ray LaHood,Foreign_Trade,Republican
106,HR,3993,IH,1,2,2000-03-15,"To amend title XXVII of the Public Health Service Act, title I of the Employee Retirement Income Security Act of 1974, the Internal Revenue Code of 1986, and title XVIII of the Social Security Act to require that group and individual health insurance coverage, group health plans, and Medicare+Choice organizations provide prompt payment of claims.",Carolyn McCarthy,Health,Democrat
106,HR,3993,IH,2,2,2000-03-15,"To amend title XXVII of the Public Health Service Act, title I of the Employee Retirement Income Security Act of 1974, the Internal Revenue Code of 1986, and title XVIII of the Social Security Act to require that group and individual health insurance coverage, group health plans, and Medicare+Choice organizations provide prompt payment of claims.",Carolyn McCarthy,Health,Democrat
106,HR,3993,IH,3,2,2000-03-15,"To amend title XXVII of the Public Health Service Act, title I of the Employee Retirement Income Security Act of 1974, the Internal Revenue Code of 1986, and title XVIII of the Social Security Act to require that group and individual health insurance coverage, group health plans, and Medicare+Choice organizations provide prompt payment of claims.",Carolyn McCarthy,Health,Democrat
106,HR,3994,IH,1,3,2000-03-15,To amend the Reclamation Projects Authorization and Adjustment Act of 1992 to increase the Federal share of the costs of the San Gabriel Basin demonstration project.,Grace Napolitano,Public_Lands,Democrat
106,HR,3995,IH,1,1,2000-03-15,"To establish procedures governing the responsibilities of court-appointed receivers who administer departments, offices, and agencies of the District of Columbia government.",Eleanor Norton,Government_Operations,Democrat
106,HR,3995,IH,2,1,2000-03-15,"To establish procedures governing the responsibilities of court-appointed receivers who administer departments, offices, and agencies of the District of Columbia government.",Eleanor Norton,Government_Operations,Democrat
106,HR,3995,IH,3,1,2000-03-15,"To establish procedures governing the responsibilities of court-appointed receivers who administer departments, offices, and agencies of the District of Columbia government.",Eleanor Norton,Government_Operations,Democrat
106,HR,3996,IH,1,8,2000-03-15,To provide for grants to assist value-added agricultural businesses.,James Talent,Education,Republican
106,HR,3996,IH,2,8,2000-03-15,To provide for grants to assist value-added agricultural businesses.,James Talent,Education,Republican
106,HR,3997,IH,1,2,2000-03-15,"To improve systems for the delivery of dividends, interest, and other valuable property rights to lost security holders.",Heather Wilson,Domestic_Commerce,Republican
106,HR,3997,IH,2,2,2000-03-15,"To improve systems for the delivery of dividends, interest, and other valuable property rights to lost security holders.",Heather Wilson,Domestic_Commerce,Republican
106,HR,3997,IH,3,2,2000-03-15,"To improve systems for the delivery of dividends, interest, and other valuable property rights to lost security holders.",Heather Wilson,Domestic_Commerce,Republican
106,HR,3997,IH,4,2,2000-03-15,"To improve systems for the delivery of dividends, interest, and other valuable property rights to lost security holders.",Heather Wilson,Domestic_Commerce,Republican
106,HR,3997,IH,5,2,2000-03-15,"To improve systems for the delivery of dividends, interest, and other valuable property rights to lost security holders.",Heather Wilson,Domestic_Commerce,Republican
106,HR,3998,IH,1,32,2000-03-16,"To amend title 38, United States Code, to provide that the rate of compensation paid by the Department of Veterans Affairs for the service-connected loss of one or both breasts due to a radical mastectomy shall be the same as the rate for the service-connected loss or loss of use of one or more creative organs.",Lane Evans,Defense,Democrat
