session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,6898,IH,29,9,2008-09-15,"To promote the adoption and meaningful use of health information technology, and for other purposes.",Fortney Stark,Health,Democrat
110,HR,6898,IH,30,9,2008-09-15,"To promote the adoption and meaningful use of health information technology, and for other purposes.",Fortney Stark,Health,Democrat
110,HR,6899,IH,1,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,2,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,3,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,4,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,5,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,6,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,7,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,8,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,9,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,10,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,11,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,12,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,13,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,14,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,15,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,16,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,17,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,18,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,19,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,20,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,21,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,22,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,23,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,24,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,25,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,26,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,27,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,28,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,29,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,30,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,31,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,32,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,33,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,34,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,35,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,36,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,37,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,38,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
110,HR,6899,IH,39,3,2008-09-15,"To advance the national security interests of the United States by reducing its dependency on oil through renewable and clean, alternative fuel technologies while building a bridge to the future through expanded access to Federal oil and natural gas resources, revising the relationship between the oil and gas industry and the consumers who own those resources and deserve a fair return from the development of publicly owned oil and gas, ending tax subsidies for large oil and gas companies, and facilitating energy efficiencies in the building, housing, and transportation sectors, and for other purposes.",Nick Rahall,Energy,Democrat
