session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,S,2987,IS,5,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,6,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,7,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,8,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,9,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,10,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,11,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,12,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,13,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,14,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,15,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,16,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2987,IS,17,5,2000-07-27,"A bill to amend title XVIII of the Social Security Act to promote access to health care services in rural areas, and for other purposes.",Pat Roberts,Health,Republican
106,S,2988,IS,1,3,2000-07-27,A bill to establish a National Commission on Space.,William Frist,Technology,Republican
106,S,2988,IS,2,3,2000-07-27,A bill to establish a National Commission on Space.,William Frist,Technology,Republican
106,S,2988,IS,3,3,2000-07-27,A bill to establish a National Commission on Space.,William Frist,Technology,Republican
106,S,2988,IS,4,3,2000-07-27,A bill to establish a National Commission on Space.,William Frist,Technology,Republican
106,S,2989,IS,1,1,2000-07-27,"A bill to provide for the technical integrity of the FM radio band, and for other purposes.",John McCain,Technology,Republican
106,S,2989,IS,2,1,2000-07-27,"A bill to provide for the technical integrity of the FM radio band, and for other purposes.",John McCain,Technology,Republican
106,S,2989,IS,3,1,2000-07-27,"A bill to provide for the technical integrity of the FM radio band, and for other purposes.",John McCain,Technology,Republican
106,S,2989,IS,4,1,2000-07-27,"A bill to provide for the technical integrity of the FM radio band, and for other purposes.",John McCain,Technology,Republican
106,S,299,IS,1,3,1999-01-22,"A bill to elevate the position of Director of the Indian Health Service within the Department of Health and Human Services to Assistant Secretary for Indian Health, and for other purposes.",John McCain,Public_Lands,Republican
106,S,2990,IS,1,1,2000-07-27,"A bill to amend chapter 42 of title 28, United States Code, to establish the Judicial Education Fund for the payment of reasonable expenses of judges participating in seminars, to prohibit the acceptance of seminar gifts, and for other purposes.",John Kerry,Government_Operations,Democrat
106,S,2991,IS,1,1,2000-07-27,"A bill to amend title 18, United States Code, to expand the prohibition on stalking , and for other purposes.",Spencer Abraham,Law_and_Crime,Republican
106,S,2991,IS,2,1,2000-07-27,"A bill to amend title 18, United States Code, to expand the prohibition on stalking , and for other purposes.",Spencer Abraham,Law_and_Crime,Republican
106,S,2992,IS,1,1,2000-07-27,A bill to amend title XVIII of the Social Security Act to reimburse essential access home health providers for the reasonable costs of providing home health services in rural areas.,Max Baucus,Health,Democrat
106,S,2992,IS,2,1,2000-07-27,A bill to amend title XVIII of the Social Security Act to reimburse essential access home health providers for the reasonable costs of providing home health services in rural areas.,Max Baucus,Health,Democrat
106,S,2993,IS,1,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,2,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,3,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,4,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,5,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,6,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2993,IS,7,1,2000-07-27,A bill to enhance competition for prescription drugs by increasing the ability of the Department of Justice and Federal Trade Commission to enforce existing antitrust laws regarding brand name drugs and generic drugs.,Patrick Leahy,Health,Democrat
106,S,2994,IS,1,1,2000-07-27,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to encourage small business health plans, and for other purposes.",Charles Robb,Domestic_Commerce,Democrat
106,S,2994,IS,2,1,2000-07-27,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to encourage small business health plans, and for other purposes.",Charles Robb,Domestic_Commerce,Democrat
106,S,2994,IS,3,1,2000-07-27,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to encourage small business health plans, and for other purposes.",Charles Robb,Domestic_Commerce,Democrat
106,S,2994,IS,4,1,2000-07-27,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to encourage small business health plans, and for other purposes.",Charles Robb,Domestic_Commerce,Democrat
106,S,2995,IS,1,7,2000-07-27,"A bill to assist States with land use planning in order to promote improved quality of life, regionalism, sustainable economic development, and environmental stewardship, and for other purposes.",Lincoln Chafee,Public_Lands,Republican
106,S,2995,IS,2,7,2000-07-27,"A bill to assist States with land use planning in order to promote improved quality of life, regionalism, sustainable economic development, and environmental stewardship, and for other purposes.",Lincoln Chafee,Public_Lands,Republican
106,S,2995,IS,3,7,2000-07-27,"A bill to assist States with land use planning in order to promote improved quality of life, regionalism, sustainable economic development, and environmental stewardship, and for other purposes.",Lincoln Chafee,Public_Lands,Republican
106,S,2996,IS,1,1,2000-07-27,A bill to extend the milk price support program through 2002 at an increased price support rate.,Paul Wellstone,Agriculture,Democrat
106,S,2997,IS,1,10,2000-07-27,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families.",John Kerry,Housing,Democrat
106,S,2997,IS,2,10,2000-07-27,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families.",John Kerry,Housing,Democrat
106,S,2997,IS,3,10,2000-07-27,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families.",John Kerry,Housing,Democrat
106,S,2997,IS,4,10,2000-07-27,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families.",John Kerry,Housing,Democrat
106,S,2997,IS,5,10,2000-07-27,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families.",John Kerry,Housing,Democrat
106,S,2998,IS,1,19,2000-07-27,"A bill to designate a fellowship program of the Peace Corps promoting the work of returning Peace Corps volunteers in underserved American communities as the ""Paul D. Coverdell Fellows Program"".",Kay Hutchison,International_Affairs,Republican
106,S,2998,IS,2,19,2000-07-27,"A bill to designate a fellowship program of the Peace Corps promoting the work of returning Peace Corps volunteers in underserved American communities as the ""Paul D. Coverdell Fellows Program"".",Kay Hutchison,International_Affairs,Republican
106,S,2999,IS,1,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,2,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,3,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,4,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,5,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,6,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,7,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,8,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,9,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,10,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,11,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,12,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,13,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,14,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,15,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,16,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,17,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,18,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,19,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,20,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,21,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,2999,IS,22,3,2000-07-27,"A bill to amend title XVIII of the Social Security Act to reform the regulatory processes used by the Health Care Financing Administration to administer the medicare program, and for other purposes.",Spencer Abraham,Health,Republican
106,S,3,IS,1,17,1999-01-19,A bill to amend the Internal Revenue Code of 1986 to reduce individual income tax rates by 10 percent.,Rod Grams,Macroeconomics,Republican
