session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,853,IS,1,14,2003-04-10,A bill to amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the medicare program.,Olympia Snowe,Civil_Rights,Republican
108,S,853,IS,2,14,2003-04-10,A bill to amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the medicare program.,Olympia Snowe,Civil_Rights,Republican
108,S,854,IS,1,8,2003-04-10,"A bill to authorize a comprehensive program of support for victims of torture, and for other purposes.",Norm Coleman,International_Affairs,Republican
108,S,855,IS,1,2,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to modify the unrelated business income limitation on investment in certain debt-financed properties.,Olympia Snowe,Domestic_Commerce,Republican
108,S,855,IS,2,2,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to modify the unrelated business income limitation on investment in certain debt-financed properties.,Olympia Snowe,Domestic_Commerce,Republican
108,S,856,IS,1,8,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to expand the incentives for the construction and renovation of public schools.,John Rockefeller,Education,Democrat
108,S,856,IS,2,8,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to expand the incentives for the construction and renovation of public schools.,John Rockefeller,Education,Democrat
108,S,856,IS,3,8,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to expand the incentives for the construction and renovation of public schools.,John Rockefeller,Education,Democrat
108,S,856,IS,4,8,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to expand the incentives for the construction and renovation of public schools.,John Rockefeller,Education,Democrat
108,S,856,IS,5,8,2003-04-10,A bill to amend the Internal Revenue Code of 1986 to expand the incentives for the construction and renovation of public schools.,John Rockefeller,Education,Democrat
108,S,857,IS,1,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide a tax incentive to individuals teaching in elementary and secondary schools located in rural or high unemployment areas and to individuals who achieve certification from the National Board for Professional Teaching Standards, and for other purposes.",John Rockefeller,Education,Democrat
108,S,857,IS,2,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide a tax incentive to individuals teaching in elementary and secondary schools located in rural or high unemployment areas and to individuals who achieve certification from the National Board for Professional Teaching Standards, and for other purposes.",John Rockefeller,Education,Democrat
108,S,858,IS,1,1,2003-04-10,"A bill to extend the Abraham Lincoln Bicentennial Commission, and for other purposes.",Richard Durbin,Government_Operations,Democrat
108,S,859,IS,1,15,2003-04-10,A bill to amend the Public Health Service Act with respect to facilitating the development of microbicides for preventing transmission of HIV and other diseases.,Jon Corzine,Health,Democrat
108,S,859,IS,2,15,2003-04-10,A bill to amend the Public Health Service Act with respect to facilitating the development of microbicides for preventing transmission of HIV and other diseases.,Jon Corzine,Health,Democrat
108,S,859,IS,3,15,2003-04-10,A bill to amend the Public Health Service Act with respect to facilitating the development of microbicides for preventing transmission of HIV and other diseases.,Jon Corzine,Health,Democrat
108,S,86,IS,1,1,2003-01-07,A bill to amend the Internal Revenue Code of 1986 to provide a credit for the health insurance expenses of small businesses.,Hillary Clinton,Domestic_Commerce,Democrat
108,S,86,IS,2,1,2003-01-07,A bill to amend the Internal Revenue Code of 1986 to provide a credit for the health insurance expenses of small businesses.,Hillary Clinton,Domestic_Commerce,Democrat
108,S,860,IS,1,1,2003-04-10,"A bill to amend title 36, United States Code, to designate the oak tree as the national tree of the United States.",Ben Nelson,Public_Lands,Democrat
108,S,861,IS,1,26,2003-04-10,A bill to authorize the acquisition of interests in undeveloped coastal areas in order to better ensure their protection from development.,Ernest Hollings,Environment,Democrat
108,S,861,IS,2,26,2003-04-10,A bill to authorize the acquisition of interests in undeveloped coastal areas in order to better ensure their protection from development.,Ernest Hollings,Environment,Democrat
108,S,861,IS,3,26,2003-04-10,A bill to authorize the acquisition of interests in undeveloped coastal areas in order to better ensure their protection from development.,Ernest Hollings,Environment,Democrat
108,S,862,IS,1,7,2003-04-10,A bill to promote the adoption of children with special needs.,John Rockefeller,Law_and_Crime,Democrat
108,S,862,IS,2,7,2003-04-10,A bill to promote the adoption of children with special needs.,John Rockefeller,Law_and_Crime,Democrat
108,S,863,IS,1,9,2003-04-10,A bill to amend the Higher Education Act of 1965 to allow soldiers to serve their country without being disadvantaged financially by Federal student aid programs.,John Edwards,Education,Democrat
108,S,863,IS,2,9,2003-04-10,A bill to amend the Higher Education Act of 1965 to allow soldiers to serve their country without being disadvantaged financially by Federal student aid programs.,John Edwards,Education,Democrat
108,S,863,IS,3,9,2003-04-10,A bill to amend the Higher Education Act of 1965 to allow soldiers to serve their country without being disadvantaged financially by Federal student aid programs.,John Edwards,Education,Democrat
108,S,864,IS,1,4,2003-04-10,"A bill to amend the Child Care and Development Block Grant Act of 1990 to provide for grants to parents and guardians of certain military dependents, in order to assist the parent and guardians in paying for the cost of child care services provided to the dependents, and for other purposes.",John Edwards,Defense,Democrat
108,S,864,IS,2,4,2003-04-10,"A bill to amend the Child Care and Development Block Grant Act of 1990 to provide for grants to parents and guardians of certain military dependents, in order to assist the parent and guardians in paying for the cost of child care services provided to the dependents, and for other purposes.",John Edwards,Defense,Democrat
108,S,864,IS,3,4,2003-04-10,"A bill to amend the Child Care and Development Block Grant Act of 1990 to provide for grants to parents and guardians of certain military dependents, in order to assist the parent and guardians in paying for the cost of child care services provided to the dependents, and for other purposes.",John Edwards,Defense,Democrat
108,S,865,IS,1,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,2,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,3,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,4,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,5,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,6,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,7,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,865,IS,8,4,2003-04-10,A bill to amend the National Telecommunications and Information Administration Organization Act to facilitate the reallocation of spectrum from governmental to commercial users.,John McCain,Technology,Republican
108,S,866,IS,1,6,2003-04-10,"A bill to amend chapter 44 of title 18, United States Code, to require the provision of a child safety lock in connection with the transfer of a handgun and provide safety standards for child safety locks.",Herbert Kohl,Law_and_Crime,Democrat
108,S,866,IS,2,6,2003-04-10,"A bill to amend chapter 44 of title 18, United States Code, to require the provision of a child safety lock in connection with the transfer of a handgun and provide safety standards for child safety locks.",Herbert Kohl,Law_and_Crime,Democrat
108,S,866,IS,3,6,2003-04-10,"A bill to amend chapter 44 of title 18, United States Code, to require the provision of a child safety lock in connection with the transfer of a handgun and provide safety standards for child safety locks.",Herbert Kohl,Law_and_Crime,Democrat
108,S,867,IS,1,1,2003-04-10,"A bill to designate the facility of the United States Postal Service located at 710 Wick Lane in Billings, Montana, as the ""Ronald Reagan Post Office Building"".",Conrad Burns,Government_Operations,Republican
108,S,868,IS,1,1,2003-04-10,"A bill to amend the Coos, Lower Umpqua, and Siuslaw Restoration Act to provide for the cultural restoration and economic self-sufficiency of the Confederation Tribes of Coos, Lower Umpqua, and Siuslaw Indians of Oregon, and for other purposes.",Gordon Smith,Public_Lands,Republican
108,S,868,IS,2,1,2003-04-10,"A bill to amend the Coos, Lower Umpqua, and Siuslaw Restoration Act to provide for the cultural restoration and economic self-sufficiency of the Confederation Tribes of Coos, Lower Umpqua, and Siuslaw Indians of Oregon, and for other purposes.",Gordon Smith,Public_Lands,Republican
108,S,869,IS,1,18,2003-04-10,"A bill to amend title XVIII of the Social Security Act to provide for enhanced reimbursement under the medicare program for screening and diagnostic mammography services, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,869,IS,2,18,2003-04-10,"A bill to amend title XVIII of the Social Security Act to provide for enhanced reimbursement under the medicare program for screening and diagnostic mammography services, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,869,IS,3,18,2003-04-10,"A bill to amend title XVIII of the Social Security Act to provide for enhanced reimbursement under the medicare program for screening and diagnostic mammography services, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,869,IS,4,18,2003-04-10,"A bill to amend title XVIII of the Social Security Act to provide for enhanced reimbursement under the medicare program for screening and diagnostic mammography services, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,87,IS,1,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,2,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,3,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,4,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,5,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,6,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,7,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,8,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,9,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,10,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,87,IS,11,9,2003-01-07,A bill to provide for homeland security block grants.,Hillary Clinton,Defense,Democrat
108,S,871,IS,1,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,2,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,3,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,4,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,5,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,6,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,7,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,8,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,871,IS,9,5,2003-04-10,A bill to provide for global pathogen surveillance and response.,Joseph Biden,Health,Democrat
108,S,872,IS,1,1,2003-04-10,"A bill to authorize appropriations for fiscal years 2004 and 2005 for United States contributions to the International Fund for Ireland, and for other purposes.",Richard Santorum,International_Affairs,Republican
108,S,872,IS,2,1,2003-04-10,"A bill to authorize appropriations for fiscal years 2004 and 2005 for United States contributions to the International Fund for Ireland, and for other purposes.",Richard Santorum,International_Affairs,Republican
108,S,872,IS,3,1,2003-04-10,"A bill to authorize appropriations for fiscal years 2004 and 2005 for United States contributions to the International Fund for Ireland, and for other purposes.",Richard Santorum,International_Affairs,Republican
108,S,872,IS,4,1,2003-04-10,"A bill to authorize appropriations for fiscal years 2004 and 2005 for United States contributions to the International Fund for Ireland, and for other purposes.",Richard Santorum,International_Affairs,Republican
108,S,872,IS,5,1,2003-04-10,"A bill to authorize appropriations for fiscal years 2004 and 2005 for United States contributions to the International Fund for Ireland, and for other purposes.",Richard Santorum,International_Affairs,Republican
108,S,873,IS,1,1,2003-04-10,"A bill to authorize funding for catalysis science and engineering research and development at the Department of Energy for fiscal years 2004 through 2009, and for other purposes.",Jeff Bingaman,Energy,Democrat
108,S,873,IS,2,1,2003-04-10,"A bill to authorize funding for catalysis science and engineering research and development at the Department of Energy for fiscal years 2004 through 2009, and for other purposes.",Jeff Bingaman,Energy,Democrat
108,S,874,IS,1,51,2003-04-10,"A bill to amend title XIX of the Social Security Act to include primary and secondary preventative medical strategies for children and adults with Sickle Cell Disease as medical assistance under the medicaid program, and for other purposes.",James Talent,Health,Republican
108,S,874,IS,2,51,2003-04-10,"A bill to amend title XIX of the Social Security Act to include primary and secondary preventative medical strategies for children and adults with Sickle Cell Disease as medical assistance under the medicaid program, and for other purposes.",James Talent,Health,Republican
108,S,874,IS,3,51,2003-04-10,"A bill to amend title XIX of the Social Security Act to include primary and secondary preventative medical strategies for children and adults with Sickle Cell Disease as medical assistance under the medicaid program, and for other purposes.",James Talent,Health,Republican
108,S,875,IS,1,45,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to allow an income tax credit for the provision of homeownership and community development, and for other purposes.",John Kerry,Housing,Democrat
108,S,875,IS,2,45,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to allow an income tax credit for the provision of homeownership and community development, and for other purposes.",John Kerry,Housing,Democrat
108,S,876,IS,1,7,2003-04-10,"A bill to require public disclosure of noncompetitive contracting for the reconstruction of the infrastructure of Iraq, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,876,IS,2,7,2003-04-10,"A bill to require public disclosure of noncompetitive contracting for the reconstruction of the infrastructure of Iraq, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,877,IS,1,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,2,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,3,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,4,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,5,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,6,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,7,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,877,IS,8,22,2003-04-10,A bill to regulate interstate commerce by imposing limitations and penalties on the transmission of unsolicited commercial electronic mail via the Internet.,Conrad Burns,Government_Operations,Republican
108,S,878,IS,1,4,2003-04-10,To create additional Federal court judgeships.,Larry Craig,Law_and_Crime,Republican
108,S,879,IS,1,1,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to increase and extend the special depreciation allowance, and for other purposes.",Gordon Smith,Macroeconomics,Republican
108,S,879,IS,2,1,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to increase and extend the special depreciation allowance, and for other purposes.",Gordon Smith,Macroeconomics,Republican
108,S,88,IS,1,1,2003-01-07,A bill to amend the Internal Revenue Code of 1986 to suspend future reductions of income tax rates if the Social Security surpluses are used to fund such tax rate cuts.,Ernest Hollings,Macroeconomics,Democrat
108,S,881,IS,1,8,2003-04-10,A bill to amend title XVIII of the Social Security Act to establish a minimum geographic cost-of-practice index value for physicians' services furnished under the medicare program.,Jeff Bingaman,Health,Democrat
108,S,882,IS,1,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
108,S,882,IS,2,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
108,S,882,IS,3,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
108,S,882,IS,4,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
108,S,882,IS,5,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
108,S,882,IS,6,6,2003-04-10,"A bill to amend the Internal Revenue Code of 1986 to provide improvements in tax administration and taxpayer safe-guards, and for other purposes.",Max Baucus,Macroeconomics,Democrat
