session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,2910,IH,4,33,1993-08-06,"To more fully and accurately inform the public concerning health, safety, and environmental risks, to improve consistency in the presentation of scientific information, and to enhance the scientific credibility of the regulatory decisions of the Environmental Protection Agency.",Carlos Moorhead,Environment,Republican
103,HR,2910,IH,5,33,1993-08-06,"To more fully and accurately inform the public concerning health, safety, and environmental risks, to improve consistency in the presentation of scientific information, and to enhance the scientific credibility of the regulatory decisions of the Environmental Protection Agency.",Carlos Moorhead,Environment,Republican
103,HR,2910,IH,6,33,1993-08-06,"To more fully and accurately inform the public concerning health, safety, and environmental risks, to improve consistency in the presentation of scientific information, and to enhance the scientific credibility of the regulatory decisions of the Environmental Protection Agency.",Carlos Moorhead,Environment,Republican
103,HR,2911,IH,1,1,1993-08-06,To authorize the President to establish an advisory commission to study the merger of the BIF and SAIF funds and the implications for the banking and thrift industries of such a merger.,David Dreier,Domestic_Commerce,Republican
103,HR,2911,IH,2,1,1993-08-06,To authorize the President to establish an advisory commission to study the merger of the BIF and SAIF funds and the implications for the banking and thrift industries of such a merger.,David Dreier,Domestic_Commerce,Republican
103,HR,2912,IH,1,28,1993-08-06,To liberalize controls on the export of telecommunications equipment and technology in order to promote democracy and free communication and enhance economic competitiveness.,Ron Wyden,Foreign_Trade,Democrat
103,HR,2913,IH,1,45,1993-08-06,To eliminate the retroactive tax increases contained in the Revenue Reconciliation Act of 1993.,Richard Armey,Macroeconomics,Republican
103,HR,2914,IH,1,1,1993-08-06,"To provide for the emergency disposition of multifamily housing projects acquired by the Secretary of Housing and Urban Development, and for other purposes.",Richard Baker,Housing,Republican
103,HR,2914,IH,2,1,1993-08-06,"To provide for the emergency disposition of multifamily housing projects acquired by the Secretary of Housing and Urban Development, and for other purposes.",Richard Baker,Housing,Republican
103,HR,2914,IH,3,1,1993-08-06,"To provide for the emergency disposition of multifamily housing projects acquired by the Secretary of Housing and Urban Development, and for other purposes.",Richard Baker,Housing,Republican
103,HR,2914,IH,4,1,1993-08-06,"To provide for the emergency disposition of multifamily housing projects acquired by the Secretary of Housing and Urban Development, and for other purposes.",Richard Baker,Housing,Republican
103,HR,2914,IH,5,1,1993-08-06,"To provide for the emergency disposition of multifamily housing projects acquired by the Secretary of Housing and Urban Development, and for other purposes.",Richard Baker,Housing,Republican
103,HR,2915,IH,1,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,2,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,3,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,4,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,5,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,6,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,7,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2915,IH,8,2,1993-08-06,"To amend chapter 37 of title 31, United States Code, relating to false claims actions, and for other purposes.",Howard Berman,Law_and_Crime,Democrat
103,HR,2916,IH,1,3,1993-08-06,"To amend title XVIII of the Social Security Act to provide for coverage of a comprehensive health assessment and certain immunizations under part B of the medicare program, and for other purposes.",Michael Bilirakis,Health,Republican
103,HR,2916,IH,2,3,1993-08-06,"To amend title XVIII of the Social Security Act to provide for coverage of a comprehensive health assessment and certain immunizations under part B of the medicare program, and for other purposes.",Michael Bilirakis,Health,Republican
103,HR,2916,IH,3,3,1993-08-06,"To amend title XVIII of the Social Security Act to provide for coverage of a comprehensive health assessment and certain immunizations under part B of the medicare program, and for other purposes.",Michael Bilirakis,Health,Republican
103,HR,2917,IH,1,1,1993-08-06,To reform the Federal Reserve System.,Lucien Blackwell,Domestic_Commerce,Democrat
103,HR,2917,IH,2,1,1993-08-06,To reform the Federal Reserve System.,Lucien Blackwell,Domestic_Commerce,Democrat
103,HR,2917,IH,3,1,1993-08-06,To reform the Federal Reserve System.,Lucien Blackwell,Domestic_Commerce,Democrat
103,HR,2917,IH,4,1,1993-08-06,To reform the Federal Reserve System.,Lucien Blackwell,Domestic_Commerce,Democrat
103,HR,2918,IH,1,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,2,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,3,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,4,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,5,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,6,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2918,IH,7,83,1993-08-06,"To establish a National Institute for the Environment, to improve the scientific basis for decision-making on environmental issues, and for other purposes.",George Brown,Environment,Democrat
103,HR,2919,IH,1,8,1993-08-06,To amend the Public Health Service Act to authorize a national program to reduce the threat to human health posed by exposure to contaminants in the air indoors.,Joseph Kennedy,Environment,Democrat
103,HR,2919,IH,2,8,1993-08-06,To amend the Public Health Service Act to authorize a national program to reduce the threat to human health posed by exposure to contaminants in the air indoors.,Joseph Kennedy,Environment,Democrat
103,HR,292,IH,1,2,1993-01-05,To provide for the establishment of a new medical facility for veterans in south Texas.,Solomon Ortiz,Health,Democrat
103,HR,2920,IH,1,1,1993-08-06,"To suspend until January 1, 1996, the duty on certain textile spinning machines.",Eva Clayton,Foreign_Trade,Democrat
103,HR,2920,IH,2,1,1993-08-06,"To suspend until January 1, 1996, the duty on certain textile spinning machines.",Eva Clayton,Foreign_Trade,Democrat
103,HR,2921,IH,1,30,1993-08-06,To authorize appropriations for the preservation and restoration of historic buildings at historically black colleges and universities.,Robert Clement,Public_Lands,Democrat
103,HR,2921,IH,2,30,1993-08-06,To authorize appropriations for the preservation and restoration of historic buildings at historically black colleges and universities.,Robert Clement,Public_Lands,Democrat
103,HR,2922,IH,1,1,1993-08-06,To amend the Federal Water Pollution Control Act to provide for grant funding of the Columbus Combined Sewer Overflow Advanced Research Project and for other purposes.,Michael Collins,Environment,Republican
103,HR,2923,IH,1,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2923,IH,2,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2923,IH,3,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2923,IH,4,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2923,IH,5,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2923,IH,6,4,1993-08-06,"To amend the Federal Food, Drug, and Cosmetic Act to revise the regulation of dietary supplements.",Cardiss Collins,Health,Democrat
103,HR,2924,IH,1,1,1993-08-06,To amend the Federal Election Campaign Act of 1971 to eliminate soft money from Federal election campaigns.,C. Cox,Government_Operations,Republican
103,HR,2924,IH,2,1,1993-08-06,To amend the Federal Election Campaign Act of 1971 to eliminate soft money from Federal election campaigns.,C. Cox,Government_Operations,Republican
103,HR,2925,IH,1,10,1993-08-06,"To amend the Internal Revenue Code of 1986 to allow individuals a credit against income tax for the sale of older, polluting motor vehicles to certain purchasers who scrap the vehicles.",C. Cox,Environment,Republican
103,HR,2925,IH,2,10,1993-08-06,"To amend the Internal Revenue Code of 1986 to allow individuals a credit against income tax for the sale of older, polluting motor vehicles to certain purchasers who scrap the vehicles.",C. Cox,Environment,Republican
103,HR,2926,IH,1,1,1993-08-06,"To convey a certain parcel of public land to the county of Twin Falls, Idaho, for use as a landfill, and for other purposes.",Michael Crapo,Public_Lands,Republican
103,HR,2926,IH,2,1,1993-08-06,"To convey a certain parcel of public land to the county of Twin Falls, Idaho, for use as a landfill, and for other purposes.",Michael Crapo,Public_Lands,Republican
103,HR,2927,IH,1,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,2,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,3,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,4,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,5,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,6,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,7,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,8,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,9,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,10,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,11,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,12,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2927,IH,13,29,1993-08-06,"To amend the Plant Variety Protection Act to make such Act consistent with the International Convention for the Protection of New Varieties of Plants of March 19, 1991, to which the United States is a signatory, and for other purposes.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2928,IH,1,1,1993-08-06,"To authorize the Secretary of State, acting through the Commissioner of the International Boundary and Water Commission, to conclude agreements with the appropriate representative of the Government of Mexico to correct pollution along the U.S.-Mexico border.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2928,IH,2,1,1993-08-06,"To authorize the Secretary of State, acting through the Commissioner of the International Boundary and Water Commission, to conclude agreements with the appropriate representative of the Government of Mexico to correct pollution along the U.S.-Mexico border.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2928,IH,3,1,1993-08-06,"To authorize the Secretary of State, acting through the Commissioner of the International Boundary and Water Commission, to conclude agreements with the appropriate representative of the Government of Mexico to correct pollution along the U.S.-Mexico border.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2928,IH,4,1,1993-08-06,"To authorize the Secretary of State, acting through the Commissioner of the International Boundary and Water Commission, to conclude agreements with the appropriate representative of the Government of Mexico to correct pollution along the U.S.-Mexico border.",Eligio de la Garza,International_Affairs,Democrat
103,HR,2929,IH,1,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,2,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,3,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,4,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,5,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,6,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,7,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,8,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,9,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,10,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,11,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,12,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,13,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,14,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,15,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,16,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,17,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,18,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,19,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,20,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,21,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,22,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,23,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,24,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,25,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,2929,IH,26,181,1993-08-06,"To amend the Congressional Budget and Impoundment Act of 1974 to reform the budget process, and for other purposes.",C. Cox,Macroeconomics,Republican
103,HR,293,IH,1,1,1993-01-05,To designate the waters of the California Central Coast as a national marine sanctuary.,Leon Panetta,Environment,Democrat
103,HR,293,IH,2,1,1993-01-05,To designate the waters of the California Central Coast as a national marine sanctuary.,Leon Panetta,Environment,Democrat
103,HR,293,IH,3,1,1993-01-05,To designate the waters of the California Central Coast as a national marine sanctuary.,Leon Panetta,Environment,Democrat
103,HR,293,IH,4,1,1993-01-05,To designate the waters of the California Central Coast as a national marine sanctuary.,Leon Panetta,Environment,Democrat
103,HR,2930,IH,1,36,1993-08-06,"To require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Ronald Dellums,Social_Welfare,Democrat
103,HR,2930,IH,2,36,1993-08-06,"To require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Ronald Dellums,Social_Welfare,Democrat
103,HR,2930,IH,3,36,1993-08-06,"To require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Ronald Dellums,Social_Welfare,Democrat
103,HR,2930,IH,4,36,1993-08-06,"To require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Ronald Dellums,Social_Welfare,Democrat
103,HR,2931,IH,1,14,1993-08-06,To direct the Secretary of the Army to conduct a study to assess the adequacy of current flood control measures on the Upper Mississippi River and its tributaries.,Richard Durbin,Public_Lands,Democrat
103,HR,2931,IH,2,14,1993-08-06,To direct the Secretary of the Army to conduct a study to assess the adequacy of current flood control measures on the Upper Mississippi River and its tributaries.,Richard Durbin,Public_Lands,Democrat
103,HR,2932,IH,1,1,1993-08-06,"To authorize the establishment of a center for the conservation and interpretation of Ozark culture and heritage at the Ozark National Scenic Riverways, and for other purposes.",Norvell Emerson,Public_Lands,Republican
103,HR,2932,IH,2,1,1993-08-06,"To authorize the establishment of a center for the conservation and interpretation of Ozark culture and heritage at the Ozark National Scenic Riverways, and for other purposes.",Norvell Emerson,Public_Lands,Republican
103,HR,2932,IH,3,1,1993-08-06,"To authorize the establishment of a center for the conservation and interpretation of Ozark culture and heritage at the Ozark National Scenic Riverways, and for other purposes.",Norvell Emerson,Public_Lands,Republican
103,HR,2932,IH,4,1,1993-08-06,"To authorize the establishment of a center for the conservation and interpretation of Ozark culture and heritage at the Ozark National Scenic Riverways, and for other purposes.",Norvell Emerson,Public_Lands,Republican
103,HR,2933,IH,1,30,1993-08-06,To amend the Elementary and Secondary Education Act of 1965 to improve arts education.,Eliot Engel,Education,Democrat
103,HR,2934,IH,1,1,1993-08-06,To amend the Fair Labor Standards Act of 1938 to provide that the Commonwealth of Northern Mariana Islands shall be covered under the minimum wage provisions of the Act on the same basis as American Samoa.,Eni Faleomavaega,Public_Lands,Democrat
103,HR,2935,IH,1,1,1993-08-06,"To provide for the designation and operation of the Silas B. Hays Community Hospital at Fort Ord, California as a satellite facility of a uniformed services treatment facility.",Sam Farr,Health,Democrat
103,HR,2936,IH,1,31,1993-08-06,To amend the Abandoned Infants Assistance Act of 1988 to prevent abandoned infants from experiencing prolonged foster care where a permanent adoptive home is available.,Harris Fawell,Law_and_Crime,Republican
103,HR,2936,IH,2,31,1993-08-06,To amend the Abandoned Infants Assistance Act of 1988 to prevent abandoned infants from experiencing prolonged foster care where a permanent adoptive home is available.,Harris Fawell,Law_and_Crime,Republican
103,HR,2936,IH,3,31,1993-08-06,To amend the Abandoned Infants Assistance Act of 1988 to prevent abandoned infants from experiencing prolonged foster care where a permanent adoptive home is available.,Harris Fawell,Law_and_Crime,Republican
103,HR,2936,IH,4,31,1993-08-06,To amend the Abandoned Infants Assistance Act of 1988 to prevent abandoned infants from experiencing prolonged foster care where a permanent adoptive home is available.,Harris Fawell,Law_and_Crime,Republican
103,HR,2937,IH,1,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,2,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,3,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,4,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,5,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,6,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,7,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,8,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,9,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,10,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,11,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,12,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,13,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,14,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,15,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,16,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,17,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
103,HR,2937,IH,18,16,1993-08-06,To amend the Occupational Safety and Health Act of 1970 to make needed revisions in regulations and programs.,Harris Fawell,Labor,Republican
