session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,541,IH,6,122,1999-02-03,"To amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Rosa DeLauro,Civil_Rights,Democrat
106,HR,541,IH,7,122,1999-02-03,"To amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Rosa DeLauro,Civil_Rights,Democrat
106,HR,5410,IH,1,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,2,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,3,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,4,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,5,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,6,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,7,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5410,IH,8,8,2000-10-06,"To establish revolving funds for the operation of certain programs and activities of the Library of Congress, and for other purposes.",William Thomas,Government_Operations,Republican
106,HR,5411,IH,1,1,2000-10-06,"To direct the Secretary of Transportation to permit the State of Utah to construct a hook ramp as part of the highway project to reconstruct the interchange at Interstate Route 15 and University Parkway in Orem, Utah.",Merrill Cook,Transportation,Republican
106,HR,5412,IH,1,1,2000-10-06,"To amend the Social Security Act to eliminate the five-month waiting period in the disability insurance program, and for other purposes.",Nathan Deal,Social_Welfare,Republican
106,HR,5412,IH,2,1,2000-10-06,"To amend the Social Security Act to eliminate the five-month waiting period in the disability insurance program, and for other purposes.",Nathan Deal,Social_Welfare,Republican
106,HR,5412,IH,3,1,2000-10-06,"To amend the Social Security Act to eliminate the five-month waiting period in the disability insurance program, and for other purposes.",Nathan Deal,Social_Welfare,Republican
106,HR,5413,IH,1,1,2000-10-06,To require the Secretary of Transportation to issue regulations addressing safety concerns in minimizing delay for automobile traffic at railroad grade crossings.,John Dingell,Transportation,Democrat
106,HR,5414,IH,1,1,2000-10-06,"To promote global efforts to protect biological diversity by protecting the Tongass Rain Forest, the United States' largest temperate rain forest, and for other purposes.",Bob Filner,Environment,Democrat
106,HR,5415,IH,1,1,2000-10-06,To amend the Internal Revenue Code of 1986 to impose a windfall profit tax on wholesale electric energy sold in the Western System Coordinating Council.,Bob Filner,Energy,Democrat
106,HR,5415,IH,2,1,2000-10-06,To amend the Internal Revenue Code of 1986 to impose a windfall profit tax on wholesale electric energy sold in the Western System Coordinating Council.,Bob Filner,Energy,Democrat
106,HR,5416,IH,1,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,2,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,3,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,4,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,5,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,6,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,7,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5416,IH,8,1,2000-10-06,To promote economic development and stability in Southeast Europe by providing countries in that region with additional trade benefits.,Amory Houghton,Foreign_Trade,Republican
106,HR,5417,IH,1,90,2000-10-06,"To rename the Stewart B. McKinney Homeless Assistance Act as the ""McKinney-Vento Homeless Assistance Act"".",John LaFalce,Housing,Democrat
106,HR,5417,IH,2,90,2000-10-06,"To rename the Stewart B. McKinney Homeless Assistance Act as the ""McKinney-Vento Homeless Assistance Act"".",John LaFalce,Housing,Democrat
106,HR,5418,IH,1,20,2000-10-06,"To designate the facility of the United States Postal Service located at 431 North George Street in Millersville, Pennsylvania, as the ""Robert S. Walker Post Office"".",Joseph Pitts,Government_Operations,Republican
106,HR,5419,IH,1,1,2000-10-06,"To amend the Public Health Service Act to establish a demonstration project at the National Cancer Institute to provide funding for research concerning the prevention, diagnosis, treatment, and cure for cancer.",Deborah Pryce,Health,Republican
106,HR,5419,IH,2,1,2000-10-06,"To amend the Public Health Service Act to establish a demonstration project at the National Cancer Institute to provide funding for research concerning the prevention, diagnosis, treatment, and cure for cancer.",Deborah Pryce,Health,Republican
106,HR,5419,IH,3,1,2000-10-06,"To amend the Public Health Service Act to establish a demonstration project at the National Cancer Institute to provide funding for research concerning the prevention, diagnosis, treatment, and cure for cancer.",Deborah Pryce,Health,Republican
106,HR,542,IH,1,4,1999-02-03,To reduce the number of Trident ballistic missile submarines subject to a statutory limitation on retirement or dismantlement of strategic nuclear delivery systems and to provide that any funds saved by retiring such submarines should be used for national missile defense programs.,Mark Foley,Defense,Republican
106,HR,542,IH,2,4,1999-02-03,To reduce the number of Trident ballistic missile submarines subject to a statutory limitation on retirement or dismantlement of strategic nuclear delivery systems and to provide that any funds saved by retiring such submarines should be used for national missile defense programs.,Mark Foley,Defense,Republican
106,HR,5420,IH,1,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,2,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,3,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,4,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,5,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,6,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,7,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5420,IH,8,1,2000-10-06,To establish a National Commission to Eliminate Waste in Government.,Edward Royce,Government_Operations,Republican
106,HR,5421,IH,1,1,2000-10-06,"To amend the Internal Revenue Code of 1986 to impose an excise tax on persons who acquire structured settlement payments in factoring transactions, and for other purposes.",E. Shaw,Macroeconomics,Republican
106,HR,5421,IH,2,1,2000-10-06,"To amend the Internal Revenue Code of 1986 to impose an excise tax on persons who acquire structured settlement payments in factoring transactions, and for other purposes.",E. Shaw,Macroeconomics,Republican
106,HR,5422,IH,1,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5422,IH,2,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5422,IH,3,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5422,IH,4,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5422,IH,5,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5422,IH,6,3,2000-10-06,To require the Administrator of the Environmental Protection Agency to establish an integrated environmental reporting program.,E. Shaw,Environment,Republican
106,HR,5423,IH,1,23,2000-10-06,To amend the Harmonized Tariff Schedule of the United States to prevent circumvention of the sugar tariff-rate quotas.,Michael Simpson,Foreign_Trade,Republican
106,HR,5424,IH,1,1,2000-10-06,"To amend the Housing and Community Development Act of 1974 to authorize communities receiving community development block grants to use grant amounts to provide assistance to local firefighting, emergency medical, and rescue services.",W. Weldon,Housing,Republican
106,HR,5425,IH,1,1,2000-10-06,To amend the National and Community Service Act of 1990 to include participation in a volunteer firefighting agency as one of the national service programs specifically authorized to receive assistance under the AmeriCorps program.,W. Weldon,Social_Welfare,Republican
106,HR,5426,IH,1,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,2,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,3,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,4,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,5,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,6,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,7,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,8,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,9,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,10,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,11,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,12,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,13,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,14,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,15,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,16,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,17,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,18,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,19,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,20,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,21,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,22,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,23,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,24,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,25,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,26,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,27,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,28,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,29,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,30,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,31,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,32,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,33,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5426,IH,34,1,2000-10-06,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Programs for the fiscal year ending September 30, 2001, and for other purposes.",Joseph Skeen,Government_Operations,Republican
106,HR,5427,IH,1,2,2000-10-10,"To reauthorize the Drug-Free Communities Act, and for other purposes.",Robert Portman,Law_and_Crime,Republican
106,HR,5427,IH,2,2,2000-10-10,"To reauthorize the Drug-Free Communities Act, and for other purposes.",Robert Portman,Law_and_Crime,Republican
106,HR,5428,IH,1,1,2000-10-10,To direct the Secretary of the Interior to exercise authority under the Southern Nevada Public Land Management Act of 1998 to acquire by exchange certain environmentally sensitive lands for inclusion in the Red Rock Canyon National Conservation Area.,James Gibbons,Public_Lands,Republican
106,HR,5428,IH,2,1,2000-10-10,To direct the Secretary of the Interior to exercise authority under the Southern Nevada Public Land Management Act of 1998 to acquire by exchange certain environmentally sensitive lands for inclusion in the Red Rock Canyon National Conservation Area.,James Gibbons,Public_Lands,Republican
106,HR,5428,IH,3,1,2000-10-10,To direct the Secretary of the Interior to exercise authority under the Southern Nevada Public Land Management Act of 1998 to acquire by exchange certain environmentally sensitive lands for inclusion in the Red Rock Canyon National Conservation Area.,James Gibbons,Public_Lands,Republican
106,HR,5429,IH,1,1,2000-10-10,"To amend title 18, United States Code, to protect and promote the public safety and interstate commerce by establishing Federal criminal penalties and civil remedies for certain violent, threatening, obstructive and destructive conduct that is intended to injure, intimidate, or interfere with persons seeking to operate animal enterprises, and for other purposes.",Randall Cunningham,Law_and_Crime,Republican
106,HR,5429,IH,2,1,2000-10-10,"To amend title 18, United States Code, to protect and promote the public safety and interstate commerce by establishing Federal criminal penalties and civil remedies for certain violent, threatening, obstructive and destructive conduct that is intended to injure, intimidate, or interfere with persons seeking to operate animal enterprises, and for other purposes.",Randall Cunningham,Law_and_Crime,Republican
106,HR,5429,IH,3,1,2000-10-10,"To amend title 18, United States Code, to protect and promote the public safety and interstate commerce by establishing Federal criminal penalties and civil remedies for certain violent, threatening, obstructive and destructive conduct that is intended to injure, intimidate, or interfere with persons seeking to operate animal enterprises, and for other purposes.",Randall Cunningham,Law_and_Crime,Republican
106,HR,5429,IH,4,1,2000-10-10,"To amend title 18, United States Code, to protect and promote the public safety and interstate commerce by establishing Federal criminal penalties and civil remedies for certain violent, threatening, obstructive and destructive conduct that is intended to injure, intimidate, or interfere with persons seeking to operate animal enterprises, and for other purposes.",Randall Cunningham,Law_and_Crime,Republican
106,HR,543,IH,1,5,1999-02-03,To require the installation and use by schools and libraries of a technology for filtering or blocking material on the Internet on computers with Internet access to be eligible to receive or retain universal service assistance.,Bob Franks,Education,Republican
106,HR,543,IH,2,5,1999-02-03,To require the installation and use by schools and libraries of a technology for filtering or blocking material on the Internet on computers with Internet access to be eligible to receive or retain universal service assistance.,Bob Franks,Education,Republican
106,HR,543,IH,3,5,1999-02-03,To require the installation and use by schools and libraries of a technology for filtering or blocking material on the Internet on computers with Internet access to be eligible to receive or retain universal service assistance.,Bob Franks,Education,Republican
106,HR,5430,IH,1,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,2,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,3,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,4,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,5,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,6,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,7,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5430,IH,8,1,2000-10-10,"To require the Federal Trade Commission to prescribe regulations to protect the privacy of personal information collected from and about individuals on the Internet, to provide greater individual control over the collection and use of that information, and for other purposes.",Gene Green,Civil_Rights,Democrat
106,HR,5431,IH,1,1,2000-10-10,"To redesignate the facility of the United States Postal Service located at 3319 North Cicero Avenue in Chicago, Illinois, as the ""Roman Pucinski Post Office"".",Luis Gutierrez,Government_Operations,Democrat
106,HR,5432,IH,1,1,2000-10-10,"To amend the Nazi War Crimes Disclosure Act to extend and modify the functions of the Nazi War Criminal Records Interagency Working Group to cover records of the Japanese Imperial Government, for other purposes.",Carolyn Maloney,International_Affairs,Democrat
106,HR,5432,IH,2,1,2000-10-10,"To amend the Nazi War Crimes Disclosure Act to extend and modify the functions of the Nazi War Criminal Records Interagency Working Group to cover records of the Japanese Imperial Government, for other purposes.",Carolyn Maloney,International_Affairs,Democrat
106,HR,5432,IH,3,1,2000-10-10,"To amend the Nazi War Crimes Disclosure Act to extend and modify the functions of the Nazi War Criminal Records Interagency Working Group to cover records of the Japanese Imperial Government, for other purposes.",Carolyn Maloney,International_Affairs,Democrat
106,HR,5432,IH,4,1,2000-10-10,"To amend the Nazi War Crimes Disclosure Act to extend and modify the functions of the Nazi War Criminal Records Interagency Working Group to cover records of the Japanese Imperial Government, for other purposes.",Carolyn Maloney,International_Affairs,Democrat
106,HR,5433,IH,1,1,2000-10-10,To permit expungement of records of certain nonviolent criminal offenses.,Charles Rangel,Law_and_Crime,Democrat
106,HR,5433,IH,2,1,2000-10-10,To permit expungement of records of certain nonviolent criminal offenses.,Charles Rangel,Law_and_Crime,Democrat
106,HR,5434,IH,1,1,2000-10-10,To amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the Medicare Program.,Marge Roukema,Health,Republican
106,HR,5434,IH,2,1,2000-10-10,To amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the Medicare Program.,Marge Roukema,Health,Republican
106,HR,5435,IH,1,1,2000-10-10,"To amend title 38, United States Code, to authorize the payment of dependency and indemnity compensation to the surviving spouses and children of certain veterans with a service-connected disability that was continuously rated totally disabling for a period of one or more years immediately preceding death.",Christopher Smith,Defense,Republican
106,HR,5435,IH,2,1,2000-10-10,"To amend title 38, United States Code, to authorize the payment of dependency and indemnity compensation to the surviving spouses and children of certain veterans with a service-connected disability that was continuously rated totally disabling for a period of one or more years immediately preceding death.",Christopher Smith,Defense,Republican
106,HR,5436,IH,1,1,2000-10-10,To amend the Internal Revenue Code of 1986 to allow a credit against gross income for organ donation.,Christopher Smith,Health,Republican
106,HR,5436,IH,2,1,2000-10-10,To amend the Internal Revenue Code of 1986 to allow a credit against gross income for organ donation.,Christopher Smith,Health,Republican
106,HR,5437,IH,1,20,2000-10-10,"To require a study by the Bureau of Labor Statistics to develop a methodology for measuring the cost of living in each State, and to require a study by the General Accounting Office to determine how Federal benefits would be increased in each State if the determination of such benefits were based on such methodology.",John Tierney,Government_Operations,Democrat
106,HR,5437,IH,2,20,2000-10-10,"To require a study by the Bureau of Labor Statistics to develop a methodology for measuring the cost of living in each State, and to require a study by the General Accounting Office to determine how Federal benefits would be increased in each State if the determination of such benefits were based on such methodology.",John Tierney,Government_Operations,Democrat
106,HR,5437,IH,3,20,2000-10-10,"To require a study by the Bureau of Labor Statistics to develop a methodology for measuring the cost of living in each State, and to require a study by the General Accounting Office to determine how Federal benefits would be increased in each State if the determination of such benefits were based on such methodology.",John Tierney,Government_Operations,Democrat
106,HR,5438,IH,1,4,2000-10-11,"To amend title 38, United States Code, to add Diabetes Mellitus (Type 2) to the list of diseases presumed to be service-connected for veterans exposed to certain herbicide agents.",Lane Evans,Defense,Democrat
106,HR,5439,IH,1,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,2,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,3,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,4,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,5,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,6,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,7,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,5439,IH,8,1,2000-10-11,To end taxpayer support of Federal Government contractors against whom repeated civil judgements or criminal convictions for certain offenses have been entered.,Peter DeFazio,Government_Operations,Democrat
106,HR,544,IH,1,18,1999-02-03,To amend the Internal Revenue Code of 1986 to increase the small issuer exemption from pro rata allocation of interest expense of financial institutions to tax-exempt interest.,John Hayworth,Domestic_Commerce,Republican
