session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,4903,IH,12,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4903,IH,13,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4903,IH,14,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4903,IH,15,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4903,IH,16,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4903,IH,17,7,1994-08-04,"To expand the powers of the Secretary of the Treasury and the Bureau of Alcohol, Tobacco and Firearms to regulate the manufacture, distribution, and sale of firearms and ammunition, and to expand the jurisdiction of the Bureau to include firearm products and non-powder firearms.",Major Owens,Law_and_Crime,Democrat
103,HR,4904,IH,1,1,1994-08-04,For the relief of Eugene Hasenfus.,Toby Roth,Private_Bill,Republican
103,HR,4904,IH,2,1,1994-08-04,For the relief of Eugene Hasenfus.,Toby Roth,Private_Bill,Republican
103,HR,4905,IH,1,1,1994-08-04,For the relief of Floyd L. Martin.,H. Saxton,Private_Bill,Republican
103,HR,4906,IH,1,1,1994-08-05,To amend the Congressional Budget and Impoundment Control Act of 1974 to limit consideration of nonemergency matters in emergency legislation.,John Spratt,Macroeconomics,Democrat
103,HR,4906,IH,2,1,1994-08-05,To amend the Congressional Budget and Impoundment Control Act of 1974 to limit consideration of nonemergency matters in emergency legislation.,John Spratt,Macroeconomics,Democrat
103,HR,4906,IH,3,1,1994-08-05,To amend the Congressional Budget and Impoundment Control Act of 1974 to limit consideration of nonemergency matters in emergency legislation.,John Spratt,Macroeconomics,Democrat
103,HR,4907,IH,1,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4907,IH,2,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4907,IH,3,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4907,IH,4,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4907,IH,5,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4907,IH,6,1,1994-08-05,To reform the concept of baseline budgeting.,John Spratt,Government_Operations,Democrat
103,HR,4908,IH,1,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,2,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,3,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,4,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,5,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,6,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,7,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,8,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,9,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,10,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,11,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,12,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,13,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,14,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,15,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,16,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,17,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,18,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,19,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,20,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4908,IH,21,4,1994-08-05,"To authorize the hydrogen and fusion research, development, and demonstration programs, and the high energy physics and nuclear physics programs of the Department of Energy, and for other purposes.",Marilyn Lloyd,Energy,Democrat
103,HR,4909,IH,1,2,1994-08-05,"To amend the Elwha River Ecosystem and Fisheries Restoration Act to provide greater flexibility in the expenditure of funds, and for other purposes.",Norman Dicks,Environment,Democrat
103,HR,491,IH,1,1,1993-01-20,To prohibit the imposition of a fee for waiver of the passport requirement for citizens in the case of reported theft or destruction.,Barney Frank,International_Affairs,Democrat
103,HR,4910,IH,1,3,1994-08-05,"To designate the United States courthouse under construction in White Plains, New York, as the ""Thurgood Marshall United States Courthouse"".",Eliot Engel,Government_Operations,Democrat
103,HR,4910,IH,2,3,1994-08-05,"To designate the United States courthouse under construction in White Plains, New York, as the ""Thurgood Marshall United States Courthouse"".",Eliot Engel,Government_Operations,Democrat
103,HR,4911,IH,1,1,1994-08-05,To authorize extension of the time limitation for a FERC-issued hydroelectric license.,Jay Inslee,Energy,Democrat
103,HR,4912,IH,1,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,2,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,3,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,4,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,5,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,6,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,7,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,8,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4912,IH,9,98,1994-08-05,To require the Secretary of the Treasury to mint coins in commemoration of the 150th anniversary of the founding of the Smithsonian Institution.,Norman Mineta,Government_Operations,Democrat
103,HR,4913,IH,1,2,1994-08-05,To ensure that no extraneous items are included in any bill containing an emergency designation.,Charles Stenholm,Macroeconomics,Democrat
103,HR,4913,IH,2,2,1994-08-05,To ensure that no extraneous items are included in any bill containing an emergency designation.,Charles Stenholm,Macroeconomics,Democrat
103,HR,4914,IH,1,2,1994-08-05,To reform the concept of baseline budgeting.,Charles Stenholm,Government_Operations,Democrat
103,HR,4914,IH,2,2,1994-08-05,To reform the concept of baseline budgeting.,Charles Stenholm,Government_Operations,Democrat
103,HR,4914,IH,3,2,1994-08-05,To reform the concept of baseline budgeting.,Charles Stenholm,Government_Operations,Democrat
103,HR,4914,IH,4,2,1994-08-05,To reform the concept of baseline budgeting.,Charles Stenholm,Government_Operations,Democrat
103,HR,4914,IH,5,2,1994-08-05,To reform the concept of baseline budgeting.,Charles Stenholm,Government_Operations,Democrat
103,HR,4915,IH,1,3,1994-08-05,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to add States to the governmental entities eligible for reimbursement for emergency removal actions and to clarify authority to take such actions at illicit drug laboratories.",Bart Stupak,Environment,Democrat
103,HR,4916,IH,1,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,2,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,3,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,4,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,5,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,6,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,7,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,8,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,9,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,10,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,11,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,12,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,13,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,14,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,15,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,16,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,17,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,18,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,19,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,20,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,21,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,22,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,23,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,24,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,25,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,26,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,27,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,28,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,29,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,30,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,31,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,32,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,33,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,34,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,35,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,36,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,37,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,38,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,39,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,40,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,41,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,42,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,43,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,44,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,45,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,46,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,47,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,48,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,49,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,50,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,51,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,52,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,53,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,54,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,55,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,56,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,57,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,58,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,59,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,60,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,61,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,62,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,63,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,64,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,65,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,66,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,67,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,68,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,69,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,70,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,71,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,72,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,73,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
103,HR,4916,IH,74,5,1994-08-08,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980, and for other purposes.",Allan Swift,Environment,Democrat
