session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,2572,IH,1,24,1993-06-30,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to establish citizens advisory boards for Department of Energy defense nuclear facilities and to require the Administrator of the Agency for Toxic Substances and Disease Registry to conduct public health and exposure assessments of such facilities.",William Richardson,Environment,Democrat
103,HR,2572,IH,2,24,1993-06-30,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to establish citizens advisory boards for Department of Energy defense nuclear facilities and to require the Administrator of the Agency for Toxic Substances and Disease Registry to conduct public health and exposure assessments of such facilities.",William Richardson,Environment,Democrat
103,HR,2572,IH,3,24,1993-06-30,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to establish citizens advisory boards for Department of Energy defense nuclear facilities and to require the Administrator of the Agency for Toxic Substances and Disease Registry to conduct public health and exposure assessments of such facilities.",William Richardson,Environment,Democrat
103,HR,2572,IH,4,24,1993-06-30,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to establish citizens advisory boards for Department of Energy defense nuclear facilities and to require the Administrator of the Agency for Toxic Substances and Disease Registry to conduct public health and exposure assessments of such facilities.",William Richardson,Environment,Democrat
103,HR,2572,IH,5,24,1993-06-30,"To amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to establish citizens advisory boards for Department of Energy defense nuclear facilities and to require the Administrator of the Agency for Toxic Substances and Disease Registry to conduct public health and exposure assessments of such facilities.",William Richardson,Environment,Democrat
103,HR,2573,IH,1,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,2,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,3,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,4,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,5,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,6,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2573,IH,7,21,1993-06-30,"To protect children from the trauma of witnessing or experiencing violence, sexual abuse, neglect, abduction, rape or death during parent/child visitations or visitation exchanges, and for other purposes.",Martin Sabo,Law_and_Crime,Democrat
103,HR,2574,IH,1,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,2,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,3,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,4,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,5,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,6,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,7,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,8,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,9,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,10,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,11,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,12,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,13,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,14,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,15,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,16,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,17,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,18,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,19,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2574,IH,20,2,1993-06-30,"To amend title 38, United States Code, to revise and improve adjudication and appeals procedures relating to claims for benefits under the jurisdiction of the Secretary of Veterans Affairs.",James Slattery,Defense,Democrat
103,HR,2575,IH,1,17,1993-06-30,"To amend the Reclamation Reform Act of 1982, and for other purposes.",Robert Smith,Public_Lands,Republican
103,HR,2575,IH,2,17,1993-06-30,"To amend the Reclamation Reform Act of 1982, and for other purposes.",Robert Smith,Public_Lands,Republican
103,HR,2576,IH,1,2,1993-07-01,"To amend title 17, United States Code, to provide an exclusive right to perform sound recordings publicly by means of digital transmissions.",William Hughes,Domestic_Commerce,Democrat
103,HR,2576,IH,2,2,1993-07-01,"To amend title 17, United States Code, to provide an exclusive right to perform sound recordings publicly by means of digital transmissions.",William Hughes,Domestic_Commerce,Democrat
103,HR,2576,IH,3,2,1993-07-01,"To amend title 17, United States Code, to provide an exclusive right to perform sound recordings publicly by means of digital transmissions.",William Hughes,Domestic_Commerce,Democrat
103,HR,2576,IH,4,2,1993-07-01,"To amend title 17, United States Code, to provide an exclusive right to perform sound recordings publicly by means of digital transmissions.",William Hughes,Domestic_Commerce,Democrat
103,HR,2577,IH,1,1,1993-07-01,"To authorize the Secretary of the Interior to participate in the operation of certain visitor facilities associated with, but outside the boundaries of, Rocky Mountain National Park in the State of Colorado.",Wayne Allard,Public_Lands,Republican
103,HR,2577,IH,2,1,1993-07-01,"To authorize the Secretary of the Interior to participate in the operation of certain visitor facilities associated with, but outside the boundaries of, Rocky Mountain National Park in the State of Colorado.",Wayne Allard,Public_Lands,Republican
103,HR,2578,IH,1,1,1993-07-01,To ensure fair resolution of commercial disputes between United States firms and Saudi Arabia.,Tom Bevill,Foreign_Trade,Democrat
103,HR,2578,IH,2,1,1993-07-01,To ensure fair resolution of commercial disputes between United States firms and Saudi Arabia.,Tom Bevill,Foreign_Trade,Democrat
103,HR,2579,IH,1,31,1993-07-01,"To extend to 1993 and subsequent crops the disaster assistance provisions of the Food, Agriculture, Conservation, and Trade Act of 1990.",Eligio de la Garza,Agriculture,Democrat
103,HR,2579,IH,2,31,1993-07-01,"To extend to 1993 and subsequent crops the disaster assistance provisions of the Food, Agriculture, Conservation, and Trade Act of 1990.",Eligio de la Garza,Agriculture,Democrat
103,HR,2579,IH,3,31,1993-07-01,"To extend to 1993 and subsequent crops the disaster assistance provisions of the Food, Agriculture, Conservation, and Trade Act of 1990.",Eligio de la Garza,Agriculture,Democrat
103,HR,258,IH,1,1,1993-01-05,Requiring the President to take retaliatory action against foreign barriers and restrictions that unfairly limit United States trade.,Stephen Neal,Foreign_Trade,Democrat
103,HR,2580,IH,1,18,1993-07-01,To amend the Federal Water Pollution Control Act relating to Federal facilities pollution control.,Peter DeFazio,Environment,Democrat
103,HR,2580,IH,2,18,1993-07-01,To amend the Federal Water Pollution Control Act relating to Federal facilities pollution control.,Peter DeFazio,Environment,Democrat
103,HR,2580,IH,3,18,1993-07-01,To amend the Federal Water Pollution Control Act relating to Federal facilities pollution control.,Peter DeFazio,Environment,Democrat
103,HR,2580,IH,4,18,1993-07-01,To amend the Federal Water Pollution Control Act relating to Federal facilities pollution control.,Peter DeFazio,Environment,Democrat
103,HR,2580,IH,5,18,1993-07-01,To amend the Federal Water Pollution Control Act relating to Federal facilities pollution control.,Peter DeFazio,Environment,Democrat
103,HR,2581,IH,1,1,1993-07-01,"To direct the Secretary of Transportation to make a grant to the State of Tennessee for the purpose of erecting a highway sign to inform motorists of the location of the Living Heritage Museum in McMinn County, Tennessee.",John Duncan,Public_Lands,Republican
103,HR,2582,IH,1,1,1993-07-01,"To direct the Secretary of Transportation to make a grant to the State of Tennessee for the purpose of erecting a highway sign to inform motorists of the location of Blount Mansion in Knoxville, Tennessee.",John Duncan,Public_Lands,Republican
103,HR,2583,IH,1,30,1993-07-01,"To establish a California Ocean Protection Zone, and for other purposes.",Anna Eshoo,Environment,Democrat
103,HR,2583,IH,2,30,1993-07-01,"To establish a California Ocean Protection Zone, and for other purposes.",Anna Eshoo,Environment,Democrat
103,HR,2583,IH,3,30,1993-07-01,"To establish a California Ocean Protection Zone, and for other purposes.",Anna Eshoo,Environment,Democrat
103,HR,2583,IH,4,30,1993-07-01,"To establish a California Ocean Protection Zone, and for other purposes.",Anna Eshoo,Environment,Democrat
103,HR,2584,IH,1,1,1993-07-01,To amend the Internal Revenue Code of 1986 to provide equity in medical benefits for retirees in multiemployer plans.,Thomas Foglietta,Health,Democrat
103,HR,2584,IH,2,1,1993-07-01,To amend the Internal Revenue Code of 1986 to provide equity in medical benefits for retirees in multiemployer plans.,Thomas Foglietta,Health,Democrat
103,HR,2585,IH,1,1,1993-07-01,To amend the Congressional Budget and Impoundment Control Act of 1974 and the Balanced Budget and Emergency Deficit Control Act of 1985 to provide for fixed deficit targets to reduce the deficit to zero by the end of fiscal year 2000.,George Gekas,Macroeconomics,Republican
103,HR,2585,IH,2,1,1993-07-01,To amend the Congressional Budget and Impoundment Control Act of 1974 and the Balanced Budget and Emergency Deficit Control Act of 1985 to provide for fixed deficit targets to reduce the deficit to zero by the end of fiscal year 2000.,George Gekas,Macroeconomics,Republican
103,HR,2586,IH,1,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,2,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,3,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,4,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,5,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,6,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
103,HR,2586,IH,7,31,1993-07-01,"To reorganize the Federal administrative law judiciary, and for other purposes.",Daniel Glickman,Law_and_Crime,Democrat
