session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,4133,IH,2,15,1994-03-24,"To expand the Tree Assistance Program of the Department of Agriculture to assist agriculture producers to pay the costs of replanting commercially grown trees and seedlings, ornamental plants, and other perennial plants that are destroyed by damaging weather or related condition and to change the manner of determining crop yields for trees and seedlings, ornamental plants, and other perennial plants for purposes of emergency crop loss assistance.",Frederick Grandy,Agriculture,Republican
103,HR,4134,IH,1,1,1994-03-24,"To establish a reserve fund to reimburse milk producers for losses incurred as a result of the bankruptcy of a milk handler that marketed raw milk from the producers, to provide funds for the reserve fund through an assessment on all milk handlers, and to establish a Board of Trustees to administer the reserve fund.",Steven Gunderson,Agriculture,Republican
103,HR,4134,IH,2,1,1994-03-24,"To establish a reserve fund to reimburse milk producers for losses incurred as a result of the bankruptcy of a milk handler that marketed raw milk from the producers, to provide funds for the reserve fund through an assessment on all milk handlers, and to establish a Board of Trustees to administer the reserve fund.",Steven Gunderson,Agriculture,Republican
103,HR,4134,IH,3,1,1994-03-24,"To establish a reserve fund to reimburse milk producers for losses incurred as a result of the bankruptcy of a milk handler that marketed raw milk from the producers, to provide funds for the reserve fund through an assessment on all milk handlers, and to establish a Board of Trustees to administer the reserve fund.",Steven Gunderson,Agriculture,Republican
103,HR,4134,IH,4,1,1994-03-24,"To establish a reserve fund to reimburse milk producers for losses incurred as a result of the bankruptcy of a milk handler that marketed raw milk from the producers, to provide funds for the reserve fund through an assessment on all milk handlers, and to establish a Board of Trustees to administer the reserve fund.",Steven Gunderson,Agriculture,Republican
103,HR,4134,IH,5,1,1994-03-24,"To establish a reserve fund to reimburse milk producers for losses incurred as a result of the bankruptcy of a milk handler that marketed raw milk from the producers, to provide funds for the reserve fund through an assessment on all milk handlers, and to establish a Board of Trustees to administer the reserve fund.",Steven Gunderson,Agriculture,Republican
103,HR,4135,IH,1,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,2,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,3,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,4,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,5,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,6,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,7,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,8,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4135,IH,9,227,1994-03-24,To authorize the minting of coins to commemorate the 175th anniversary of the founding of the United States Botanic Garden.,Ralph Hall,Government_Operations,Democrat
103,HR,4136,IH,1,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4136,IH,2,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4136,IH,3,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4136,IH,4,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4136,IH,5,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4136,IH,6,32,1994-03-24,"To amend title II of the Social Security Act to institute certain reforms relating to the provision of disability insurance benefits based on substance abuse and relating to representative payees, and for other purposes.",Walter Herger,Social_Welfare,Republican
103,HR,4137,IH,1,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,2,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,3,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,4,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,5,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,6,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,7,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,8,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,9,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,10,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,11,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,12,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4137,IH,13,14,1994-03-24,"To amend the National Security Act of 1947 to improve counterintelligence measures through enhanced security for classified information, and for other purposes.",Henry Hyde,Defense,Republican
103,HR,4138,IH,1,21,1994-03-24,"To amend the Internal Revenue Code of 1986 to provide that the amount of an overpayment otherwise payable to any person shall be reduced by the amount of past-due, legally enforceable State tax obligations of such person.",Andrew Jacobs,Government_Operations,Democrat
103,HR,4139,IH,1,12,1994-03-24,To authorize the use of the General Counsel of the Department of Agriculture and other attorneys in collecting claims and obligations under the farm loan programs carried out by the Farmers Home Administration.,Tim Johnson,Agriculture,Democrat
103,HR,4139,IH,2,12,1994-03-24,To authorize the use of the General Counsel of the Department of Agriculture and other attorneys in collecting claims and obligations under the farm loan programs carried out by the Farmers Home Administration.,Tim Johnson,Agriculture,Democrat
103,HR,414,IH,1,1,1993-01-05,To amend the Internal Revenue Code of 1986 with respect to the treatment of certain real estate activities under the limitations on losses from passive activities.,Robert Stump,Domestic_Commerce,Republican
103,HR,4140,IH,1,1,1994-03-24,"To amend the Bankruptcy Act to make small business investment companies and specialized small business investment companies ineligible to file bankruptcy, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
103,HR,4141,IH,1,17,1994-03-24,"To amend section 8 of the United States Housing Act of 1937 to provide rental assistance to obtain new residences for families residing in dwelling units assisted under such section or in public housing, who provide information regarding criminal activity to law enforcement agencies and are subject to violence because of providing such information.",Rick Lazio,Housing,Republican
103,HR,4141,IH,2,17,1994-03-24,"To amend section 8 of the United States Housing Act of 1937 to provide rental assistance to obtain new residences for families residing in dwelling units assisted under such section or in public housing, who provide information regarding criminal activity to law enforcement agencies and are subject to violence because of providing such information.",Rick Lazio,Housing,Republican
103,HR,4141,IH,3,17,1994-03-24,"To amend section 8 of the United States Housing Act of 1937 to provide rental assistance to obtain new residences for families residing in dwelling units assisted under such section or in public housing, who provide information regarding criminal activity to law enforcement agencies and are subject to violence because of providing such information.",Rick Lazio,Housing,Republican
103,HR,4142,IH,1,105,1994-03-24,To prohibit United States foreign assistance to countries that restrict the transport or delivery of United States humanitarian assistance to other countries.,Richard Lehman,International_Affairs,Democrat
103,HR,4142,IH,2,105,1994-03-24,To prohibit United States foreign assistance to countries that restrict the transport or delivery of United States humanitarian assistance to other countries.,Richard Lehman,International_Affairs,Democrat
103,HR,4143,IH,1,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,2,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,3,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,4,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,5,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,6,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,7,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,8,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,9,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4143,IH,10,28,1994-03-24,To authorize the Secretary of Housing and Urban Development to make grants to nonprofit community organizations for the development of open space on municipally owned vacant lots in urban areas.,Carolyn Maloney,Housing,Democrat
103,HR,4144,IH,1,1,1994-03-24,To amend the Internal Revenue Code of 1986 with respect to the treatment of crops destroyed by casualty.,Robert Matsui,Agriculture,Democrat
103,HR,4145,IH,1,16,1994-03-24,To require the Attorney General and the Secretary of State to designate Ireland as a pilot program country for purposes of the visa waiver pilot program.,Francis McCloskey,Labor,Democrat
103,HR,4146,IH,1,5,1994-03-24,To amend the Federal Deposit Insurance Act to clarify provisions intended to protect the Corporation from having bank loans or other assets diluted by secret side agreements.,Bill McCollum,Domestic_Commerce,Republican
103,HR,4146,IH,2,5,1994-03-24,To amend the Federal Deposit Insurance Act to clarify provisions intended to protect the Corporation from having bank loans or other assets diluted by secret side agreements.,Bill McCollum,Domestic_Commerce,Republican
103,HR,4147,IH,1,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,2,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,3,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,4,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,5,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,6,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,7,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,8,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,9,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4147,IH,10,1,1994-03-24,"To establish the Hudson and Mohawk Rivers National Heritage Corridor in the State of New York, and for other purposes.",Michael McNulty,Public_Lands,Democrat
103,HR,4148,IH,1,30,1994-03-24,To establish the National Commission on Gay and Lesbian Youth Suicide Prevention.,Martin Meehan,Civil_Rights,Democrat
103,HR,4148,IH,2,30,1994-03-24,To establish the National Commission on Gay and Lesbian Youth Suicide Prevention.,Martin Meehan,Civil_Rights,Democrat
103,HR,4148,IH,3,30,1994-03-24,To establish the National Commission on Gay and Lesbian Youth Suicide Prevention.,Martin Meehan,Civil_Rights,Democrat
103,HR,4148,IH,4,30,1994-03-24,To establish the National Commission on Gay and Lesbian Youth Suicide Prevention.,Martin Meehan,Civil_Rights,Democrat
103,HR,4148,IH,5,30,1994-03-24,To establish the National Commission on Gay and Lesbian Youth Suicide Prevention.,Martin Meehan,Civil_Rights,Democrat
103,HR,4149,IH,1,1,1994-03-24,"To amend title 10, United States Code, to provide a charter for the National Guard Bureau, otherwise to improve the administration of the National Guard, and for other purposes.",Gillespie Montgomery,Defense,Democrat
103,HR,4149,IH,2,1,1994-03-24,"To amend title 10, United States Code, to provide a charter for the National Guard Bureau, otherwise to improve the administration of the National Guard, and for other purposes.",Gillespie Montgomery,Defense,Democrat
103,HR,4149,IH,3,1,1994-03-24,"To amend title 10, United States Code, to provide a charter for the National Guard Bureau, otherwise to improve the administration of the National Guard, and for other purposes.",Gillespie Montgomery,Defense,Democrat
103,HR,4149,IH,4,1,1994-03-24,"To amend title 10, United States Code, to provide a charter for the National Guard Bureau, otherwise to improve the administration of the National Guard, and for other purposes.",Gillespie Montgomery,Defense,Democrat
103,HR,4149,IH,5,1,1994-03-24,"To amend title 10, United States Code, to provide a charter for the National Guard Bureau, otherwise to improve the administration of the National Guard, and for other purposes.",Gillespie Montgomery,Defense,Democrat
103,HR,415,IH,1,3,1993-01-05,To amend the Internal Revenue Code of 1986 to repeal the excise taxes on luxury items.,Robert Stump,Macroeconomics,Republican
103,HR,4150,IH,1,5,1994-03-24,To amend the Fair Labor Standards Act of 1938 to make uniform the application of the overtime exemption for inside sales personnel.,Austin Murphy,Labor,Democrat
