session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,107,IH,1,1,2007-01-04,To define marriage for all legal purposes in the District of Columbia to consist of the union of one man and one woman.,Jo Ann Davis,Civil_Rights,Republican
110,HR,1070,IH,1,34,2007-02-15,To allow postal patrons to contribute to funding for gang prevention programs through the voluntary purchase of certain specially issued postage stamps.,Joe Baca,Government_Operations,Democrat
110,HR,1070,IH,2,34,2007-02-15,To allow postal patrons to contribute to funding for gang prevention programs through the voluntary purchase of certain specially issued postage stamps.,Joe Baca,Government_Operations,Democrat
110,HR,1071,IH,1,19,2007-02-15,"To provide the nonimmigrant spouses and children of nonimmigrant aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence, and for other purposes.",Carolyn Maloney,Labor,Democrat
110,HR,1071,IH,2,19,2007-02-15,"To provide the nonimmigrant spouses and children of nonimmigrant aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence, and for other purposes.",Carolyn Maloney,Labor,Democrat
110,HR,1071,IH,3,19,2007-02-15,"To provide the nonimmigrant spouses and children of nonimmigrant aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence, and for other purposes.",Carolyn Maloney,Labor,Democrat
110,HR,1071,IH,4,19,2007-02-15,"To provide the nonimmigrant spouses and children of nonimmigrant aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence, and for other purposes.",Carolyn Maloney,Labor,Democrat
110,HR,1071,IH,5,19,2007-02-15,"To provide the nonimmigrant spouses and children of nonimmigrant aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence, and for other purposes.",Carolyn Maloney,Labor,Democrat
110,HR,1072,IH,1,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,2,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,3,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,4,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,5,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,6,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,7,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,8,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,9,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1072,IH,10,58,2007-02-15,To improve the health of women through the establishment of Offices of Women's Health within the Department of Health and Human Services.,Carolyn Maloney,Health,Democrat
110,HR,1073,IH,1,122,2007-02-15,"To amend the definition of a law enforcement officer under subchapter III of chapter 83 and chapter 84 of title 5, United States Code, respectively, to ensure the inclusion of certain positions.",Bob Filner,Government_Operations,Democrat
110,HR,1073,IH,2,122,2007-02-15,"To amend the definition of a law enforcement officer under subchapter III of chapter 83 and chapter 84 of title 5, United States Code, respectively, to ensure the inclusion of certain positions.",Bob Filner,Government_Operations,Democrat
110,HR,1073,IH,3,122,2007-02-15,"To amend the definition of a law enforcement officer under subchapter III of chapter 83 and chapter 84 of title 5, United States Code, respectively, to ensure the inclusion of certain positions.",Bob Filner,Government_Operations,Democrat
110,HR,1074,IH,1,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,2,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,3,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,4,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,5,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,6,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,7,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,8,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,9,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,10,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,11,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,12,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,13,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,14,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,15,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,16,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,17,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,18,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,19,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,20,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,21,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,22,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,23,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,24,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,25,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,26,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,27,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,28,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,29,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,30,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1074,IH,31,40,2007-02-15,"To provide for programs that reduce the number of unplanned pregnancies, reduce the need for abortion, help women bear healthy children, and support new parents.",Tim Ryan,Law_and_Crime,Democrat
110,HR,1075,IH,1,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,2,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,3,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,4,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,5,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,6,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,7,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,8,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,9,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,10,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,11,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,12,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1075,IH,13,1,2007-02-15,"To establish the United States Territories Infrastructure Bond Bank, and for other purposes.",Madeleine Bordallo,Public_Lands,Democrat
110,HR,1076,IH,1,122,2007-02-15,To promote health care coverage parity for individuals participating in legal recreational activities or legal transportation activities.,Michael Burgess,Health,Republican
110,HR,1076,IH,2,122,2007-02-15,To promote health care coverage parity for individuals participating in legal recreational activities or legal transportation activities.,Michael Burgess,Health,Republican
110,HR,1077,IH,1,35,2007-02-15,To amend the Internet Tax Freedom Act to make permanent the moratorium on certain taxes relating to the Internet and to electronic commerce.,John Campbell,Macroeconomics,Republican
110,HR,1077,IH,2,35,2007-02-15,To amend the Internet Tax Freedom Act to make permanent the moratorium on certain taxes relating to the Internet and to electronic commerce.,John Campbell,Macroeconomics,Republican
110,HR,1078,IH,1,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1078,IH,2,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1078,IH,3,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1078,IH,4,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1078,IH,5,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1078,IH,6,117,2007-02-15,"To amend title XVIII of the Social Security Act to provide for coverage of comprehensive cancer care planning under the Medicare Program and to improve the care furnished to individuals diagnosed with cancer by establishing a Medicare hospice care demonstration program and grants programs for cancer palliative care and symptom management programs, provider education, and related research.",Lois Capps,Health,Democrat
110,HR,1079,IH,1,6,2007-02-15,"To amend title 49, United States Code, to limit fees imposed in connection with background checks for the issuance of licenses to operate a motor vehicle transporting a hazardous material, and for other purposes.",Russ Carnahan,Transportation,Democrat
110,HR,1079,IH,2,6,2007-02-15,"To amend title 49, United States Code, to limit fees imposed in connection with background checks for the issuance of licenses to operate a motor vehicle transporting a hazardous material, and for other purposes.",Russ Carnahan,Transportation,Democrat
110,HR,108,IH,1,1,2007-01-04,"To amend the Small Business Act to direct the Administrator of the Small Business Administration to establish a program to provide regulatory compliance assistance to small business concerns, and for other purposes.",Jo Ann Davis,Domestic_Commerce,Republican
110,HR,108,IH,2,1,2007-01-04,"To amend the Small Business Act to direct the Administrator of the Small Business Administration to establish a program to provide regulatory compliance assistance to small business concerns, and for other purposes.",Jo Ann Davis,Domestic_Commerce,Republican
110,HR,108,IH,3,1,2007-01-04,"To amend the Small Business Act to direct the Administrator of the Small Business Administration to establish a program to provide regulatory compliance assistance to small business concerns, and for other purposes.",Jo Ann Davis,Domestic_Commerce,Republican
110,HR,108,IH,4,1,2007-01-04,"To amend the Small Business Act to direct the Administrator of the Small Business Administration to establish a program to provide regulatory compliance assistance to small business concerns, and for other purposes.",Jo Ann Davis,Domestic_Commerce,Republican
110,HR,108,IH,5,1,2007-01-04,"To amend the Small Business Act to direct the Administrator of the Small Business Administration to establish a program to provide regulatory compliance assistance to small business concerns, and for other purposes.",Jo Ann Davis,Domestic_Commerce,Republican
110,HR,1080,IH,1,2,2007-02-15,"To modify the boundaries of Grand Teton National Park to include certain land within the GT Park Subdivision, and for other purposes.",Barbara Cubin,Public_Lands,Republican
110,HR,1080,IH,2,2,2007-02-15,"To modify the boundaries of Grand Teton National Park to include certain land within the GT Park Subdivision, and for other purposes.",Barbara Cubin,Public_Lands,Republican
110,HR,1081,IH,1,6,2007-02-15,To further competition in the insurance industry.,Peter DeFazio,Domestic_Commerce,Democrat
110,HR,1081,IH,2,6,2007-02-15,To further competition in the insurance industry.,Peter DeFazio,Domestic_Commerce,Democrat
110,HR,1081,IH,3,6,2007-02-15,To further competition in the insurance industry.,Peter DeFazio,Domestic_Commerce,Democrat
110,HR,1082,IH,1,22,2007-02-15,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to improve the health and well-being of maltreated infants and toddlers through the creation of a National Court Teams Resource Center, to assist local Court Teams, and for other purposes.",Rosa DeLauro,Law_and_Crime,Democrat
110,HR,1082,IH,2,22,2007-02-15,"To amend the Juvenile Justice and Delinquency Prevention Act of 1974 to improve the health and well-being of maltreated infants and toddlers through the creation of a National Court Teams Resource Center, to assist local Court Teams, and for other purposes.",Rosa DeLauro,Law_and_Crime,Democrat
110,HR,1083,IH,1,18,2007-02-15,"To amend the Act establishing the Rivers of Steel National Heritage Area in order to include Butler County, Pennsylvania, within the boundaries of that heritage area.",Philip English,Public_Lands,Republican
110,HR,1084,IH,1,31,2007-02-15,"To amend the Foreign Assistance Act of 1961, the State Department Basic Authorities Act of 1956, and the Foreign Service Act of 1980 to build operational readiness in civilian agencies, and for other purposes.",Sam Farr,International_Affairs,Democrat
