session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,4643,IH,3,23,2014-05-09,"To amend the Truth in Lending Act to establish requirements for releasing a cosigner from obligations of a private education loan, for the treatment of the loan upon the death or bankruptcy of a cosigner of the loan, and for other purposes.",Rick Larsen,Education,Democrat
113,HR,4644,IH,1,59,2014-05-09,"To designate the buildings occupied by the Department of Transportation located at 1200 New Jersey Avenue, Southeast, in the District of Columbia as the ""James L. Oberstar United States Department of Transportation Building Complex"".",Daniel Lipinski,Government_Operations,Democrat
113,HR,4644,IH,2,59,2014-05-09,"To designate the buildings occupied by the Department of Transportation located at 1200 New Jersey Avenue, Southeast, in the District of Columbia as the ""James L. Oberstar United States Department of Transportation Building Complex"".",Daniel Lipinski,Government_Operations,Democrat
113,HR,4645,IH,1,12,2014-05-09,"To authorize any office of the Federal Government which owns or operates a parking area for the use of its employees to install, construct, operate, and maintain a battery recharging station in the area, and for other purposes.",Zoe Lofgren,Energy,Democrat
113,HR,4645,IH,2,12,2014-05-09,"To authorize any office of the Federal Government which owns or operates a parking area for the use of its employees to install, construct, operate, and maintain a battery recharging station in the area, and for other purposes.",Zoe Lofgren,Energy,Democrat
113,HR,4645,IH,3,12,2014-05-09,"To authorize any office of the Federal Government which owns or operates a parking area for the use of its employees to install, construct, operate, and maintain a battery recharging station in the area, and for other purposes.",Zoe Lofgren,Energy,Democrat
113,HR,4646,IH,1,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4646,IH,2,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4646,IH,3,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4646,IH,4,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4646,IH,5,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4646,IH,6,24,2014-05-09,"To establish an independent advisory committee to review certain regulations, and for other purposes.",Patrick Murphy,Government_Operations,Democrat
113,HR,4647,IH,1,8,2014-05-09,To amend the Internal Revenue Code of 1986 to increase the alternative tax liability limitation for small property and casualty insurance companies.,Erik Paulsen,Domestic_Commerce,Republican
113,HR,4648,IH,1,29,2014-05-09,To provide for the establishment of a pilot program to train individuals for employment in the renewable energy and energy efficiency industries.,Raul Ruiz,Labor,Democrat
113,HR,4648,IH,2,29,2014-05-09,To provide for the establishment of a pilot program to train individuals for employment in the renewable energy and energy efficiency industries.,Raul Ruiz,Labor,Democrat
113,HR,4649,IH,1,1,2014-05-09,To prohibit funding to the Voice of America.,Matt Salmon,International_Affairs,Republican
113,HR,465,IH,1,2,2013-02-04,To amend the Federal Election Campaign Act of 1971 to prohibit the conversion of leadership PAC funds to personal use.,Michael Capuano,Government_Operations,Democrat
113,HR,465,IH,2,2,2013-02-04,To amend the Federal Election Campaign Act of 1971 to prohibit the conversion of leadership PAC funds to personal use.,Michael Capuano,Government_Operations,Democrat
113,HR,4650,IH,1,1,2014-05-09,To amend the International Religious Freedom Act of 1998 to include several additions to the many forms of violations of the right to religious freedom.,Steve Stockman,International_Affairs,Republican
113,HR,4650,IH,2,1,2014-05-09,To amend the International Religious Freedom Act of 1998 to include several additions to the many forms of violations of the right to religious freedom.,Steve Stockman,International_Affairs,Republican
113,HR,4650,IH,3,1,2014-05-09,To amend the International Religious Freedom Act of 1998 to include several additions to the many forms of violations of the right to religious freedom.,Steve Stockman,International_Affairs,Republican
113,HR,4652,IH,1,23,2014-05-09,To increase lending to small businesses.,John Tierney,Domestic_Commerce,Democrat
113,HR,4652,IH,2,23,2014-05-09,To increase lending to small businesses.,John Tierney,Domestic_Commerce,Democrat
113,HR,4652,IH,3,23,2014-05-09,To increase lending to small businesses.,John Tierney,Domestic_Commerce,Democrat
113,HR,4654,IH,1,1,2014-05-09,"To delay implementation of the Mercury and Air Toxics Standards, and for other purposes.",Kevin Yoder,Environment,Republican
113,HR,4654,IH,2,1,2014-05-09,"To delay implementation of the Mercury and Air Toxics Standards, and for other purposes.",Kevin Yoder,Environment,Republican
113,HR,4655,IH,1,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4655,IH,2,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4655,IH,3,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4655,IH,4,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4655,IH,5,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4655,IH,6,1,2014-05-09,"To amend the Unfunded Mandates Reform Act of 1995 to provide for regulatory impact analyses for certain rules, consideration of the least burdensome regulatory alternative, and for other purposes.",Kevin Yoder,Government_Operations,Republican
113,HR,4656,IH,1,1,2014-05-13,"To amend title 10, United States Code, to improve access to mental health services under the TRICARE program.",Cory Gardner,Health,Republican
113,HR,4656,IH,2,1,2014-05-13,"To amend title 10, United States Code, to improve access to mental health services under the TRICARE program.",Cory Gardner,Health,Republican
113,HR,4657,IH,1,3,2014-05-13,"To amend the Internal Revenue Code of 1986 to make permanent certain provisions of the Heartland, Habitat, Harvest, and Horticulture Act of 2008 relating to timber, and for other purposes.",Tim Griffin,Agriculture,Republican
113,HR,4657,IH,2,3,2014-05-13,"To amend the Internal Revenue Code of 1986 to make permanent certain provisions of the Heartland, Habitat, Harvest, and Horticulture Act of 2008 relating to timber, and for other purposes.",Tim Griffin,Agriculture,Republican
113,HR,4658,IH,1,1,2014-05-13,"To amend title XI of the Social Security Act to eliminate civil money penalties for inducements to physicians to limit services that are not medically necessary, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,4659,IH,1,7,2014-05-13,"To amend the Immigration and Nationality Act to make the EB-5 regional center program permanent, and for other purposes.",Aaron Schock,Immigration,Republican
113,HR,4659,IH,2,7,2014-05-13,"To amend the Immigration and Nationality Act to make the EB-5 regional center program permanent, and for other purposes.",Aaron Schock,Immigration,Republican
113,HR,4659,IH,3,7,2014-05-13,"To amend the Immigration and Nationality Act to make the EB-5 regional center program permanent, and for other purposes.",Aaron Schock,Immigration,Republican
113,HR,4659,IH,4,7,2014-05-13,"To amend the Immigration and Nationality Act to make the EB-5 regional center program permanent, and for other purposes.",Aaron Schock,Immigration,Republican
113,HR,4659,IH,5,7,2014-05-13,"To amend the Immigration and Nationality Act to make the EB-5 regional center program permanent, and for other purposes.",Aaron Schock,Immigration,Republican
113,HR,466,IH,1,1,2013-02-04,"To amend title II of the Social Security Act to prohibit the Commissioner of Social Security from publishing the social security numbers of deceased individuals in the Death Master File, and for other purposes.",Michael Capuano,Civil_Rights,Democrat
113,HR,466,IH,2,1,2013-02-04,"To amend title II of the Social Security Act to prohibit the Commissioner of Social Security from publishing the social security numbers of deceased individuals in the Death Master File, and for other purposes.",Michael Capuano,Civil_Rights,Democrat
113,HR,4661,IH,1,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4661,IH,2,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4661,IH,3,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4661,IH,4,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4661,IH,5,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4661,IH,6,1,2014-05-15,"To authorize appropriations for fiscal year 2015 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Mike Rogers,Government_Operations,Republican
113,HR,4662,IH,1,1,2014-05-15,"To amend the Consumer Financial Protection Act of 2010 to establish an advisory opinion process for the Bureau of Consumer Financial Protection, and for other purposes.",Bill Posey,Domestic_Commerce,Republican
113,HR,4662,IH,2,1,2014-05-15,"To amend the Consumer Financial Protection Act of 2010 to establish an advisory opinion process for the Bureau of Consumer Financial Protection, and for other purposes.",Bill Posey,Domestic_Commerce,Republican
113,HR,4663,IH,1,3,2014-05-15,"To amend title XVIII of the Social Security Act to permit certain nurse practitioners, clinical nurse specialists, physician assistants, and certified nurse-midwives to provide certain certifications with respect to inpatient hospital services under the Medicare program.",Diane Black,Health,Republican
113,HR,4663,IH,2,3,2014-05-15,"To amend title XVIII of the Social Security Act to permit certain nurse practitioners, clinical nurse specialists, physician assistants, and certified nurse-midwives to provide certain certifications with respect to inpatient hospital services under the Medicare program.",Diane Black,Health,Republican
113,HR,4664,IH,1,51,2014-05-15,To amend the method by which the Social Security Administration determines the validity of marriages under title II of the Social Security Act.,Ron Kind,Civil_Rights,Democrat
113,HR,4664,IH,2,51,2014-05-15,To amend the method by which the Social Security Administration determines the validity of marriages under title II of the Social Security Act.,Ron Kind,Civil_Rights,Democrat
113,HR,4665,IH,1,1,2014-05-15,"To provide for the eligibility of the Republic of Korea for the license exception for encryption commodities, software and technology under the Export Administration Regulations.",Grace Meng,Defense,Democrat
113,HR,4665,IH,2,1,2014-05-15,"To provide for the eligibility of the Republic of Korea for the license exception for encryption commodities, software and technology under the Export Administration Regulations.",Grace Meng,Defense,Democrat
113,HR,4666,IH,1,1,2014-05-15,"To provide for the conveyance of a portion of the former Air Force Norwalk Defense Fuel Supply Point in Norwalk, California.",Linda Sanchez,Defense,Democrat
113,HR,4667,IH,1,1,2014-05-15,"To amend the Atomic Energy Act of 1954 to provide for consultation with State and local governments, the consideration of State and local concerns, and the approval of post-shutdown decommissioning activities reports by the Nuclear Regulatory Commission.",Peter Welch,Energy,Democrat
113,HR,4668,IH,1,1,2014-05-15,"To provide for the retention and future use of certain land on Point Spencer in Alaska, to support the statutory missions and duties of the Coast Guard, to convey certain land on Point Spencer to the Bering Straits Native Corporation, to convey certain land on Point Spencer to the State of Alaska, and for other purposes.",Don Young,Public_Lands,Republican
113,HR,4668,IH,2,1,2014-05-15,"To provide for the retention and future use of certain land on Point Spencer in Alaska, to support the statutory missions and duties of the Coast Guard, to convey certain land on Point Spencer to the Bering Straits Native Corporation, to convey certain land on Point Spencer to the State of Alaska, and for other purposes.",Don Young,Public_Lands,Republican
113,HR,4668,IH,3,1,2014-05-15,"To provide for the retention and future use of certain land on Point Spencer in Alaska, to support the statutory missions and duties of the Coast Guard, to convey certain land on Point Spencer to the Bering Straits Native Corporation, to convey certain land on Point Spencer to the State of Alaska, and for other purposes.",Don Young,Public_Lands,Republican
113,HR,4669,IH,1,1,2014-05-19,To allow servicemembers to maintain their domicile for auto insurance purposes.,Edward Royce,Defense,Republican
113,HR,4669,IH,2,1,2014-05-19,To allow servicemembers to maintain their domicile for auto insurance purposes.,Edward Royce,Defense,Republican
113,HR,467,IH,1,1,2013-02-04,To amend title XIX of the Social Security Act to redistribute Federal funds that would otherwise be made available to States that do not provide for the Medicaid expansion in accordance with the Affordable Care Act to those States electing to provide those Medicaid benefits.,Gerald Connolly,Health,Democrat
113,HR,467,IH,2,1,2013-02-04,To amend title XIX of the Social Security Act to redistribute Federal funds that would otherwise be made available to States that do not provide for the Medicaid expansion in accordance with the Affordable Care Act to those States electing to provide those Medicaid benefits.,Gerald Connolly,Health,Democrat
113,HR,4670,IH,1,1,2014-05-19,"To amend title 39, United States Code, to enhance the security and efficiency of nationwide mail and parcel delivery.",Darrell Issa,Government_Operations,Republican
113,HR,4671,IH,1,1,2014-05-19,To extend the Public Interest Declassification Act of 2000.,Darrell Issa,Civil_Rights,Republican
113,HR,4671,IH,2,1,2014-05-19,To extend the Public Interest Declassification Act of 2000.,Darrell Issa,Civil_Rights,Republican
113,HR,4672,IH,1,4,2014-05-19,"To amend the Fair Credit Reporting Act to provide protections for active duty military consumers, and for other purposes.",Linda Sanchez,Defense,Democrat
113,HR,4673,IH,1,1,2014-05-19,"To amend title XVIII of the Social Security Act to provide bundled payments for post-acute care services under parts A and B of Medicare, and for other purposes.",David McKinley,Health,Republican
113,HR,4673,IH,2,1,2014-05-19,"To amend title XVIII of the Social Security Act to provide bundled payments for post-acute care services under parts A and B of Medicare, and for other purposes.",David McKinley,Health,Republican
113,HR,4673,IH,3,1,2014-05-19,"To amend title XVIII of the Social Security Act to provide bundled payments for post-acute care services under parts A and B of Medicare, and for other purposes.",David McKinley,Health,Republican
113,HR,4673,IH,4,1,2014-05-19,"To amend title XVIII of the Social Security Act to provide bundled payments for post-acute care services under parts A and B of Medicare, and for other purposes.",David McKinley,Health,Republican
113,HR,4674,IH,1,4,2014-05-19,"To amend title 38, United States Code, to improve the specially adapted housing assistance program for individuals with terminal illnesses, and for other purposes.",Julia Brownley,Housing,Democrat
113,HR,4674,IH,2,4,2014-05-19,"To amend title 38, United States Code, to improve the specially adapted housing assistance program for individuals with terminal illnesses, and for other purposes.",Julia Brownley,Housing,Democrat
113,HR,4675,IH,1,13,2014-05-19,To require institutions of higher education to notify students whether student housing facilities are equipped with automatic fire sprinkler systems.,Steve Israel,Education,Democrat
113,HR,4675,IH,2,13,2014-05-19,To require institutions of higher education to notify students whether student housing facilities are equipped with automatic fire sprinkler systems.,Steve Israel,Education,Democrat
113,HR,4675,IH,3,13,2014-05-19,To require institutions of higher education to notify students whether student housing facilities are equipped with automatic fire sprinkler systems.,Steve Israel,Education,Democrat
113,HR,4676,IH,1,1,2014-05-19,"To amend titles XVIII and XIX of the Social Security Act to apply the Medicare restriction on self-referral to State plan requirements under Medicaid, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,4676,IH,2,1,2014-05-19,"To amend titles XVIII and XIX of the Social Security Act to apply the Medicare restriction on self-referral to State plan requirements under Medicaid, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,4676,IH,3,1,2014-05-19,"To amend titles XVIII and XIX of the Social Security Act to apply the Medicare restriction on self-referral to State plan requirements under Medicaid, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,4677,IH,1,8,2014-05-19,To amend the Patient Protection and Affordable Care Act to require States with failed American Health Benefit Exchanges to reimburse the Federal Government for amounts provided under grants for the establishment and operation of such Exchanges.,Tom Reed,Health,Republican
113,HR,4677,IH,2,8,2014-05-19,To amend the Patient Protection and Affordable Care Act to require States with failed American Health Benefit Exchanges to reimburse the Federal Government for amounts provided under grants for the establishment and operation of such Exchanges.,Tom Reed,Health,Republican
113,HR,4678,IH,1,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4678,IH,2,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4678,IH,3,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4678,IH,4,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4678,IH,5,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4678,IH,6,19,2014-05-20,"To establish the Federal Accounting Standards Advisory Board as an independent establishment to develop Federal financial accounting concepts and standards and provide guidance to users of Federal financial information, and for other purposes.",James Renacci,Government_Operations,Republican
113,HR,4679,IH,1,36,2014-05-20,To amend the Internal Revenue Code of 1986 to modify the rules relating to inverted corporations.,Sander Levin,Domestic_Commerce,Democrat
113,HR,4679,IH,2,36,2014-05-20,To amend the Internal Revenue Code of 1986 to modify the rules relating to inverted corporations.,Sander Levin,Domestic_Commerce,Democrat
113,HR,468,IH,1,1,2013-02-04,"To amend title 5, United States Code, to provide that payments under the Federal employees' group life insurance program shall be made in a lump sum, unless the insured or the recipient elects otherwise.",Gerald Connolly,Government_Operations,Democrat
113,HR,468,IH,2,1,2013-02-04,"To amend title 5, United States Code, to provide that payments under the Federal employees' group life insurance program shall be made in a lump sum, unless the insured or the recipient elects otherwise.",Gerald Connolly,Government_Operations,Democrat
113,HR,4680,IH,1,20,2014-05-20,To amend the Child Care and Development Block Grant Act of 1990 to improve the quality of infant and toddler care.,Katherine Clark,Law_and_Crime,Democrat
113,HR,4680,IH,2,20,2014-05-20,To amend the Child Care and Development Block Grant Act of 1990 to improve the quality of infant and toddler care.,Katherine Clark,Law_and_Crime,Democrat
113,HR,4682,IH,1,83,2014-05-20,To provide for coordination between the TRICARE program and eligibility for making contributions to a health savings account.,Chris Stewart,Health,Republican
113,HR,4682,IH,2,83,2014-05-20,To provide for coordination between the TRICARE program and eligibility for making contributions to a health savings account.,Chris Stewart,Health,Republican
113,HR,4683,IH,1,2,2014-05-20,To amend title XXIX of the Public Health Service Act to reauthorize the program under such title relating to lifespan respite care.,James Langevin,Health,Democrat
113,HR,4683,IH,2,2,2014-05-20,To amend title XXIX of the Public Health Service Act to reauthorize the program under such title relating to lifespan respite care.,James Langevin,Health,Democrat
113,HR,4684,IH,1,1,2014-05-20,"To provide for a notice and comment period before the Bureau of Consumer Financial Protection issues guidance, and for other purposes.",Marlin Stutzman,Domestic_Commerce,Republican
113,HR,4684,IH,2,1,2014-05-20,"To provide for a notice and comment period before the Bureau of Consumer Financial Protection issues guidance, and for other purposes.",Marlin Stutzman,Domestic_Commerce,Republican
113,HR,4685,IH,1,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,2,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,3,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,4,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,5,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,6,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,7,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,8,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,9,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4685,IH,10,2,2014-05-20,"To designate certain Federal lands in California as wilderness, and for other purposes.",Lois Capps,Public_Lands,Democrat
113,HR,4686,IH,1,1,2014-05-20,"To remove from the John H. Chafee Coastal Barrier Resources System an area included in Unit TX-15P in Texas, and for other purposes.",Blake Farenthold,Environment,Republican
113,HR,4687,IH,1,1,2014-05-20,"To amend title 49, United States Code, to provide for the inspection of pipeline facilities that are transferred by sale and pipeline facilities that are abandoned, and for other purposes.",Janice Hahn,Energy,Democrat
113,HR,4687,IH,2,1,2014-05-20,"To amend title 49, United States Code, to provide for the inspection of pipeline facilities that are transferred by sale and pipeline facilities that are abandoned, and for other purposes.",Janice Hahn,Energy,Democrat
113,HR,4688,IH,1,1,2014-05-20,"To amend title 10, United States Code, to provide appropriate recognition for the survivors of members of the Armed Forces who die while serving on certain active or reserve duty, to expand the availability of the Gold Star Installation Access Card for survivors of deceased members of the Armed Forces, and to extend commissary store and exchange store and other MWR retail facility benefits to the parents of such members.",William Keating,Defense,Democrat
113,HR,4688,IH,2,1,2014-05-20,"To amend title 10, United States Code, to provide appropriate recognition for the survivors of members of the Armed Forces who die while serving on certain active or reserve duty, to expand the availability of the Gold Star Installation Access Card for survivors of deceased members of the Armed Forces, and to extend commissary store and exchange store and other MWR retail facility benefits to the parents of such members.",William Keating,Defense,Democrat
113,HR,4688,IH,3,1,2014-05-20,"To amend title 10, United States Code, to provide appropriate recognition for the survivors of members of the Armed Forces who die while serving on certain active or reserve duty, to expand the availability of the Gold Star Installation Access Card for survivors of deceased members of the Armed Forces, and to extend commissary store and exchange store and other MWR retail facility benefits to the parents of such members.",William Keating,Defense,Democrat
113,HR,4688,IH,4,1,2014-05-20,"To amend title 10, United States Code, to provide appropriate recognition for the survivors of members of the Armed Forces who die while serving on certain active or reserve duty, to expand the availability of the Gold Star Installation Access Card for survivors of deceased members of the Armed Forces, and to extend commissary store and exchange store and other MWR retail facility benefits to the parents of such members.",William Keating,Defense,Democrat
113,HR,4689,IH,1,1,2014-05-20,To require a plan approved by the Surface Transportation Board for the long-term storage of rail cars on certain railroad tracks.,John Kline,Transportation,Republican
113,HR,469,IH,1,1,2013-02-04,To reduce the heat island effect and associated ground level ozone pollution from Federal facilities.,Gerald Connolly,Environment,Democrat
113,HR,469,IH,2,1,2013-02-04,To reduce the heat island effect and associated ground level ozone pollution from Federal facilities.,Gerald Connolly,Environment,Democrat
113,HR,4690,IH,1,1,2014-05-20,"To authorize the National Emergency Medical Services Memorial Foundation to establish a memorial in the District of Columbia and its environs, and for other purposes.",Stephen Lynch,Government_Operations,Democrat
113,HR,4692,IH,1,1,2014-05-20,"To direct the Secretary of Commerce, acting through the Administrator of the National Oceanic and Atmospheric Administration, to conduct coastal community vulnerability assessments related to ocean acidification, and for other purposes.",Chellie Pingree,Environment,Democrat
113,HR,4692,IH,2,1,2014-05-20,"To direct the Secretary of Commerce, acting through the Administrator of the National Oceanic and Atmospheric Administration, to conduct coastal community vulnerability assessments related to ocean acidification, and for other purposes.",Chellie Pingree,Environment,Democrat
