session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,S,1238,IS,7,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,8,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,9,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,10,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,11,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,12,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,13,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,14,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,15,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1238,IS,16,1,1997-09-30,A bill to amend section 1926 of the Public Health Service Act to encourage States to strengthen their efforts to prevent the sale and distribution of tobacco products to individuals under the age of 18 and for other purposes.,Gordon Smith,Health,Republican
105,S,1239,IS,1,1,1997-09-30,A bill to suspend temporarily the duty on ethofumesate.,Spencer Abraham,Foreign_Trade,Republican
105,S,124,IS,1,4,1997-01-21,A bill to invest in the future of the United States by doubling the amount authorized for basic science and medical research.,Phil Gramm,Technology,Republican
105,S,124,IS,2,4,1997-01-21,A bill to invest in the future of the United States by doubling the amount authorized for basic science and medical research.,Phil Gramm,Technology,Republican
105,S,124,IS,3,4,1997-01-21,A bill to invest in the future of the United States by doubling the amount authorized for basic science and medical research.,Phil Gramm,Technology,Republican
105,S,1240,IS,1,1,1997-09-30,A bill to suspend temporarily the duty on phenmedipham.,Spencer Abraham,Foreign_Trade,Republican
105,S,1241,IS,1,1,1997-09-30,A bill to suspend temporarily the duty on desmedipham.,Spencer Abraham,Foreign_Trade,Republican
105,S,1242,IS,1,1,1997-10-01,"A bill to amend the Internal Revenue Code of 1986 to allow the nonrefundable personal credits, the standard deduction, and the deduction for personal exemptions in determining alternative minimum tax liability.",J. Kerrey,Macroeconomics,Democrat
105,S,1243,IS,1,1,1997-10-01,"A bill to amend title 23, United States Code, to enhance safety on 2-lane rural highways.",J. Kerrey,Transportation,Democrat
105,S,1243,IS,2,1,1997-10-01,"A bill to amend title 23, United States Code, to enhance safety on 2-lane rural highways.",J. Kerrey,Transportation,Democrat
105,S,1244,IS,1,5,1997-10-01,"A bill to amend title 11, United States Code, to protect certain charitable contributions, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
105,S,1244,IS,2,5,1997-10-01,"A bill to amend title 11, United States Code, to protect certain charitable contributions, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
105,S,1244,IS,3,5,1997-10-01,"A bill to amend title 11, United States Code, to protect certain charitable contributions, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
105,S,1244,IS,4,5,1997-10-01,"A bill to amend title 11, United States Code, to protect certain charitable contributions, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
105,S,1244,IS,5,5,1997-10-01,"A bill to amend title 11, United States Code, to protect certain charitable contributions, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
105,S,1246,IS,1,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,2,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,3,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,4,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,5,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,6,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,7,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,8,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,9,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1246,IS,10,1,1997-10-01,A bill to reform the financing of Federal elections.,Richard Santorum,Government_Operations,Republican
105,S,1247,IS,1,8,1997-10-01,"A bill to amend title 38, United States Code, to limit the amount of recoupment from veterans' disability compensation that is required in the case of veterans who have received special separation benefits from the Department of Defense.",James Jeffords,Defense,Republican
105,S,1247,IS,2,8,1997-10-01,"A bill to amend title 38, United States Code, to limit the amount of recoupment from veterans' disability compensation that is required in the case of veterans who have received special separation benefits from the Department of Defense.",James Jeffords,Defense,Republican
105,S,1248,IS,1,1,1997-10-03,A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for vessel SUMMER BREEZE.,Patty Murray,Transportation,Democrat
105,S,1249,IS,1,1,1997-10-03,"A bill to allow depository institutions to offer negotiable order of withdrawal accounts to all businesses, to repeal the prohibition on the payment of interest on demand deposits, and for other purposes.",Charles Hagel,Domestic_Commerce,Republican
105,S,1249,IS,2,1,1997-10-03,"A bill to allow depository institutions to offer negotiable order of withdrawal accounts to all businesses, to repeal the prohibition on the payment of interest on demand deposits, and for other purposes.",Charles Hagel,Domestic_Commerce,Republican
105,S,125,IS,1,1,1997-01-21,A bill to provide that the Federal medical assistance percentage for any State or territory shall not be less than 60 percent.,Daniel Moynihan,Health,Democrat
105,S,125,IS,2,1,1997-01-21,A bill to provide that the Federal medical assistance percentage for any State or territory shall not be less than 60 percent.,Daniel Moynihan,Health,Democrat
105,S,125,IS,3,1,1997-01-21,A bill to provide that the Federal medical assistance percentage for any State or territory shall not be less than 60 percent.,Daniel Moynihan,Health,Democrat
105,S,1250,IS,1,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,2,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,3,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,4,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,5,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,6,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,7,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,8,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,9,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,10,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,11,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,12,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,13,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,14,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,15,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,16,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,17,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,18,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,19,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,20,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,21,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,22,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,23,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,24,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,25,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,26,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,27,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,28,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,29,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,30,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1250,IS,31,3,1997-10-03,"A bill to authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",William Frist,Technology,Republican
105,S,1251,IS,1,56,1997-10-03,"A bill to amend the Internal Revenue Code of 1986 to increase the amount of private activity bonds which may be issued in each State, and to index such amount for inflation.",Alfonse D'Amato,Macroeconomics,Republican
105,S,1252,IS,1,66,1997-10-03,"A bill to amend the Internal Revenue Code of 1986 to increase the amount of low-income housing credits which may be allocated in each State, and to index such amount for inflation.",Alfonse D'Amato,Housing,Republican
105,S,1253,IS,1,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,2,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,3,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,4,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,5,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,6,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,7,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,8,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,9,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,10,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,11,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,12,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,13,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,14,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,15,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,16,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,17,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,18,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,19,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,20,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,21,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,22,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,23,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,24,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,25,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,26,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,27,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,28,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,29,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,30,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,31,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,32,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,33,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,34,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,35,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,36,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,37,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,38,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,39,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,40,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,41,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,42,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,43,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,44,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,45,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,46,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,47,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1253,IS,48,1,1997-10-03,"A bill to provide to the Federal land management agencies the authority and capability to manage effectively the federal lands in accordance with the principles of multiple use and sustained yield, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1254,IS,1,1,1997-10-03,"A bill to provide a procedure for the submission to Congress of proposals for, and permit upon subsequent enactment of law, assumption of management authority over certain federal lands by States and nonprofit organizations; to encourage the development and application to federal lands of alternative management programs that may be more innovative, less costly, and more reflective of the neighboring communities' and publics' concerns and needs, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1254,IS,2,1,1997-10-03,"A bill to provide a procedure for the submission to Congress of proposals for, and permit upon subsequent enactment of law, assumption of management authority over certain federal lands by States and nonprofit organizations; to encourage the development and application to federal lands of alternative management programs that may be more innovative, less costly, and more reflective of the neighboring communities' and publics' concerns and needs, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1254,IS,3,1,1997-10-03,"A bill to provide a procedure for the submission to Congress of proposals for, and permit upon subsequent enactment of law, assumption of management authority over certain federal lands by States and nonprofit organizations; to encourage the development and application to federal lands of alternative management programs that may be more innovative, less costly, and more reflective of the neighboring communities' and publics' concerns and needs, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1254,IS,4,1,1997-10-03,"A bill to provide a procedure for the submission to Congress of proposals for, and permit upon subsequent enactment of law, assumption of management authority over certain federal lands by States and nonprofit organizations; to encourage the development and application to federal lands of alternative management programs that may be more innovative, less costly, and more reflective of the neighboring communities' and publics' concerns and needs, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1254,IS,5,1,1997-10-03,"A bill to provide a procedure for the submission to Congress of proposals for, and permit upon subsequent enactment of law, assumption of management authority over certain federal lands by States and nonprofit organizations; to encourage the development and application to federal lands of alternative management programs that may be more innovative, less costly, and more reflective of the neighboring communities' and publics' concerns and needs, and for other purposes.",Larry Craig,Public_Lands,Republican
