session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,2881,IH,17,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,18,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,19,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,20,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,21,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,22,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,23,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,24,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,25,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,26,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,27,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,28,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,29,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,30,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,31,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,32,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,33,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,34,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,35,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,36,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,37,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,38,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,39,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,40,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,41,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,42,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,43,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,44,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,45,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,46,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,47,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,48,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,49,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,50,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,51,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,52,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,53,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,54,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,55,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,56,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,57,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,58,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,59,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,60,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,61,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,62,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,63,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,64,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,65,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,66,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,67,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,68,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,69,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,70,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,71,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,72,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,73,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,74,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,75,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,76,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,77,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,78,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,79,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,80,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,81,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,82,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,83,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,84,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,85,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,86,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,87,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,88,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,89,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,90,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,91,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,92,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,93,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,94,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,95,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,96,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,97,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,98,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,99,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,100,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,101,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,102,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,103,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,104,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,105,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,106,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,107,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,108,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,109,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,110,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2881,IH,111,38,2007-06-27,"To amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2008 through 2011, to improve aviation safety and capacity, to provide stable funding for the national aviation system, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,2882,IH,1,5,2007-06-27,"To authorize the Secretary of Health and Human Services to make grants to promote professional retrofit installation of fire alarm detection systems and other fire detection and prevention technologies in nursing homes, hospice facilities, and other appropriate facilities.",Michael Arcuri,Health,Democrat
110,HR,2882,IH,2,5,2007-06-27,"To authorize the Secretary of Health and Human Services to make grants to promote professional retrofit installation of fire alarm detection systems and other fire detection and prevention technologies in nursing homes, hospice facilities, and other appropriate facilities.",Michael Arcuri,Health,Democrat
110,HR,2883,IH,1,9,2007-06-27,"To amend the Internal Revenue Code of 1986 to treat gold, silver, platinum, and palladium, in either coin or bar form, in the same manner as equities and mutual funds for purposes of the maximum capital gains rate for individuals.",Shelley Berkley,Macroeconomics,Democrat
110,HR,2883,IH,2,9,2007-06-27,"To amend the Internal Revenue Code of 1986 to treat gold, silver, platinum, and palladium, in either coin or bar form, in the same manner as equities and mutual funds for purposes of the maximum capital gains rate for individuals.",Shelley Berkley,Macroeconomics,Democrat
110,HR,2884,IH,1,12,2007-06-27,"To assist members of the Armed Forces in obtaining United States citizenship, and for other purposes.",Elijah Cummings,Defense,Democrat
110,HR,2884,IH,2,12,2007-06-27,"To assist members of the Armed Forces in obtaining United States citizenship, and for other purposes.",Elijah Cummings,Defense,Democrat
110,HR,2884,IH,3,12,2007-06-27,"To assist members of the Armed Forces in obtaining United States citizenship, and for other purposes.",Elijah Cummings,Defense,Democrat
110,HR,2884,IH,4,12,2007-06-27,"To assist members of the Armed Forces in obtaining United States citizenship, and for other purposes.",Elijah Cummings,Defense,Democrat
110,HR,2884,IH,5,12,2007-06-27,"To assist members of the Armed Forces in obtaining United States citizenship, and for other purposes.",Elijah Cummings,Defense,Democrat
110,HR,2885,IH,1,28,2007-06-27,"To amend the Credit Repair Organizations Act to clarify the applicability of certain provisions to credit monitoring services, and for other purposes.",Paul Kanjorski,Domestic_Commerce,Democrat
