session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,2581,IH,14,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,15,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,16,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,17,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,18,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,19,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,20,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,21,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,22,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,23,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,24,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,25,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,26,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,27,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,28,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,29,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,30,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,31,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,32,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,33,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,34,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,35,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,36,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,37,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,38,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,39,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,40,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,41,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,42,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2581,IH,43,1,2001-07-20,"To provide authority to control exports, and for other purposes.",Benjamin Gilman,Foreign_Trade,Republican
107,HR,2582,IH,1,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,2,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,3,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,4,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,5,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,6,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2582,IH,7,5,2001-07-20,"To combat the trafficking, distribution, and abuse of Ecstasy (and other club drugs) in the United States.",John Mica,Law_and_Crime,Republican
107,HR,2583,IH,1,4,2001-07-20,To establish a national clearinghouse for information on incidents of environmental terrorism and to establish a program to reduce environmental terrorism.,Darlene Hooley,Law_and_Crime,Democrat
107,HR,2583,IH,2,4,2001-07-20,To establish a national clearinghouse for information on incidents of environmental terrorism and to establish a program to reduce environmental terrorism.,Darlene Hooley,Law_and_Crime,Democrat
107,HR,2583,IH,3,4,2001-07-20,To establish a national clearinghouse for information on incidents of environmental terrorism and to establish a program to reduce environmental terrorism.,Darlene Hooley,Law_and_Crime,Democrat
107,HR,2584,IH,1,1,2001-07-20,"To amend the Act of March 3, 1875, to permit the State of Colorado to use land held in trust by the State as open space.",Mark Udall,Public_Lands,Democrat
107,HR,2585,IH,1,8,2001-07-20,"To authorize the Secretary of the Interior to conduct a study of the feasibility of providing adequate upstream and downstream passage for fish at the Chiloquin Dam on the Sprague River, Oregon.",Greg Walden,Environment,Republican
107,HR,2585,IH,2,8,2001-07-20,"To authorize the Secretary of the Interior to conduct a study of the feasibility of providing adequate upstream and downstream passage for fish at the Chiloquin Dam on the Sprague River, Oregon.",Greg Walden,Environment,Republican
107,HR,2586,IH,1,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,2,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,3,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,4,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,5,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,6,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,7,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
107,HR,2586,IH,8,1,2001-07-23,"To authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",Robert Stump,Defense,Republican
