session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,4461,IH,3,1,2010-01-15,"To prohibit certain affiliations (between commercial banking and investment banking companies), and for other purposes.",John Dingell,Domestic_Commerce,Democrat
111,HR,4462,IH,1,163,2010-01-19,To accelerate the income tax benefits for charitable cash contributions for the relief of victims of the earthquake in Haiti.,Charles Rangel,International_Affairs,Democrat
111,HR,4463,IH,1,45,2010-01-19,To require that all foreign terrorists with links to terrorist networks who attack the United States or its Government be considered enemy combatants to be tried by military tribunals instead of civilian courts.,Vern Buchanan,Defense,Republican
111,HR,4463,IH,2,45,2010-01-19,To require that all foreign terrorists with links to terrorist networks who attack the United States or its Government be considered enemy combatants to be tried by military tribunals instead of civilian courts.,Vern Buchanan,Defense,Republican
111,HR,4464,IH,1,31,2010-01-19,"To prohibit the release or transfer of an individual detained at Naval Station, Guantanamo Bay, Cuba, into or to the custody of any country or region that is recognized by the Department of State or the Department of Defense as a haven for terrorist activity or that has been classified as a state sponsor of terrorism.",Phil Gingrey,Defense,Republican
111,HR,4464,IH,2,31,2010-01-19,"To prohibit the release or transfer of an individual detained at Naval Station, Guantanamo Bay, Cuba, into or to the custody of any country or region that is recognized by the Department of State or the Department of Defense as a haven for terrorist activity or that has been classified as a state sponsor of terrorism.",Phil Gingrey,Defense,Republican
111,HR,4465,IH,1,10,2010-01-19,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to take into account each child a veteran has when determining the veteran's financial status when receiving hospital care or medical services.",Larry Kissell,Health,Democrat
111,HR,4466,IH,1,27,2010-01-19,"To amend section 1502 of title 5, United States Code, to permit law enforcement officers to be candidates for sheriff, and for other purposes.",Robert Latta,Law_and_Crime,Republican
111,HR,4466,IH,2,27,2010-01-19,"To amend section 1502 of title 5, United States Code, to permit law enforcement officers to be candidates for sheriff, and for other purposes.",Robert Latta,Law_and_Crime,Republican
111,HR,4466,IH,3,27,2010-01-19,"To amend section 1502 of title 5, United States Code, to permit law enforcement officers to be candidates for sheriff, and for other purposes.",Robert Latta,Law_and_Crime,Republican
111,HR,4467,IH,1,13,2010-01-19,"To accelerate the income tax benefits for charitable cash contributions for the relief of victims of the January 12, 2010, earthquake in Haiti.",Kendrick Meek,International_Affairs,Democrat
111,HR,4468,IH,1,1,2010-01-19,"To accelerate the income tax benefits for charitable cash contributions for the relief of victims of the January 12, 2010, earthquake in Haiti.",Scott Murphy,International_Affairs,Democrat
111,HR,4468,IH,2,1,2010-01-19,"To accelerate the income tax benefits for charitable cash contributions for the relief of victims of the January 12, 2010, earthquake in Haiti.",Scott Murphy,International_Affairs,Democrat
111,HR,4469,IH,1,35,2010-01-19,To amend the Servicemembers Civil Relief Act to provide for protection of child custody arrangements for parents who are members of the Armed Forces deployed in support of a contingency operation.,Michael Turner,Defense,Republican
111,HR,447,IH,1,1,2009-01-09,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to expand the definition of firefighter to include apprentices and trainees, regardless of age or duty limitations.",Joe Sestak,Law_and_Crime,Democrat
111,HR,447,IH,2,1,2009-01-09,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to expand the definition of firefighter to include apprentices and trainees, regardless of age or duty limitations.",Joe Sestak,Law_and_Crime,Democrat
111,HR,4470,IH,1,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4470,IH,2,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4470,IH,3,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4470,IH,4,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4470,IH,5,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4470,IH,6,3,2010-01-19,"To ensure that individuals detained by the Department of Homeland Security are treated humanely, provided adequate medical care, and granted certain specified rights.",Diane Watson,Health,Democrat
111,HR,4471,IH,1,1,2010-01-20,To clarify that revocation of an alien's visa or other documentation is not subject to judicial review.,Lamar Smith,Labor,Republican
111,HR,4472,IH,1,12,2010-01-20,"To direct the Secretary of the Army to take action with respect to the Chicago waterway system to prevent the migration of bighead and silver carps into Lake Michigan, and for other purposes.",Dave Camp,Environment,Republican
111,HR,4472,IH,2,12,2010-01-20,"To direct the Secretary of the Army to take action with respect to the Chicago waterway system to prevent the migration of bighead and silver carps into Lake Michigan, and for other purposes.",Dave Camp,Environment,Republican
111,HR,4473,IH,1,4,2010-01-20,To amend title XVIII of the Social Security Act to establish an extended special enrollment period for individuals to enroll in part B of Medicare.,Kurt Schrader,Health,Democrat
111,HR,4473,IH,2,4,2010-01-20,To amend title XVIII of the Social Security Act to establish an extended special enrollment period for individuals to enroll in part B of Medicare.,Kurt Schrader,Health,Democrat
111,HR,4474,IH,1,1,2010-01-20,"To authorize the continued use of certain water diversions located on National Forest System land in the Frank Church-River of No Return Wilderness and the Selway-Bitterroot Wilderness in the State of Idaho, and for other purposes.",Walter Minnick,Public_Lands,Democrat
111,HR,4474,IH,2,1,2010-01-20,"To authorize the continued use of certain water diversions located on National Forest System land in the Frank Church-River of No Return Wilderness and the Selway-Bitterroot Wilderness in the State of Idaho, and for other purposes.",Walter Minnick,Public_Lands,Democrat
111,HR,4475,IH,1,18,2010-01-20,To amend sections 14006 and 14007 of the American Recovery and Reinvestment Act of 2009 to reserve funds under the programs established under such sections for payments to the Bureau of Indian Education of the Department of the Interior for Indian children.,Betty McCollum,Public_Lands,Democrat
111,HR,4476,IH,1,8,2010-01-20,"To suspend the current compensation packages for the senior executives of Fannie Mae and Freddie Mac and establish compensation for such positions in accordance with rates of pay for senior employees in the Executive Branch of the Federal Government, and for other purposes.",Spencer Bachus,Government_Operations,Republican
111,HR,4476,IH,2,8,2010-01-20,"To suspend the current compensation packages for the senior executives of Fannie Mae and Freddie Mac and establish compensation for such positions in accordance with rates of pay for senior employees in the Executive Branch of the Federal Government, and for other purposes.",Spencer Bachus,Government_Operations,Republican
111,HR,4477,IH,1,18,2010-01-20,"To require the Secretary of Defense to establish a medical surveillance system to identify members of the Armed Forces exposed to chemical hazards resulting from the disposal of waste in Iraq and Afghanistan, to prohibit the disposal of waste by the Armed Forces in a manner that would produce dangerous levels of toxins, and for other purposes.",Timothy Bishop,Defense,Democrat
111,HR,4477,IH,2,18,2010-01-20,"To require the Secretary of Defense to establish a medical surveillance system to identify members of the Armed Forces exposed to chemical hazards resulting from the disposal of waste in Iraq and Afghanistan, to prohibit the disposal of waste by the Armed Forces in a manner that would produce dangerous levels of toxins, and for other purposes.",Timothy Bishop,Defense,Democrat
111,HR,4477,IH,3,18,2010-01-20,"To require the Secretary of Defense to establish a medical surveillance system to identify members of the Armed Forces exposed to chemical hazards resulting from the disposal of waste in Iraq and Afghanistan, to prohibit the disposal of waste by the Armed Forces in a manner that would produce dangerous levels of toxins, and for other purposes.",Timothy Bishop,Defense,Democrat
111,HR,4478,IH,1,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,2,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,3,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,4,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,5,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,6,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4478,IH,7,1,2010-01-20,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to direct the President to take actions to address the needs of children and families who are victims of a major disaster, and for other purposes.",Corrine Brown,Domestic_Commerce,Democrat
111,HR,4479,IH,1,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
111,HR,4479,IH,2,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
111,HR,4479,IH,3,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
111,HR,4479,IH,4,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
111,HR,4479,IH,5,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
111,HR,4479,IH,6,1,2010-01-20,"To enforce discretionary spending limits to rein in spending, reduce the deficit, and regain control of the Federal budget process.",J. Forbes,Macroeconomics,Republican
