session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,3021,IH,10,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3021,IH,11,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3021,IH,12,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3021,IH,13,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3021,IH,14,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3021,IH,15,142,2007-07-12,"To direct the Secretary of Education to make grants to State educational agencies for the modernization, renovation, or repair of public school facilities, and for other purposes.",Ben Chandler,Education,Democrat
110,HR,3022,IH,1,3,2007-07-12,"To designate the John Krebs Wilderness in the State of California, to add certain land to the Sequoia-Kings Canyon National Park Wilderness, and for other purposes.",Jim Costa,Public_Lands,Democrat
110,HR,3022,IH,2,3,2007-07-12,"To designate the John Krebs Wilderness in the State of California, to add certain land to the Sequoia-Kings Canyon National Park Wilderness, and for other purposes.",Jim Costa,Public_Lands,Democrat
110,HR,3022,IH,3,3,2007-07-12,"To designate the John Krebs Wilderness in the State of California, to add certain land to the Sequoia-Kings Canyon National Park Wilderness, and for other purposes.",Jim Costa,Public_Lands,Democrat
110,HR,3023,IH,1,4,2007-07-12,"To require the manufacturers, packers, and distributors of prescription drugs and medical devices to disclose certain gifts provided in connection with detailing, promotional, or other marketing activities, and for other purposes.",Peter DeFazio,Health,Democrat
110,HR,3023,IH,2,4,2007-07-12,"To require the manufacturers, packers, and distributors of prescription drugs and medical devices to disclose certain gifts provided in connection with detailing, promotional, or other marketing activities, and for other purposes.",Peter DeFazio,Health,Democrat
110,HR,3024,IH,1,18,2007-07-12,To amend titles XIX and XXI of the Social Security Act to provide States with the option to provide nurse home visitation services under Medicaid and the State Children's Health Insurance Program.,Diana DeGette,Health,Democrat
110,HR,3024,IH,2,18,2007-07-12,To amend titles XIX and XXI of the Social Security Act to provide States with the option to provide nurse home visitation services under Medicaid and the State Children's Health Insurance Program.,Diana DeGette,Health,Democrat
110,HR,3025,IH,1,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,2,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,3,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,4,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,5,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,6,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,7,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,8,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,9,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,10,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,11,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,12,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,13,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,14,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,15,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,16,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,17,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,18,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,19,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,20,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,21,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,22,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,23,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,24,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,25,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,26,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,27,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,28,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3025,IH,29,50,2007-07-12,"To amend title XVIII of the Social Security Act to provide comprehensive improvements to the Medicare Prescription Drug Program, and for other purposes.",Lloyd Doggett,Health,Democrat
110,HR,3026,IH,1,106,2007-07-12,"To authorize the Military Spouse Legacy Association, Inc., to establish a commemorative work on Federal land in the District of Columbia and its environs to honor all those who have put their country first as military spouses throughout our Nation's history.",Thelma Drake,Public_Lands,Republican
110,HR,3026,IH,2,106,2007-07-12,"To authorize the Military Spouse Legacy Association, Inc., to establish a commemorative work on Federal land in the District of Columbia and its environs to honor all those who have put their country first as military spouses throughout our Nation's history.",Thelma Drake,Public_Lands,Republican
110,HR,3027,IH,1,1,2007-07-12,"To amend title 18, United States Code, to require the electronic recording of custodial interrogations in Federal criminal cases.",Keith Ellison,Law_and_Crime,Democrat
110,HR,3027,IH,2,1,2007-07-12,"To amend title 18, United States Code, to require the electronic recording of custodial interrogations in Federal criminal cases.",Keith Ellison,Law_and_Crime,Democrat
110,HR,3028,IH,1,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,2,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,3,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,4,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,5,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,6,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,7,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3028,IH,8,15,2007-07-12,"To end the use of child soldiers in hostilities around the world, and for other purposes.",Jeff Fortenberry,International_Affairs,Republican
110,HR,3029,IH,1,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,3029,IH,2,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,3029,IH,3,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,3029,IH,4,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,3029,IH,5,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,3029,IH,6,40,2007-07-12,"To conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Raul Grijalva,International_Affairs,Democrat
110,HR,303,IH,1,198,2007-01-05,"To amend title 10, United States Code, to permit certain additional retired members of the Armed Forces who have a service-connected disability to receive both disability compensation from the Department of Veterans Affairs for their disability and either retired pay by reason of their years of military service or Combat-Related Special Compensation and to eliminate the phase-in period under current law with respect to such concurrent receipt.",Gus Bilirakis,Defense,Republican
110,HR,303,IH,2,198,2007-01-05,"To amend title 10, United States Code, to permit certain additional retired members of the Armed Forces who have a service-connected disability to receive both disability compensation from the Department of Veterans Affairs for their disability and either retired pay by reason of their years of military service or Combat-Related Special Compensation and to eliminate the phase-in period under current law with respect to such concurrent receipt.",Gus Bilirakis,Defense,Republican
110,HR,303,IH,3,198,2007-01-05,"To amend title 10, United States Code, to permit certain additional retired members of the Armed Forces who have a service-connected disability to receive both disability compensation from the Department of Veterans Affairs for their disability and either retired pay by reason of their years of military service or Combat-Related Special Compensation and to eliminate the phase-in period under current law with respect to such concurrent receipt.",Gus Bilirakis,Defense,Republican
110,HR,3030,IH,1,3,2007-07-12,To amend the Richard B. Russell National School Lunch Act to improve the summer food service program for children.,Darlene Hooley,Social_Welfare,Democrat
110,HR,3030,IH,2,3,2007-07-12,To amend the Richard B. Russell National School Lunch Act to improve the summer food service program for children.,Darlene Hooley,Social_Welfare,Democrat
110,HR,3030,IH,3,3,2007-07-12,To amend the Richard B. Russell National School Lunch Act to improve the summer food service program for children.,Darlene Hooley,Social_Welfare,Democrat
110,HR,3030,IH,4,3,2007-07-12,To amend the Richard B. Russell National School Lunch Act to improve the summer food service program for children.,Darlene Hooley,Social_Welfare,Democrat
110,HR,3030,IH,5,3,2007-07-12,To amend the Richard B. Russell National School Lunch Act to improve the summer food service program for children.,Darlene Hooley,Social_Welfare,Democrat
110,HR,3031,IH,1,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,2,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,3,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,4,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,5,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,6,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,7,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,8,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,9,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,10,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,11,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3031,IH,12,4,2007-07-12,"To promote the construction of green buildings in the United States, and for other purposes.",Jay Inslee,Energy,Democrat
110,HR,3032,IH,1,1,2007-07-12,To amend the Federal Election Campaign Act of 1971 to permit candidates for election for Federal office to designate an individual who will be authorized to disburse funds of the authorized campaign committees of the candidate in the event of the death of the candidate.,Walter Jones,Government_Operations,Republican
110,HR,3032,IH,2,1,2007-07-12,To amend the Federal Election Campaign Act of 1971 to permit candidates for election for Federal office to designate an individual who will be authorized to disburse funds of the authorized campaign committees of the candidate in the event of the death of the candidate.,Walter Jones,Government_Operations,Republican
110,HR,3033,IH,1,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,2,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,3,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,4,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,5,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,6,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3033,IH,7,7,2007-07-12,To improve Federal agency awards and oversight of contracts and assistance and to strengthen accountability of the Government-wide suspension and debarment system.,Carolyn Maloney,Government_Operations,Democrat
110,HR,3034,IH,1,3,2007-07-12,"To designate the facility of the United States Postal Service located at 127 South Elm Street in Gardner, Kansas, as the ""Private First Class Shane R. Austin Post Office"".",Dennis Moore,Government_Operations,Democrat
110,HR,3035,IH,1,113,2007-07-12,To award a Congressional Gold Medal to Jerry Lewis in recognition of his outstanding service to the Nation.,Donald Payne,Government_Operations,Democrat
110,HR,3035,IH,2,113,2007-07-12,To award a Congressional Gold Medal to Jerry Lewis in recognition of his outstanding service to the Nation.,Donald Payne,Government_Operations,Democrat
110,HR,3035,IH,3,113,2007-07-12,To award a Congressional Gold Medal to Jerry Lewis in recognition of his outstanding service to the Nation.,Donald Payne,Government_Operations,Democrat
110,HR,3036,IH,1,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,2,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,3,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,4,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,5,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,6,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,7,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,8,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3036,IH,9,64,2007-07-12,"To reauthorize and enhance the National Environmental Education Act, and for other purposes.",John Sarbanes,Education,Democrat
110,HR,3037,IH,1,3,2007-07-12,To ensure that all Federal agencies consider the environmentally preferable features and practices of a vendor in purchases of meeting and conference services.,Allyson Schwartz,Energy,Democrat
110,HR,3037,IH,2,3,2007-07-12,To ensure that all Federal agencies consider the environmentally preferable features and practices of a vendor in purchases of meeting and conference services.,Allyson Schwartz,Energy,Democrat
110,HR,3038,IH,1,1,2007-07-12,To amend section 1848 of the Social Security Act to establish standards for growth in Medicare expenditures for physicians' services based on categories of services.,Pete Sessions,Health,Republican
110,HR,3038,IH,2,1,2007-07-12,To amend section 1848 of the Social Security Act to establish standards for growth in Medicare expenditures for physicians' services based on categories of services.,Pete Sessions,Health,Republican
110,HR,3038,IH,3,1,2007-07-12,To amend section 1848 of the Social Security Act to establish standards for growth in Medicare expenditures for physicians' services based on categories of services.,Pete Sessions,Health,Republican
110,HR,3038,IH,4,1,2007-07-12,To amend section 1848 of the Social Security Act to establish standards for growth in Medicare expenditures for physicians' services based on categories of services.,Pete Sessions,Health,Republican
110,HR,3038,IH,5,1,2007-07-12,To amend section 1848 of the Social Security Act to establish standards for growth in Medicare expenditures for physicians' services based on categories of services.,Pete Sessions,Health,Republican
110,HR,3039,IH,1,17,2007-07-12,To amend the Internal Revenue Code of 1986 to increase the time that taxpayers may use to make a tax-free exchange of like kind property.,Adrian Smith,Macroeconomics,Republican
110,HR,3039,IH,2,17,2007-07-12,To amend the Internal Revenue Code of 1986 to increase the time that taxpayers may use to make a tax-free exchange of like kind property.,Adrian Smith,Macroeconomics,Republican
110,HR,304,IH,1,4,2007-01-05,"To establish guidelines and incentives for States to establish criminal drug dealer registries and to require the Attorney General to establish a national criminal drug dealer registry and notification program, and for other purposes.",Stevan Pearce,Law_and_Crime,Republican
110,HR,304,IH,2,4,2007-01-05,"To establish guidelines and incentives for States to establish criminal drug dealer registries and to require the Attorney General to establish a national criminal drug dealer registry and notification program, and for other purposes.",Stevan Pearce,Law_and_Crime,Republican
110,HR,304,IH,3,4,2007-01-05,"To establish guidelines and incentives for States to establish criminal drug dealer registries and to require the Attorney General to establish a national criminal drug dealer registry and notification program, and for other purposes.",Stevan Pearce,Law_and_Crime,Republican
110,HR,3040,IH,1,10,2007-07-12,"To amend title 38, United States Code, to provide additional educational assistance under the Montgomery GI Bill to veterans pursuing a degree in science, technology, engineering, or math.",Zachary Space,Education,Democrat
110,HR,3041,IH,1,15,2007-07-12,To amend title XIX of the Social Security Act to reduce the costs of prescription drugs for enrollees of Medicaid managed care organizations by extending the discounts offered under fee-for-service Medicaid to such organizations.,Bart Stupak,Health,Democrat
110,HR,3041,IH,2,15,2007-07-12,To amend title XIX of the Social Security Act to reduce the costs of prescription drugs for enrollees of Medicaid managed care organizations by extending the discounts offered under fee-for-service Medicaid to such organizations.,Bart Stupak,Health,Democrat
110,HR,3042,IH,1,38,2007-07-12,"To amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Mike Thompson,Health,Democrat
110,HR,3042,IH,2,38,2007-07-12,"To amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Mike Thompson,Health,Democrat
110,HR,3042,IH,3,38,2007-07-12,"To amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Mike Thompson,Health,Democrat
110,HR,3044,IH,1,1,2007-07-13,To promote the use of anaerobic digesters by agricultural producers and rural small businesses to produce renewable energy and improve environmental quality.,John McHugh,Energy,Republican
110,HR,3044,IH,2,1,2007-07-13,To promote the use of anaerobic digesters by agricultural producers and rural small businesses to produce renewable energy and improve environmental quality.,John McHugh,Energy,Republican
110,HR,3044,IH,3,1,2007-07-13,To promote the use of anaerobic digesters by agricultural producers and rural small businesses to produce renewable energy and improve environmental quality.,John McHugh,Energy,Republican
110,HR,3045,IH,1,59,2007-07-16,To regulate the judicial use of presidential signing statements in the interpretation of Acts of Congress.,Carol Shea-Porter,Government_Operations,Democrat
110,HR,3045,IH,2,59,2007-07-16,To regulate the judicial use of presidential signing statements in the interpretation of Acts of Congress.,Carol Shea-Porter,Government_Operations,Democrat
110,HR,3045,IH,3,59,2007-07-16,To regulate the judicial use of presidential signing statements in the interpretation of Acts of Congress.,Carol Shea-Porter,Government_Operations,Democrat
110,HR,3045,IH,4,59,2007-07-16,To regulate the judicial use of presidential signing statements in the interpretation of Acts of Congress.,Carol Shea-Porter,Government_Operations,Democrat
110,HR,3046,IH,1,53,2007-07-16,"To amend the Social Security Act to enhance Social Security account number privacy protections, to prevent fraudulent misuse of the Social Security account number, and to otherwise enhance protection against identity theft, and for other purposes.",Michael McNulty,Domestic_Commerce,Democrat
110,HR,3046,IH,2,53,2007-07-16,"To amend the Social Security Act to enhance Social Security account number privacy protections, to prevent fraudulent misuse of the Social Security account number, and to otherwise enhance protection against identity theft, and for other purposes.",Michael McNulty,Domestic_Commerce,Democrat
110,HR,3046,IH,3,53,2007-07-16,"To amend the Social Security Act to enhance Social Security account number privacy protections, to prevent fraudulent misuse of the Social Security account number, and to otherwise enhance protection against identity theft, and for other purposes.",Michael McNulty,Domestic_Commerce,Democrat
110,HR,3046,IH,4,53,2007-07-16,"To amend the Social Security Act to enhance Social Security account number privacy protections, to prevent fraudulent misuse of the Social Security account number, and to otherwise enhance protection against identity theft, and for other purposes.",Michael McNulty,Domestic_Commerce,Democrat
