session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,5603,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on Copoly(acrylic acid/itaconic acid).,Keith Ellison,Foreign_Trade,Democrat
112,HR,5604,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on certain polycrystalline fibers designed for use in pollution control devices for motor vehicles.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5605,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on certain catalytic converter mounting and thermal insulation mats.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5606,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on certain children's wallets.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5607,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on certain bamboo baskets.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5608,IH,1,1,2012-05-08,To suspend temporarily the rate of duty on certain bamboo kitchen devices.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5609,IH,1,1,2012-05-08,To suspend temporarily the duty on certain electric wine bottle openers.,Keith Ellison,Foreign_Trade,Democrat
112,HR,561,IH,1,1,2011-02-08,To amend the Internal Revenue Code of 1986 to extend the work opportunity tax credit with respect to veterans.,Peter Welch,Defense,Democrat
112,HR,561,IH,2,1,2011-02-08,To amend the Internal Revenue Code of 1986 to extend the work opportunity tax credit with respect to veterans.,Peter Welch,Defense,Democrat
112,HR,5610,IH,1,1,2012-05-08,To suspend temporarily the duty on certain coupon holders.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5611,IH,1,1,2012-05-08,To suspend temporarily the duty on certain swimming pools.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5612,IH,1,1,2012-05-08,To extend the temporary suspension of duty on certain plastic fittings of perfluoroalkoxy.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5613,IH,1,1,2012-05-08,To suspend temporarily the duty on cellular plastic sheets for nano-retention filters.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5614,IH,1,1,2012-05-08,To suspend temporarily the duty on cellular plastic sheets for micron-retention filters.,Keith Ellison,Foreign_Trade,Democrat
112,HR,5615,IH,1,2,2012-05-08,To amend title 4 of the United States Code to limit the extent to which States may tax the compensation earned by nonresident telecommuters.,James Himes,Government_Operations,Democrat
112,HR,5615,IH,2,2,2012-05-08,To amend title 4 of the United States Code to limit the extent to which States may tax the compensation earned by nonresident telecommuters.,James Himes,Government_Operations,Democrat
112,HR,5616,IH,1,1,2012-05-08,To extend the temporary suspension of duty on certain turn or turned footwear with outer soles of leather and uppers of leather.,Lynn Jenkins,Foreign_Trade,Republican
112,HR,5617,IH,1,1,2012-05-08,To extend the temporary reduction of duty on certain footwear with uppers of vegetable fibers.,Lynn Jenkins,Foreign_Trade,Republican
112,HR,5618,IH,1,1,2012-05-08,To extend the temporary suspension of duty on certain work footwear for women.,Lynn Jenkins,Foreign_Trade,Republican
112,HR,5619,IH,1,1,2012-05-08,To extend the temporary reduction of duty on certain footwear with uppers of vegetable fibers.,Lynn Jenkins,Foreign_Trade,Republican
112,HR,562,IH,1,1,2011-02-08,"To amend the Alaska Natural Gas Pipeline Act to improve the Alaska pipeline construction training program, and for other purposes.",Don Young,Energy,Republican
112,HR,5620,IH,1,1,2012-05-08,To authorize the Secretary of Defense to provide funding assistance to State training centers certified by the Federal Emergency Management Agency as capable of providing emergency response training.,Ron Kind,Domestic_Commerce,Democrat
112,HR,5621,IH,1,1,2012-05-08,To suspend temporarily the duty on Fosamine.,Tom Latham,Foreign_Trade,Republican
112,HR,5622,IH,1,1,2012-05-08,To suspend temporarily the duty on Captan.,Tom Latham,Foreign_Trade,Republican
112,HR,5623,IH,1,1,2012-05-08,"To suspend temporarily the duty on parts of gearing, gear boxes, and other speed changers.",Tom Latham,Foreign_Trade,Republican
112,HR,5624,IH,1,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,2,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,3,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,4,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,5,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,6,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,7,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,8,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,9,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,10,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,11,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,12,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,13,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,14,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,15,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,16,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,17,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,18,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,19,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,20,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,21,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,22,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,23,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5624,IH,24,1,2012-05-08,"To amend title XVIII of the Social Security Act to protect and preserve access of Medicare beneficiaries in rural areas to health care providers under the Medicare program, to amend title III of the Public Health Service Act to extend discounts under the 340B program, and for other purposes.",Cathy McMorris Rodgers,Health,Republican
112,HR,5625,IH,1,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5625,IH,2,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5625,IH,3,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5625,IH,4,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5625,IH,5,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5625,IH,6,1,2012-05-08,To reinstate and transfer certain hydroelectric licenses and extend the deadline for commencement of construction of certain hydroelectric projects.,Christopher Murphy,Energy,Democrat
112,HR,5626,IH,1,1,2012-05-08,"To authorize the Secretary of the Interior to make grants to facilitate certain acquisitions of property for conservation purposes, and for other purposes.",Christopher Murphy,Environment,Democrat
112,HR,5626,IH,2,1,2012-05-08,"To authorize the Secretary of the Interior to make grants to facilitate certain acquisitions of property for conservation purposes, and for other purposes.",Christopher Murphy,Environment,Democrat
112,HR,5627,IH,1,1,2012-05-08,To extend the temporary suspension of duty on lutetium oxide.,Ronald Paul,Foreign_Trade,Republican
112,HR,5628,IH,1,1,2012-05-08,To extend the temporary suspension of duty on mixtures or coprecipitates of yttrium oxide and europium oxide.,Ronald Paul,Foreign_Trade,Republican
112,HR,5629,IH,1,1,2012-05-08,To extend the temporary suspension of duty on cerium sulfide pigments.,Ronald Paul,Foreign_Trade,Republican
112,HR,563,IH,1,9,2011-02-08,"To authorize issuance of certificates of documentation authorizing certain vessels to engage in coastwise trade in the carriage of natural gas, and for other purposes.",Don Young,Energy,Republican
112,HR,563,IH,2,9,2011-02-08,"To authorize issuance of certificates of documentation authorizing certain vessels to engage in coastwise trade in the carriage of natural gas, and for other purposes.",Don Young,Energy,Republican
112,HR,563,IH,3,9,2011-02-08,"To authorize issuance of certificates of documentation authorizing certain vessels to engage in coastwise trade in the carriage of natural gas, and for other purposes.",Don Young,Energy,Republican
112,HR,5630,IH,1,5,2012-05-08,To amend the Internal Revenue Code of 1986 to provide an increased penalty in certain cases of fraudulent understatement of a taxpayer's liability by a tax return preparer.,Erik Paulsen,Macroeconomics,Republican
112,HR,5630,IH,2,5,2012-05-08,To amend the Internal Revenue Code of 1986 to provide an increased penalty in certain cases of fraudulent understatement of a taxpayer's liability by a tax return preparer.,Erik Paulsen,Macroeconomics,Republican
112,HR,5631,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling travel bags with a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5632,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling travel bags without a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5633,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling backpacks with a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5634,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling backpacks without a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5635,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling duffel bags with a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5636,IH,1,1,2012-05-08,To suspend temporarily the duty on certain rolling duffel bags without a removable backpack or daypack.,Jared Polis,Foreign_Trade,Democrat
112,HR,5637,IH,1,1,2012-05-08,To extend the temporary suspension of duty on certain golf bags.,Edolphus Towns,Foreign_Trade,Democrat
112,HR,5638,IH,1,3,2012-05-08,"To direct the Secretary concerned to develop and implement policies and procedures to prevent and respond to hazing in the Armed Forces, and for other purposes.",Nydia Velazquez,Defense,Democrat
112,HR,5638,IH,2,3,2012-05-08,"To direct the Secretary concerned to develop and implement policies and procedures to prevent and respond to hazing in the Armed Forces, and for other purposes.",Nydia Velazquez,Defense,Democrat
112,HR,5638,IH,3,3,2012-05-08,"To direct the Secretary concerned to develop and implement policies and procedures to prevent and respond to hazing in the Armed Forces, and for other purposes.",Nydia Velazquez,Defense,Democrat
112,HR,5639,IH,1,1,2012-05-08,To reduce temporarily the duty on Hexythiazox Technical.,Paul Gosar,Foreign_Trade,Republican
112,HR,564,IH,1,1,2011-02-08,For the relief of Rigoberto Padilla.,Janice Schakowsky,Private_Bill,Democrat
112,HR,5640,IH,1,1,2012-05-08,To extend the temporary suspension of duty on Pyridaben Technical.,Paul Gosar,Foreign_Trade,Republican
112,HR,5641,IH,1,1,2012-05-08,To suspend temporarily the duty on Eptam Technical.,Paul Gosar,Foreign_Trade,Republican
112,HR,5642,IH,1,1,2012-05-08,To suspend temporarily the duty on mixtures containing Fenazaquin.,Paul Gosar,Foreign_Trade,Republican
112,HR,5643,IH,1,1,2012-05-08,To suspend temporarily the duty on Imidan Technical.,Paul Gosar,Foreign_Trade,Republican
112,HR,5644,IH,1,1,2012-05-08,To suspend temporarily the duty on Zoxamide.,Paul Gosar,Foreign_Trade,Republican
112,HR,5645,IH,1,1,2012-05-08,To suspend temporarily the duty on mixtures containing Azadirachtin A.,Paul Gosar,Foreign_Trade,Republican
112,HR,5646,IH,1,32,2012-05-08,"To prohibit funds appropriated for the Department of Homeland Security from being used to pay for an abortion, and for other purposes.",Bill Huizenga,Civil_Rights,Republican
112,HR,5646,IH,2,32,2012-05-08,"To prohibit funds appropriated for the Department of Homeland Security from being used to pay for an abortion, and for other purposes.",Bill Huizenga,Civil_Rights,Republican
112,HR,5647,IH,1,112,2012-05-08,"To eliminate discrimination and promote women's health and economic security by ensuring reasonable workplace accommodations for workers whose ability to perform the functions of a job are limited by pregnancy, childbirth, or a related medical condition.",Jerrold Nadler,Civil_Rights,Democrat
112,HR,5647,IH,2,112,2012-05-08,"To eliminate discrimination and promote women's health and economic security by ensuring reasonable workplace accommodations for workers whose ability to perform the functions of a job are limited by pregnancy, childbirth, or a related medical condition.",Jerrold Nadler,Civil_Rights,Democrat
112,HR,5647,IH,3,112,2012-05-08,"To eliminate discrimination and promote women's health and economic security by ensuring reasonable workplace accommodations for workers whose ability to perform the functions of a job are limited by pregnancy, childbirth, or a related medical condition.",Jerrold Nadler,Civil_Rights,Democrat
112,HR,5647,IH,4,112,2012-05-08,"To eliminate discrimination and promote women's health and economic security by ensuring reasonable workplace accommodations for workers whose ability to perform the functions of a job are limited by pregnancy, childbirth, or a related medical condition.",Jerrold Nadler,Civil_Rights,Democrat
112,HR,5647,IH,5,112,2012-05-08,"To eliminate discrimination and promote women's health and economic security by ensuring reasonable workplace accommodations for workers whose ability to perform the functions of a job are limited by pregnancy, childbirth, or a related medical condition.",Jerrold Nadler,Civil_Rights,Democrat
112,HR,5648,IH,1,2,2012-05-08,"To repeal an obsolete provision in title 49, United States Code, requiring motor vehicle insurance cost reporting.",William Owens,Transportation,Democrat
112,HR,5649,IH,1,2,2012-05-08,To amend the Commodity Exchange Act to clarify the exemptions for captive finance companies from the definition of major swap participant and from the swap clearing requirement.,Robert Schilling,Domestic_Commerce,Republican
112,HR,5649,IH,2,2,2012-05-08,To amend the Commodity Exchange Act to clarify the exemptions for captive finance companies from the definition of major swap participant and from the swap clearing requirement.,Robert Schilling,Domestic_Commerce,Republican
112,HR,5649,IH,3,2,2012-05-08,To amend the Commodity Exchange Act to clarify the exemptions for captive finance companies from the definition of major swap participant and from the swap clearing requirement.,Robert Schilling,Domestic_Commerce,Republican
112,HR,565,IH,1,1,2011-02-08,For the relief of Angela Stefanova Boneva.,Janice Schakowsky,Private_Bill,Democrat
112,HR,5650,IH,1,1,2012-05-09,To amend title X of the Public Health Service Act to provide for no discrimination under the family planning program under such title on the basis of separate provision of abortion.,Bob Dold,Civil_Rights,Republican
112,HR,5650,IH,2,1,2012-05-09,To amend title X of the Public Health Service Act to provide for no discrimination under the family planning program under such title on the basis of separate provision of abortion.,Bob Dold,Civil_Rights,Republican
112,HR,5651,IH,1,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,2,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,3,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,4,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,5,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,6,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,7,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,8,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,9,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,10,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,11,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,12,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,13,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,14,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,15,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,16,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,17,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,18,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,19,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,20,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,21,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,22,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,23,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
112,HR,5651,IH,24,5,2012-05-09,"To amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and for medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",Fred Upton,Health,Republican
