session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,HR,4079,IH,58,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,59,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,60,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,61,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,62,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,63,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,64,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,65,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,66,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,67,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,68,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,69,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,70,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,71,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,72,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,73,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,74,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,75,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,76,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,77,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,78,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,79,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,80,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,81,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,82,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,83,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,84,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,85,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,86,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,87,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,88,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,89,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,90,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,4079,IH,91,1,1996-09-16,To reduce paperwork and additional regulatory burdens for depository institutions.,James Leach,Domestic_Commerce,Republican
104,HR,408,IH,1,9,1995-01-04,To repeal the reduction in the deductible portion of business meals and entertainment made by the Revenue Reconciliation Act of 1993.,Richard Zimmer,Macroeconomics,Republican
104,HR,4080,IH,1,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,2,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,3,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,4,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,5,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,6,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,7,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,8,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,9,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,10,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,11,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4080,IH,12,1,1996-09-17,"To amend the Small Business Act to establish programs and undertake efforts to assist and promote the creation, development, and growth of small business concerns owned and controlled by veterans of service in the Armed Forces, and for other purposes.",Bob Filner,Domestic_Commerce,Democrat
104,HR,4081,IH,1,14,1996-09-17,"To direct the Secretary of the department in which the Coast Guard is operating to submit to the Congress a plan and cost estimate for the engineering, design, and retrofitting of the icebreaker MACKINAW.",James Oberstar,Transportation,Democrat
104,HR,4082,IH,1,4,1996-09-17,"To direct the Secretary of Agriculture to conduct a pilot project on designated lands within the Plumas, Lassen, and Tahoe National Forests in the State of California to demonstrate the effectiveness of the resource management activities proposed by the Quincy Library Group and to amend current land and resource management plans for these national forests to consider the incorporation of these resource management activities.",Walter Herger,Public_Lands,Republican
104,HR,4082,IH,2,4,1996-09-17,"To direct the Secretary of Agriculture to conduct a pilot project on designated lands within the Plumas, Lassen, and Tahoe National Forests in the State of California to demonstrate the effectiveness of the resource management activities proposed by the Quincy Library Group and to amend current land and resource management plans for these national forests to consider the incorporation of these resource management activities.",Walter Herger,Public_Lands,Republican
104,HR,4083,IH,1,1,1996-09-17,"To extend certain programs under the Energy Policy and Conservation Act through September 30, 1997.",Daniel Schaefer,Energy,Republican
104,HR,4084,IH,1,1,1996-09-17,"To amend the Native American Graves Protection and Repatriation Act to provide for Native Hawaiian organizations, and for other purposes.",Neil Abercrombie,Public_Lands,Democrat
104,HR,4085,IH,1,2,1996-09-17,To terminate the property disposition program of the Department of Housing and Urban Development providing single family properties for use for the homeless.,Richard Baker,Housing,Republican
104,HR,4086,IH,1,3,1996-09-17,To authorize the extension of nondiscriminatory treatment (most-favored-nation treatment) to the products of Mongolia.,Douglas Bereuter,Foreign_Trade,Republican
104,HR,4087,IH,1,1,1996-09-17,To designate certain Federal lands in the Talladega National Forest in the State of Alabama as the Dugger Mountain Wilderness.,John Browder,Public_Lands,Democrat
104,HR,4087,IH,2,1,1996-09-17,To designate certain Federal lands in the Talladega National Forest in the State of Alabama as the Dugger Mountain Wilderness.,John Browder,Public_Lands,Democrat
104,HR,4088,IH,1,1,1996-09-17,"To provide for the conveyance of certain property from the United States to Stanislaus County, California.",Gary Condit,Government_Operations,Democrat
104,HR,4088,IH,2,1,1996-09-17,"To provide for the conveyance of certain property from the United States to Stanislaus County, California.",Gary Condit,Government_Operations,Democrat
104,HR,4088,IH,3,1,1996-09-17,"To provide for the conveyance of certain property from the United States to Stanislaus County, California.",Gary Condit,Government_Operations,Democrat
104,HR,4089,IH,1,1,1996-09-17,"To amend title 31, United States Code, to provide that recently enacted provisions requiring payment of Federal benefits in the form of electronic funds transfers do not apply with respect to benefits payable under the old-age, survivors, and disability insurance program under title II of the Social Security Act.",Philip English,Domestic_Commerce,Republican
104,HR,409,IH,1,1,1995-01-04,To repeal the increase in the tax on transportation fuels made by the Revenue Reconciliation Act of 1993.,Richard Zimmer,Energy,Republican
104,HR,4090,IH,1,3,1996-09-17,To amend the Internal Revenue Code of 1986 to clarify the application of the retail tax on heavy trucks and trailers.,Philip English,Transportation,Republican
104,HR,4091,IH,1,1,1996-09-17,"To amend title II of the Social Security Act to establish, for purposes of disability determinations under such title, a uniform minimum level of earnings, for demonstrating ability to engage in substantial gainful activity, at the level currently applicable solely to blind individuals.",Philip English,Social_Welfare,Republican
104,HR,4091,IH,2,1,1996-09-17,"To amend title II of the Social Security Act to establish, for purposes of disability determinations under such title, a uniform minimum level of earnings, for demonstrating ability to engage in substantial gainful activity, at the level currently applicable solely to blind individuals.",Philip English,Social_Welfare,Republican
104,HR,4092,IH,1,26,1996-09-17,To prevent law enforcement agencies from stopping people on highways because of their race or color.,Thomas Foglietta,Civil_Rights,Democrat
104,HR,4092,IH,2,26,1996-09-17,To prevent law enforcement agencies from stopping people on highways because of their race or color.,Thomas Foglietta,Civil_Rights,Democrat
104,HR,4093,IH,1,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4093,IH,2,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4093,IH,3,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4093,IH,4,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4093,IH,5,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4093,IH,6,5,1996-09-17,"To require the Federal Aviation Administration to address the aircraft noise problems of New Jersey and Staten Island, New York.",Bob Franks,Transportation,Republican
104,HR,4094,IH,1,15,1996-09-17,"To amend title 31, United States Code, to provide for continuing appropriations in the absence of regular appropriations.",George Gekas,Macroeconomics,Republican
104,HR,4094,IH,2,15,1996-09-17,"To amend title 31, United States Code, to provide for continuing appropriations in the absence of regular appropriations.",George Gekas,Macroeconomics,Republican
104,HR,4094,IH,3,15,1996-09-17,"To amend title 31, United States Code, to provide for continuing appropriations in the absence of regular appropriations.",George Gekas,Macroeconomics,Republican
104,HR,4095,IH,1,1,1996-09-17,"To protect the national information infrastructure, and for other purposes.",Bob Goodlatte,Technology,Republican
104,HR,4095,IH,2,1,1996-09-17,"To protect the national information infrastructure, and for other purposes.",Bob Goodlatte,Technology,Republican
104,HR,4096,IH,1,1,1996-09-17,"To encourage and expedite the granting of membership in the North Atlantic Treaty Organization to Romania, Slovakia, and Slovenia.",Martin Hoke,Defense,Republican
104,HR,4096,IH,2,1,1996-09-17,"To encourage and expedite the granting of membership in the North Atlantic Treaty Organization to Romania, Slovakia, and Slovenia.",Martin Hoke,Defense,Republican
104,HR,4097,IH,1,1,1996-09-17,"To amend title 18, United States Code, with respect to child exploitation offenses.",Zoe Lofgren,Law_and_Crime,Democrat
104,HR,4097,IH,2,1,1996-09-17,"To amend title 18, United States Code, with respect to child exploitation offenses.",Zoe Lofgren,Law_and_Crime,Democrat
104,HR,4098,IH,1,1,1996-09-17,"To enhance the administrative authority of the president of Haskell Indian Nations University, and for other purposes.",Jan Meyers,Public_Lands,Republican
104,HR,4098,IH,2,1,1996-09-17,"To enhance the administrative authority of the president of Haskell Indian Nations University, and for other purposes.",Jan Meyers,Public_Lands,Republican
104,HR,4098,IH,3,1,1996-09-17,"To enhance the administrative authority of the president of Haskell Indian Nations University, and for other purposes.",Jan Meyers,Public_Lands,Republican
104,HR,4099,IH,1,5,1996-09-17,To amend the Internal Revenue Code of 1986 to modify the application of the pension nondiscrimination rules to governmental plans.,Robert Portman,Government_Operations,Republican
104,HR,41,IH,1,31,1995-01-04,To amend the Internal Revenue Code of 1986 to provide taxpayers engaged in certain agriculture-related activities a credit against income tax for property used to control environmental pollution and for soil and water conservation expenditures.,Walter Herger,Environment,Republican
104,HR,410,IH,1,1,1995-01-04,"For the relief of the estate of Wallace B. Sawyer, Jr.",Jay Dickey,Private_Bill,Republican
104,HR,410,IH,2,1,1995-01-04,"For the relief of the estate of Wallace B. Sawyer, Jr.",Jay Dickey,Private_Bill,Republican
104,HR,4100,IH,1,1,1996-09-17,To amend titles XVIII and XIX of the Social Security Act to require hospitals participating in the Medicare or Medicaid program to provide notice of availability of Medicare and Medicaid providers as part of discharge planning and to maintain and disclose information on certain referrals.,Fortney Stark,Health,Democrat
104,HR,4100,IH,2,1,1996-09-17,To amend titles XVIII and XIX of the Social Security Act to require hospitals participating in the Medicare or Medicaid program to provide notice of availability of Medicare and Medicaid providers as part of discharge planning and to maintain and disclose information on certain referrals.,Fortney Stark,Health,Democrat
104,HR,4100,IH,3,1,1996-09-17,To amend titles XVIII and XIX of the Social Security Act to require hospitals participating in the Medicare or Medicaid program to provide notice of availability of Medicare and Medicaid providers as part of discharge planning and to maintain and disclose information on certain referrals.,Fortney Stark,Health,Democrat
104,HR,4101,IH,1,1,1996-09-17,To direct the Secretary of the department in which the Coast Guard is operating to provide rescue diver training under the Coast Guard helicopter rescue swimming training program.,Gerry Studds,Transportation,Democrat
104,HR,4101,IH,2,1,1996-09-17,To direct the Secretary of the department in which the Coast Guard is operating to provide rescue diver training under the Coast Guard helicopter rescue swimming training program.,Gerry Studds,Transportation,Democrat
104,HR,4102,IH,1,53,1996-09-18,To provide regulatory relief for certain farm transportation of hazardous materials.,Thomas Ewing,Environment,Republican
104,HR,4102,IH,2,53,1996-09-18,To provide regulatory relief for certain farm transportation of hazardous materials.,Thomas Ewing,Environment,Republican
104,HR,4103,IH,1,1,1996-09-18,"To amend title 10, United States Code, to provide limited authority for concurrent payment of retired pay and veterans' disability compensation for certain disabled veterans.",Michael Bilirakis,Defense,Republican
104,HR,4104,IH,1,1,1996-09-18,"To amend title 10, United States Code, to establish a sentence under the Uniform Code of Military Justice of confinement for life without eligibility for parole and to provide that a decision to deny parole for a military offender serving a sentence of confinement for life may be appealed only to the President.",Ed Bryant,Defense,Republican
104,HR,4104,IH,2,1,1996-09-18,"To amend title 10, United States Code, to establish a sentence under the Uniform Code of Military Justice of confinement for life without eligibility for parole and to provide that a decision to deny parole for a military offender serving a sentence of confinement for life may be appealed only to the President.",Ed Bryant,Defense,Republican
104,HR,4105,IH,1,61,1996-09-18,To repeal the Goals 2000: Educate America Act to allow local areas to develop elementary and secondary education programs that meet their needs.,Lindsey Graham,Education,Republican
104,HR,4105,IH,2,61,1996-09-18,To repeal the Goals 2000: Educate America Act to allow local areas to develop elementary and secondary education programs that meet their needs.,Lindsey Graham,Education,Republican
104,HR,4105,IH,3,61,1996-09-18,To repeal the Goals 2000: Educate America Act to allow local areas to develop elementary and secondary education programs that meet their needs.,Lindsey Graham,Education,Republican
104,HR,4105,IH,4,61,1996-09-18,To repeal the Goals 2000: Educate America Act to allow local areas to develop elementary and secondary education programs that meet their needs.,Lindsey Graham,Education,Republican
104,HR,4105,IH,5,61,1996-09-18,To repeal the Goals 2000: Educate America Act to allow local areas to develop elementary and secondary education programs that meet their needs.,Lindsey Graham,Education,Republican
104,HR,4106,IH,1,7,1996-09-18,To amend the Internal Revenue Code of 1986 to provide that 0.5 cent of the general revenue portion of the highway motor fuel taxes shall be deposited into an Intercity Passenger Rail Trust Fund and to deposit the remainder of such portion into the Highway Trust Fund.,Nancy Johnson,Transportation,Republican
104,HR,4106,IH,2,7,1996-09-18,To amend the Internal Revenue Code of 1986 to provide that 0.5 cent of the general revenue portion of the highway motor fuel taxes shall be deposited into an Intercity Passenger Rail Trust Fund and to deposit the remainder of such portion into the Highway Trust Fund.,Nancy Johnson,Transportation,Republican
104,HR,4107,IH,1,1,1996-09-18,"To direct the Administrator of the Environmental Protection Agency to revise water quality criteria for ammonia, and for other purposes.",Collin Peterson,Environment,Democrat
104,HR,4108,IH,1,5,1996-09-18,To authorize the sale of excess Department of Defense aircraft to facilitate the suppression of wildfire.,William Richardson,Defense,Democrat
104,HR,4108,IH,2,5,1996-09-18,To authorize the sale of excess Department of Defense aircraft to facilitate the suppression of wildfire.,William Richardson,Defense,Democrat
104,HR,4109,IH,1,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,4109,IH,2,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,4109,IH,3,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,4109,IH,4,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,4109,IH,5,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,4109,IH,6,1,1996-09-18,"To extend the authority for certain export programs, and for other purposes.",Toby Roth,Foreign_Trade,Republican
104,HR,411,IH,1,2,1995-01-04,"To supersede the Modification of Final Judgment entered August 24, 1982, in the antitrust action styled United States v. Western Electric, Civil Action No. 82-0192, United States District Court for the District of Columbia; to amend the Communications Act of 1934 to regulate the manufacturing of Bell operating companies, and for other purposes.",John Dingell,Domestic_Commerce,Democrat
104,HR,411,IH,2,2,1995-01-04,"To supersede the Modification of Final Judgment entered August 24, 1982, in the antitrust action styled United States v. Western Electric, Civil Action No. 82-0192, United States District Court for the District of Columbia; to amend the Communications Act of 1934 to regulate the manufacturing of Bell operating companies, and for other purposes.",John Dingell,Domestic_Commerce,Democrat
104,HR,411,IH,3,2,1995-01-04,"To supersede the Modification of Final Judgment entered August 24, 1982, in the antitrust action styled United States v. Western Electric, Civil Action No. 82-0192, United States District Court for the District of Columbia; to amend the Communications Act of 1934 to regulate the manufacturing of Bell operating companies, and for other purposes.",John Dingell,Domestic_Commerce,Democrat
104,HR,411,IH,4,2,1995-01-04,"To supersede the Modification of Final Judgment entered August 24, 1982, in the antitrust action styled United States v. Western Electric, Civil Action No. 82-0192, United States District Court for the District of Columbia; to amend the Communications Act of 1934 to regulate the manufacturing of Bell operating companies, and for other purposes.",John Dingell,Domestic_Commerce,Democrat
104,HR,411,IH,5,2,1995-01-04,"To supersede the Modification of Final Judgment entered August 24, 1982, in the antitrust action styled United States v. Western Electric, Civil Action No. 82-0192, United States District Court for the District of Columbia; to amend the Communications Act of 1934 to regulate the manufacturing of Bell operating companies, and for other purposes.",John Dingell,Domestic_Commerce,Democrat
