session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,1026,IH,30,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,31,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,32,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,33,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,34,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,35,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,36,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,37,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,38,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,39,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,40,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1026,IH,41,7,2011-03-10,"To extend the authorization for the national flood insurance program, to identify priorities essential to reform and ongoing stable functioning of the program, and for other purposes.",Maxine Waters,Domestic_Commerce,Democrat
112,HR,1027,IH,1,45,2011-03-10,"To provide for the award of a gold medal on behalf of Congress posthumously to Father Mychal Judge, O.F.M., beloved Chaplain of the Fire Department of New York who passed away as the first recorded victim of the September 11, 2001, attacks in recognition of his example to the Nation of selfless dedication to duty and compassion for one's fellow citizens.",Anthony Weiner,Government_Operations,Democrat
112,HR,1027,IH,2,45,2011-03-10,"To provide for the award of a gold medal on behalf of Congress posthumously to Father Mychal Judge, O.F.M., beloved Chaplain of the Fire Department of New York who passed away as the first recorded victim of the September 11, 2001, attacks in recognition of his example to the Nation of selfless dedication to duty and compassion for one's fellow citizens.",Anthony Weiner,Government_Operations,Democrat
112,HR,1027,IH,3,45,2011-03-10,"To provide for the award of a gold medal on behalf of Congress posthumously to Father Mychal Judge, O.F.M., beloved Chaplain of the Fire Department of New York who passed away as the first recorded victim of the September 11, 2001, attacks in recognition of his example to the Nation of selfless dedication to duty and compassion for one's fellow citizens.",Anthony Weiner,Government_Operations,Democrat
112,HR,1027,IH,4,45,2011-03-10,"To provide for the award of a gold medal on behalf of Congress posthumously to Father Mychal Judge, O.F.M., beloved Chaplain of the Fire Department of New York who passed away as the first recorded victim of the September 11, 2001, attacks in recognition of his example to the Nation of selfless dedication to duty and compassion for one's fellow citizens.",Anthony Weiner,Government_Operations,Democrat
112,HR,1027,IH,5,45,2011-03-10,"To provide for the award of a gold medal on behalf of Congress posthumously to Father Mychal Judge, O.F.M., beloved Chaplain of the Fire Department of New York who passed away as the first recorded victim of the September 11, 2001, attacks in recognition of his example to the Nation of selfless dedication to duty and compassion for one's fellow citizens.",Anthony Weiner,Government_Operations,Democrat
112,HR,1028,IH,1,51,2011-03-10,To provide for equal access to COBRA continuation coverage.,Anthony Weiner,Labor,Democrat
112,HR,1028,IH,2,51,2011-03-10,To provide for equal access to COBRA continuation coverage.,Anthony Weiner,Labor,Democrat
112,HR,1028,IH,3,51,2011-03-10,To provide for equal access to COBRA continuation coverage.,Anthony Weiner,Labor,Democrat
112,HR,1028,IH,4,51,2011-03-10,To provide for equal access to COBRA continuation coverage.,Anthony Weiner,Labor,Democrat
112,HR,1028,IH,5,51,2011-03-10,To provide for equal access to COBRA continuation coverage.,Anthony Weiner,Labor,Democrat
112,HR,1029,IH,1,4,2011-03-10,"To provide for payment to the survivor or surviving family members of compensation otherwise payable to a contractor employee of the Department of Energy who dies after application for compensation under the Energy Employees Occupational Illness Compensation Program Act of 2000, and for other purposes.",Ed Whitfield,Government_Operations,Republican
112,HR,1029,IH,2,4,2011-03-10,"To provide for payment to the survivor or surviving family members of compensation otherwise payable to a contractor employee of the Department of Energy who dies after application for compensation under the Energy Employees Occupational Illness Compensation Program Act of 2000, and for other purposes.",Ed Whitfield,Government_Operations,Republican
112,HR,103,IH,1,8,2011-01-05,"To amend the Social Security Act to improve choices available to Medicare eligible seniors by permitting them to elect (instead of regular Medicare benefits) to receive a voucher for a health savings account, for premiums for a high deductible health insurance plan, or both and by suspending Medicare late enrollment penalties between ages 65 and 70.",Marsha Blackburn,Health,Republican
112,HR,103,IH,2,8,2011-01-05,"To amend the Social Security Act to improve choices available to Medicare eligible seniors by permitting them to elect (instead of regular Medicare benefits) to receive a voucher for a health savings account, for premiums for a high deductible health insurance plan, or both and by suspending Medicare late enrollment penalties between ages 65 and 70.",Marsha Blackburn,Health,Republican
112,HR,103,IH,3,8,2011-01-05,"To amend the Social Security Act to improve choices available to Medicare eligible seniors by permitting them to elect (instead of regular Medicare benefits) to receive a voucher for a health savings account, for premiums for a high deductible health insurance plan, or both and by suspending Medicare late enrollment penalties between ages 65 and 70.",Marsha Blackburn,Health,Republican
112,HR,1030,IH,1,7,2011-03-10,To amend the Energy Employees Occupational Illness Compensation Program Act of 2000 to establish the Advisory Board on Toxic Substances and Worker Health for the contractor employee compensation program under subtitle E of such Act.,Ed Whitfield,Labor,Republican
112,HR,1030,IH,2,7,2011-03-10,To amend the Energy Employees Occupational Illness Compensation Program Act of 2000 to establish the Advisory Board on Toxic Substances and Worker Health for the contractor employee compensation program under subtitle E of such Act.,Ed Whitfield,Labor,Republican
112,HR,1031,IH,1,17,2011-03-11,To amend the Internal Revenue Code of 1986 to repeal the shipping investment withdrawal rules in section 955 and to provide an incentive to reinvest foreign shipping earnings in the United States.,Patrick Tiberi,Transportation,Republican
112,HR,1031,IH,2,17,2011-03-11,To amend the Internal Revenue Code of 1986 to repeal the shipping investment withdrawal rules in section 955 and to provide an incentive to reinvest foreign shipping earnings in the United States.,Patrick Tiberi,Transportation,Republican
112,HR,1032,IH,1,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,2,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,3,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,4,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,5,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,6,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,7,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,8,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1032,IH,9,12,2011-03-11,"To establish judicial procedures for causes and claims relating to any action or decision by a Federal official regarding the leasing of Federal lands (including submerged lands) for the exploration, development, production, processing, or transmission of oil, natural gas, or any other source or form of energy, and for other purposes.",Paul Broun,Energy,Republican
112,HR,1033,IH,1,1,2011-03-11,To amend the Internal Revenue Code of 1986 to allow a credit for unreimbursed funeral expenses with respect to a deceased indigent individual.,Paul Broun,Macroeconomics,Republican
112,HR,1033,IH,2,1,2011-03-11,To amend the Internal Revenue Code of 1986 to allow a credit for unreimbursed funeral expenses with respect to a deceased indigent individual.,Paul Broun,Macroeconomics,Republican
112,HR,1034,IH,1,1,2011-03-11,To amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund.,Dave Camp,Transportation,Republican
112,HR,1034,IH,2,1,2011-03-11,To amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund.,Dave Camp,Transportation,Republican
112,HR,1034,IH,3,1,2011-03-11,To amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund.,Dave Camp,Transportation,Republican
112,HR,1035,IH,1,4,2011-03-11,"To amend title IV of the Personal Responsibility and Work Opportunity Reconciliation Act of 1996 to permit Medicaid coverage for citizens of the Freely Associated States lawfully residing in the United States under the Compacts of Free Association between the Government of the United States and the Governments of the Federated States of Micronesia, the Republic of the Marshall Islands, and the Republic of Palau.",Mazie Hirono,Public_Lands,Democrat
112,HR,1035,IH,2,4,2011-03-11,"To amend title IV of the Personal Responsibility and Work Opportunity Reconciliation Act of 1996 to permit Medicaid coverage for citizens of the Freely Associated States lawfully residing in the United States under the Compacts of Free Association between the Government of the United States and the Governments of the Federated States of Micronesia, the Republic of the Marshall Islands, and the Republic of Palau.",Mazie Hirono,Public_Lands,Democrat
112,HR,1036,IH,1,1,2011-03-11,To amend the Internal Revenue Code of 1986 to allow temporarily a reduced rate of tax with respect to repatriated foreign earnings.,Brian Bilbray,Foreign_Trade,Republican
112,HR,1036,IH,2,1,2011-03-11,To amend the Internal Revenue Code of 1986 to allow temporarily a reduced rate of tax with respect to repatriated foreign earnings.,Brian Bilbray,Foreign_Trade,Republican
112,HR,1037,IH,1,9,2011-03-11,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
112,HR,1037,IH,2,9,2011-03-11,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
112,HR,1037,IH,3,9,2011-03-11,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
112,HR,1037,IH,4,9,2011-03-11,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
112,HR,1038,IH,1,1,2011-03-11,To authorize the conveyance of two small parcels of land within the boundaries of the Coconino National Forest containing private improvements that were developed based upon the reliance of the landowners in an erroneous survey conducted in May 1960.,Paul Gosar,Public_Lands,Republican
112,HR,1039,IH,1,4,2011-03-11,To amend the Internal Revenue Code of 1986 to permanently extend the Indian employment credit and the depreciation rules for property used predominantly within an Indian reservation.,John Sullivan,Public_Lands,Republican
112,HR,1039,IH,2,4,2011-03-11,To amend the Internal Revenue Code of 1986 to permanently extend the Indian employment credit and the depreciation rules for property used predominantly within an Indian reservation.,John Sullivan,Public_Lands,Republican
112,HR,104,IH,1,196,2011-01-05,To ensure that amounts credited to the Harbor Maintenance Trust Fund are used for harbor maintenance.,Charles Boustany,Public_Lands,Republican
112,HR,104,IH,2,196,2011-01-05,To ensure that amounts credited to the Harbor Maintenance Trust Fund are used for harbor maintenance.,Charles Boustany,Public_Lands,Republican
112,HR,1040,IH,1,10,2011-03-11,To amend the Internal Revenue Code of 1986 to provide taxpayers a flat tax alternative to the current income tax system.,Michael Burgess,Macroeconomics,Republican
112,HR,1040,IH,2,10,2011-03-11,To amend the Internal Revenue Code of 1986 to provide taxpayers a flat tax alternative to the current income tax system.,Michael Burgess,Macroeconomics,Republican
112,HR,1040,IH,3,10,2011-03-11,To amend the Internal Revenue Code of 1986 to provide taxpayers a flat tax alternative to the current income tax system.,Michael Burgess,Macroeconomics,Republican
112,HR,1040,IH,4,10,2011-03-11,To amend the Internal Revenue Code of 1986 to provide taxpayers a flat tax alternative to the current income tax system.,Michael Burgess,Macroeconomics,Republican
112,HR,1041,IH,1,174,2011-03-11,"To amend title XVIII of the Social Security Act to repeal the Medicare competitive acquisition program for durable medical equipment and prosthetics, orthotics, and supplies (DMEPOS).",Glenn Thompson,Health,Republican
112,HR,1041,IH,2,174,2011-03-11,"To amend title XVIII of the Social Security Act to repeal the Medicare competitive acquisition program for durable medical equipment and prosthetics, orthotics, and supplies (DMEPOS).",Glenn Thompson,Health,Republican
112,HR,1041,IH,3,174,2011-03-11,"To amend title XVIII of the Social Security Act to repeal the Medicare competitive acquisition program for durable medical equipment and prosthetics, orthotics, and supplies (DMEPOS).",Glenn Thompson,Health,Republican
112,HR,1042,IH,1,16,2011-03-11,"To amend the Endangered Species Act of 1973 to require that certain species be treated as extinct for purposes of that Act if there is not a substantial increase in the population of a species during the 15-year period beginning on the date the species is determined to be an endangered species, and for other purposes.",Joe Baca,Environment,Democrat
112,HR,1042,IH,2,16,2011-03-11,"To amend the Endangered Species Act of 1973 to require that certain species be treated as extinct for purposes of that Act if there is not a substantial increase in the population of a species during the 15-year period beginning on the date the species is determined to be an endangered species, and for other purposes.",Joe Baca,Environment,Democrat
112,HR,1043,IH,1,26,2011-03-11,"To provide an optional fast-track procedure the President may use when submitting rescission requests, and for other purposes.",Chris Van Hollen,Government_Operations,Democrat
112,HR,1043,IH,2,26,2011-03-11,"To provide an optional fast-track procedure the President may use when submitting rescission requests, and for other purposes.",Chris Van Hollen,Government_Operations,Democrat
112,HR,1043,IH,3,26,2011-03-11,"To provide an optional fast-track procedure the President may use when submitting rescission requests, and for other purposes.",Chris Van Hollen,Government_Operations,Democrat
112,HR,1043,IH,4,26,2011-03-11,"To provide an optional fast-track procedure the President may use when submitting rescission requests, and for other purposes.",Chris Van Hollen,Government_Operations,Democrat
112,HR,1043,IH,5,26,2011-03-11,"To provide an optional fast-track procedure the President may use when submitting rescission requests, and for other purposes.",Chris Van Hollen,Government_Operations,Democrat
112,HR,1044,IH,1,35,2011-03-11,To amend title XVIII of the Social Security Act to provide payment under part A of the Medicare Program on a reasonable cost basis for anesthesia services furnished by an anesthesiologist in certain rural hospitals in the same manner as payments are provided for anesthesia services furnished by anesthesiologist assistants and certified registered nurse anesthetists in such hospitals.,Lynn Jenkins,Health,Republican
112,HR,1044,IH,2,35,2011-03-11,To amend title XVIII of the Social Security Act to provide payment under part A of the Medicare Program on a reasonable cost basis for anesthesia services furnished by an anesthesiologist in certain rural hospitals in the same manner as payments are provided for anesthesia services furnished by anesthesiologist assistants and certified registered nurse anesthetists in such hospitals.,Lynn Jenkins,Health,Republican
112,HR,1045,IH,1,1,2011-03-11,"For the relief of the survivors of Michael T. Theodore, Jr., Joshua A. Sherbourne, and Zachary A. Nolen.",Tim Ryan,Defense,Democrat
112,HR,1046,IH,1,26,2011-03-11,"To amend title 10, United States Code, to authorize a member of the Armed Forces to designate anyone as the person authorized to direct disposition of the remains of the member if the member dies while on active duty.",Steve Cohen,Defense,Democrat
112,HR,1046,IH,2,26,2011-03-11,"To amend title 10, United States Code, to authorize a member of the Armed Forces to designate anyone as the person authorized to direct disposition of the remains of the member if the member dies while on active duty.",Steve Cohen,Defense,Democrat
112,HR,1047,IH,1,40,2011-03-11,To amend the National Labor Relations Act to protect State requirements for a secret ballot election of labor organizations.,Jeff Duncan,Labor,Republican
112,HR,1047,IH,2,40,2011-03-11,To amend the National Labor Relations Act to protect State requirements for a secret ballot election of labor organizations.,Jeff Duncan,Labor,Republican
112,HR,1048,IH,1,42,2011-03-11,"To prevent harassment at institutions of higher education, and for other purposes.",Rush Holt,Education,Democrat
112,HR,1048,IH,2,42,2011-03-11,"To prevent harassment at institutions of higher education, and for other purposes.",Rush Holt,Education,Democrat
112,HR,1048,IH,3,42,2011-03-11,"To prevent harassment at institutions of higher education, and for other purposes.",Rush Holt,Education,Democrat
112,HR,1049,IH,1,35,2011-03-11,"To amend the National Environmental Policy Act of 1969 to direct the Council on Environmental Quality to report to Congress annually on the number of permits required under Federal law for which applications have been submitted and that have not been issued because an environmental impact statement is pending, and for other purposes.",Bill Johnson,Environment,Republican
112,HR,1049,IH,2,35,2011-03-11,"To amend the National Environmental Policy Act of 1969 to direct the Council on Environmental Quality to report to Congress annually on the number of permits required under Federal law for which applications have been submitted and that have not been issued because an environmental impact statement is pending, and for other purposes.",Bill Johnson,Environment,Republican
112,HR,105,IH,1,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,2,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,3,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,4,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,5,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,6,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,7,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,8,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,9,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,10,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,11,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,12,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,13,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,14,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,15,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,16,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,17,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,18,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,19,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
112,HR,105,IH,20,1,2011-01-05,"To repeal the Patient Protection and Affordable Care Act and related health-care provisions and to enact in its place incentives to encourage health insurance coverage, and for other purposes.",Dan Burton,Health,Republican
